Number,Value
0,12
1,11
2,13
3,8
4,9
5,14
6,3
7,6
8,1
9,7
10,2
11,9
12,13
13,1
14,8
15,5
16,10
17,8
18,10
19,7
20,6
21,10
22,10
23,1
24,6
25,2
26,10
27,4
28,2
29,7
30,7
31,6
32,14
33,7
34,1
35,13
36,9
37,2
38,3
39,1
40,5
41,3
42,9
43,8
44,2
45,5
46,1
47,5
48,3
49,7
50,8
51,11
52,4
53,5
54,10
55,8
56,13
57,4
58,4
59,10
60,12
61,6
62,5
63,8
64,2
65,5
66,12
67,8
68,3
69,6
70,5
71,6
72,4
73,6
74,11
75,11
76,12
77,7
78,13
79,14
80,7
81,2
82,5
83,7
84,5
85,7
86,1
87,11
88,14
89,10
90,6
91,12
92,14
93,12
94,4
95,10
96,12
97,3
98,11
99,14
100,11
101,11
102,3
103,3
104,4
105,6
106,5
107,12
108,7
109,5
110,1
111,5
112,2
113,5
114,11
115,10
116,8
117,14
118,10
119,6
120,5
121,8
122,13
123,12
124,12
125,2
126,12
127,9
128,11
129,13
130,12
131,3
132,2
133,1
134,14
135,8
136,6
137,7
138,9
139,10
140,10
141,10
142,13
143,3
144,2
145,12
146,5
147,1
148,10
149,14
150,3
151,3
152,12
153,8
154,5
155,6
156,11
157,6
158,7
159,8
160,4
161,14
162,4
163,9
164,7
165,14
166,3
167,14
168,4
169,14
170,6
171,8
172,10
173,12
174,4
175,8
176,10
177,6
178,14
179,7
180,2
181,4
182,11
183,5
184,6
185,14
186,3
187,2
188,5
189,2
190,2
191,3
192,1
193,8
194,11
195,6
196,13
197,6
198,14
199,10
200,6
201,8
202,7
203,13
204,10
205,2
206,3
207,10
208,2
209,9
210,4
211,12
212,13
213,10
214,2
215,2
216,13
217,5
218,13
219,11
220,9
221,12
222,13
223,9
224,8
225,1
226,14
227,3
228,5
229,4
230,14
231,12
232,10
233,12
234,10
235,10
236,10
237,13
238,7
239,5
240,14
241,6
242,4
243,13
244,6
245,12
246,9
247,4
248,4
249,2
250,2
251,6
252,5
253,5
254,1
255,8
256,11
257,4
258,3
259,2
260,9
261,9
262,8
263,1
264,12
265,14
266,3
267,12
268,3
269,4
270,9
271,12
272,2
273,8
274,14
275,3
276,2
277,9
278,5
279,2
280,10
281,9
282,13
283,14
284,5
285,3
286,3
287,9
288,12
289,6
290,1
291,14
292,9
293,4
294,6
295,7
296,12
297,5
298,10
299,3
300,8
301,4
302,13
303,4
304,8
305,3
306,4
307,8
308,6
309,13
310,8
311,13
312,14
313,8
314,4
315,10
316,12
317,2
318,5
319,5
320,5
321,10
322,9
323,9
324,10
325,6
326,11
327,6
328,13
329,9
330,1
331,12
332,9
333,14
334,9
335,9
336,4
337,9
338,3
339,4
340,8
341,13
342,6
343,11
344,5
345,4
346,1
347,8
348,8
349,5
350,9
351,2
352,3
353,10
354,2
355,7
356,4
357,10
358,14
359,10
360,11
361,11
362,8
363,5
364,5
365,8
366,9
367,1
368,5
369,1
370,13
371,9
372,9
373,8
374,7
375,1
376,11
377,9
378,6
379,11
380,10
381,7
382,3
383,9
384,12
385,14
386,14
387,8
388,14
389,3
390,4
391,13
392,2
393,11
394,6
395,2
396,9
397,6
398,3
399,3
400,14
401,12
402,11
403,3
404,3
405,11
406,10
407,10
408,1
409,4
410,14
411,4
412,6
413,9
414,3
415,12
416,3
417,3
418,2
419,10
420,9
421,11
422,7
423,3
424,1
425,4
426,1
427,3
428,13
429,5
430,4
431,14
432,7
433,1
434,4
435,12
436,5
437,14
438,1
439,5
440,9
441,11
442,7
443,7
444,2
445,8
446,14
447,5
448,14
449,5
450,2
451,1
452,4
453,6
454,6
455,12
456,9
457,5
458,4
459,5
460,9
461,1
462,10
463,4
464,12
465,1
466,1
467,8
468,2
469,4
470,1
471,13
472,11
473,12
474,13
475,11
476,6
477,14
478,7
479,13
480,8
481,9
482,9
483,11
484,5
485,6
486,11
487,12
488,6
489,3
490,9
491,7
492,13
493,2
494,9
495,12
496,5
497,5
498,7
499,10
500,13
501,11
502,1
503,5
504,3
505,4
506,8
507,9
508,9
509,8
510,5
511,11
512,5
513,4
514,4
515,11
516,11
517,6
518,10
519,2
520,6
521,13
522,13
523,14
524,4
525,1
526,4
527,10
528,6
529,12
530,9
531,2
532,7
533,1
534,10
535,12
536,13
537,5
538,12
539,4
540,14
541,3
542,10
543,7
544,9
545,5
546,13
547,6
548,14
549,3
550,10
551,10
552,9
553,14
554,14
555,12
556,4
557,2
558,6
559,11
560,7
561,8
562,11
563,4
564,5
565,8
566,1
567,5
568,1
569,8
570,8
571,1
572,9
573,1
574,8
575,3
576,6
577,12
578,12
579,14
580,4
581,14
582,1
583,14
584,7
585,14
586,8
587,5
588,9
589,8
590,8
591,2
592,3
593,4
594,1
595,12
596,1
597,7
598,12
599,6
600,5
601,11
602,12
603,10
604,2
605,14
606,14
607,1
608,13
609,7
610,13
611,5
612,12
613,10
614,5
615,5
616,10
617,8
618,12
619,2
620,6
621,13
622,8
623,13
624,6
625,8
626,4
627,8
628,11
629,4
630,1
631,12
632,5
633,7
634,10
635,12
636,12
637,11
638,10
639,14
640,7
641,14
642,13
643,3
644,6
645,4
646,14
647,7
648,2
649,12
650,3
651,10
652,13
653,12
654,14
655,14
656,2
657,4
658,13
659,14
660,14
661,5
662,13
663,8
664,11
665,12
666,1
667,10
668,5
669,7
670,6
671,14
672,8
673,4
674,14
675,9
676,5
677,8
678,5
679,11
680,13
681,5
682,2
683,2
684,7
685,7
686,2
687,11
688,14
689,10
690,7
691,6
692,4
693,9
694,11
695,8
696,11
697,9
698,4
699,5
700,10
701,11
702,13
703,13
704,7
705,10
706,4
707,6
708,13
709,3
710,7
711,13
712,5
713,14
714,8
715,9
716,8
717,5
718,6
719,5
720,8
721,7
722,3
723,1
724,4
725,14
726,11
727,6
728,5
729,12
730,3
731,12
732,2
733,10
734,11
735,4
736,6
737,2
738,6
739,3
740,1
741,2
742,6
743,1
744,3
745,14
746,8
747,9
748,2
749,13
750,4
751,10
752,8
753,12
754,13
755,10
756,7
757,6
758,6
759,3
760,12
761,1
762,6
763,13
764,13
765,13
766,8
767,7
768,11
769,1
770,6
771,7
772,1
773,11
774,9
775,13
776,7
777,10
778,1
779,13
780,11
781,12
782,7
783,11
784,12
785,2
786,4
787,10
788,9
789,11
790,8
791,9
792,3
793,14
794,5
795,11
796,8
797,1
798,8
799,5
800,1
801,1
802,13
803,6
804,6
805,8
806,13
807,6
808,8
809,12
810,11
811,7
812,12
813,2
814,7
815,10
816,8
817,4
818,11
819,4
820,14
821,6
822,8
823,6
824,10
825,1
826,8
827,13
828,14
829,14
830,2
831,14
832,13
833,3
834,1
835,2
836,10
837,9
838,13
839,4
840,9
841,7
842,10
843,5
844,10
845,6
846,4
847,6
848,14
849,6
850,7
851,14
852,1
853,8
854,8
855,9
856,9
857,8
858,4
859,9
860,12
861,5
862,8
863,14
864,10
865,13
866,14
867,7
868,6
869,12
870,11
871,1
872,8
873,9
874,3
875,9
876,11
877,8
878,4
879,2
880,13
881,3
882,13
883,11
884,3
885,8
886,9
887,8
888,3
889,14
890,12
891,12
892,9
893,6
894,11
895,13
896,5
897,14
898,11
899,14
900,5
901,13
902,1
903,7
904,13
905,14
906,1
907,4
908,4
909,14
910,11
911,3
912,13
913,12
914,6
915,4
916,12
917,5
918,7
919,6
920,6
921,2
922,4
923,8
924,8
925,12
926,14
927,3
928,8
929,12
930,4
931,12
932,2
933,9
934,7
935,7
936,6
937,13
938,1
939,5
940,12
941,3
942,8
943,12
944,1
945,14
946,8
947,12
948,6
949,2
950,2
951,14
952,9
953,6
954,8
955,2
956,5
957,14
958,14
959,4
960,14
961,14
962,6
963,5
964,7
965,9
966,13
967,3
968,5
969,9
970,1
971,5
972,7
973,3
974,12
975,14
976,3
977,4
978,1
979,1
980,10
981,3
982,10
983,8
984,10
985,11
986,10
987,13
988,1
989,2
990,8
991,11
992,7
993,4
994,11
995,12
996,6
997,4
998,7
999,71000,10
1001,3
1002,14
1003,8
1004,10
1005,4
1006,2
1007,6
1008,12
1009,11
1010,5
1011,2
1012,8
1013,1
1014,7
1015,10
1016,12
1017,10
1018,10
1019,11
1020,11
1021,4
1022,12
1023,13
1024,6
1025,13
1026,2
1027,5
1028,5
1029,1
1030,2
1031,3
1032,1
1033,2
1034,2
1035,9
1036,14
1037,10
1038,14
1039,6
1040,8
1041,12
1042,12
1043,5
1044,3
1045,7
1046,6
1047,12
1048,11
1049,3
1050,3
1051,10
1052,6
1053,5
1054,12
1055,4
1056,1
1057,9
1058,1
1059,10
1060,6
1061,5
1062,7
1063,3
1064,1
1065,7
1066,9
1067,2
1068,2
1069,7
1070,9
1071,6
1072,9
1073,8
1074,4
1075,12
1076,3
1077,1
1078,11
1079,7
1080,1
1081,4
1082,13
1083,2
1084,3
1085,13
1086,13
1087,4
1088,14
1089,9
1090,10
1091,4
1092,13
1093,2
1094,13
1095,6
1096,9
1097,6
1098,6
1099,3
1100,10
1101,4
1102,4
1103,8
1104,10
1105,6
1106,7
1107,5
1108,2
1109,3
1110,13
1111,4
1112,10
1113,13
1114,2
1115,4
1116,9
1117,10
1118,12
1119,2
1120,5
1121,9
1122,12
1123,12
1124,8
1125,4
1126,3
1127,11
1128,11
1129,7
1130,12
1131,2
