Number,Value
0,3
1,7
2,11
3,8
4,14
5,13
6,9
7,10
8,7
9,1
10,7
11,6
12,14
13,5
14,8
15,7
16,14
17,5
18,8
19,2
20,8
21,5
22,6
23,1
24,11
25,1
26,11
27,7
28,2
29,1
30,11
31,3
32,2
33,5
34,7
35,11
36,7
37,1
38,8
39,2
40,8
41,3
42,4
43,5
44,7
45,8
46,9
47,14
48,9
49,4
50,7
51,5
52,14
53,3
54,2
55,3
56,11
57,6
58,7
59,10
60,12
61,4
62,7
63,10
64,9
65,4
66,9
67,11
68,5
69,9
70,6
71,2
72,1
73,9
74,13
75,11
76,9
77,5
78,11
79,8
80,12
81,2
82,2
83,1
84,6
85,3
86,9
87,1
88,4
89,5
90,3
91,11
92,12
93,8
94,10
95,8
96,1
97,8
98,4
99,3
100,12
101,2
102,9
103,1
104,2
105,13
106,12
107,6
108,4
109,9
110,9
111,14
112,11
113,8
114,11
115,2
116,8
117,10
118,7
119,9
120,4
121,2
122,6
123,13
124,8
125,10
126,12
127,13
128,13
129,9
130,8
131,2
132,13
133,2
134,10
135,10
136,10
137,6
138,12
139,5
140,4
141,7
142,12
143,13
144,9
145,1
146,11
147,5
148,13
149,5
150,9
151,11
152,14
153,3
154,13
155,5
156,13
157,11
158,12
159,6
160,10
161,12
162,14
163,11
164,4
165,13
166,1
167,3
168,7
169,1
170,5
171,14
172,7
173,9
174,1
175,4
176,10
177,1
178,10
179,12
180,2
181,13
182,10
183,2
184,11
185,2
186,9
187,9
188,3
189,5
190,7
191,14
192,11
193,1
194,6
195,8
196,11
197,4
198,7
199,11
200,10
201,4
202,14
203,10
204,7
205,11
206,5
207,2
208,14
209,12
210,13
211,6
212,3
213,10
214,9
215,11
216,12
217,11
218,14
219,1
220,14
221,8
222,4
223,13
224,10
225,3
226,13
227,9
228,1
229,10
230,6
231,2
232,8
233,5
234,3
235,8
236,14
237,10
238,9
239,2
240,14
241,14
242,13
243,4
244,10
245,1
246,13
247,12
248,9
249,11
250,6
251,11
252,5
253,9
254,4
255,9
256,13
257,5
258,7
259,2
260,13
261,5
262,13
263,12
264,4
265,7
266,2
267,14
268,7
269,10
270,12
271,2
272,14
273,9
274,2
275,4
276,14
277,2
278,3
279,11
280,12
281,3
282,2
283,13
284,2
285,3
286,13
287,12
288,13
289,8
290,5
291,7
292,8
293,11
294,1
295,8
296,10
297,11
298,7
299,5
300,2
301,5
302,3
303,5
304,3
305,3
306,6
307,3
308,4
309,8
310,13
311,8
312,9
313,12
314,14
315,2
316,7
317,11
318,14
319,7
320,9
321,4
322,14
323,8
324,9
325,10
326,3
327,7
328,6
329,6
330,3
331,11
332,2
333,11
334,12
335,12
336,8
337,9
338,3
339,10
340,3
341,13
342,12
343,1
344,4
345,10
346,4
347,6
348,4
349,5
350,14
351,6
352,14
353,1
354,11
355,6
356,1
357,14
358,11
359,14
360,1
361,14
362,7
363,12
364,6
365,1
366,1
367,13
368,6
369,2
370,11
371,12
372,11
373,5
374,7
375,10
376,12
377,13
378,13
379,11
380,10
381,5
382,10
383,10
384,1
385,13
386,5
387,7
388,3
389,14
390,3
391,4
392,8
393,9
394,8
395,10
396,13
397,2
398,11
399,13
400,3
401,8
402,2
403,9
404,9
405,10
406,7
407,2
408,9
409,11
410,10
411,8
412,3
413,2
414,4
415,14
416,12
417,3
418,12
419,5
420,8
421,14
422,12
423,7
424,3
425,10
426,9
427,10
428,7
429,9
430,6
431,5
432,3
433,10
434,4
435,5
436,3
437,12
438,8
439,13
440,3
441,7
442,8
443,1
444,14
445,11
446,12
447,4
448,2
449,6
450,7
451,10
452,10
453,6
454,1
455,12
456,6
457,7
458,14
459,1
460,12
461,13
462,4
463,10
464,1
465,13
466,14
467,5
468,9
469,6
470,7
471,8
472,12
473,14
474,1
475,5
476,4
477,7
478,1
479,3
480,2
481,6
482,10
483,12
484,2
485,7
486,1
487,4
488,4
489,3
490,11
491,3
492,10
493,11
494,5
495,12
496,3
497,12
498,10
499,7
500,2
501,3
502,5
503,2
504,2
505,4
506,1
507,3
508,13
509,4
510,3
511,9
512,6
513,8
514,2
515,11
516,14
517,7
518,14
519,13
520,10
521,6
522,2
523,2
524,5
525,1
526,11
527,3
528,1
529,4
530,14
531,8
532,4
533,9
534,2
535,10
536,11
537,13
538,4
539,9
540,9
541,4
542,1
543,14
544,1
545,10
546,6
547,14
548,9
549,2
550,14
551,7
552,5
553,12
554,14
555,5
556,7
557,11
558,2
559,4
560,12
561,4
562,10
563,2
564,4
565,8
566,12
567,9
568,9
569,14
570,2
571,11
572,7
573,2
574,14
575,8
576,5
577,8
578,9
579,4
580,12
581,10
582,8
583,9
584,5
585,6
586,10
587,4
588,6
589,10
590,1
591,1
592,10
593,6
594,12
595,10
596,4
597,10
598,10
599,10
600,9
601,1
602,5
603,7
604,9
605,1
606,5
607,3
608,9
609,13
610,8
611,4
612,1
613,2
614,1
615,13
616,5
617,5
618,7
619,12
620,7
621,11
622,5
