Number,Value
0,10
1,10
2,6
3,10
4,2
5,2
6,13
7,9
8,11
9,6
10,13
11,5
12,7
13,14
14,14
15,10
16,9
17,14
18,10
19,8
20,5
21,10
22,3
23,12
24,6
25,12
26,6
27,11
28,4
29,11
30,14
31,12
32,6
33,6
34,12
35,3
36,8
37,8
38,14
39,14
40,7
41,1
42,1
43,4
44,9
45,14
46,9
47,12
48,1
49,9
50,11
51,7
52,5
53,1
54,12
55,1
56,8
57,4
58,1
59,14
60,2
61,12
62,14
63,11
64,2
65,6
66,6
67,8
68,9
69,9
70,4
71,12
72,3
73,13
74,13
75,10
76,1
77,8
78,11
79,8
80,3
81,1
82,11
83,13
84,9
85,4
86,5
87,11
88,5
89,3
90,2
91,6
92,7
93,9
94,10
95,11
96,9
97,14
98,11
99,3
100,9
101,12
102,11
103,1
104,11
105,11
106,13
107,7
108,14
109,4
110,1
111,12
112,2
113,9
114,7
115,8
116,7
117,6
118,13
119,2
120,13
121,10
122,6
123,9
124,5
125,11
126,3
127,13
128,9
129,1
130,10
131,5
132,11
133,9
134,12
135,7
136,7
137,5
138,12
139,8
140,12
141,13
142,13
143,14
144,11
145,4
146,5
147,9
148,12
149,14
150,6
151,12
152,10
153,7
154,13
155,11
156,14
157,5
158,3
159,7
160,1
161,3
162,3
163,9
164,9
165,11
166,3
167,9
168,5
169,2
170,10
171,12
172,11
173,14
174,3
175,10
176,6
177,8
178,4
179,12
180,9
181,10
182,2
183,1
184,2
185,13
186,7
187,11
188,4
189,10
190,5
191,3
192,8
193,6
194,9
195,3
196,9
197,8
198,10
199,9
200,10
201,3
202,9
203,14
204,14
205,14
206,10
207,6
208,6
209,12
210,7
211,14
212,1
213,11
214,3
215,3
216,3
217,1
218,5
219,2
220,1
221,3
222,7
223,3
224,1
225,13
226,12
227,10
228,1
229,13
230,7
231,5
232,9
233,13
234,11
235,4
236,10
237,9
238,9
239,12
240,11
241,10
242,9
243,12
244,9
245,2
246,9
247,13
248,5
249,5
250,8
251,12
252,8
253,13
254,9
255,12
256,6
257,1
258,9
259,4
260,12
261,1
262,8
263,10
264,13
265,10
266,12
267,5
268,8
269,6
270,11
271,2
272,3
273,11
274,11
275,1
276,2
277,6
278,5
279,3
280,3
281,9
282,11
283,3
284,12
285,11
286,2
287,7
288,9
289,1
290,8
291,10
292,11
293,4
294,5
295,9
296,9
297,1
298,12
299,10
300,12
301,12
302,4
303,3
304,4
305,2
306,6
307,14
308,10
309,1
310,10
311,14
312,11
