Number,Value
0,79
1,39
2,40
3,18
4,62
5,20
6,11
7,91
8,4
9,27
10,31
11,68
12,23
13,54
14,46
15,75
16,18
17,94
18,108
19,24
20,66
21,101
22,93
23,101
24,110
25,68
26,89
27,64
28,81
29,28
30,56
31,15
32,82
33,65
34,70
35,80
36,52
37,109
38,64
39,71
40,93
41,103
42,69
43,76
44,53
45,10
46,54
47,95
48,89
49,61
50,2
51,24
52,16
53,8
54,103
55,97
56,87
57,44
58,37
59,95
60,43
61,60
62,35
63,73
64,32
65,110
66,69
67,63
68,26
69,56
70,87
71,32
72,104
73,54
74,108
75,40
76,85
77,37
78,51
79,29
80,26
81,23
82,5
83,58
84,108
85,41
86,3
87,72
88,28
89,19
90,25
91,57
92,81
93,58
94,60
95,56
96,66
97,93
98,28
99,106
100,8
101,26
102,4
103,110
104,98
105,12
106,95
107,93
108,3
109,96
110,19
111,89
112,67
113,21
114,70
115,12
116,27
117,101
118,110
119,89
120,54
121,92
122,100
123,102
124,38
125,63
126,23
127,57
128,16
129,101
130,67
131,91
132,2
133,51
134,92
135,100
136,35
137,62
138,20
139,99
140,63
141,27
142,101
143,6
144,73
145,15
146,109
147,71
148,70
149,18
150,14
151,9
152,104
153,94
154,8
155,71
156,99
157,43
158,20
159,65
160,88
161,90
162,23
163,44
164,65
165,84
166,100
167,75
168,40
169,11
170,52
171,108
172,72
173,4
174,42
175,94
176,39
177,54
178,65
179,95
180,91
181,25
182,95
183,41
184,52
185,109
186,58
187,101
188,104
189,94
190,36
191,37
192,91
193,35
194,46
195,27
196,63
197,84
198,17
199,83
200,60
201,52
202,62
203,81
204,108
205,72
206,28
207,72
208,58
209,45
210,11
211,4
212,87
213,56
214,91
215,92
216,95
217,35
218,76
219,80
220,100
221,62
222,57
223,110
224,27
225,13
226,93
227,61
228,17
229,68
230,87
231,67
232,71
233,76
234,54
235,38
236,33
237,91
238,89
239,4
240,95
241,50
242,55
243,97
244,56
245,34
246,18
247,25
248,88
249,74
250,24
251,83
252,74
253,37
254,69
255,90
256,88
257,97
258,98
259,60
260,56
261,48
262,79
263,90
264,71
265,3
266,12
267,3
268,107
269,58
270,56
271,34
272,101
273,62
274,8
275,86
276,68
277,9
278,89
279,79
280,99
281,38
282,88
283,83
284,98
285,86
286,76
287,77
288,57
289,60
290,109
291,83
292,72
293,87
294,8
295,42
296,84
297,107
298,39
299,1
300,83
301,74
302,8
303,100
304,9
305,99
306,57
307,73
308,69
309,106
310,2
311,2
312,6
313,39
314,31
315,86
316,36
317,25
318,41
319,75
320,57
321,68
322,75
323,37
324,84
325,86
326,19
327,48
328,43
329,57
330,98
331,38
332,58
333,90
334,107
335,58
336,83
337,36
338,32
339,3
340,94
341,77
342,7
343,35
344,76
345,102
346,37
347,101
348,102
349,102
350,32
351,82
352,29
353,63
354,75
355,62
356,52
357,58
358,54
359,24
360,85
361,17
362,90
363,72
364,34
365,79
366,67
367,23
368,27
369,24
370,10
371,24
372,23
373,47
374,42
375,1
376,64
377,64
378,97
379,15
380,100
381,93
382,94
383,102
384,21
385,69
386,91
387,76
388,63
389,26
390,100
391,63
392,2
393,82
394,109
395,55
396,60
397,10
398,93
399,44
400,55
401,65
402,89
403,80
404,95
405,1
406,79
407,27
408,14
409,42
410,7
411,60
412,75
413,94
414,78
415,73
416,77
417,104
418,34
419,20
420,103
421,83
422,84
423,47
424,6
425,87
426,56
427,79
428,29
429,56
430,31
431,44
432,50
433,19
434,80
435,105
436,68
437,63
438,60
439,50
440,71
441,35
442,107
443,28
444,79
445,16
446,103
447,23
448,70
449,8
450,61
451,70
452,42
453,40
454,28
455,74
456,64
457,61
458,17
459,86
460,86
461,19
462,98
463,64
464,61
465,44
466,70
467,84
468,92
469,50
470,60
471,100
472,28
473,12
474,76
475,31
476,89
477,78
478,105
479,2
480,65
481,10
482,67
483,77
484,41
485,10
486,27
487,96
488,36
489,51
490,29
491,71
492,24
493,101
494,85
495,63
496,63
497,13
498,37
499,109
500,105
501,88
502,33
503,62
504,37
505,40
506,54
507,52
508,88
509,57
510,82
511,27
512,58
513,19
514,77
515,88
516,53
517,93
518,99
519,17
520,98
521,48
522,49
523,33
524,67
525,84
526,18
527,97
528,31
529,38
530,31
531,48
532,21
533,30
534,33
535,63
536,20
537,66
538,104
539,108
540,19
541,65
542,44
543,42
544,68
545,5
546,72
547,97
548,55
549,75
550,36
551,70
552,57
553,51
554,88
555,40
556,96
557,43
558,58
559,87
560,90
561,50
562,44
563,83
564,56
565,32
566,55
567,37
568,99
569,33
570,103
571,62
572,2
573,42
574,8
575,32
576,28
577,64
578,62
579,39
580,62
581,9
582,110
583,65
584,37
585,47
586,109
587,102
588,52
589,45
590,51
591,44
592,97
593,11
594,95
595,78
596,91
597,34
598,102
599,8
600,73
601,35
602,77
603,57
604,23
605,63
606,42
607,68
608,108
609,91
610,19
611,38
612,64
613,24
614,18
615,85
616,13
617,79
618,79
619,60
620,33
621,110
622,101
623,33
624,33
625,9
626,44
627,81
628,74
629,5
630,15
631,73
632,83
633,56
634,1
635,100
636,95
637,12
638,28
639,46
640,5
641,98
642,33
643,28
644,94
645,45
646,91
647,87
648,73
649,73
650,65
651,106
652,65
653,43
654,108
655,30
656,77
657,4
658,110
659,83
660,54
661,91
662,33
663,90
664,1
665,19
666,2
667,25
668,52
669,92
670,40
671,44
672,2
673,103
674,35
675,53
676,67
677,1
678,58
679,43
680,103
681,30
682,34
683,8
684,46
685,16
686,88
687,12
688,58
689,12
690,83
691,105
