Number,Value
0,29
1,8
2,7
3,32
4,40
5,14
6,48
7,26
8,21
9,17
10,14
11,37
12,38
13,23
14,13
15,21
16,55
17,2
18,27
19,38
20,59
21,22
22,60
23,59
24,24
25,12
26,19
27,31
28,31
29,4
30,56
31,52
32,53
33,7
34,61
35,47
36,24
37,49
38,57
39,33
40,37
41,43
42,30
43,9
44,56
45,15
46,43
47,28
48,53
49,68
50,47
51,51
52,4
53,6
54,55
55,59
56,57
57,19
58,48
59,63
60,2
61,68
62,35
63,67
64,63
65,2
66,7
67,28
68,44
69,66
70,41
71,37
72,23
73,24
74,58
75,60
76,38
77,16
78,66
79,66
80,41
81,51
82,68
83,40
84,31
85,42
86,24
87,15
88,13
89,28
90,10
91,51
92,34
93,34
94,30
95,51
96,33
97,55
98,7
99,43
100,57
101,16
102,54
103,5
104,40
105,11
106,47
107,65
108,10
109,43
110,7
111,52
112,57
113,40
114,9
115,68
116,12
117,55
118,49
119,44
120,16
121,37
122,67
123,13
124,4
125,14
126,3
127,54
128,4
129,12
130,65
131,33
132,13
133,54
134,25
135,61
136,20
137,43
138,20
139,4
140,47
141,51
142,12
143,55
144,4
145,67
146,47
147,65
148,11
149,21
150,23
151,15
152,10
153,10
154,29
155,61
156,55
157,28
158,8
159,47
160,39
161,64
162,39
163,27
164,57
165,46
166,4
167,65
168,26
169,41
170,66
171,50
172,34
173,67
174,10
175,57
176,20
177,61
178,67
179,26
180,27
181,43
182,7
183,19
184,51
185,59
186,14
187,25
188,9
189,23
190,36
191,24
192,22
193,13
194,18
195,49
196,11
197,45
198,30
199,25
200,28
201,48
202,60
203,61
204,62
205,4
206,46
207,43
208,46
209,2
210,9
211,9
212,23
213,49
214,24
215,3
216,30
217,52
218,63
219,30
220,52
221,8
222,2
223,25
224,6
225,57
226,40
227,14
228,11
229,61
230,59
231,32
232,42
233,66
234,46
235,66
236,59
237,2
238,30
239,28
240,32
241,66
242,3
243,12
244,51
245,40
246,24
247,25
248,46
249,14
250,7
251,48
252,31
253,41
254,42
255,17
256,31
257,51
258,29
259,56
260,61
261,11
262,1
263,9
264,64
265,39
266,10
267,59
268,55
269,33
270,50
271,55
272,28
273,33
274,47
275,44
276,58
277,41
278,59
279,40
280,31
281,2
282,67
283,55
284,51
285,48
286,5
287,24
288,59
289,23
290,29
291,14
292,51
293,65
294,48
295,13
296,14
297,34
298,57
299,55
300,1
301,4
302,55
303,12
304,49
305,20
306,58
307,25
308,53
309,4
310,65
311,56
312,66
313,37
314,44
315,1
316,50
317,54
318,12
319,29
320,12
321,1
322,36
323,16
324,21
325,17
326,9
327,19
328,68
329,35
330,35
331,39
332,51
333,17
334,25
335,6
336,38
337,58
338,12
339,1
340,21
341,30
342,31
343,34
344,65
345,46
346,39
347,33
348,46
349,52
350,45
351,48
352,60
353,29
354,21
355,20
356,57
357,7
358,11
359,66
360,8
361,33
362,5
363,25
364,15
365,19
366,3
367,20
368,27
369,44
370,7
371,63
372,25
373,22
374,55
375,44
376,24
377,26
378,45
379,28
380,17
381,20
382,59
383,20
384,45
385,23
386,2
387,64
388,24
389,55
390,65
391,5
392,33
393,56
394,25
395,48
396,64
397,65
398,60
399,12
400,10
401,8
402,57
403,53
404,16
405,48
406,48
407,68
408,8
409,19
410,66
411,55
412,11
413,54
414,48
415,14
416,61
417,34
418,59
419,32
420,36
421,18
422,58
423,50
424,27
425,43
426,39
427,47
428,21
429,28
430,66
431,20
432,44
433,31
434,19
435,63
436,53
437,66
438,39
439,62
440,56
441,3
442,37
443,5
444,1
445,8
446,20
447,4
448,35
449,19
450,45
451,1
452,13
453,31
454,19
455,17
456,11
457,28
458,16
459,21
460,36
461,27
462,67
463,44
464,68
465,56
466,5
467,20
468,40
469,17
470,15
471,63
472,45
473,7
474,20
475,56
476,36
477,10
478,46
479,62
480,68
481,44
482,44
483,56
484,44
485,25
486,14
487,26
488,61
489,38
490,38
491,67
492,62
493,58
494,34
495,28
496,2
497,67
498,31
499,27
500,17
501,3
502,55
503,68
504,34
505,16
506,33
507,52
508,9
509,25
510,42
511,31
512,63
513,21
514,17
515,23
516,61
517,10
518,10
519,10
520,37
521,36
522,24
523,33
524,42
525,32
526,28
527,15
528,32
529,32
530,13
531,25
532,55
533,18
534,20
535,11
536,21
537,51
538,39
539,56
540,13
541,44
542,7
543,10
544,64
545,1
546,44
547,9
548,31
549,32
550,34
551,6
552,50
553,62
554,57
555,68
556,39
557,22
558,29
559,1
560,6
561,29
562,25
563,59
564,6
565,5
566,5
567,34
568,58
569,47
570,44
571,40
572,9
573,56
574,64
575,29
576,24
577,26
578,13
579,10
580,32
581,65
582,35
583,54
584,15
585,59
586,2
587,12
588,29
589,56
590,1
591,26
592,20
593,62
594,50
595,9
596,22
597,20
598,68
599,4
600,28
601,23
602,7
603,59
604,43
605,60
606,6
607,20
608,58
609,3
610,45
611,56
612,60
613,11
614,64
615,31
616,14
617,52
618,56
619,44
620,5
621,68
622,35
623,48
624,21
625,9
626,25
627,31
628,66
629,18
630,63
631,23
632,59
633,9
634,37
635,38
636,11
637,28
638,68
639,47
640,31
641,64
642,65
643,33
644,6
645,6
646,26
647,46
648,31
649,7
650,59
651,31
652,66
653,66
654,30
655,25
656,51
657,57
658,23
659,3
660,68
661,20
662,68
663,24
664,56
665,40
666,48
667,46
668,10
669,5
670,63
671,59
672,19
673,63
674,13
675,29
676,48
677,65
678,63
679,67
680,10
681,58
682,19
683,60
684,33
685,30
686,2
687,13
688,16
689,19
690,40
691,45
692,50
693,53
694,7
695,32
696,18
697,45
698,2
699,4
700,53
701,53
702,59
703,40
704,38
705,62
706,38
707,60
708,46
709,63
710,28
711,26
712,10
713,30
714,23
715,40
716,1
717,65
718,17
719,47
720,1
721,22
722,60
723,63
724,19
725,51
726,26
727,26
728,68
729,36
730,46
731,23
732,10
733,26
734,26
735,16
736,45
737,1
738,25
739,11
740,20
741,14
742,30
743,56
744,24
745,65
746,68
747,60
748,20
749,63
750,28
751,17
752,12
753,60
754,50
755,54
756,43
757,53
758,63
759,37
760,10
761,20
762,21
763,44
764,23
765,6
766,22
767,28
768,47
769,37
770,17
771,63
772,37
773,28
774,17
775,43
776,39
777,45
778,44
779,32
780,45
781,49
782,56
783,12
784,65
785,42
786,62
787,16
788,46
789,41
790,28
791,23
792,30
793,19
794,32
795,23
796,51
797,60
798,19
799,22
800,68
801,57
802,42
803,23
804,20
805,8
806,17
807,25
808,7
809,25
810,55
811,13
812,8
813,10
814,26
815,19
816,55
817,28
818,13
819,46
820,6
821,11
822,39
823,37
824,54
825,18
826,24
827,47
828,48
829,64
830,41
831,14
832,60
833,68
834,46
835,43
836,52
837,34
838,50
839,43
840,3
841,18
842,61
843,17
844,36
845,39
846,64
847,25
848,25
849,5
850,13
851,60
852,2
853,39
854,33
855,9
856,17
857,39
858,48
859,34
860,20
861,47
862,38
863,27
864,8
865,45
866,50
867,38
868,31
869,34
870,10
871,28
872,25
873,42
874,66
875,54
876,60
877,40
878,16
879,8
880,49
881,5
882,27
883,27
884,43
885,38
886,43
887,12
888,37
889,57
890,48
891,12
892,4
893,48
894,29
895,30
896,48
897,13
898,40
899,42
900,62
901,6
902,13
903,17
904,30
905,42
906,58
907,67
908,68
909,48
910,47
911,31
912,12
913,19
914,31
915,43
916,64
917,12
918,62
919,36
920,58
921,52
922,9
923,36
924,43
925,28
926,63
927,5
928,41
929,25
930,31
931,57
932,49
933,60
934,56
935,12
936,59
937,24
938,57
939,30
940,42
941,50
942,35
943,31
944,63
945,20
946,45
947,40
948,49
949,15
950,52
951,30
952,48
953,58
954,45
955,8
956,12
957,54
958,10
959,26
960,40
961,47
962,14
963,68
964,3
965,23
966,17
967,21
968,35
969,55
970,31
971,3
972,43
973,64
974,13
975,44
976,12
977,9
978,17
979,53
980,37
981,26
982,25
983,4
984,28
985,20
986,43
987,16
988,28
989,6
990,62
991,26
992,58
993,21
994,23
995,17
996,11
997,15
998,21
999,351000,50
1001,55
1002,44
1003,11
1004,4
1005,63
1006,47
1007,66
1008,60
1009,45
1010,8
1011,4
1012,15
1013,29
1014,48
1015,53
1016,30
1017,28
1018,22
1019,8
1020,9
1021,46
1022,4
1023,47
1024,20
1025,30
1026,18
1027,10
1028,38
1029,65
1030,54
1031,58
1032,12
1033,16
1034,38
1035,20
1036,66
1037,48
1038,27
1039,65
1040,53
1041,22
1042,54
1043,14
1044,14
1045,14
1046,17
1047,19
1048,16
1049,1
1050,21
1051,2
1052,68
1053,17
1054,64
1055,40
1056,7
1057,29
1058,9
1059,45
1060,43
1061,38
1062,32
1063,60
1064,32
1065,13
1066,16
1067,28
1068,40
1069,58
1070,62
1071,30
1072,16
1073,23
1074,49
1075,31
1076,40
1077,62
1078,64
1079,47
1080,49
1081,59
1082,49
1083,12
1084,49
1085,66
1086,16
1087,67
1088,66
1089,17
1090,63
1091,47
1092,55
1093,17
1094,7
1095,11
1096,65
1097,31
1098,48
1099,63
1100,44
1101,33
1102,48
1103,58
1104,13
1105,19
1106,58
1107,11
1108,44
1109,6
1110,54
1111,26
1112,50
1113,5
1114,27
1115,10
1116,30
1117,48
1118,36
1119,65
1120,37
1121,43
1122,49
1123,59
1124,38
1125,56
1126,53
1127,30
1128,15
1129,2
1130,3
1131,30
1132,59
1133,67
1134,45
1135,43
1136,37
1137,27
1138,20
1139,19
1140,31
1141,59
1142,3
1143,14
1144,46
1145,22
1146,65
1147,50
1148,26
1149,18
1150,38
1151,45
1152,26
1153,31
1154,6
1155,46
1156,66
1157,29
1158,18
1159,28
1160,67
1161,22
1162,61
1163,5
1164,13
1165,12
1166,27
1167,64
1168,38
1169,33
1170,50
1171,17
1172,9
1173,28
1174,63
1175,39
1176,56
1177,1
1178,51
1179,15
1180,1
1181,23
1182,9
1183,29
1184,63
1185,18
1186,54
1187,33
1188,8
1189,3
1190,28
1191,27
1192,52
1193,63
1194,25
1195,36
1196,42
1197,43
1198,32
1199,41
1200,66
1201,16
1202,15
1203,66
1204,8
1205,56
1206,64
1207,54
1208,14
1209,15
1210,8
1211,56
1212,16
1213,45
1214,60
1215,15
1216,31
1217,1
1218,41
1219,23
1220,30
1221,4
1222,24
1223,25
1224,64
1225,6
1226,1
1227,62
1228,52
1229,57
1230,11
1231,12
1232,31
1233,1
1234,59
1235,16
1236,63
1237,5
1238,5
1239,54
1240,25
1241,62
1242,27
1243,66
1244,28
1245,4
1246,26
1247,15
1248,55
1249,2
1250,34
1251,53
1252,26
1253,31
1254,46
1255,56
1256,32
1257,41
1258,9
1259,55
1260,38
1261,66
1262,26
1263,54
1264,31
1265,12
1266,57
1267,16
1268,50
1269,66
1270,56
1271,59
1272,30
1273,9
1274,20
1275,55
1276,57
1277,9
1278,39
1279,30
1280,32
1281,6
1282,26
1283,2
1284,33
1285,62
1286,37
1287,30
1288,64
1289,3
1290,16
1291,68
1292,53
1293,8
1294,42
1295,65
1296,13
1297,16
1298,57
1299,41
1300,9
1301,21
1302,10
1303,24
1304,43
1305,59
1306,19
1307,47
1308,49
1309,29
1310,8
1311,32
1312,43
1313,51
1314,44
1315,49
1316,67
1317,35
1318,61
1319,43
1320,57
1321,26
1322,63
1323,21
1324,55
1325,48
1326,38
1327,18
1328,57
1329,31
1330,68
1331,25
1332,17
1333,68
1334,31
1335,37
1336,5
1337,1
1338,16
1339,2
1340,58
1341,36
1342,15
1343,48
1344,38
1345,60
1346,21
1347,19
1348,68
1349,9
1350,36
1351,43
1352,48
1353,34
1354,60
1355,66
1356,7
1357,54
1358,28
1359,56
1360,28
1361,55
1362,2
1363,26
1364,63
1365,20
1366,66
1367,25
1368,18
1369,40
1370,26
1371,40
1372,51
1373,53
1374,20
1375,56
1376,10
1377,41
1378,46
1379,55
1380,20
1381,64
1382,52
1383,30
1384,15
1385,41
1386,55
1387,51
1388,64
1389,26
1390,64
1391,42
1392,52
1393,30
1394,49
1395,59
1396,64
1397,49
1398,47
1399,22
1400,63
1401,11
1402,13
1403,19
1404,9
1405,51
1406,55
1407,31
1408,43
1409,62
1410,31
1411,63
1412,3
1413,15
1414,53
1415,38
1416,65
1417,28
1418,53
1419,51
1420,12
1421,65
1422,15
1423,54
1424,1
1425,31
1426,40
1427,2
1428,40
1429,43
1430,68
1431,6
1432,38
1433,63
1434,45
1435,24
1436,30
1437,24
1438,50
1439,26
1440,63
1441,55
1442,53
1443,63
1444,9
1445,7
1446,61
1447,8
1448,55
1449,26
1450,13
1451,24
1452,7
1453,55
1454,67
1455,34
1456,21
1457,17
1458,39
1459,34
1460,31
1461,45
1462,45
1463,1
1464,50
1465,66
1466,28
1467,43
1468,33
1469,33
1470,58
1471,2
1472,45
1473,11
1474,18
1475,19
1476,12
1477,50
1478,39
1479,62
1480,25
1481,33
1482,6
1483,68
1484,68
1485,24
1486,8
1487,49
1488,30
1489,8
1490,60
1491,41
1492,56
1493,51
1494,4
1495,63
1496,59
1497,47
1498,42
1499,41
1500,67
1501,62
1502,48
1503,59
1504,38
1505,49
1506,11
1507,6
1508,4
1509,10
1510,32
1511,42
1512,11
1513,3
1514,64
1515,65
1516,42
1517,16
1518,23
1519,63
1520,14
1521,11
1522,45
1523,57
1524,24
1525,25
1526,29
1527,39
1528,8
1529,50
1530,26
1531,54
1532,39
1533,41
1534,14
1535,55
1536,5
1537,14
1538,29
1539,6
1540,58
1541,53
1542,58
1543,6
1544,35
1545,22
1546,15
1547,24
1548,20
1549,20
1550,8
1551,28
1552,11
1553,3
1554,6
1555,32
1556,43
1557,33
1558,65
1559,26
1560,4
1561,68
1562,36
1563,13
1564,58
1565,40
1566,15
1567,52
1568,51
1569,29
1570,15
1571,65
1572,57
1573,38
1574,18
1575,6
1576,45
1577,23
1578,46
1579,19
1580,22
1581,60
1582,40
1583,14
1584,23
1585,32
1586,45
1587,54
1588,24
1589,30
1590,16
1591,65
1592,42
1593,46
1594,22
1595,41
1596,64
1597,13
1598,26
1599,35
1600,23
1601,27
1602,66
1603,57
1604,2
1605,22
1606,49
1607,41
1608,28
1609,36
1610,11
1611,50
1612,21
1613,25
1614,22
1615,56
1616,21
1617,52
1618,62
1619,27
1620,27
1621,8
1622,59
1623,25
1624,4
1625,48
1626,54
1627,9
1628,58
1629,39
1630,19
1631,59
1632,23
1633,43
1634,18
1635,40
1636,2
1637,23
1638,6
1639,8
1640,61
1641,63
1642,54
1643,60
1644,30
1645,34
1646,40
1647,47
1648,25
1649,31
1650,5
1651,7
1652,13
1653,7
1654,42
1655,13
1656,60
1657,54
1658,30
1659,49
1660,42
1661,5
1662,22
1663,42
1664,43
1665,28
1666,6
1667,52
1668,42
1669,44
1670,57
1671,36
1672,7
1673,5
1674,34
1675,68
1676,67
1677,20
1678,2
1679,33
1680,68
1681,13
1682,35
1683,53
1684,39
1685,11
1686,48
1687,46
1688,56
1689,39
1690,57
1691,30
1692,34
1693,38
1694,38
1695,28
1696,9
1697,50
1698,39
1699,7
1700,65
1701,56
1702,29
1703,68
1704,44
1705,13
1706,38
1707,50
1708,28
1709,46
1710,56
1711,58
1712,5
1713,45
1714,34
1715,1
1716,28
1717,57
1718,39
1719,49
1720,32
1721,48
1722,15
1723,59
1724,2
1725,13
1726,39
1727,13
1728,5
1729,4
1730,59
1731,65
1732,4
1733,54
1734,16
1735,12
1736,40
1737,56
1738,3
1739,13
1740,38
1741,62
1742,45
1743,37
1744,60
1745,23
1746,9
1747,44
1748,48
1749,41
1750,29
1751,56
1752,26
1753,17
1754,24
1755,20
1756,43
1757,50
1758,15
1759,13
1760,44
1761,50
1762,17
1763,38
1764,12
1765,57
1766,8
1767,35
1768,7
1769,66
1770,17
1771,13
1772,39
1773,19
1774,43
1775,12
1776,49
1777,52
1778,17
1779,36
1780,6
1781,13
1782,20
1783,19
1784,36
1785,47
1786,40
1787,4
1788,56
1789,15
1790,66
1791,49
1792,14
1793,15
1794,40
1795,8
1796,3
1797,54
1798,13
1799,16
1800,31
1801,22
1802,6
1803,22
1804,56
1805,3
1806,10
1807,33
1808,40
1809,63
1810,9
1811,55
1812,54
1813,20
1814,1
1815,8
1816,32
1817,20
1818,66
1819,24
1820,62
1821,12
1822,63
1823,32
1824,32
1825,23
1826,25
1827,58
1828,17
1829,44
1830,15
1831,56
1832,16
1833,36
1834,7
1835,56
1836,29
1837,1
1838,60
1839,36
1840,4
1841,10
1842,34
1843,49
1844,36
1845,2
1846,50
1847,68
1848,16
1849,53
1850,4
1851,56
1852,14
1853,53
1854,36
1855,67
1856,42
1857,58
1858,43
1859,18
1860,61
1861,16
1862,42
1863,67
1864,63
1865,54
1866,66
1867,32
1868,5
1869,19
1870,41
1871,2
1872,57
1873,3
1874,15
1875,23
1876,23
1877,64
1878,63
1879,12
1880,11
1881,64
1882,28
1883,18
1884,22
1885,67
1886,40
1887,44
1888,25
1889,46
1890,20
1891,51
1892,33
1893,41
1894,12
1895,35
1896,44
1897,29
1898,30
1899,19
1900,24
1901,15
1902,66
1903,36
1904,53
1905,67
1906,10
1907,16
1908,63
1909,65
1910,36
1911,50
1912,64
1913,17
1914,25
1915,44
1916,39
1917,30
1918,35
1919,2
1920,41
1921,17
1922,42
1923,5
1924,67
1925,32
1926,13
1927,15
1928,66
1929,5
1930,23
1931,30
1932,22
1933,22
1934,31
1935,25
1936,68
1937,13
1938,41
1939,36
1940,62
1941,29
1942,24
1943,41
1944,28
1945,3
1946,4
1947,39
1948,14
1949,67
1950,29
1951,19
1952,5
1953,29
1954,41
1955,55
1956,12
1957,52
1958,23
1959,33
1960,67
1961,56
1962,19
1963,29
1964,36
1965,25
1966,41
1967,18
1968,32
1969,30
1970,46
1971,28
1972,32
1973,32
1974,5
1975,11
1976,68
1977,20
1978,11
1979,50
1980,57
1981,38
1982,15
1983,17
1984,35
1985,5
1986,23
1987,7
1988,2
1989,29
1990,48
1991,48
1992,57
1993,46
1994,21
1995,46
1996,3
1997,26
1998,14
1999,3
2000,32
2001,61
2002,21
2003,9
2004,41
2005,22
2006,2
2007,41
2008,14
2009,62
2010,22
2011,43
2012,64
2013,35
2014,56
2015,6
2016,26
2017,9
2018,11
2019,11
2020,66
2021,59
2022,51
2023,20
2024,9
2025,28
2026,55
2027,5
2028,21
2029,46
2030,7
2031,25
2032,4
2033,53
2034,50
2035,51
2036,22
2037,54
2038,62
2039,54
2040,23
2041,22
2042,33
2043,62
2044,6
2045,4
2046,61
2047,34
2048,44
2049,12
2050,34
2051,44
2052,52
2053,53
2054,44
2055,38
2056,28
2057,11
2058,55
2059,17
2060,13
2061,59
2062,37
2063,12
2064,29
2065,25
2066,58
2067,38
2068,40
2069,56
2070,24
2071,10
2072,47
2073,30
2074,9
2075,10
2076,52
2077,8
2078,49
2079,42
2080,2
2081,7
2082,30
2083,17
2084,56
2085,25
2086,59
2087,3
2088,22
2089,7
2090,36
2091,21
2092,52
2093,42
2094,55
2095,35
2096,25
2097,51
2098,40
2099,21
2100,58
2101,44
2102,57
2103,23
2104,12
2105,52
2106,22
2107,43
2108,33
2109,28
2110,65
2111,16
2112,1
2113,5
