Number,Value
0,6
1,8
2,4
3,4
4,10
5,9
6,9
7,2
8,3
9,8
10,6
11,4
12,9
13,2
14,4
15,4
16,3
17,1
18,1
19,9
20,3
21,9
22,1
23,8
24,1
25,1
26,5
27,7
28,10
29,1
30,8
31,2
32,10
33,3
34,9
35,5
36,5
37,5
38,9
39,3
40,10
41,7
42,10
43,3
44,4
45,1
46,1
47,7
48,9
49,8
50,6
51,2
52,4
53,3
54,8
55,6
56,1
57,5
58,5
59,9
60,9
61,9
62,9
63,5
64,4
65,3
66,3
67,7
68,1
69,6
70,3
71,2
72,8
73,1
74,3
75,1
76,6
77,4
78,8
79,7
80,6
81,1
82,2
83,10
84,5
85,9
86,1
87,2
88,4
89,6
90,6
91,5
92,3
93,3
94,3
95,8
96,3
97,1
98,5
99,5
100,10
101,2
102,9
103,5
104,4
105,6
106,10
107,3
108,7
109,4
110,2
111,1
112,7
113,7
114,4
115,1
116,1
117,9
118,2
119,3
120,1
121,8
122,2
123,1
124,6
125,5
126,5
127,5
128,6
129,6
130,1
131,1
132,1
133,3
134,10
135,10
136,7
137,5
138,4
139,10
140,2
141,6
142,4
143,4
144,10
145,9
146,2
147,2
148,2
149,9
150,6
151,6
152,10
153,6
154,3
155,3
156,9
157,6
158,1
159,2
160,10
161,8
162,3
163,1
164,7
165,6
166,6
167,1
168,3
169,1
170,4
171,7
172,6
173,3
174,10
175,3
176,10
177,2
178,7
179,10
180,9
181,6
182,4
183,7
184,9
185,3
186,7
187,1
188,1
189,2
190,3
191,4
192,9
193,3
194,5
195,6
196,3
197,2
198,1
199,4
200,6
201,1
202,9
203,6
204,10
205,4
206,3
207,1
208,5
209,3
210,8
211,10
212,2
213,4
214,7
215,9
216,9
217,1
218,2
219,6
220,4
221,8
222,8
223,5
224,4
225,5
226,3
227,1
228,2
229,2
230,10
231,2
232,3
233,2
234,10
235,2
236,1
237,6
238,4
239,1
240,2
241,2
242,2
243,10
244,10
245,6
246,5
247,4
248,1
249,1
250,8
251,1
252,9
253,9
254,1
255,5
256,5
257,10
258,6
259,10
260,1
261,9
262,6
263,7
264,10
265,8
266,7
267,2
268,9
269,4
270,4
271,7
272,4
273,3
274,10
275,2
276,10
277,8
278,7
279,10
280,3
281,1
282,1
283,1
284,6
285,1
286,6
287,6
288,1
289,10
290,5
291,7
292,2
293,1
294,6
295,2
296,2
297,7
298,5
299,9
300,4
301,6
302,4
303,1
304,7
305,2
306,2
307,8
308,4
309,3
310,1
311,7
312,5
313,10
314,7
315,10
316,1
317,6
318,1
319,4
320,5
321,4
322,7
323,1
324,10
325,3
326,10
327,9
328,7
329,5
330,6
331,3
332,10
333,8
334,5
335,6
336,1
337,7
338,4
339,6
340,3
341,3
342,3
343,9
344,7
345,7
346,8
347,2
348,10
349,2
350,3
351,4
352,9
353,5
354,6
355,10
356,7
357,4
358,7
359,6
360,7
361,4
362,5
363,2
364,1
365,9
366,1
367,6
368,10
369,10
370,5
371,3
372,3
373,3
374,2
375,9
376,9
377,1
378,9
379,5
380,8
381,4
382,6
383,6
384,8
385,7
386,1
387,1
388,10
389,10
390,1
391,5
392,6
393,4
394,7
395,6
396,9
397,1
398,4
399,9
400,7
401,7
402,10
403,1
404,5
405,5
406,1
407,6
408,4
409,7
410,5
411,5
412,4
413,2
414,4
415,7
416,5
417,9
418,5
419,5
420,7
421,10
422,10
423,1
424,1
425,5
426,8
427,1
428,9
429,2
430,8
431,1
432,6
433,8
434,7
435,2
436,7
437,3
438,3
439,10
440,3
441,8
442,4
443,8
444,7
445,1
446,10
447,2
448,2
449,5
450,7
451,4
452,3
453,10
454,8
455,2
456,4
457,1
458,5
459,7
460,9
461,10
462,5
463,6
464,10
465,9
466,7
467,2
468,5
469,4
470,3
471,6
472,10
473,6
474,4
475,7
476,3
477,6
478,3
479,2
480,7
481,2
482,9
483,3
484,2
485,6
486,6
487,8
488,7
489,10
490,1
491,1
492,3
493,5
494,8
495,8
496,4
497,8
498,9
499,5
500,8
501,7
502,10
503,5
504,9
505,8
506,1
507,4
508,9
509,7
510,10
511,8
512,3
513,7
514,1
515,8
516,6
517,1
518,6
519,1
520,5
521,9
522,1
523,6
524,9
525,1
526,3
527,8
528,6
529,6
530,7
531,5
532,5
533,5
534,7
535,8
536,8
537,4
538,9
539,7
540,6
541,3
542,9
543,4
