Number,Value
0,4
1,9
2,7
3,4
4,7
5,5
6,1
7,3
8,9
9,10
10,7
11,9
12,1
13,2
14,7
15,10
16,10
17,9
18,4
19,4
20,3
21,5
22,2
23,3
24,4
25,8
26,4
27,6
28,9
29,7
30,4
31,6
32,5
33,2
34,7
35,10
36,5
37,2
38,10
39,1
40,4
41,6
42,2
43,6
44,3
45,8
46,6
47,7
48,6
49,4
50,8
51,2
52,4
53,7
54,9
55,2
56,2
57,1
58,4
59,2
60,9
61,4
62,5
63,1
64,7
65,8
66,4
67,2
68,6
69,5
70,4
71,6
72,10
73,7
74,7
75,8
76,5
77,7
78,4
79,3
80,1
81,3
82,9
83,4
84,7
85,3
86,10
87,4
88,1
89,4
90,5
91,3
92,1
93,6
94,7
95,10
96,9
97,3
98,3
99,9
100,3
101,7
102,9
103,6
104,8
105,5
106,9
107,9
108,5
109,6
110,1
111,5
112,5
113,6
114,7
115,4
116,4
117,4
118,5
119,10
120,4
121,5
122,4
123,1
124,1
125,6
126,5
127,3
128,4
129,8
130,2
131,2
132,10
133,1
134,7
135,6
136,10
137,8
138,7
139,3
140,6
141,7
142,1
143,5
144,8
145,5
146,8
147,4
148,10
149,1
150,8
151,8
152,1
153,1
154,4
155,9
156,1
157,9
158,1
159,3
160,6
161,8
162,6
163,5
164,2
165,3
166,1
167,4
168,5
169,4
170,10
171,8
172,8
173,6
174,4
175,9
176,3
177,7
178,9
179,10
180,7
181,4
182,8
183,8
184,9
185,9
186,6
187,9
188,7
189,2
190,4
191,7
192,3
193,5
194,1
195,8
196,8
197,4
198,6
199,2
200,1
201,10
202,7
203,9
204,1
205,1
206,6
207,6
208,10
209,9
210,10
211,6
212,1
213,4
214,3
215,9
216,4
217,3
218,2
219,10
220,7
221,9
222,1
223,5
224,8
225,3
226,3
227,2
228,7
229,10
230,7
231,7
232,8
233,2
234,8
235,2
236,3
237,2
238,2
239,9
240,4
241,6
242,3
243,5
244,1
245,6
246,10
247,7
248,3
249,3
250,3
251,5
252,10
253,7
254,10
255,8
256,4
257,1
258,6
259,5
260,8
261,8
262,3
263,7
264,10
265,8
266,6
267,7
268,8
269,10
270,8
271,10
272,6
273,7
274,9
275,10
276,8
277,6
278,1
279,8
280,1
281,6
282,6
283,10
284,9
285,4
286,1
287,8
288,7
289,5
290,8
291,7
292,4
293,1
294,10
295,6
296,6
297,3
298,8
299,9
300,6
301,4
302,4
303,9
304,5
305,3
306,2
307,2
308,5
309,9
310,1
311,8
312,10
313,10
314,7
315,9
316,9
317,4
318,3
319,10
320,10
321,7
322,8
323,9
324,7
325,7
326,5
327,7
328,2
329,2
330,6
331,7
332,2
333,1
334,4
335,4
336,9
337,4
338,9
339,9
340,1
341,7
342,4
343,8
344,2
345,6
346,10
347,1
348,9
349,1
350,6
351,9
352,3
353,9
354,2
355,4
356,3
357,8
358,3
359,2
360,2
361,10
362,6
363,10
364,6
365,1
366,9
367,2
368,1
369,9
370,3
371,9
372,7
373,3
374,2
375,8
376,3
377,4
378,5
379,1
380,5
381,3
382,7
383,1
384,9
385,7
386,2
387,5
388,2
389,7
390,5
391,9
392,9
393,4
394,8
395,3
396,6
397,3
398,8
399,7
400,1
401,7
402,1
403,7
404,8
405,10
406,2
407,4
408,4
409,9
410,5
411,9
412,2
413,3
414,6
415,10
416,5
417,8
418,7
419,6
420,10
421,7
422,3
423,9
424,8
425,9
426,1
427,3
428,8
429,7
430,10
431,3
432,5
433,7
434,2
435,7
436,2
437,6
438,8
439,5
440,3
441,3
442,4
443,3
444,5
445,6
446,4
447,4
448,7
449,1
450,8
451,10
452,4
453,4
454,9
455,7
456,1
457,5
458,2
459,6
460,8
461,8
462,9
463,3
464,6
465,8
466,9
467,4
468,9
469,5
470,9
471,7
472,6
473,5
474,5
475,4
476,4
477,3
478,10
479,8
480,10
481,7
482,9
483,3
484,10
485,1
486,3
487,4
488,10
489,4
490,9
491,3
492,7
493,10
494,2
495,9
496,5
497,6
498,6
499,5
500,6
501,3
502,6
503,1
504,5
505,1
506,10
507,6
508,4
509,6
510,9
511,6
512,1
513,5
514,4
515,10
516,6
517,4
518,7
519,8
520,5
521,5
522,3
523,1
524,4
525,2
526,10
527,3
528,5
529,6
530,3
531,10
532,4
533,6
534,7
535,2
536,6
537,4
538,3
539,5
540,6
541,6
542,1
543,4
544,8
545,1
546,9
547,4
548,10
549,9
550,3
551,7
552,8
553,4
554,5
555,7
556,9
557,2
558,8
559,5
560,4
561,6
562,10
563,8
564,2
565,3
566,8
567,9
568,6
569,7
570,4
571,4
572,6
573,7
574,8
575,3
576,3
577,7
578,1
579,3
580,7
581,8
582,2
583,5
584,3
585,4
586,2
587,9
588,2
589,8
590,1
591,3
592,10
593,2
594,9
595,6
596,3
597,4
598,2
599,3
600,6
601,10
602,1
603,2
604,4
605,10
606,5
607,8
608,4
609,8
610,3
611,5
612,4
613,6
614,4
615,9
616,7
617,4
618,5
619,5
620,8
621,5
622,5
623,2
624,10
625,7
626,4
627,5
628,3
629,7
630,7
631,7
632,9
633,1
634,8
635,6
636,8
637,1
638,9
639,10
640,8
641,7
642,1
643,5
644,7
645,10
646,1
647,10
648,9
649,6
650,6
651,3
652,9
653,5
654,5
655,7
656,2
657,7
658,7
659,5
660,3
661,7
662,10
663,1
664,5
665,2
666,2
667,10
668,3
669,4
670,10
671,5
672,3
673,10
674,9
675,2
676,1
677,1
678,5
679,1
680,6
681,6
682,3
683,2
684,8
685,9
686,4
687,7
688,6
689,6
690,5
691,8
692,2
693,6
694,7
695,4
696,3
697,6
698,2
699,3
700,8
701,4
702,2
703,10
704,10
705,9
706,4
707,5
708,5
709,10
710,5
711,2
712,4
713,2
714,6
715,7
716,3
717,7
718,9
719,9
720,9
721,2
722,6
723,7
724,5
725,7
726,9
727,1
728,10
729,6
730,10
731,10
732,5
733,5
734,4
735,10
736,1
737,9
738,4
739,1
740,4
741,1
742,3
743,7
744,6
745,9
746,7
747,6
748,8
749,8
750,1
751,2
752,2
753,4
754,6
755,3
756,4
757,2
758,4
759,8
760,1
761,4
762,7
763,6
764,8
765,8
766,6
767,8
768,1
769,4
770,8
771,2
772,5
773,8
774,5
775,4
776,4
777,10
778,5
779,4
780,10
781,7
782,2
783,3
784,3
785,4
786,5
787,6
788,3
789,7
790,3
791,2
792,3
793,3
794,6
795,2
796,8
797,3
798,8
799,10
800,8
801,6
802,8
803,4
804,9
805,6
806,8
807,9
808,8
809,1
810,3
811,7
812,4
813,5
814,9
815,7
816,2
817,6
818,7
819,2
820,6
821,10
822,10
823,2
824,9
825,8
826,3
827,9
828,7
829,9
830,9
831,7
832,7
833,5
834,8
835,2
836,2
837,7
838,7
839,4
840,8
841,8
842,7
843,9
844,9
845,10
846,2
847,9
848,7
849,3
850,9
851,2
852,8
853,7
854,3
855,6
856,4
857,4
858,1
859,8
860,7
861,2
862,8
863,9
864,10
865,6
866,7
867,2
868,5
869,8
870,1
871,7
872,5
873,3
874,8
875,9
876,2
877,3
878,10
879,3
880,6
881,7
882,5
883,5
884,3
885,4
886,1
887,5
888,7
889,9
890,10
891,1
892,4
893,6
894,6
895,10
896,1
897,3
898,8
899,8
900,1
901,7
902,7
903,10
904,2
905,8
906,5
907,10
908,3
909,6
910,10
911,6
912,5
913,7
914,1
915,6
916,8
917,9
918,6
919,9
920,6
921,8
922,9
923,10
924,2
925,9
926,1
927,4
928,7
929,2
930,1
931,8
932,1
933,9
934,5
935,8
936,2
937,5
938,7
939,7
940,4
941,5
942,1
943,8
944,9
945,4
946,8
947,8
948,6
949,4
950,6
951,9
952,4
953,10
954,10
955,6
956,6
957,4
958,7
959,6
960,2
961,8
962,10
963,4
964,7
965,6
966,4
967,5
968,6
969,4
970,6
971,7
972,5
973,6
974,6
975,1
976,9
977,4
978,9
979,6
980,8
981,2
982,10
983,10
984,2
985,1
986,9
987,4
988,5
989,4
990,10
991,9
992,10
993,7
994,10
995,7
996,2
997,3
998,5
999,81000,7
1001,6
1002,1
1003,4
1004,3
1005,7
1006,1
1007,1
1008,8
1009,5
1010,5
1011,4
1012,8
1013,1
1014,2
1015,1
1016,6
1017,9
1018,4
1019,6
1020,3
1021,9
1022,7
1023,7
1024,6
1025,3
1026,3
1027,6
1028,1
1029,2
1030,10
1031,7
1032,9
1033,5
1034,5
1035,8
1036,3
1037,7
1038,10
1039,7
1040,6
1041,7
1042,7
1043,2
1044,6
1045,7
1046,7
1047,1
1048,10
1049,7
1050,3
1051,2
1052,10
1053,3
1054,8
1055,2
1056,10
1057,7
1058,4
1059,8
1060,9
1061,4
1062,5
1063,4
1064,8
1065,8
1066,9
1067,8
1068,2
1069,8
1070,10
1071,6
1072,1
1073,9
1074,10
1075,1
1076,7
1077,10
1078,6
1079,2
1080,9
1081,2
1082,6
1083,2
1084,1
1085,1
1086,8
1087,5
1088,4
1089,1
1090,8
1091,5
1092,3
1093,1
1094,6
1095,10
1096,8
1097,9
1098,6
1099,2
1100,10
1101,9
1102,8
1103,2
1104,2
1105,10
1106,7
1107,1
1108,6
1109,3
1110,3
1111,2
1112,6
1113,8
1114,10
1115,2
1116,9
1117,1
1118,2
1119,9
1120,7
1121,4
1122,2
1123,3
1124,9
1125,1
1126,6
1127,9
1128,10
1129,9
1130,4
1131,1
1132,9
1133,1
1134,3
1135,9
1136,4
1137,4
1138,10
1139,3
1140,9
1141,7
1142,1
1143,6
1144,6
1145,10
1146,3
1147,4
1148,4
1149,1
1150,5
1151,4
1152,3
1153,5
1154,1
1155,8
1156,4
1157,6
1158,10
1159,4
1160,4
1161,9
1162,1
1163,9
1164,3
1165,9
1166,9
1167,9
1168,4
1169,6
1170,4
1171,6
1172,7
1173,7
1174,3
1175,6
1176,6
1177,1
1178,6
1179,9
1180,6
1181,8
1182,7
1183,7
1184,5
1185,5
1186,6
1187,1
1188,6
1189,9
1190,9
1191,8
1192,1
1193,4
1194,2
1195,2
1196,6
1197,8
1198,8
1199,10
1200,4
1201,3
1202,4
1203,5
1204,8
1205,5
1206,9
1207,4
1208,1
1209,8
1210,1
1211,4
1212,1
1213,2
1214,6
1215,1
1216,10
1217,7
1218,7
1219,10
1220,2
1221,9
1222,10
1223,3
1224,8
1225,2
1226,8
1227,10
1228,5
1229,10
1230,10
1231,1
1232,7
1233,1
1234,4
1235,6
1236,6
1237,10
1238,4
1239,10
1240,5
1241,5
1242,7
1243,8
1244,2
1245,5
1246,7
1247,7
1248,10
1249,6
1250,9
1251,1
1252,1
1253,4
1254,8
1255,2
1256,5
1257,4
1258,8
1259,8
1260,10
1261,1
1262,5
1263,3
1264,1
1265,5
1266,6
1267,6
1268,8
1269,3
1270,8
1271,6
1272,3
1273,5
1274,6
1275,4
1276,8
1277,5
1278,6
1279,1
1280,9
1281,4
1282,6
1283,8
1284,7
1285,5
1286,9
1287,9
1288,10
1289,6
1290,5
1291,4
1292,1
1293,2
1294,6
1295,10
1296,5
1297,1
1298,9
1299,5
1300,10
1301,9
1302,1
1303,5
1304,1
1305,3
1306,1
1307,1
1308,10
1309,4
1310,3
1311,2
1312,6
1313,4
1314,7
1315,5
1316,2
1317,9
1318,3
1319,9
1320,3
1321,5
1322,1
1323,4
1324,6
1325,9
1326,5
1327,10
1328,6
1329,7
1330,5
1331,8
1332,6
1333,6
1334,9
1335,1
1336,7
1337,10
1338,2
1339,8
1340,3
1341,6
1342,10
1343,1
1344,9
1345,2
1346,6
1347,6
1348,9
1349,3
1350,10
1351,2
1352,8
1353,1
1354,8
1355,2
1356,6
1357,7
1358,3
1359,7
1360,5
1361,1
1362,2
1363,1
1364,7
1365,2
1366,3
1367,4
1368,7
1369,5
1370,3
1371,5
1372,6
1373,6
1374,8
1375,1
1376,5
1377,6
1378,10
1379,5
1380,8
1381,7
1382,3
1383,10
1384,9
1385,1
1386,1
1387,6
1388,1
1389,5
1390,1
1391,5
1392,3
1393,8
1394,8
1395,10
1396,5
1397,2
1398,3
1399,8
1400,5
1401,3
1402,10
1403,7
1404,8
1405,4
1406,4
1407,9
1408,8
1409,7
1410,1
1411,2
1412,4
1413,7
1414,10
1415,9
1416,10
1417,7
1418,9
1419,9
1420,7
1421,4
1422,4
1423,8
1424,2
1425,3
1426,8
1427,6
1428,9
1429,4
1430,3
1431,4
1432,5
1433,7
1434,10
1435,4
1436,6
1437,5
1438,2
1439,5
1440,6
1441,4
1442,10
1443,8
1444,3
1445,1
1446,3
1447,2
1448,3
1449,6
1450,1
1451,2
1452,7
1453,5
1454,8
1455,3
1456,10
1457,8
1458,10
1459,6
1460,6
1461,7
1462,7
1463,5
1464,1
1465,10
1466,1
1467,6
1468,5
1469,3
1470,3
1471,4
1472,2
1473,6
1474,9
1475,10
1476,10
1477,2
1478,5
1479,4
1480,5
1481,5
1482,9
1483,7
1484,1
1485,4
1486,4
1487,7
1488,8
1489,5
1490,6
1491,9
1492,1
1493,10
1494,5
1495,1
1496,7
1497,10
1498,5
1499,7
1500,1
1501,3
1502,6
1503,6
1504,6
1505,9
1506,3
1507,8
1508,4
1509,3
1510,5
1511,6
1512,4
1513,5
1514,9
1515,1
1516,8
1517,6
1518,5
1519,5
1520,10
1521,9
1522,6
1523,4
1524,4
1525,2
1526,2
1527,9
1528,1
1529,6
1530,6
1531,6
1532,5
1533,2
1534,6
1535,8
1536,5
1537,2
1538,9
1539,9
1540,4
1541,3
1542,5
1543,1
1544,5
1545,4
1546,4
1547,8
1548,1
1549,2
1550,8
1551,8
1552,7
1553,10
1554,6
1555,3
1556,3
1557,5
1558,6
1559,7
1560,3
1561,5
1562,4
1563,4
1564,4
1565,6
1566,5
1567,3
1568,5
1569,4
1570,1
1571,5
1572,3
1573,2
1574,7
1575,7
1576,10
1577,4
1578,5
1579,6
1580,9
1581,4
1582,6
1583,8
1584,3
1585,2
1586,9
1587,7
1588,4
1589,5
1590,6
1591,1
1592,2
1593,9
1594,5
1595,6
1596,10
1597,4
1598,2
1599,4
1600,4
1601,6
1602,9
1603,3
1604,10
1605,5
1606,5
1607,1
1608,1
1609,3
1610,8
1611,6
1612,1
1613,3
1614,5
1615,10
1616,2
1617,7
1618,9
1619,4
1620,10
1621,8
1622,8
1623,5
1624,3
1625,5
1626,8
1627,2
1628,10
1629,6
1630,7
1631,9
1632,6
1633,7
1634,2
1635,4
1636,10
1637,8
1638,2
1639,7
1640,7
1641,1
1642,4
1643,6
1644,10
1645,9
1646,1
1647,3
1648,3
1649,6
1650,7
1651,9
1652,8
1653,4
1654,6
1655,3
1656,2
1657,8
1658,6
1659,1
1660,4
1661,4
1662,5
1663,3
1664,1
1665,4
1666,1
1667,1
1668,9
1669,5
1670,6
1671,10
1672,9
1673,4
1674,10
1675,8
1676,8
1677,3
1678,2
1679,5
1680,4
1681,4
1682,5
1683,7
1684,2
1685,10
1686,4
1687,9
1688,10
1689,2
1690,8
1691,5
1692,6
1693,2
1694,5
1695,4
1696,9
1697,7
1698,7
1699,9
1700,5
1701,3
1702,5
1703,1
1704,10
1705,7
1706,4
1707,3
1708,4
1709,6
1710,4
1711,2
1712,2
1713,3
1714,7
1715,10
1716,2
1717,2
1718,3
1719,4
1720,2
1721,4
1722,2
1723,10
1724,5
1725,7
1726,8
1727,4
1728,7
1729,9
1730,5
1731,3
1732,8
1733,4
1734,9
1735,9
1736,7
1737,7
1738,5
1739,2
1740,4
1741,3
1742,10
1743,3
1744,7
1745,3
1746,5
1747,10
1748,6
1749,4
1750,7
1751,4
1752,10
1753,9
1754,6
1755,1
1756,4
1757,2
1758,8
1759,6
1760,3
1761,10
1762,4
1763,8
1764,5
1765,10
1766,5
1767,1
1768,7
1769,2
1770,5
1771,10
1772,6
1773,5
1774,1
1775,1
1776,10
1777,4
1778,1
1779,6
1780,5
1781,2
1782,1
1783,5
1784,6
1785,9
1786,7
1787,10
1788,8
1789,2
1790,3
1791,6
1792,5
1793,2
1794,7
1795,7
1796,10
1797,3
1798,3
1799,4
1800,1
1801,6
1802,6
1803,10
1804,4
1805,1
1806,8
1807,1
1808,4
1809,8
1810,7
1811,5
1812,10
1813,4
1814,9
1815,7
1816,10
1817,8
1818,3
1819,2
1820,9
1821,6
1822,1
1823,9
1824,4
1825,7
1826,8
1827,1
1828,9
1829,7
1830,4
1831,1
1832,3
1833,3
1834,5
1835,5
1836,10
1837,1
1838,3
1839,3
1840,2
1841,5
1842,1
1843,5
1844,8
1845,5
1846,7
1847,3
1848,6
1849,4
1850,5
1851,8
1852,4
1853,5
1854,7
1855,7
1856,5
1857,3
1858,2
1859,2
1860,6
1861,2
1862,5
1863,10
1864,1
1865,4
1866,1
1867,5
1868,2
1869,10
1870,9
1871,3
1872,1
1873,10
1874,1
1875,8
1876,8
1877,5
1878,6
1879,1
1880,2
1881,1
1882,1
1883,4
1884,9
1885,9
1886,7
1887,3
1888,8
1889,7
1890,9
1891,1
1892,4
1893,7
1894,2
1895,10
1896,1
1897,3
1898,2
1899,6
1900,10
1901,1
1902,5
1903,6
1904,7
1905,10
1906,8
1907,7
1908,8
1909,2
1910,5
1911,6
1912,5
1913,6
1914,7
1915,1
1916,4
1917,7
1918,7
1919,9
1920,4
1921,3
1922,3
1923,2
1924,7
1925,7
1926,7
1927,3
1928,9
1929,10
1930,4
1931,5
1932,3
1933,2
1934,8
1935,6
1936,2
1937,7
1938,7
1939,5
1940,1
1941,7
1942,4
1943,3
1944,2
1945,10
1946,10
1947,4
1948,2
1949,1
1950,5
1951,9
1952,8
1953,10
1954,5
1955,5
1956,7
1957,8
1958,7
1959,2
1960,10
1961,8
1962,6
1963,3
1964,8
1965,6
1966,3
1967,3
1968,8
1969,4
1970,9
1971,6
1972,1
1973,5
1974,9
1975,2
1976,2
1977,2
1978,9
1979,8
1980,3
1981,1
1982,10
1983,3
1984,2
1985,6
1986,8
1987,8
1988,5
1989,9
1990,4
1991,9
1992,3
1993,4
1994,5
1995,10
1996,2
1997,3
1998,6
1999,7
2000,4
2001,7
2002,3
2003,9
2004,8
2005,4
2006,9
2007,4
2008,5
2009,1
2010,4
2011,8
2012,7
2013,1
2014,5
2015,4
2016,8
2017,2
2018,5
2019,7
2020,2
2021,3
2022,2
2023,1
2024,5
2025,7
2026,4
2027,2
2028,10
2029,2
2030,5
2031,4
2032,9
2033,1
2034,1
2035,3
2036,7
2037,2
2038,8
2039,4
2040,7
2041,8
2042,1
2043,4
2044,8
2045,2
2046,3
2047,10
2048,6
2049,5
2050,5
2051,10
2052,6
2053,4
2054,6
2055,7
2056,8
2057,10
2058,9
2059,5
2060,9
2061,8
2062,3
2063,8
2064,8
2065,8
2066,8
2067,8
2068,10
2069,3
2070,3
2071,4
2072,5
2073,3
2074,8
2075,6
2076,6
2077,4
2078,8
2079,7
2080,9
2081,4
2082,4
2083,10
2084,9
2085,3
2086,8
2087,5
2088,1
2089,8
2090,1
2091,9
2092,4
