Number,Value
0,6
1,9
2,3
3,5
4,8
5,3
6,7
7,2
8,4
9,9
10,7
11,6
12,1
13,4
14,2
15,7
16,7
17,10
18,10
19,8
20,4
21,10
22,5
23,5
24,3
25,4
26,6
27,4
28,5
29,9
30,10
31,3
32,3
33,8
34,5
35,6
36,7
37,7
38,4
39,9
40,9
41,7
42,3
43,9
44,4
45,6
46,8
47,5
48,8
49,9
50,4
51,9
52,9
53,9
54,8
55,4
56,4
57,7
58,3
59,6
60,4
61,9
62,8
63,7
64,5
65,7
66,6
67,7
68,2
69,8
70,5
71,5
72,5
73,5
74,1
75,7
76,8
77,2
78,6
79,8
80,2
81,10
82,1
83,9
84,2
85,3
86,3
87,8
88,6
89,4
90,2
91,6
92,8
93,3
94,2
95,7
96,5
97,4
98,7
99,5
100,1
101,8
102,3
103,10
104,5
105,10
106,5
107,9
108,4
109,7
110,8
111,4
112,4
113,4
114,3
115,6
116,6
117,8
118,5
119,5
120,6
121,4
122,7
123,1
124,5
125,1
126,9
127,10
128,4
129,10
130,5
131,7
132,6
133,3
134,5
135,3
136,6
137,7
138,3
139,3
140,4
141,10
142,10
143,4
144,4
145,7
146,6
147,1
148,7
149,8
150,1
151,7
152,3
153,2
154,10
155,3
156,4
157,5
158,9
159,1
160,10
161,4
162,4
163,4
164,6
165,8
166,2
167,7
168,9
169,8
170,8
171,3
172,4
173,4
174,1
175,9
176,3
177,7
178,6
179,1
180,10
181,1
182,1
183,1
184,10
185,10
186,1
187,2
188,7
189,10
190,1
191,1
192,9
193,6
194,2
195,4
196,2
197,4
198,10
199,4
200,7
201,4
202,1
203,1
204,8
205,9
206,6
207,1
208,4
209,1
210,6
211,10
212,10
213,9
214,9
215,7
216,3
217,3
218,9
219,2
220,8
221,6
222,9
223,4
224,9
225,7
226,3
227,6
228,3
229,9
230,5
231,8
232,10
233,1
234,4
235,9
236,1
237,1
238,4
239,9
240,6
241,8
242,3
243,2
244,6
245,4
246,5
247,9
248,4
249,4
250,8
251,6
252,3
253,2
254,2
255,6
256,6
257,9
258,10
259,9
260,5
261,1
262,4
