Number,Value
0,8
1,7
2,6
3,6
4,9
5,9
6,3
7,4
8,8
9,6
10,7
11,7
12,1
13,8
14,2
15,6
16,6
17,7
18,6
19,2
20,6
21,4
22,10
23,6
24,8
25,1
26,4
27,1
28,4
29,7
30,8
31,9
32,5
33,7
34,2
35,6
36,9
37,9
38,9
39,7
40,3
41,5
42,7
43,8
44,1
45,7
46,5
47,2
48,7
49,7
50,8
51,9
52,2
53,1
54,1
55,5
56,7
57,6
58,5
59,4
60,5
61,3
62,10
63,9
64,4
65,7
66,6
67,4
68,2
69,4
70,3
71,10
72,5
73,10
74,6
75,7
76,10
77,1
78,7
79,5
80,5
81,6
82,4
83,4
84,1
85,7
86,10
87,4
88,8
89,6
90,5
91,8
92,5
93,8
94,4
95,1
96,4
97,6
98,4
99,7
100,6
101,4
102,9
103,10
104,9
105,1
106,2
107,7
108,5
109,5
110,5
111,2
112,9
113,3
114,10
115,1
116,3
117,5
118,1
119,2
120,1
121,10
122,8
123,2
124,6
125,5
126,10
127,4
128,6
129,2
130,10
131,4
132,8
133,6
134,8
135,7
136,8
137,5
138,9
139,7
140,10
141,2
142,5
143,7
144,9
145,5
146,6
147,10
148,2
149,8
150,5
151,8
152,4
153,4
154,6
155,7
156,5
157,3
158,6
159,4
160,9
161,5
162,1
163,10
164,2
165,3
166,6
167,6
168,7
169,8
170,9
171,4
172,5
173,10
174,8
175,8
176,9
177,7
178,10
179,7
180,1
181,1
182,2
183,6
184,1
185,3
186,6
187,8
188,9
189,10
190,1
191,3
192,7
193,7
194,9
195,8
196,5
197,7
198,7
199,6
200,7
201,8
202,10
203,2
204,2
205,7
206,1
207,10
208,8
209,1
210,4
211,10
212,10
213,9
214,10
215,8
216,6
217,8
218,9
219,8
220,1
221,2
222,6
223,8
224,1
225,9
226,10
227,7
228,1
229,9
230,1
231,2
232,9
233,10
234,10
235,10
236,5
237,3
238,3
239,6
240,4
241,1
242,7
243,10
244,7
245,8
246,10
247,2
248,6
249,3
250,6
251,4
252,9
253,9
254,2
255,5
256,5
257,3
258,4
259,9
260,2
261,2
262,5
263,10
264,3
265,1
266,2
267,5
268,8
269,3
270,9
271,3
272,3
273,5
274,2
275,8
276,10
277,5
278,6
279,9
280,7
281,2
282,3
283,5
284,10
285,6
286,4
287,6
288,10
289,3
290,8
291,8
292,10
293,10
294,8
295,7
296,7
297,2
298,2
299,3
300,9
301,2
302,2
303,5
304,9
305,6
306,7
307,6
308,2
309,6
310,1
311,6
312,3
313,9
314,2
315,8
316,3
317,1
318,4
319,1
320,7
321,7
322,9
323,9
324,4
325,6
326,3
327,7
328,10
329,10
330,2
331,5
332,2
333,6
334,3
335,9
336,5
337,6
338,1
339,2
340,7
341,1
342,9
343,3
344,2
345,5
346,1
347,6
348,1
349,8
350,5
351,9
352,1
353,4
354,6
355,9
356,4
357,2
358,10
359,7
360,6
361,10
362,10
363,8
364,6
365,10
366,8
367,6
368,8
369,10
370,8
371,3
372,5
373,1
374,2
375,7
376,6
377,8
378,4
379,1
380,3
381,9
382,7
383,7
384,7
385,7
386,7
387,2
388,3
389,6
390,9
391,6
392,6
393,1
394,2
395,10
396,2
397,10
398,4
399,7
400,5
401,8
402,7
403,9
404,6
405,7
406,8
407,10
408,2
409,6
410,6
411,3
412,2
413,3
414,7
415,1
416,2
417,1
418,5
419,1
420,9
421,9
422,8
423,2
424,4
425,9
426,10
427,7
428,2
429,3
430,5
431,9
432,6
433,5
434,5
435,7
436,4
437,8
438,4
439,9
440,2
441,9
442,7
443,4
444,9
445,5
446,4
447,5
448,9
449,8
450,3
451,3
452,4
453,10
454,5
455,1
456,10
457,2
458,7
459,5
460,9
461,8
462,7
463,8
464,2
465,9
466,5
467,5
468,2
469,6
470,3
471,2
472,9
473,1
474,9
475,6
476,10
477,7
478,2
479,2
480,10
481,2
482,1
483,2
484,4
485,9
486,7
487,9
488,9
489,7
490,4
491,2
492,5
493,9
494,6
495,5
496,4
497,8
498,3
499,3
500,7
501,9
502,5
503,6
504,6
505,5
506,10
507,2
508,9
509,4
510,2
511,5
512,2
513,9
514,1
515,4
516,4
517,7
518,6
519,1
520,8
521,9
522,8
523,9
524,4
525,7
526,2
527,7
528,3
529,9
530,3
531,8
532,4
533,1
534,10
535,5
536,5
537,7
538,8
539,7
540,6
541,5
542,4
543,3
544,1
545,3
546,3
547,8
548,2
549,9
550,1
551,5
552,2
553,7
554,7
555,5
556,4
557,3
558,10
559,6
560,9
561,1
562,9
563,4
564,3
565,3
566,5
567,5
568,4
569,2
570,4
571,10
572,8
573,7
574,10
575,4
576,5
577,8
578,2
579,1
580,8
581,8
582,10
583,8
584,9
585,8
586,1
587,7
588,6
589,6
590,2
591,6
592,10
593,8
594,10
595,3
596,9
597,4
598,6
599,6
600,2
601,8
602,7
603,1
604,6
605,5
606,6
607,6
608,10
609,10
610,8
611,7
612,3
613,10
614,9
615,10
616,1
617,4
618,2
619,7
620,1
621,4
622,10
623,1
624,9
625,9
626,6
627,7
628,9
629,3
630,6
631,9
632,4
633,9
634,10
635,6
636,3
637,7
638,6
639,10
640,7
641,2
642,1
643,10
644,6
645,4
646,7
647,5
648,8
649,1
650,3
651,9
652,2
653,1
654,1
655,5
656,8
657,2
658,9
659,5
660,1
661,10
662,5
663,1
664,4
665,6
666,3
667,4
668,3
669,8
670,5
671,7
672,7
673,1
674,3
675,1
676,5
677,8
678,10
679,10
680,5
681,7
682,3
683,5
684,6
685,4
686,1
687,7
688,10
689,8
690,2
691,4
692,8
693,5
694,10
695,7
696,9
697,5
698,5
699,8
700,7
701,3
702,2
703,10
704,5
705,2
706,2
707,4
708,3
709,9
710,7
711,10
712,7
713,7
714,8
715,2
716,10
717,6
718,9
719,6
