Number,Value
0,1
1,10
2,6
3,2
4,9
5,7
6,5
7,6
8,9
9,5
10,9
11,6
12,5
13,9
14,9
15,5
16,8
17,8
18,5
19,2
20,5
21,1
22,9
23,2
24,9
25,4
26,3
27,2
28,8
29,2
30,4
31,4
32,4
33,5
34,1
35,8
36,5
37,3
38,2
39,9
40,7
41,3
42,2
43,10
44,3
45,7
46,10
47,5
48,6
49,10
50,5
51,5
52,1
53,8
54,4
55,10
56,7
57,7
58,7
59,5
60,1
61,7
62,4
63,5
64,4
65,2
66,5
67,1
68,1
69,2
70,9
71,4
72,3
73,2
74,7
75,8
76,7
77,1
78,1
79,7
80,7
81,5
82,9
83,9
84,10
85,4
86,9
87,8
88,2
89,9
90,9
91,4
92,3
93,5
94,2
95,4
96,8
97,1
98,1
99,6
100,9
101,5
102,4
103,7
104,1
105,6
106,3
107,5
108,6
109,4
110,3
111,7
112,8
113,8
114,6
115,8
116,7
117,1
118,4
119,4
120,10
121,9
122,6
123,4
124,5
125,4
126,3
127,7
128,5
129,4
130,2
131,3
132,4
133,3
134,7
135,10
136,1
137,6
138,7
139,2
140,3
141,9
142,7
143,2
144,8
145,7
146,4
147,3
148,2
149,7
150,6
151,9
152,6
153,2
154,7
155,5
156,7
157,1
158,1
159,10
160,7
161,7
162,4
163,8
164,2
165,1
166,8
167,10
168,5
169,7
170,7
171,6
172,7
173,9
174,1
175,3
176,8
177,1
178,4
179,2
180,5
181,8
182,9
183,5
184,3
185,5
186,3
187,2
188,9
189,2
190,4
191,6
192,2
193,7
194,8
195,1
196,5
197,1
198,4
199,7
200,5
201,1
202,8
203,8
204,8
205,5
206,3
207,5
208,8
209,8
210,1
211,2
212,10
213,4
214,5
215,9
216,5
217,5
218,2
219,2
220,8
221,10
222,4
223,6
224,8
225,7
226,1
227,10
228,5
229,5
230,5
231,9
232,3
233,10
234,4
235,4
236,9
237,8
238,3
239,2
240,2
241,9
242,10
243,5
244,8
245,10
246,6
247,7
248,9
249,9
250,5
251,1
252,4
253,5
254,5
255,10
256,7
257,8
258,5
259,8
260,3
261,4
262,5
263,2
264,3
265,10
266,8
267,6
268,8
269,1
270,1
271,2
272,7
273,4
274,4
275,9
276,8
277,6
278,1
279,6
280,9
281,10
282,8
283,8
284,6
285,4
286,2
287,8
288,3
289,10
290,6
291,10
292,4
293,4
294,6
295,3
296,4
297,4
298,6
299,1
300,7
301,3
302,5
303,7
304,3
305,4
306,8
307,1
308,1
309,2
310,5
311,5
312,10
313,9
314,8
315,8
316,2
317,3
318,7
319,7
320,2
321,10
322,9
323,1
324,5
325,10
326,10
327,1
328,3
329,9
330,8
331,7
332,4
333,8
334,3
335,2
336,3
337,6
338,3
339,4
340,10
341,6
342,1
343,1
344,2
345,2
346,2
347,6
348,1
349,7
350,3
351,6
352,6
353,1
354,4
355,7
356,3
357,4
358,1
359,2
360,1
361,3
362,5
363,3
364,6
365,3
366,6
367,1
368,8
369,3
370,5
371,6
372,10
373,1
374,1
375,4
376,2
377,7
378,3
379,3
380,9
381,4
382,3
383,8
384,4
385,6
386,5
387,3
388,8
389,6
390,4
391,3
392,2
393,10
394,7
395,8
396,5
397,3
398,9
399,1
400,2
401,3
402,10
403,6
404,7
405,4
406,6
407,5
408,7
409,4
410,6
411,1
412,2
413,6
414,7
415,6
416,3
417,1
418,3
419,3
420,5
421,6
422,1
423,9
424,6
425,4
426,3
427,9
428,3
429,7
430,8
431,5
432,4
433,5
434,4
435,8
436,9
437,5
438,3
439,7
440,5
441,4
442,4
443,5
444,9
445,9
446,6
447,7
448,2
449,9
450,9
451,10
452,8
453,9
454,4
455,2
456,4
457,7
458,8
459,7
460,5
461,6
462,4
463,1
464,1
465,3
466,9
467,10
468,2
469,5
470,9
471,6
472,6
473,6
474,3
475,5
476,1
477,1
478,10
479,6
480,1
481,3
482,1
483,7
484,5
485,4
486,4
487,10
488,1
489,5
490,3
491,1
492,5
493,4
494,5
495,3
496,4
497,9
498,2
499,5
500,7
501,3
502,6
503,2
504,1
505,4
506,9
507,4
508,4
509,1
510,10
511,3
512,6
513,5
514,4
515,5
516,3
517,1
518,9
519,10
520,10
521,7
522,10
523,5
524,9
525,7
526,1
527,5
528,5
529,5
530,2
531,10
532,10
533,6
534,1
535,3
536,8
537,8
538,4
539,7
540,6
541,8
542,2
543,7
544,3
545,6
546,8
547,6
548,3
549,7
550,5
551,10
552,3
553,10
554,7
555,1
556,1
557,4
558,8
559,3
560,10
561,5
562,1
563,7
564,8
565,4
566,6
567,3
568,1
569,1
570,3
571,6
572,9
573,4
574,8
575,3
576,8
577,2
578,1
579,4
580,8
581,5
582,9
583,8
584,2
585,1
586,1
587,8
588,4
589,6
590,5
591,4
592,10
593,2
594,6
595,6
596,10
597,4
598,2
599,4
600,2
601,2
602,7
603,2
604,9
605,8
606,5
607,9
608,1
609,7
610,8
611,3
612,7
613,6
614,1
615,3
616,6
617,5
618,3
619,9
620,1
621,1
622,10
623,7
624,1
625,5
626,6
627,3
628,1
629,7
630,5
631,2
632,7
633,2
634,1
635,9
636,2
637,5
638,3
639,10
640,5
641,5
642,2
643,3
644,2
645,2
646,4
647,6
648,8
649,1
650,3
651,9
652,7
653,4
654,3
655,2
656,7
657,6
658,2
659,8
660,7
661,1
662,6
663,8
664,8
665,7
666,9
667,6
668,10
669,9
670,2
671,8
672,2
673,5
674,1
675,10
676,3
677,4
678,6
679,6
680,7
681,1
682,7
683,4
684,6
685,4
686,8
687,2
688,7
689,2
690,10
691,10
692,7
693,1
694,7
695,3
696,3
697,6
698,6
699,4
700,10
701,2
702,1
703,8
704,4
705,6
706,5
707,2
708,7
709,9
710,4
711,9
712,4
713,9
714,5
715,4
716,1
717,4
718,8
719,9
720,3
721,5
722,10
723,9
724,3
725,5
726,4
727,8
728,2
729,4
730,4
731,7
732,3
733,3
734,4
735,2
736,2
737,2
738,8
739,7
740,2
741,9
742,8
743,5
744,6
745,2
746,4
747,4
748,8
749,3
750,5
751,4
752,4
753,4
754,7
755,7
756,1
757,10
758,4
759,8
760,3
761,10
762,6
763,9
764,10
765,3
766,10
767,1
768,1
769,10
770,6
771,4
772,9
773,4
774,2
775,8
776,6
777,5
778,5
779,8
780,7
781,3
782,4
783,7
784,2
785,1
786,1
787,10
788,3
789,8
790,9
791,1
792,2
793,7
794,8
795,2
796,8
797,4
798,5
799,8
800,8
801,2
802,10
803,10
804,3
805,1
806,7
807,4
808,7
809,2
810,1
811,10
812,4
813,2
814,10
815,2
816,3
817,9
818,8
819,7
820,2
821,6
822,4
823,7
824,5
825,2
826,4
827,3
828,8
829,8
830,7
831,10
832,8
833,1
834,1
835,7
836,8
837,1
838,4
839,10
840,9
841,3
842,9
843,10
844,2
845,9
846,7
847,8
848,8
849,10
850,4
851,2
852,1
853,4
854,9
855,5
856,1
857,8
858,3
859,2
860,5
861,1
862,4
863,9
864,1
865,6
866,3
867,2
868,1
869,4
870,4
871,2
872,4
873,3
874,10
875,6
876,8
877,7
878,3
879,8
880,7
881,8
882,8
883,10
884,3
885,9
886,8
887,1
888,10
889,3
890,3
891,10
892,1
893,4
894,3
895,2
896,7
897,7
898,8
899,8
900,3
901,3
902,1
903,1
904,8
905,5
906,9
907,10
908,5
909,1
910,7
911,6
912,7
913,9
914,6
915,4
916,8
917,2
918,3
919,6
920,6
921,8
922,2
923,6
924,5
925,4
926,3
927,9
928,9
929,10
930,5
931,2
932,10
933,8
934,6
935,8
936,10
937,5
938,3
939,10
940,1
941,7
942,7
943,10
944,10
945,9
946,6
947,8
948,8
949,5
950,8
951,3
952,7
953,4
954,9
955,1
956,3
957,2
958,2
959,10
960,2
961,7
962,6
963,4
964,8
965,8
966,8
967,10
968,2
969,7
970,1
971,9
972,10
973,6
974,2
975,5
976,8
977,3
978,5
979,1
980,9
981,5
982,3
983,2
984,7
985,8
986,5
987,5
988,7
989,3
990,3
991,4
992,3
993,6
994,1
995,3
996,3
997,4
998,1
999,81000,4
1001,9
1002,6
1003,6
1004,1
1005,6
1006,10
1007,2
1008,10
1009,8
1010,6
1011,1
1012,8
1013,6
1014,10
1015,8
1016,8
1017,1
1018,1
1019,4
1020,4
1021,1
1022,10
1023,1
1024,10
1025,1
1026,1
1027,4
1028,2
1029,6
1030,4
1031,1
1032,1
1033,1
1034,8
1035,7
1036,10
1037,9
1038,8
1039,5
1040,2
1041,3
1042,3
1043,9
1044,2
1045,10
1046,5
1047,8
1048,3
1049,9
1050,2
1051,4
1052,4
1053,9
1054,6
1055,10
1056,6
1057,8
1058,7
1059,6
1060,5
1061,1
1062,7
1063,2
1064,6
1065,4
1066,8
1067,1
1068,7
1069,9
1070,3
1071,9
1072,7
1073,10
1074,9
1075,2
1076,9
1077,5
1078,5
1079,5
1080,8
1081,10
1082,1
1083,3
1084,6
1085,1
1086,9
1087,5
1088,8
1089,6
1090,10
1091,6
1092,6
1093,2
1094,10
1095,3
1096,6
1097,4
1098,4
1099,3
1100,2
1101,2
1102,7
1103,6
1104,6
1105,2
1106,10
1107,4
1108,1
1109,2
1110,10
1111,1
1112,6
1113,7
1114,3
1115,1
1116,3
1117,3
1118,7
1119,7
1120,4
1121,7
1122,9
1123,2
1124,5
1125,7
1126,6
1127,3
1128,10
1129,4
1130,7
1131,6
1132,4
1133,9
1134,9
1135,7
1136,8
1137,4
1138,10
1139,8
1140,3
1141,7
1142,9
1143,4
1144,2
1145,5
1146,2
1147,5
1148,5
1149,7
1150,9
1151,6
1152,9
1153,4
1154,4
1155,7
1156,10
1157,1
1158,1
1159,3
1160,9
1161,8
1162,4
1163,5
1164,1
1165,8
1166,8
1167,10
1168,6
1169,2
1170,10
1171,4
1172,2
1173,6
1174,7
1175,3
1176,5
1177,9
1178,3
1179,5
1180,9
1181,6
1182,7
1183,1
1184,1
1185,10
1186,7
1187,9
1188,3
1189,8
1190,3
1191,3
1192,7
1193,4
1194,2
1195,3
1196,8
1197,2
1198,3
1199,1
1200,9
1201,7
1202,3
1203,6
1204,6
1205,7
1206,10
1207,1
1208,10
1209,6
1210,3
1211,10
1212,4
1213,5
1214,3
1215,6
1216,4
1217,10
1218,2
1219,5
1220,3
1221,4
1222,1
1223,6
1224,7
1225,3
1226,6
1227,9
1228,8
1229,6
1230,3
1231,9
1232,2
1233,7
1234,1
1235,6
1236,7
1237,8
1238,2
1239,3
1240,7
1241,2
1242,9
1243,9
1244,5
1245,8
1246,9
1247,10
1248,1
1249,2
1250,6
1251,4
1252,8
1253,1
1254,1
1255,9
1256,2
1257,6
1258,2
1259,6
1260,10
1261,8
