Number,Value
0,3
1,9
2,9
3,4
4,1
5,6
6,10
7,3
8,1
9,7
10,5
11,1
12,9
13,6
14,3
15,2
16,7
17,9
18,2
19,1
20,7
21,9
22,2
23,7
24,8
25,2
26,8
27,8
28,10
29,3
30,7
31,8
32,1
33,9
34,9
35,9
36,7
37,10
38,2
39,2
40,1
41,9
42,1
43,10
44,8
45,3
46,1
47,3
48,1
49,9
50,5
51,10
52,6
53,1
54,1
55,2
56,2
57,7
58,8
59,5
60,3
61,1
62,1
63,9
64,7
65,7
66,4
67,5
68,2
69,7
70,10
71,2
72,1
73,5
74,9
75,8
76,9
77,8
78,10
79,3
80,7
81,10
82,4
83,4
84,3
85,2
86,6
87,6
88,6
89,3
90,6
91,5
92,3
93,9
94,3
95,9
96,8
97,9
98,6
99,2
100,3
101,4
102,6
103,5
104,8
105,7
106,10
107,5
108,7
109,8
110,3
111,4
112,9
113,7
114,2
115,4
116,2
117,3
118,10
119,10
120,5
121,6
122,9
123,2
124,6
125,10
126,6
127,8
128,10
129,6
130,6
131,2
132,8
133,5
134,4
135,3
136,8
137,2
138,10
139,6
140,4
141,6
142,6
143,1
144,4
145,6
146,9
147,8
148,8
149,2
150,3
151,7
152,9
153,4
154,8
155,8
156,6
157,9
158,6
159,9
160,5
161,6
162,7
163,1
164,1
165,10
166,3
167,4
168,6
169,9
170,10
171,5
172,3
173,7
174,1
175,10
176,10
177,9
178,4
179,3
180,3
181,2
182,8
183,2
184,5
185,3
186,5
187,2
188,3
189,10
190,3
191,3
192,3
193,10
194,4
195,3
196,3
197,8
198,7
199,8
200,7
201,9
202,3
203,10
204,6
205,3
206,1
207,5
208,9
209,9
210,4
211,8
212,1
213,9
214,6
215,9
216,10
217,9
218,7
219,1
220,4
221,5
222,1
223,9
224,1
225,10
226,8
227,7
228,9
229,1
230,10
231,4
232,1
233,7
234,5
235,9
236,1
237,6
238,3
239,3
240,5
241,9
242,9
243,1
244,10
245,6
246,2
247,2
248,6
249,3
250,5
251,8
252,5
253,2
254,1
255,3
256,5
257,1
258,2
259,6
260,10
261,4
262,2
263,10
264,2
265,10
266,2
267,6
268,9
269,8
270,1
271,10
272,4
273,5
274,7
275,3
276,4
277,9
278,3
279,4
280,2
281,3
282,5
283,2
284,9
285,1
286,5
287,7
288,8
289,8
290,8
291,10
292,2
293,10
294,6
295,8
296,7
297,9
298,5
299,10
300,2
301,10
302,7
303,3
304,7
305,1
306,10
307,9
308,1
309,10
310,10
311,9
312,8
313,5
314,8
315,7
316,1
317,3
318,5
319,10
320,3
321,10
322,5
323,10
324,5
325,8
326,6
327,1
328,6
329,2
330,1
331,1
332,1
333,6
334,3
335,7
336,3
337,6
338,3
339,9
340,5
341,10
342,9
343,4
344,2
345,3
346,5
347,5
348,9
349,9
350,1
351,1
352,1
353,6
354,6
355,4
356,10
357,1
358,1
359,9
360,6
361,9
362,6
363,3
364,4
365,2
366,1
367,10
368,9
369,7
370,1
371,1
372,9
373,2
374,2
375,3
376,4
377,4
378,2
379,6
380,4
381,6
382,1
383,5
384,3
385,9
386,6
387,6
388,7
389,1
390,9
391,6
392,8
393,6
394,7
395,6
396,7
397,7
398,7
399,3
400,7
401,10
402,2
403,6
404,10
405,9
406,4
407,3
408,3
409,5
410,1
411,8
412,7
413,7
414,1
415,9
416,2
417,9
418,6
419,3
420,10
421,9
422,7
423,3
424,9
425,2
426,1
427,10
428,8
429,4
430,2
431,3
432,8
433,6
434,9
435,4
436,4
437,5
438,4
439,6
440,7
441,10
442,10
443,6
444,8
445,6
446,10
447,10
448,1
449,8
450,3
451,4
452,5
453,1
454,4
455,3
456,7
457,2
458,5
459,2
460,9
461,10
462,3
463,7
464,8
465,1
466,6
467,1
468,5
469,7
470,2
471,10
472,6
473,5
474,4
475,10
476,8
477,4
478,1
479,9
480,3
481,5
482,4
483,2
484,8
485,3
486,2
487,4
488,7
489,3
490,9
491,10
492,1
493,9
494,7
495,5
496,2
497,4
498,9
499,7
500,1
501,10
502,5
503,3
504,9
505,7
506,5
507,10
508,8
509,7
510,9
511,4
512,3
513,1
514,1
515,4
516,9
517,4
518,3
519,5
520,6
521,2
522,5
523,7
524,7
525,7
526,1
527,2
528,10
529,1
530,10
531,6
532,9
533,7
534,4
535,3
536,2
537,3
538,2
539,2
540,1
541,1
542,4
543,4
544,4
545,3
546,7
547,6
548,9
549,2
550,10
551,10
552,9
553,5
554,1
555,3
556,5
557,7
558,1
559,9
560,4
561,1
562,5
563,6
564,7
565,9
566,7
567,7
568,1
569,6
570,4
571,2
572,6
573,2
574,6
575,9
576,8
577,5
578,8
579,3
580,7
581,2
582,2
583,8
584,5
585,7
586,1
587,3
588,9
589,6
590,9
591,1
592,2
593,5
594,7
595,2
596,2
597,5
598,5
599,8
600,8
601,4
602,5
603,9
604,5
605,9
606,9
607,3
608,5
609,9
610,4
611,10
612,7
613,10
614,4
615,2
616,2
617,4
618,2
619,9
620,6
621,9
622,7
623,5
624,10
625,2
626,2
627,10
628,8
629,10
630,5
631,2
632,2
633,10
634,6
635,10
636,3
637,1
638,1
639,7
640,10
641,4
642,4
643,2
644,8
645,7
646,5
647,6
648,9
649,1
650,8
651,8
652,10
653,2
654,4
655,10
656,1
657,5
658,5
659,10
660,7
661,10
662,8
663,8
664,7
665,2
666,1
667,5
668,1
669,6
670,10
671,10
672,8
673,4
674,9
675,2
676,1
677,3
678,8
679,4
680,10
681,4
682,6
683,2
684,3
685,5
686,4
687,8
688,4
689,5
690,8
691,5
692,6
693,2
694,8
695,3
696,6
697,9
698,10
699,10
700,6
701,7
702,9
703,8
704,4
705,7
706,5
707,2
708,2
709,6
710,1
711,7
712,5
713,5
714,9
715,3
716,4
717,1
718,6
719,8
720,1
721,7
722,9
723,10
724,8
725,8
726,2
727,10
728,1
729,1
730,3
731,2
732,3
733,1
734,1
735,3
736,7
737,2
738,8
739,3
740,8
741,5
742,7
743,5
744,6
745,10
746,1
747,9
748,8
749,5
750,3
751,2
752,6
753,9
754,5
755,8
756,8
757,9
758,2
759,10
760,5
761,7
762,3
763,1
764,6
765,5
766,10
767,5
768,4
769,10
770,9
771,3
772,2
773,2
774,1
775,2
776,8
777,4
778,1
779,2
780,4
781,4
782,3
783,3
784,1
785,1
786,6
787,2
788,7
789,10
790,10
791,5
792,2
793,1
794,4
795,5
796,6
797,5
798,2
799,6
800,9
801,10
802,5
803,5
804,6
805,8
806,7
807,7
808,7
809,9
810,6
811,7
812,4
813,6
814,6
815,10
816,4
817,1
818,7
819,6
820,3
821,7
822,3
823,8
824,4
825,1
826,6
827,5
828,4
829,6
830,9
831,7
832,8
833,7
834,6
835,9
836,6
837,3
838,1
839,6
840,10
841,8
842,9
843,6
844,7
845,4
846,3
847,3
848,7
849,7
850,7
851,4
852,9
853,5
854,9
855,7
856,1
857,10
858,9
859,3
860,5
861,8
862,3
863,2
864,9
865,4
866,8
867,10
868,2
869,4
870,5
871,9
872,6
873,9
874,10
875,7
876,8
877,5
878,6
879,4
880,2
881,7
882,8
883,4
884,2
885,9
886,2
887,9
888,6
889,1
890,9
891,10
892,10
893,10
894,3
895,10
896,4
897,6
898,5
899,2
900,3
901,9
902,2
903,9
904,1
905,7
906,7
907,8
908,8
909,5
910,5
911,6
912,5
913,6
914,8
915,8
916,9
917,9
918,6
919,9
920,6
921,1
922,1
923,1
924,3
925,6
926,8
927,9
928,7
929,7
930,9
931,8
932,6
933,3
934,1
935,3
936,3
937,7
938,6
939,10
940,8
941,5
942,9
943,1
944,5
945,6
946,4
947,1
948,2
949,6
950,8
951,4
952,10
953,6
954,9
955,7
956,3
957,5
958,1
959,8
960,2
961,10
962,2
963,2
964,2
965,2
966,2
967,3
968,8
969,6
970,6
971,5
972,10
973,8
974,6
975,7
976,5
977,3
978,8
979,6
980,6
981,2
982,9
983,1
984,9
985,5
986,6
987,5
988,8
989,8
990,4
991,5
992,8
993,1
994,8
995,1
996,2
997,10
998,10
999,61000,1
1001,5
1002,5
1003,3
1004,3
1005,10
1006,2
1007,5
1008,7
1009,7
1010,6
1011,6
1012,3
1013,4
1014,6
1015,2
1016,10
1017,1
1018,3
1019,2
1020,3
1021,6
1022,9
1023,2
1024,1
1025,6
1026,8
1027,3
1028,6
