Number,Value
0,10
1,6
2,8
3,1
4,4
5,10
6,5
7,6
8,1
9,5
10,10
11,7
12,6
13,10
14,9
15,2
16,10
17,10
18,1
19,10
20,6
21,6
22,4
23,1
24,5
25,3
26,6
27,9
28,5
29,5
30,3
31,5
32,4
33,7
34,2
35,10
36,1
37,5
38,1
39,4
40,4
41,3
42,5
43,4
44,1
45,2
46,4
47,1
48,7
49,1
50,6
51,7
52,1
53,1
54,3
55,3
56,4
57,2
58,7
59,3
60,5
61,9
62,2
63,4
64,1
65,2
66,8
67,8
68,5
69,1
70,4
71,1
72,2
73,6
74,5
75,5
76,8
77,3
78,9
79,6
80,8
81,7
82,10
83,1
84,5
85,7
86,10
87,9
88,4
89,9
90,3
91,2
92,4
93,8
94,3
95,6
96,4
97,10
98,8
99,5
100,7
101,10
102,7
103,8
104,3
105,9
106,9
107,7
108,8
109,5
110,4
111,10
112,4
113,2
114,9
115,9
116,4
117,4
118,4
119,9
120,7
121,10
122,1
123,2
124,4
125,1
126,4
127,10
128,7
129,2
130,10
131,6
132,6
133,4
134,5
135,5
136,9
137,4
138,3
139,8
140,6
141,1
142,7
143,9
144,10
145,3
146,8
147,10
148,9
149,9
150,6
151,8
152,5
153,2
154,1
155,7
156,2
157,8
158,4
159,1
160,3
161,7
162,1
163,2
164,1
165,4
166,10
167,4
168,9
169,10
170,2
171,6
172,10
173,6
174,5
175,8
176,4
177,1
178,10
179,3
180,9
181,9
182,3
183,10
184,1
185,5
186,10
187,6
188,10
189,3
190,9
191,3
192,2
193,5
194,7
195,3
196,1
197,10
198,9
199,6
200,9
201,5
202,9
203,9
204,6
205,2
206,1
207,8
208,7
209,8
210,8
211,4
212,4
213,1
214,4
215,8
216,1
217,7
218,10
219,4
220,7
221,4
222,1
223,9
224,2
225,7
226,2
227,7
228,1
229,1
230,4
231,3
232,1
233,7
234,6
235,9
236,4
237,7
238,7
239,2
240,7
241,7
242,3
243,5
244,8
245,2
246,6
247,1
248,9
249,3
250,1
251,2
252,5
253,5
254,3
255,5
256,6
257,9
258,2
259,5
260,8
261,7
262,9
263,1
264,1
265,9
266,10
267,9
268,6
269,6
270,4
271,4
272,5
273,9
274,5
275,8
276,7
277,10
278,3
279,8
280,1
281,5
282,8
283,3
284,5
285,10
286,3
287,8
288,7
289,7
290,9
291,6
292,1
293,1
294,9
295,1
296,5
297,9
298,6
299,10
300,8
301,6
302,5
303,2
304,3
305,9
306,3
307,3
308,10
309,7
310,10
311,4
312,1
313,1
314,1
315,1
316,1
317,4
318,2
319,9
320,5
321,5
322,8
323,1
324,2
325,1
326,4
327,3
328,9
329,2
330,5
331,1
332,1
333,7
334,5
335,3
336,3
337,2
338,1
339,1
340,8
341,4
342,8
343,1
344,5
345,6
346,7
347,2
348,7
349,4
350,8
351,8
352,3
353,10
354,10
355,5
356,5
357,7
358,6
359,8
360,6
361,7
362,10
363,1
364,4
365,7
366,4
367,3
368,7
369,10
370,6
371,4
372,3
373,10
374,2
375,8
376,4
377,5
378,8
379,5
380,10
381,8
382,5
383,9
384,2
385,8
386,10
387,4
388,6
389,5
390,5
391,2
392,9
393,7
394,10
395,6
396,7
397,2
398,3
399,5
400,6
401,7
402,9
403,8
404,8
405,2
406,5
407,6
408,8
409,2
410,8
411,10
412,4
413,8
414,1
415,5
416,3
417,4
418,4
419,5
420,2
421,4
422,10
423,9
