Number,Value
0,8
1,1
2,3
3,9
4,10
5,9
6,2
7,9
8,9
9,1
10,7
11,5
12,8
13,9
14,4
15,6
16,9
17,10
18,7
19,1
20,2
21,3
22,9
23,2
24,10
25,4
26,3
27,8
28,7
29,2
30,2
31,8
32,6
33,1
34,1
35,5
36,9
37,2
38,6
39,7
40,7
41,7
42,10
43,8
44,2
45,2
46,5
47,9
48,9
49,8
50,5
51,8
52,10
53,8
54,7
55,4
56,6
57,10
58,6
59,8
60,5
61,1
62,2
63,7
64,4
65,2
66,4
67,4
68,8
69,1
70,1
71,1
72,9
73,6
74,2
75,3
76,4
77,2
78,7
79,10
80,4
81,5
82,10
83,9
84,10
85,10
86,7
87,5
88,1
89,2
90,9
91,1
92,5
93,10
94,1
95,7
96,3
97,1
98,8
99,1
100,6
101,9
102,8
103,3
104,4
105,2
106,7
107,7
108,4
109,5
110,5
111,6
112,4
113,10
114,8
115,3
116,10
117,2
118,2
119,3
120,4
121,3
122,6
123,8
124,6
125,3
126,8
127,10
128,3
129,1
130,7
131,5
132,5
133,3
134,4
135,8
136,6
137,8
138,9
139,6
140,6
141,4
142,8
143,8
144,9
145,6
146,4
147,1
148,1
149,2
150,5
151,1
152,8
153,7
154,3
155,1
156,3
157,1
158,2
159,6
160,5
161,9
162,7
163,3
164,2
165,5
166,10
167,9
168,3
169,6
170,8
171,1
172,9
173,7
174,10
175,10
176,5
177,2
178,3
179,7
180,9
181,5
182,9
183,2
184,9
185,6
186,7
187,1
188,1
189,4
190,7
191,6
192,3
193,2
194,7
195,1
196,6
197,10
198,8
199,5
200,10
201,7
202,3
203,2
204,1
205,2
206,6
207,3
208,8
209,1
210,10
211,7
212,10
213,8
214,9
215,7
216,7
217,3
218,6
219,10
220,5
221,8
222,5
223,7
224,4
225,6
226,8
227,5
228,1
229,10
230,3
231,4
232,5
233,3
234,9
235,9
236,7
237,9
238,9
239,3
240,4
241,8
242,10
243,5
244,9
245,3
246,2
247,1
248,8
249,3
250,8
251,3
252,8
253,6
254,8
255,7
256,5
257,7
258,8
259,3
260,1
261,10
262,9
263,2
264,2
265,9
266,10
267,6
268,1
269,10
270,7
271,6
272,3
273,8
274,3
275,3
276,1
277,4
278,1
279,5
280,10
281,10
282,9
283,4
284,8
285,5
286,10
287,10
288,10
289,4
290,5
291,2
292,8
293,1
294,1
295,4
296,4
297,4
298,10
299,2
300,2
301,7
302,10
303,3
304,8
305,7
306,8
307,2
308,2
309,9
310,7
311,1
312,9
313,5
314,5
315,5
316,3
317,8
318,4
319,7
320,3
321,7
322,5
323,5
324,6
325,4
326,7
327,7
328,8
329,4
330,8
331,10
332,10
333,2
334,7
335,2
336,7
337,6
338,8
339,2
340,1
341,2
342,7
343,10
344,7
345,9
346,9
347,8
348,5
349,6
350,3
351,3
352,3
353,8
354,9
355,10
356,7
357,1
358,5
359,8
360,8
361,3
362,9
363,8
364,10
365,1
366,8
367,2
368,2
369,4
370,2
371,10
372,9
373,5
374,5
375,2
376,6
377,4
378,3
379,10
380,8
381,7
382,4
383,8
384,8
385,6
386,9
387,4
388,8
389,2
390,4
391,2
392,2
393,7
394,3
395,7
396,8
397,4
398,5
399,8
400,5
401,3
402,7
403,10
404,5
405,1
406,8
407,6
408,8
409,6
410,3
411,2
412,5
413,10
414,1
415,2
416,10
417,7
418,2
419,2
420,8
421,10
422,1
423,9
424,4
425,10
426,2
427,8
428,9
429,9
430,10
431,6
432,9
433,4
434,7
435,7
436,10
437,4
438,5
439,3
440,2
441,5
442,9
443,2
444,6
445,6
446,5
447,2
448,7
449,1
450,3
451,10
452,8
453,3
454,1
455,4
456,2
457,3
458,3
459,4
460,2
461,8
462,2
463,1
464,7
465,6
466,9
467,8
468,8
469,10
470,5
471,5
472,9
473,6
474,1
475,2
476,5
477,1
478,2
479,3
480,3
481,6
482,1
483,5
484,6
485,1
486,6
487,9
488,7
489,1
490,1
491,9
492,9
493,6
494,1
495,1
496,8
497,6
498,4
499,5
500,3
501,2
502,7
503,9
504,10
505,9
506,7
507,4
508,5
509,9
510,4
511,7
512,3
513,6
514,9
515,1
516,4
517,9
518,5
519,1
520,3
521,7
522,1
523,1
524,1
525,2
526,9
527,1
528,8
529,2
530,7
531,7
532,9
533,3
534,2
535,3
536,5
537,6
538,9
539,9
540,1
541,10
542,2
543,9
544,9
545,5
546,9
547,6
548,4
549,1
550,8
551,7
552,6
553,10
554,4
555,3
556,2
557,1
558,1
559,5
560,1
561,5
562,3
563,5
564,8
565,5
566,1
567,6
568,5
569,4
570,4
571,1
572,3
573,1
574,2
575,10
576,8
577,8
578,7
579,7
580,1
581,1
582,3
583,1
584,1
585,3
586,5
587,2
588,10
589,7
590,2
591,7
592,2
593,1
594,9
595,6
596,9
597,2
598,2
599,10
600,8
601,4
602,4
603,7
604,2
605,8
606,3
607,3
608,7
609,10
610,9
611,4
612,8
613,4
614,7
615,6
616,2
617,1
618,10
619,2
620,7
621,3
622,7
623,9
624,7
625,4
626,6
627,10
628,5
629,3
630,5
631,10
632,7
