Number,Value
0,3
1,4
2,10
3,6
4,8
5,1
6,2
7,4
8,8
9,1
10,4
11,4
12,10
13,8
14,5
15,1
16,3
17,7
18,7
19,4
20,3
21,9
22,3
23,2
24,10
25,3
26,10
27,2
28,7
29,5
30,8
31,3
32,3
33,2
34,3
35,1
36,3
37,4
38,4
39,6
40,5
41,1
42,6
43,8
44,7
45,2
46,7
47,5
48,4
49,9
50,2
51,5
52,5
53,7
54,4
55,4
56,4
57,9
58,2
59,8
60,1
61,10
62,10
63,1
64,5
65,1
66,3
67,7
68,1
69,2
70,5
71,1
72,9
73,5
74,4
75,6
76,10
77,1
78,7
79,2
80,10
81,7
82,9
83,10
84,8
85,3
86,4
87,3
88,7
89,7
90,1
91,7
92,4
93,4
94,5
95,10
96,3
97,9
98,6
99,4
100,2
101,9
102,6
103,2
104,4
105,4
106,9
107,7
108,6
109,8
110,10
111,6
112,4
113,1
114,6
115,6
116,2
117,1
118,4
119,7
120,2
121,8
122,8
123,1
124,3
125,9
126,7
127,2
128,2
129,1
130,9
131,3
132,5
133,4
134,3
135,7
136,4
137,7
138,9
139,8
140,5
141,1
142,9
143,7
144,5
145,8
146,2
147,7
148,4
149,4
150,5
151,9
152,5
153,7
154,8
155,5
156,3
157,6
158,3
159,3
160,8
161,8
162,6
163,2
164,8
165,7
166,9
167,3
168,4
169,2
170,7
171,4
172,6
173,7
174,2
175,3
176,4
177,10
178,9
179,8
180,10
181,10
182,4
183,8
184,1
185,5
186,4
187,7
188,7
189,3
190,10
191,3
192,10
193,5
194,5
195,2
196,2
197,6
198,2
199,3
200,3
201,1
202,8
203,1
204,8
205,10
206,1
207,5
208,9
209,8
210,4
211,2
212,8
213,8
214,8
215,8
216,4
217,3
218,2
219,9
220,9
221,5
222,6
223,9
224,2
225,6
226,10
227,9
228,6
229,9
230,10
231,2
232,4
233,4
234,10
235,1
236,2
237,9
238,8
239,6
240,2
241,7
242,4
243,4
244,5
245,10
246,3
247,4
248,10
249,6
250,2
251,5
252,4
253,6
254,2
255,7
256,7
257,8
258,7
259,7
260,10
261,5
262,8
263,4
264,7
265,9
266,1
267,2
268,9
269,3
270,4
271,3
272,4
273,4
274,8
275,7
276,5
277,4
278,8
279,10
280,9
281,8
282,3
283,4
284,8
285,10
286,7
287,6
288,7
289,1
290,3
291,6
292,4
293,7
294,1
295,9
296,6
297,5
298,1
299,3
300,3
301,5
302,3
303,1
304,7
305,7
306,1
307,10
308,8
309,7
310,2
311,5
312,7
313,2
314,8
315,5
316,10
317,6
318,3
319,2
320,3
321,6
322,4
323,4
324,1
325,9
326,5
327,4
328,9
329,10
330,6
331,1
332,2
333,4
334,9
335,1
336,8
337,4
338,8
339,9
340,6
341,8
342,8
343,8
344,4
345,9
346,2
347,4
348,8
349,7
350,7
351,4
352,8
353,8
354,5
355,2
356,1
357,6
358,5
359,1
360,6
361,6
362,3
363,6
364,3
365,10
366,8
367,3
368,4
369,1
370,4
371,9
372,5
373,9
374,9
375,4
376,6
377,10
378,2
379,10
380,8
381,10
382,5
383,9
384,2
385,8
386,2
387,6
388,2
389,2
390,7
391,7
392,3
393,4
394,9
395,6
396,5
397,1
398,8
399,9
400,3
401,8
402,9
403,3
404,7
405,1
406,1
407,1
408,2
409,6
410,9
411,1
412,9
413,2
414,9
415,5
416,4
417,8
418,6
419,10
420,6
421,2
422,10
423,8
424,6
425,4
426,7
427,7
428,9
429,5
430,6
431,8
432,10
433,3
434,6
435,9
436,7
437,10
438,9
439,9
440,8
441,4
442,8
443,2
444,5
445,1
446,5
447,3
448,10
449,2
450,2
451,9
452,2
453,6
454,5
455,1
456,5
457,9
458,6
459,4
460,9
461,9
462,5
463,2
464,1
465,4
466,1
467,5
468,8
469,2
470,4
471,5
472,10
473,2
474,8
475,8
476,2
477,2
478,5
479,9
480,1
481,8
482,5
483,7
484,6
485,1
486,2
487,9
488,5
489,9
490,4
491,5
492,8
493,4
494,1
495,7
496,5
497,6
498,7
499,9
500,3
501,10
502,2
503,2
504,10
505,2
506,1
507,4
508,8
509,9
510,4
511,10
512,4
513,3
514,8
515,10
516,10
517,8
518,3
519,7
520,5
521,1
522,10
523,5
524,1
525,10
526,6
527,8
528,3
529,1
530,8
531,3
532,3
533,8
534,9
535,5
536,5
537,9
538,1
539,3
540,5
541,10
542,9
543,2
544,2
545,3
546,6
547,7
548,4
549,5
550,6
551,4
552,4
553,5
554,1
555,2
556,10
557,2
558,4
559,6
560,3
561,4
562,5
563,8
564,10
565,9
566,6
567,10
568,7
569,5
570,9
571,1
572,8
573,5
574,10
575,5
576,4
577,2
578,2
579,10
580,2
581,10
582,1
583,5
584,10
585,2
586,7
587,4
588,6
589,7
590,7
591,3
592,2
593,9
594,5
595,5
596,4
597,2
598,5
599,6
600,9
601,1
602,9
603,9
604,9
605,1
606,8
607,4
608,8
609,5
610,9
611,5
612,3
613,9
614,3
615,7
616,9
617,7
618,2
619,3
620,2
621,4
622,7
623,2
624,4
625,6
626,10
627,9
628,1
629,3
630,2
631,9
632,6
633,5
634,10
635,6
636,6
637,6
638,10
639,7
640,9
641,3
642,10
643,4
644,5
645,8
646,8
647,3
648,2
649,6
650,2
651,6
652,7
653,4
654,6
655,1
656,4
657,8
658,10
659,10
660,8
661,3
662,10
663,3
664,1
665,7
666,10
667,4
668,9
669,1
670,4
671,4
672,1
673,1
674,6
675,3
676,9
677,8
678,2
679,3
680,10
681,6
682,1
683,10
684,7
685,4
686,8
687,8
688,5
689,7
690,1
691,10
692,6
693,4
694,7
695,2
696,8
697,9
698,5
699,9
700,7
701,1
702,5
703,4
704,10
705,7
706,3
707,10
708,10
709,9
710,3
711,3
712,1
713,10
714,5
715,8
716,2
717,4
718,2
719,10
720,1
721,7
722,6
723,1
724,5
725,9
726,9
727,9
728,7
729,9
730,2
731,7
732,2
733,10
734,3
735,7
736,1
737,8
738,4
739,2
740,4
741,2
742,9
743,5
744,3
745,10
746,3
747,3
748,6
749,3
750,5
751,7
752,9
753,7
754,3
755,1
756,9
757,10
758,4
759,1
760,5
761,6
762,6
763,10
764,4
765,10
766,8
767,6
768,6
769,1
770,5
771,5
772,2
773,1
774,8
775,5
776,3
777,6
778,6
779,1
780,10
781,1
782,9
783,4
784,5
785,9
786,9
787,4
788,3
789,10
790,4
791,9
792,8
793,5
794,6
795,1
796,3
797,3
798,1
799,1
800,2
801,1
802,9
803,1
804,9
805,2
806,9
807,1
808,6
809,8
810,8
811,6
812,6
813,7
814,3
815,7
816,1
817,3
818,2
819,10
820,9
821,2
822,5
823,9
824,2
825,6
826,2
827,5
828,3
829,7
830,1
831,1
832,2
833,3
834,4
835,4
836,2
837,3
838,4
839,4
840,5
841,3
842,9
843,7
844,3
845,8
846,4
847,7
848,10
849,1
850,3
851,4
852,6
853,10
854,3
855,10
856,2
857,10
858,5
859,1
860,8
861,6
862,4
863,2
864,7
865,2
866,9
867,9
868,10
869,2
870,9
871,9
872,9
873,2
874,7
875,7
876,1
877,2
878,4
879,3
880,8
881,7
882,7
883,9
884,4
885,9
886,9
887,9
888,7
889,5
890,9
891,9
892,6
893,2
894,2
895,9
896,5
897,1
898,7
899,1
900,3
901,10
902,2
903,8
904,4
905,2
906,2
907,5
908,3
909,9
910,7
911,6
912,6
913,2
914,4
915,3
916,8
917,1
918,9
919,6
920,2
921,7
922,10
923,1
924,7
925,4
926,4
927,6
928,9
929,3
930,4
931,6
932,10
933,5
934,7
935,9
936,2
937,10
938,2
939,2
940,5
941,8
942,7
943,2
944,4
945,2
946,5
947,2
948,9
949,10
950,7
951,8
952,6
953,1
954,4
955,10
956,1
957,1
958,9
959,5
960,6
961,10
962,7
963,3
964,5
965,7
966,9
967,1
968,6
969,6
970,6
971,4
