Number,Value
0,9
1,1
2,10
3,9
4,2
5,6
6,4
7,7
8,8
9,5
10,9
11,2
12,9
13,5
14,2
15,4
16,5
17,5
18,6
19,2
20,4
21,10
22,3
23,4
24,5
25,2
26,8
27,4
28,8
29,1
30,5
31,7
32,8
33,3
34,4
35,4
36,3
37,1
38,4
39,8
40,5
41,10
42,6
43,1
44,10
45,2
46,7
47,6
48,9
49,6
50,6
51,9
52,3
53,8
54,6
55,7
56,9
57,1
58,6
59,2
60,1
61,5
62,9
63,1
64,1
65,9
66,8
67,4
68,1
69,6
70,4
71,7
72,2
73,8
74,9
75,10
76,6
77,2
78,2
79,8
80,4
81,3
82,3
83,1
84,8
85,1
86,3
87,8
88,8
89,5
90,8
91,8
92,10
93,3
94,7
95,5
96,9
97,5
98,3
99,2
100,4
101,6
102,6
103,1
104,5
105,10
106,4
107,5
108,9
109,9
110,8
111,3
112,3
113,6
114,10
115,2
116,5
117,2
118,8
119,10
120,2
121,1
122,4
123,7
124,2
125,8
126,8
127,1
128,10
129,6
130,10
131,8
132,2
133,6
134,8
135,7
136,6
137,2
138,7
139,5
140,1
141,8
142,2
143,10
144,9
145,2
146,1
147,1
148,9
149,1
150,4
151,6
152,1
153,7
154,3
155,10
156,2
157,4
158,4
159,9
160,1
161,1
162,8
163,1
164,8
165,1
166,6
167,9
168,9
169,2
170,7
171,3
172,8
173,4
174,5
175,1
176,2
177,4
178,3
179,3
180,10
181,8
182,3
183,3
184,7
185,8
186,7
187,9
188,1
189,5
190,1
191,4
192,5
193,2
194,1
195,2
196,4
197,6
198,8
199,3
200,10
201,8
202,1
203,6
204,3
205,6
206,9
207,4
208,2
209,2
210,1
211,9
212,7
213,10
214,9
215,9
216,10
217,1
218,8
219,3
220,7
221,5
222,9
223,2
224,8
225,9
226,2
227,7
228,9
229,1
230,2
231,7
232,6
233,1
234,7
235,6
236,2
237,2
238,1
239,4
240,1
241,9
242,4
243,1
244,4
245,5
246,4
247,4
248,8
249,7
250,6
251,4
252,2
253,10
254,5
255,8
256,8
257,6
258,10
259,2
260,7
261,5
262,6
263,9
264,3
265,1
266,3
267,10
268,10
269,3
270,1
271,8
272,9
273,6
274,9
275,4
276,8
277,7
278,8
279,10
280,7
281,2
282,2
283,4
284,3
285,6
286,2
287,1
288,6
289,9
290,6
291,3
292,2
293,3
294,8
295,5
296,4
297,7
298,1
299,2
300,3
301,10
302,10
303,1
304,1
305,5
306,10
307,3
308,10
309,7
310,10
311,7
312,10
313,9
314,10
315,2
316,3
317,8
318,10
319,1
320,5
321,2
322,8
323,1
324,1
325,1
326,9
327,10
328,9
329,1
330,9
331,10
332,8
333,5
334,5
335,10
336,5
337,4
338,8
339,5
340,2
341,1
342,3
343,5
344,1
345,5
346,8
347,3
348,4
349,1
350,7
351,8
352,5
353,5
354,2
355,8
356,10
357,9
358,7
359,10
360,1
361,4
362,6
363,3
364,7
365,6
366,6
367,4
368,2
369,7
370,6
371,7
372,5
373,1
374,2
375,6
376,3
377,3
378,2
379,10
380,8
381,4
382,7
383,5
384,4
385,10
386,4
387,1
388,2
389,7
390,4
391,8
392,8
393,10
394,10
395,5
396,4
397,2
398,4
399,6
400,6
401,7
402,5
403,10
404,10
405,1
406,2
407,6
408,4
409,9
410,2
411,1
412,5
413,3
414,4
415,8
416,2
417,3
418,10
419,10
420,6
421,2
422,2
423,9
424,3
425,10
426,2
427,7
428,2
429,2
430,3
431,6
432,8
433,7
434,3
435,9
436,2
437,1
438,10
439,4
440,3
441,10
442,8
443,5
444,7
445,2
446,4
447,7
448,2
449,9
450,2
451,8
452,6
453,4
454,1
455,5
456,6
457,1
458,4
459,5
460,6
461,8
462,5
463,7
464,4
465,1
466,8
467,5
468,10
469,9
470,1
471,10
472,7
473,6
474,7
475,1
476,9
477,10
478,6
479,8
480,10
