Number,Value
0,1
1,7
2,6
3,9
4,3
5,3
6,1
7,5
8,2
9,1
10,10
11,10
12,9
13,10
14,4
15,6
16,9
17,8
18,7
19,10
20,5
21,3
22,3
23,7
24,1
25,5
26,3
27,5
28,9
29,8
30,5
31,1
32,1
33,6
34,1
35,2
36,3
37,2
38,7
39,6
40,3
41,1
42,4
43,10
44,5
45,7
46,9
47,8
48,3
49,10
50,9
51,5
52,1
53,6
54,5
55,8
56,7
57,5
58,1
59,3
60,3
61,1
62,4
63,2
64,1
65,9
66,7
67,2
68,1
69,5
70,8
71,1
72,1
73,9
74,5
75,10
76,5
77,10
78,2
79,3
80,2
81,3
82,8
83,7
84,5
85,3
86,1
87,6
88,8
89,9
90,3
91,6
92,8
93,1
94,10
95,9
96,6
97,2
98,1
99,5
100,8
101,3
102,3
103,7
104,3
105,8
106,6
107,10
108,10
109,6
110,10
111,4
112,4
113,4
114,8
115,7
116,1
117,9
118,1
119,9
120,7
121,2
122,4
123,5
124,6
125,10
126,3
127,5
128,7
129,9
130,7
131,4
132,1
133,8
134,4
135,2
136,7
137,6
138,6
139,4
140,5
141,2
142,4
143,8
144,2
145,7
146,7
147,9
148,5
149,8
150,8
151,4
152,6
153,1
154,10
155,8
156,4
157,6
158,3
159,4
160,8
161,8
162,6
163,2
164,1
165,8
166,1
167,6
168,10
169,9
170,4
171,2
172,5
173,4
174,4
175,8
176,10
177,9
178,4
179,10
180,8
181,7
182,7
183,1
184,2
185,5
186,7
187,5
188,8
189,2
190,6
191,4
192,8
193,1
194,4
195,1
196,8
197,3
198,9
199,10
200,2
201,4
202,7
203,3
204,10
205,2
206,5
207,7
208,10
209,7
210,1
211,3
212,8
213,10
214,1
215,6
216,6
217,5
218,7
219,1
220,9
221,6
222,7
223,8
224,6
225,1
226,10
227,1
228,5
229,5
230,4
231,7
232,9
233,10
234,4
235,9
236,8
237,3
238,10
239,1
240,4
241,2
242,6
243,7
244,4
245,9
246,3
247,4
248,10
249,5
250,9
251,5
252,1
253,7
254,1
255,7
256,3
257,6
258,1
259,9
260,7
261,3
262,2
263,7
264,3
265,9
266,5
267,7
268,5
269,1
270,1
271,9
272,9
273,5
274,5
275,2
276,4
277,6
278,9
279,4
280,5
281,5
282,4
283,4
284,4
285,9
286,3
287,1
288,5
289,9
290,10
291,5
292,3
293,4
294,10
295,8
296,9
297,2
298,6
299,8
300,5
301,3
302,8
303,7
304,2
305,6
306,10
307,5
308,5
309,5
310,5
311,1
312,10
313,10
314,5
315,4
316,8
317,2
318,6
319,3
320,10
321,4
322,3
323,6
324,2
325,5
326,2
327,5
328,9
329,10
330,10
331,1
332,7
333,9
334,6
335,4
336,6
337,2
338,6
339,2
340,6
341,6
342,1
343,5
344,8
345,4
346,10
347,1
348,4
349,6
350,7
351,6
352,3
353,7
354,7
355,6
356,4
357,7
358,2
359,8
360,10
361,8
362,8
363,9
364,3
365,3
366,8
367,2
368,6
369,7
370,8
371,10
372,3
373,6
374,1
375,9
376,8
377,3
378,5
379,6
380,8
381,9
382,3
383,3
384,1
385,1
386,4
387,7
388,10
389,1
390,8
391,9
392,4
393,8
394,4
395,6
396,6
397,5
398,3
399,1
400,3
401,9
402,6
403,8
404,9
405,2
406,4
407,2
408,4
409,2
410,4
411,8
412,7
413,7
414,1
415,6
416,9
417,10
418,2
419,7
420,5
421,8
422,1
423,10
424,1
425,5
426,2
427,10
428,6
429,3
430,7
431,6
432,1
433,1
434,3
435,1
436,2
437,5
438,10
439,1
440,2
441,8
442,5
443,7
444,4
445,2
446,3
447,1
448,10
449,6
450,1
451,5
452,8
453,2
454,7
455,3
456,7
457,2
458,7
459,4
460,6
461,3
462,10
463,9
464,1
465,6
466,1
467,7
468,10
469,2
470,3
471,9
472,9
473,1
474,3
475,6
476,6
477,5
478,6
479,1
480,7
481,1
482,1
483,8
484,3
485,3
486,10
487,3
488,5
489,1
490,6
491,4
492,10
493,9
494,3
495,6
496,6
497,7
498,8
499,6
500,6
501,4
502,7
503,1
504,1
505,1
506,10
507,3
508,7
509,9
510,7
511,8
512,7
513,10
514,7
515,6
516,4
517,1
518,5
519,3
520,8
521,5
522,8
523,1
524,4
525,8
526,6
527,4
528,2
529,7
530,3
531,1
532,3
533,6
534,10
535,3
536,9
537,6
538,10
539,10
540,8
541,1
542,2
543,6
544,9
545,7
546,6
547,4
548,9
549,9
550,8
551,3
552,8
553,3
554,4
555,2
556,8
557,4
558,2
559,2
560,10
561,2
562,2
563,4
564,5
565,1
566,4
567,5
568,8
569,7
570,8
571,5
572,9
573,4
574,7
575,2
576,10
577,6
578,1
579,1
580,2
581,10
582,7
583,5
584,6
585,2
586,4
587,1
588,4
589,5
590,3
591,7
592,1
593,4
594,3
595,10
596,10
597,9
598,8
599,1
600,8
601,4
602,9
603,8
604,8
605,3
606,5
607,1
608,3
609,9
610,8
611,10
612,8
613,3
614,10
615,4
616,5
617,7
618,1
619,2
620,4
621,1
622,6
623,9
624,3
625,7
626,5
627,7
628,1
629,9
630,1
631,9
632,9
633,5
634,3
635,7
636,8
637,7
638,2
639,3
640,4
641,3
642,6
643,1
644,1
645,1
646,8
647,5
648,10
649,4
650,1
651,7
652,7
653,3
654,8
655,9
656,6
657,7
658,8
659,6
660,3
661,10
662,10
663,10
664,1
665,9
666,1
667,3
668,1
669,1
670,1
671,8
672,8
673,9
674,5
675,8
676,8
677,4
678,2
679,7
680,2
681,9
682,8
683,1
684,9
685,6
686,9
687,2
688,4
689,1
690,9
691,4
692,6
693,7
694,10
695,7
696,5
697,7
698,1
699,4
700,1
701,10
702,10
703,7
704,8
705,1
706,7
707,5
708,6
709,8
710,2
711,3
712,4
713,4
714,3
715,5
716,10
717,4
718,2
719,7
720,2
721,2
722,5
723,2
724,4
725,5
726,10
727,3
728,2
729,2
730,7
731,1
732,2
733,2
734,2
735,3
736,6
737,5
738,2
739,10
740,9
741,2
742,7
743,9
744,7
745,4
746,8
747,6
748,6
749,5
750,1
751,8
752,5
753,4
754,3
755,7
756,10
757,8
758,10
759,6
760,10
761,6
762,4
763,2
764,10
765,1
766,5
767,9
768,5
769,6
770,6
771,2
772,8
773,8
774,3
775,7
776,4
777,6
778,8
779,7
780,10
781,4
782,6
783,7
784,8
785,1
786,5
787,2
788,2
789,10
790,3
791,7
792,10
793,2
794,7
795,9
796,5
797,7
798,5
799,3
800,1
801,1
802,4
803,6
804,1
805,6
806,2
807,3
808,2
809,3
810,4
811,1
812,1
813,6
814,9
815,8
816,7
817,9
818,1
819,6
820,2
821,7
822,2
823,4
824,1
825,10
826,1
827,3
828,3
829,3
830,2
831,4
832,6
833,3
834,10
835,1
836,1
837,6
838,8
839,9
840,5
841,3
842,1
843,3
844,2
845,5
846,3
847,7
848,1
849,7
850,6
851,8
852,5
853,3
854,10
855,6
856,8
857,10
858,4
859,2
860,10
861,7
862,7
863,1
864,4
865,3
866,1
867,7
868,9
869,2
870,6
871,7
872,6
873,2
874,10
875,8
876,10
877,4
878,2
879,4
880,1
881,5
882,4
883,9
884,3
885,1
886,6
887,3
888,1
889,3
890,4
891,7
892,3
893,7
894,4
895,8
896,8
897,2
898,4
899,10
900,7
901,3
902,7
903,10
904,8
905,1
906,8
907,9
908,8
909,6
910,1
911,6
912,10
913,6
914,10
915,7
916,6
917,3
918,4
919,2
920,4
921,9
922,5
923,9
924,9
925,5
926,1
927,4
928,10
929,10
930,7
931,5
932,7
933,1
934,2
935,2
936,5
937,9
938,3
939,2
940,2
941,8
942,10
943,9
944,1
945,5
946,8
947,7
948,10
949,10
950,1
951,5
952,7
953,10
954,5
955,4
956,2
957,9
958,2
959,1
960,10
961,10
962,4
963,7
964,10
965,2
966,9
967,9
968,5
969,3
970,9
971,5
972,9
973,1
974,6
975,7
976,1
977,1
978,9
979,10
980,7
981,9
982,8
983,7
984,1
985,10
986,8
987,9
988,3
989,2
990,4
991,4
992,1
993,7
994,10
995,3
996,1
997,4
998,8
999,81000,10
1001,9
1002,10
1003,10
1004,7
1005,9
1006,8
1007,6
1008,2
1009,8
1010,1
1011,10
1012,1
1013,4
1014,2
1015,6
1016,8
1017,3
1018,4
1019,5
1020,2
1021,6
1022,1
1023,4
1024,10
1025,2
1026,1
1027,4
1028,8
1029,1
1030,10
1031,6
1032,10
1033,7
1034,1
1035,5
1036,9
1037,4
1038,1
1039,2
1040,9
1041,10
1042,5
1043,3
1044,1
1045,3
1046,4
1047,8
1048,3
1049,9
1050,6
1051,2
1052,8
1053,1
1054,8
1055,4
1056,4
1057,6
1058,2
1059,5
1060,10
1061,5
1062,4
1063,9
1064,9
1065,7
1066,4
1067,3
1068,8
1069,2
1070,9
1071,9
1072,3
1073,9
1074,8
1075,8
1076,2
1077,9
1078,4
1079,5
1080,7
1081,10
1082,10
1083,4
1084,4
1085,8
1086,2
1087,6
1088,1
1089,7
1090,8
1091,5
1092,10
1093,6
1094,5
1095,7
1096,2
1097,9
1098,7
1099,5
1100,4
1101,8
1102,4
1103,4
1104,8
1105,4
1106,4
1107,9
1108,1
1109,9
1110,3
1111,5
1112,5
1113,7
1114,3
1115,1
1116,3
1117,7
1118,10
1119,9
1120,4
1121,7
1122,10
1123,6
1124,2
1125,5
1126,7
1127,8
1128,5
1129,7
1130,8
1131,10
1132,2
1133,9
1134,6
1135,1
1136,1
1137,2
1138,10
1139,3
1140,3
1141,3
1142,8
1143,3
1144,7
