Number,Value
0,10
1,2
2,6
3,10
4,4
5,2
6,3
7,5
8,6
9,10
10,2
11,6
12,3
13,7
14,2
15,10
16,10
17,5
18,4
19,7
20,6
21,4
22,9
23,8
24,2
25,4
26,5
27,4
28,4
29,4
30,9
31,8
32,9
33,6
34,3
35,10
36,9
37,1
38,7
39,9
40,6
41,7
42,7
43,10
44,10
45,8
46,5
47,4
48,9
49,10
50,7
51,6
52,1
53,2
54,7
55,3
56,3
57,4
58,3
59,3
60,2
61,10
62,5
63,9
64,2
65,8
66,7
67,4
68,6
69,7
70,3
71,7
72,10
73,3
74,5
75,7
76,3
77,6
78,8
79,8
80,9
81,5
82,1
83,5
84,7
85,5
86,6
87,2
88,10
89,2
90,9
91,10
92,1
93,10
94,4
95,10
96,1
97,1
98,8
99,5
100,4
101,1
102,4
103,5
104,7
105,9
106,10
107,3
108,8
109,1
110,1
111,7
112,10
113,10
114,10
115,5
116,6
117,8
118,10
119,1
120,4
121,8
122,3
123,3
124,7
125,2
126,5
127,3
128,3
129,2
130,1
131,8
132,9
133,2
134,8
135,7
136,4
137,9
138,5
139,9
140,5
141,4
142,10
143,2
144,8
145,9
146,7
147,6
148,1
149,2
150,3
151,4
152,8
153,8
154,7
155,9
156,7
157,6
158,10
159,7
160,6
161,3
162,9
163,10
164,4
165,2
166,7
167,4
168,9
169,4
170,9
171,3
172,1
173,9
174,6
175,8
176,10
177,5
178,3
179,10
180,6
181,4
182,4
183,4
184,8
185,3
186,8
187,1
188,10
189,5
190,9
191,1
192,8
193,7
194,7
195,8
196,2
197,10
198,3
199,9
200,1
201,1
202,8
203,3
204,10
205,10
206,6
207,7
208,6
209,7
210,9
211,10
212,7
213,2
214,7
215,6
216,1
217,8
218,3
219,10
220,7
221,7
222,2
223,7
224,5
225,10
226,7
227,3
228,7
229,8
230,9
231,8
232,5
233,2
234,10
235,10
236,4
237,1
238,6
239,7
240,4
241,5
242,8
243,1
244,6
245,7
246,2
247,5
248,2
249,10
250,3
251,5
252,6
253,4
254,8
255,3
256,8
257,6
258,4
259,10
260,3
261,3
262,1
263,7
264,5
265,4
266,7
267,3
268,9
269,9
270,8
271,7
272,9
273,6
274,3
275,3
276,4
277,8
278,4
279,5
280,9
281,1
282,2
283,7
284,5
285,1
286,10
287,6
288,3
289,5
290,6
291,8
292,8
293,9
294,10
295,8
296,9
297,3
298,1
299,9
300,7
301,1
302,9
303,1
304,2
305,8
306,10
307,8
308,4
309,3
310,7
311,9
312,4
313,9
314,5
315,1
316,6
317,2
318,5
319,9
320,6
321,1
322,4
323,5
324,4
325,8
326,8
327,2
328,4
329,10
330,9
331,4
332,1
333,1
334,4
335,5
336,4
337,10
338,4
339,4
340,10
341,6
342,4
343,7
344,4
345,1
346,2
347,4
348,5
349,7
350,9
351,3
352,6
353,9
354,3
355,5
356,4
357,5
358,1
359,2
360,5
361,1
362,4
363,3
364,2
365,7
366,2
367,1
368,10
369,6
370,5
371,2
372,8
373,9
374,6
375,10
376,10
377,8
378,6
379,3
380,4
381,10
382,2
383,5
384,4
385,8
386,6
387,1
388,2
389,3
390,8
391,3
392,5
393,7
394,8
395,3
396,1
397,10
398,3
399,4
400,4
401,4
402,3
403,5
404,3
405,4
406,4
407,8
408,9
409,1
410,1
411,1
412,1
413,7
414,2
415,3
416,2
417,2
418,3
419,3
420,5
421,5
422,4
423,3
424,5
425,5
426,3
427,7
428,5
429,7
430,9
431,6
432,4
433,4
434,3
435,5
436,9
437,8
438,7
439,4
440,3
441,3
442,8
443,10
444,1
445,9
446,4
447,5
448,1
449,10
450,8
451,5
452,10
453,3
454,8
455,5
456,1
457,4
458,4
459,6
460,7
461,6
462,6
463,1
464,4
465,7
466,6
467,1
468,6
469,8
470,3
471,10
472,1
473,5
474,1
475,4
476,9
477,9
478,5
479,2
480,1
481,7
482,10
483,7
484,9
485,1
486,1
487,1
488,5
489,7
490,9
491,10
492,9
493,1
494,4
495,1
496,4
497,8
498,3
499,8
500,10
501,5
502,3
503,1
504,6
505,7
506,4
507,9
508,9
509,8
510,5
511,9
512,5
513,8
514,7
515,10
516,5
517,3
518,2
519,6
520,7
521,4
522,6
523,4
524,5
525,8
526,4
527,6
528,2
529,2
530,3
531,6
532,1
533,9
534,3
535,7
536,5
537,4
538,9
539,10
540,10
541,2
542,5
543,5
544,10
545,8
546,10
547,4
548,7
549,6
550,7
551,9
552,3
553,10
554,8
555,2
556,7
557,2
558,4
559,9
560,2
561,4
562,6
563,3
564,9
565,3
566,4
567,6
568,3
569,4
570,2
571,9
572,4
573,5
574,4
575,8
576,4
577,5
578,7
579,3
580,9
581,4
582,6
583,8
584,6
585,4
586,6
587,3
588,4
589,2
590,9
591,7
592,5
593,6
594,10
595,5
596,10
597,7
598,4
599,1
600,7
601,10
602,9
603,1
604,5
605,1
606,3
607,1
608,2
609,8
610,1
611,10
612,6
613,10
614,7
615,7
616,6
617,4
618,6
619,6
620,6
621,10
622,1
623,8
624,9
625,1
626,10
627,6
628,8
629,7
630,1
631,8
632,1
633,9
634,9
635,8
636,10
637,10
638,9
639,3
640,4
641,1
642,5
643,2
644,4
645,8
646,1
647,9
648,4
649,2
650,7
651,7
652,2
653,3
654,8
655,8
656,3
657,5
658,2
659,9
660,8
661,7
662,3
663,2
664,9
665,5
666,1
667,6
668,1
669,4
670,3
671,2
672,4
673,10
674,9
675,10
676,8
677,10
678,9
679,1
680,5
681,8
682,1
683,7
684,10
685,10
686,3
687,2
688,7
689,5
690,3
691,5
692,4
693,5
694,10
695,7
696,9
697,1
698,3
699,4
700,4
701,8
702,5
703,7
704,2
705,10
706,7
707,7
708,7
709,7
710,8
711,1
712,6
713,1
714,9
715,1
716,5
717,6
718,2
719,3
720,5
721,9
722,4
723,3
724,7
725,10
726,8
727,1
728,9
729,5
730,7
731,2
732,3
733,8
734,9
735,1
736,9
