Number,Value
0,6
1,10
2,5
3,5
4,3
5,8
6,9
7,6
8,9
9,8
10,5
11,9
12,10
13,9
14,4
15,7
16,2
17,5
18,8
19,5
20,9
21,1
22,1
23,3
24,7
25,6
26,2
27,6
28,8
29,8
30,6
31,5
32,1
33,1
34,4
35,1
36,7
37,10
38,2
39,2
40,1
41,4
42,8
43,10
44,6
45,5
46,2
47,2
48,4
49,2
50,4
51,10
52,4
53,2
54,1
55,6
56,5
57,1
58,1
59,7
60,4
61,1
62,6
63,4
64,10
65,7
66,5
67,2
68,8
69,6
70,7
71,2
72,4
73,2
74,9
75,8
76,3
77,10
78,1
79,10
80,5
81,3
82,3
83,1
84,3
85,7
86,10
87,9
88,4
89,1
90,2
91,4
92,3
93,2
94,2
95,2
96,1
97,8
98,7
99,3
100,5
101,2
102,4
103,7
104,6
105,1
106,9
107,10
108,8
109,3
110,10
111,3
112,5
113,1
114,3
115,6
116,10
117,2
118,3
119,9
120,1
121,3
122,7
123,2
124,8
125,7
126,2
127,7
128,7
129,4
130,2
131,1
132,6
133,10
134,9
135,10
136,7
137,7
138,3
139,2
140,10
141,10
142,3
143,9
144,1
145,5
146,3
147,5
148,9
149,5
150,1
151,8
152,7
153,7
154,10
155,7
156,6
157,5
158,7
159,9
160,2
161,4
162,5
163,4
164,1
165,7
166,9
167,2
168,3
169,4
170,3
171,7
172,3
173,5
174,10
175,10
176,3
177,9
178,9
179,5
180,5
181,3
182,3
183,2
184,5
185,2
186,7
187,9
188,1
189,10
190,9
191,1
192,7
193,5
194,7
195,6
196,1
197,6
198,8
199,4
200,7
201,2
202,9
203,5
204,4
205,5
206,1
207,9
208,9
209,6
210,4
211,1
212,3
213,1
214,6
215,3
216,8
217,4
218,7
219,7
220,2
221,2
222,2
223,9
224,1
225,8
226,2
227,6
228,4
229,3
230,4
231,8
232,1
233,4
234,7
235,4
236,8
237,3
238,6
239,4
240,4
241,7
242,7
243,7
244,9
245,5
246,1
247,9
248,8
249,1
250,7
251,4
252,7
253,5
254,7
255,2
256,1
257,3
258,5
259,6
260,4
261,3
262,10
263,10
264,3
265,9
266,4
267,5
268,5
269,4
270,4
271,10
272,3
273,9
274,3
275,3
276,10
277,6
278,1
279,2
280,3
281,9
282,2
283,10
284,2
285,5
286,4
287,9
288,2
289,9
290,6
291,8
292,10
293,7
294,5
295,3
296,5
297,10
298,9
299,10
300,4
301,2
302,6
303,2
304,5
305,6
306,7
307,9
308,5
309,9
310,2
311,5
312,2
313,6
314,4
315,5
316,9
317,5
318,3
319,7
320,4
321,4
322,7
323,4
324,8
325,4
326,1
327,7
328,6
329,6
330,3
331,1
332,6
333,10
334,7
335,10
336,10
337,1
338,3
339,3
340,8
341,7
342,10
343,3
344,2
345,8
346,8
347,3
348,4
349,10
350,8
351,9
352,5
353,1
354,7
355,3
356,7
357,3
358,10
359,7
360,6
361,6
362,3
363,3
364,4
365,2
366,6
367,9
368,6
369,7
370,10
371,7
372,3
373,1
374,8
375,9
376,1
377,1
378,10
379,5
380,3
381,6
382,8
383,9
384,5
385,4
386,3
387,9
388,10
389,7
390,3
391,7
392,7
393,4
394,4
395,4
396,6
397,7
398,8
399,3
400,5
401,9
402,7
403,8
404,2
405,9
406,9
407,4
408,6
409,4
410,3
411,9
412,2
413,6
414,10
415,1
416,7
417,2
418,5
419,9
420,7
421,3
422,9
423,4
424,4
425,6
426,5
427,1
428,3
429,3
430,2
431,2
432,10
433,7
434,4
435,2
436,3
437,3
438,7
439,7
440,9
441,7
442,2
443,3
444,2
445,3
446,2
447,1
448,6
449,8
450,1
451,2
452,4
453,4
454,6
455,6
456,6
457,6
458,10
459,7
460,5
461,5
462,8
463,9
464,2
465,8
466,3
467,1
468,3
469,7
470,4
471,2
472,7
473,3
474,3
475,4
476,2
477,8
478,10
479,8
480,7
481,9
482,6
483,9
484,8
485,1
486,5
487,7
488,9
489,10
490,3
491,9
492,2
493,2
494,1
495,2
496,4
497,8
498,8
499,7
500,4
501,10
502,1
503,4
504,2
505,3
506,7
507,5
508,10
509,6
510,7
511,4
512,8
513,3
514,2
515,7
516,5
517,10
518,7
519,4
520,7
521,5
522,10
523,10
524,9
525,3
526,9
527,8
528,10
529,5
530,3
531,6
532,10
533,9
534,1
535,7
536,5
537,3
538,9
539,10
540,2
541,2
542,4
543,9
544,1
545,5
546,3
547,4
548,7
549,5
550,9
551,10
552,9
553,6
554,8
555,10
556,2
557,4
558,9
559,9
560,5
561,2
562,6
563,2
564,5
565,1
566,5
567,1
568,10
569,7
570,5
571,6
572,4
573,3
574,3
575,1
576,8
577,1
578,1
579,2
580,2
581,8
582,6
583,3
584,2
585,4
586,10
587,9
588,2
589,9
590,4
591,9
592,5
593,1
594,3
595,9
596,5
597,3
598,10
599,6
600,1
601,7
602,1
603,3
604,1
605,3
606,2
607,5
608,1
609,8
610,1
611,4
612,4
613,3
614,2
615,2
616,10
617,3
618,2
619,1
620,9
621,10
622,1
623,7
624,7
625,5
626,6
627,6
628,1
629,10
630,8
631,5
632,4
633,10
634,1
635,8
636,4
637,1
638,4
639,2
640,4
641,9
642,10
643,8
644,7
645,8
646,8
647,2
648,1
649,10
650,5
651,6
652,1
653,3
654,9
655,3
656,10
657,10
658,5
659,3
660,4
661,2
662,9
663,8
664,7
665,10
666,2
667,4
668,1
669,3
670,8
671,1
672,6
673,5
674,7
675,1
676,3
677,1
678,3
679,7
680,6
681,2
682,6
683,3
684,6
685,2
686,7
687,6
688,3
689,3
690,8
691,9
692,8
693,1
694,7
695,2
696,4
697,9
698,2
699,10
700,4
701,2
702,5
703,8
704,6
705,2
706,4
707,2
708,6
709,10
710,10
711,5
712,8
713,8
714,8
715,1
716,5
717,2
718,4
719,7
720,10
721,5
722,1
723,7
724,6
725,10
726,8
727,3
728,9
729,3
730,5
731,1
732,6
733,1
734,3
735,3
736,4
737,10
738,1
739,1
740,3
741,1
742,10
743,5
744,9
745,10
746,5
747,7
748,9
749,7
750,5
751,7
752,5
753,5
754,5
755,8
756,8
757,4
758,3
759,2
760,3
761,2
762,7
763,8
764,5
765,2
766,7
767,4
768,2
769,9
770,1
771,5
772,9
773,4
774,5
775,3
776,10
777,10
778,3
779,3
780,3
781,7
782,4
783,7
784,9
785,10
786,1
787,6
788,2
789,2
790,8
791,6
792,5
793,8
794,3
795,9
796,1
797,5
798,5
799,1
800,9
801,10
802,1
803,7
804,2
805,3
806,5
807,1
808,3
809,2
810,4
811,7
812,2
813,1
814,7
815,3
816,10
817,10
818,9
819,8
820,7
821,3
822,3
823,2
824,3
825,5
826,3
827,2
828,7
829,1
830,1
831,5
832,6
833,8
834,6
835,10
836,2
837,1
838,9
839,9
840,6
841,5
842,9
843,6
844,7
845,2
846,6
847,5
848,10
849,2
850,5
851,6
852,3
853,6
854,2
855,8
856,7
857,7
858,1
859,7
860,9
861,2
862,7
863,7
864,1
865,3
866,5
867,7
868,4
869,10
870,10
871,6
872,5
873,3
874,8
875,8
876,2
877,3
878,4
879,1
880,5
881,5
882,3
883,10
884,6
885,8
886,7
887,2
888,2
889,4
890,9
891,1
892,2
893,6
894,7
895,3
896,1
897,8
898,7
899,3
900,4
901,1
902,2
903,10
904,9
905,2
906,7
907,10
908,9
909,7
910,9
911,9
912,8
913,6
914,10
915,3
916,6
917,1
918,8
919,4
920,6
921,3
922,2
923,10
924,6
925,1
926,7
927,4
928,4
929,6
930,4
931,7
932,8
933,6
934,10
935,2
936,1
937,4
938,5
939,6
940,10
941,1
942,7
943,4
944,10
945,4
946,4
947,1
948,7
949,6
950,8
951,4
952,8
953,1
954,9
955,2
956,2
957,4
958,9
959,2
960,5
961,10
962,4
963,5
964,3
965,8
966,9
967,8
968,7
969,1
970,1
971,10
972,6
973,6
974,7
975,1
976,1
977,3
978,7
979,6
980,1
981,5
982,7
983,5
984,6
985,5
986,6
987,4
988,6
989,3
990,4
991,3
992,4
993,1
994,10
995,3
996,6
997,9
998,2
999,61000,5
1001,10
1002,3
1003,10
1004,7
1005,6
1006,9
1007,8
1008,4
1009,9
1010,10
1011,3
1012,10
1013,7
1014,9
1015,1
1016,10
1017,3
1018,5
1019,4
1020,4
1021,2
1022,1
1023,10
1024,3
1025,8
1026,3
1027,4
1028,7
1029,1
1030,5
1031,8
1032,2
1033,9
1034,1
1035,3
1036,3
1037,1
1038,2
1039,3
1040,9
1041,10
1042,4
1043,8
1044,5
1045,8
1046,4
1047,5
1048,6
1049,6
1050,9
1051,10
1052,1
1053,1
1054,1
1055,4
