Number,Value
0,7
1,9
2,2
3,2
4,8
5,1
6,10
7,6
8,7
9,4
10,8
11,8
12,1
13,3
14,2
15,2
16,1
17,2
18,3
19,2
20,5
21,1
22,4
23,4
24,5
25,2
26,1
27,10
28,2
29,2
30,9
31,8
32,10
33,6
34,1
35,8
36,3
37,3
38,6
39,2
40,5
41,3
42,9
43,7
44,6
45,5
46,9
47,4
48,2
49,8
50,3
51,10
52,3
53,3
54,1
55,8
56,3
57,3
58,8
59,9
60,8
61,7
62,8
63,2
64,2
65,10
66,1
67,1
68,6
69,1
70,3
71,2
72,7
73,4
74,6
75,5
76,3
77,10
78,9
79,10
80,5
81,3
82,10
83,5
84,8
85,9
86,3
87,1
88,1
89,6
90,9
91,4
92,3
93,5
94,2
95,6
96,5
97,9
98,5
99,7
100,9
101,4
102,8
103,6
104,10
105,9
106,9
107,1
108,2
109,9
110,1
111,2
112,1
113,5
114,7
115,5
116,5
117,4
118,9
119,1
120,5
121,7
122,7
123,8
124,3
125,2
126,4
127,8
128,3
129,10
130,4
131,9
132,2
133,6
134,3
135,4
136,5
137,10
138,5
139,5
140,2
141,4
142,9
143,3
144,1
145,1
146,10
147,1
148,5
149,2
150,3
151,10
152,7
153,7
154,5
155,10
156,4
157,7
158,5
159,5
160,10
161,5
162,7
163,1
164,4
165,3
166,4
167,6
168,1
169,6
170,10
171,7
172,2
173,3
174,8
175,10
176,4
177,2
178,9
179,8
180,4
181,8
182,8
183,1
184,9
185,10
186,4
187,6
188,5
189,8
190,9
191,6
192,10
193,3
194,2
195,8
196,6
197,3
198,2
199,2
200,5
201,8
202,3
203,8
204,2
205,3
206,1
207,3
208,5
209,5
210,2
211,6
212,2
213,5
214,5
215,5
216,5
217,10
218,2
219,3
220,8
221,2
222,10
223,5
224,10
225,1
226,9
227,10
228,9
229,1
230,10
231,1
232,10
233,4
234,5
235,6
236,10
237,3
238,7
239,10
240,3
241,3
242,6
243,6
244,5
245,5
246,5
247,6
248,1
249,3
250,3
251,10
252,3
253,9
254,4
255,10
256,4
257,1
258,2
259,9
260,10
261,6
262,7
263,2
264,5
265,10
266,9
267,1
268,3
269,10
270,7
271,1
272,9
273,7
274,3
275,7
276,10
277,3
278,8
279,10
280,5
281,8
282,3
283,10
284,7
285,1
286,3
287,10
288,5
289,10
290,8
291,2
292,2
293,1
294,3
295,9
296,10
297,2
298,2
299,2
300,9
301,2
302,2
303,4
304,8
305,3
306,9
307,3
308,5
309,7
310,1
311,4
312,9
313,9
314,3
315,4
316,5
317,5
318,10
319,7
320,8
321,5
322,10
323,3
324,4
325,10
326,7
327,6
328,5
329,10
330,4
331,7
332,6
333,10
334,9
335,9
336,8
337,1
338,6
339,6
340,9
341,8
342,6
343,6
344,5
345,9
346,3
347,7
348,3
349,10
350,6
351,2
352,2
353,10
354,1
355,1
356,10
357,3
358,2
359,6
360,6
361,3
362,8
363,5
364,2
365,7
366,10
367,5
368,10
369,1
370,4
371,1
372,7
373,7
374,9
375,2
376,2
377,1
378,9
379,1
380,6
381,2
382,8
383,2
384,5
385,6
386,9
387,8
388,8
389,10
390,5
391,6
392,2
393,9
394,5
395,10
396,8
397,6
398,9
399,7
400,7
401,1
402,10
403,7
404,4
405,5
406,9
407,7
408,8
409,8
410,1
411,1
412,8
413,3
414,1
415,10
416,10
417,7
418,8
419,2
420,10
421,3
422,4
423,8
424,5
425,7
426,7
427,6
428,2
429,8
430,7
431,7
432,3
433,2
434,7
435,2
436,8
437,8
438,6
439,1
440,4
441,10
442,7
443,6
444,10
445,4
446,5
447,5
448,10
449,8
450,2
451,6
452,4
453,6
454,8
455,2
456,9
457,7
458,5
459,4
460,3
461,7
462,3
463,6
464,5
465,7
466,5
467,7
468,3
469,2
470,2
471,7
472,8
473,6
474,10
475,6
476,3
477,8
478,5
479,3
480,3
481,5
482,5
483,8
484,6
485,5
486,1
487,8
488,8
489,4
490,9
491,7
492,7
493,2
494,6
495,1
496,1
497,5
498,8
499,8
500,3
501,9
502,10
503,7
504,10
505,2
506,8
507,9
508,3
509,5
510,1
511,5
512,7
513,10
514,5
515,6
516,5
517,10
518,5
519,7
520,1
521,5
522,4
523,3
524,10
525,5
