Number,Value
0,6
1,9
2,7
3,7
4,10
5,10
6,2
7,3
8,7
9,4
10,10
11,8
12,5
13,9
14,8
15,7
16,6
17,8
18,7
19,3
20,10
21,10
22,3
23,3
24,3
25,10
26,3
27,6
28,5
29,3
30,4
31,5
32,8
33,10
34,7
35,3
36,5
37,9
38,4
39,10
40,3
41,5
42,2
43,4
44,5
45,1
46,4
47,8
48,4
49,5
50,4
51,5
52,7
53,1
54,10
55,6
56,10
57,6
58,9
59,1
60,8
61,8
62,3
63,1
64,5
65,4
66,7
67,6
68,8
69,3
70,5
71,4
72,5
73,4
74,3
75,8
76,3
77,5
78,4
79,8
80,2
81,8
82,2
83,7
84,9
85,5
86,9
87,2
88,8
89,7
90,4
91,7
92,10
93,10
94,2
95,5
96,4
97,5
98,3
99,10
100,2
101,7
102,2
103,7
104,2
105,4
106,8
107,2
108,3
109,10
110,10
111,8
112,9
113,8
114,7
115,5
116,4
117,3
118,7
119,2
120,1
121,3
122,6
123,4
124,4
125,1
126,5
127,1
128,9
129,3
130,3
131,5
132,1
133,7
134,4
135,4
136,9
137,10
138,5
139,2
140,8
141,8
142,5
143,2
144,4
145,3
146,3
147,5
148,3
149,5
150,6
151,5
152,6
153,9
154,6
155,7
156,1
157,5
158,1
159,6
160,9
161,10
162,7
163,4
164,4
165,5
166,8
167,1
168,8
169,5
170,1
171,9
172,2
173,9
174,2
175,5
176,9
177,10
178,2
179,1
180,1
181,8
182,5
183,6
184,9
185,4
186,7
187,3
188,2
189,3
190,2
191,5
192,5
193,7
194,5
195,8
196,10
197,6
198,1
199,7
200,1
201,5
202,9
203,4
204,4
205,8
206,7
207,9
208,7
209,2
210,5
211,7
212,2
213,1
214,10
215,10
216,4
217,8
218,9
219,8
220,5
221,1
222,10
223,3
224,7
225,4
226,10
227,4
228,8
229,9
230,2
231,10
232,6
233,2
234,9
235,5
236,7
237,1
238,8
239,3
240,4
241,8
242,8
243,5
244,6
245,6
246,4
247,6
248,8
249,10
250,1
251,6
252,7
253,4
254,1
255,9
256,6
257,2
258,2
259,3
260,10
261,8
262,8
