Number,Value
0,10
1,3
2,4
3,8
4,1
5,7
6,1
7,7
8,6
9,3
10,6
11,4
12,9
13,10
14,5
15,1
16,2
17,1
18,10
19,3
20,9
21,7
22,1
23,10
24,1
25,9
26,5
27,7
28,3
29,6
30,9
31,7
32,10
33,3
34,9
35,3
36,6
37,9
38,1
39,4
40,8
41,5
42,9
43,1
44,8
45,9
46,4
47,9
48,8
49,1
50,9
51,2
52,8
53,8
54,1
55,2
56,7
57,1
58,4
59,7
60,8
61,7
62,10
63,5
64,3
65,2
66,6
67,10
68,8
69,4
70,7
71,1
72,9
73,4
74,8
75,2
76,3
77,1
78,2
79,4
80,4
81,6
82,7
83,5
84,2
85,7
86,2
87,6
88,2
89,10
90,6
91,10
92,1
93,7
94,6
95,7
96,3
97,2
98,7
99,6
100,4
101,3
102,1
103,1
104,2
105,1
106,5
107,1
108,9
109,7
110,1
111,8
112,2
113,6
114,8
115,1
116,5
117,6
118,8
119,2
120,7
121,5
122,6
123,5
124,5
125,9
126,8
127,1
128,9
129,6
130,2
131,9
132,10
133,4
134,10
135,10
136,9
137,2
138,8
139,1
140,8
141,8
142,4
143,10
144,8
145,4
146,6
147,6
148,5
149,1
150,6
151,4
152,2
153,3
154,3
155,1
156,1
157,2
158,9
159,4
160,10
161,9
162,9
163,5
164,6
165,7
166,9
167,1
168,8
169,4
170,3
171,8
172,10
173,10
174,10
175,4
176,4
177,2
178,3
179,10
180,4
181,2
182,8
183,3
184,10
185,3
186,7
187,7
188,5
189,9
190,1
191,5
192,3
193,7
194,6
195,1
196,5
197,2
198,8
199,3
200,2
201,8
202,2
203,7
204,9
205,7
206,4
207,2
208,7
209,5
210,9
211,2
212,6
213,2
214,3
215,3
216,6
217,9
218,7
219,5
220,9
221,10
222,7
223,1
224,9
225,9
226,5
227,3
228,4
229,10
230,10
231,8
232,3
233,10
234,1
235,2
236,7
237,10
238,3
239,7
240,8
241,9
242,9
243,9
244,1
245,3
246,7
247,3
248,9
249,10
250,5
251,10
252,4
253,7
254,7
255,4
256,1
257,6
258,4
259,10
260,9
261,7
262,9
263,1
264,4
265,9
266,3
267,7
268,2
269,4
270,7
271,5
272,5
273,6
274,1
275,4
276,4
277,8
278,4
279,4
280,2
281,7
282,5
283,3
284,6
285,1
286,2
287,7
288,10
289,7
290,3
291,9
292,9
293,1
294,4
295,4
296,4
297,10
298,10
299,2
300,5
301,6
302,4
303,10
304,7
305,5
306,5
307,4
308,10
309,1
310,4
311,8
312,2
313,3
314,10
315,4
316,7
317,5
318,4
319,7
320,9
321,6
322,4
323,10
324,7
325,7
326,7
327,3
328,5
329,3
330,3
331,6
332,5
333,9
334,3
335,1
336,10
337,4
338,8
339,9
340,10
341,5
342,9
343,10
344,5
345,6
346,3
347,5
348,9
349,2
350,10
351,6
352,10
353,7
354,4
355,9
356,7
357,3
358,10
359,1
360,1
361,9
362,6
363,3
364,5
365,10
366,8
367,3
368,3
369,6
370,2
371,3
372,1
373,9
374,4
375,4
376,5
377,9
378,4
379,7
380,3
381,8
382,6
383,9
384,10
385,6
386,4
387,6
388,1
389,10
390,7
391,1
392,3
393,10
394,4
395,5
396,2
397,5
398,6
399,8
400,4
401,1
402,1
403,6
404,10
405,1
406,10
407,7
408,2
409,10
410,10
411,5
412,9
413,9
414,3
415,9
416,1
417,6
418,5
419,2
420,7
421,2
422,10
423,7
424,2
425,9
426,5
427,5
428,1
429,1
430,6
431,9
432,5
433,7
434,9
435,1
436,3
437,7
438,8
439,7
440,1
441,3
442,7
443,10
444,4
445,3
446,6
447,3
448,3
449,2
450,1
451,9
452,7
453,2
454,5
455,3
456,4
457,1
458,6
459,9
460,1
461,1
462,10
463,7
464,8
465,6
466,9
467,6
468,5
469,6
470,8
471,6
472,1
473,1
474,7
475,9
476,6
477,9
478,7
479,1
480,3
481,9
482,5
483,9
484,5
485,9
486,4
487,3
488,1
489,8
490,3
491,5
492,8
493,5
494,2
495,7
496,9
497,7
498,2
499,1
500,9
501,6
502,3
503,8
504,10
505,3
506,9
507,3
508,10
509,1
510,3
511,10
512,8
513,10
514,6
515,4
516,1
517,1
518,8
519,7
520,3
521,3
522,5
523,6
524,7
525,1
526,6
527,2
528,10
529,1
530,8
531,8
532,6
533,4
534,4
535,8
536,8
537,4
538,4
539,2
540,3
541,10
542,2
543,5
544,1
545,7
546,6
547,6
548,9
549,6
550,7
551,4
552,1
553,6
554,2
555,6
556,4
557,4
558,8
559,7
560,8
561,7
562,7
563,9
564,7
565,7
566,4
567,1
568,7
569,8
570,6
571,2
572,3
573,2
574,3
575,10
576,2
577,10
578,9
579,4
580,8
581,4
582,6
583,9
584,9
585,9
586,9
587,7
588,10
589,4
590,6
591,4
592,7
593,2
594,1
595,6
596,6
597,1
598,2
599,8
600,2
601,10
602,9
603,7
604,6
605,7
606,10
607,5
608,10
609,2
610,5
611,6
612,3
613,9
614,4
615,2
616,4
617,10
618,9
619,2
620,8
621,4
622,9
623,10
624,5
625,6
626,1
627,10
