Number,Value
0,10
1,5
2,5
3,7
4,1
5,6
6,10
7,6
8,5
9,9
10,2
11,3
12,1
13,3
14,1
15,5
16,4
17,7
18,8
19,1
20,1
21,7
22,3
23,9
24,1
25,9
26,1
27,9
28,4
29,7
30,1
31,9
32,5
33,4
34,10
35,7
36,10
37,5
38,9
39,10
40,7
41,6
42,1
43,3
44,9
45,10
46,5
47,2
48,7
49,5
50,4
51,9
52,3
53,1
54,6
55,2
56,2
57,2
58,3
59,6
60,5
61,4
62,5
63,5
64,3
65,6
66,9
67,5
68,6
69,7
70,1
71,2
72,1
73,9
74,9
75,8
76,2
77,6
78,2
79,4
80,6
81,3
82,9
83,6
84,8
85,6
86,10
87,3
88,8
89,10
90,9
91,4
92,6
93,4
94,2
95,1
96,10
97,6
98,7
99,3
100,8
101,1
102,9
103,8
104,4
105,8
106,7
107,9
108,2
109,3
110,5
111,9
112,2
113,9
114,2
115,1
116,6
117,8
118,1
119,4
120,1
121,5
122,1
123,5
124,8
125,4
126,2
127,2
128,8
129,8
130,3
131,1
132,5
133,3
134,3
135,7
136,2
137,8
138,7
139,7
140,10
141,7
142,1
143,4
144,6
145,3
146,7
147,6
148,9
149,10
150,5
151,3
152,9
153,9
154,5
155,1
156,3
157,1
158,10
159,2
160,8
161,5
162,6
163,8
164,3
165,5
166,4
167,1
168,9
169,4
170,7
171,8
172,9
173,4
174,10
175,2
176,4
177,3
178,4
179,6
180,3
181,7
182,3
183,10
184,6
185,3
186,10
187,8
188,7
189,1
190,7
191,9
192,4
193,4
194,2
195,3
196,8
197,7
198,5
199,7
200,1
201,5
202,10
203,7
204,6
205,3
206,3
207,3
208,1
209,7
210,7
211,4
212,4
213,1
214,6
215,5
216,4
217,4
218,2
219,2
220,3
221,1
222,10
223,6
224,5
225,1
226,7
227,1
228,7
229,6
230,5
231,7
232,3
233,3
234,10
235,1
236,2
237,2
238,1
239,2
240,4
241,2
242,8
243,2
244,7
245,9
246,3
247,8
248,10
249,10
250,5
251,10
252,3
253,5
254,9
255,9
256,8
257,5
258,9
259,2
260,7
261,1
262,10
263,9
264,9
265,3
266,9
267,6
268,9
269,1
270,3
271,2
272,9
273,10
274,1
275,10
276,7
277,4
278,9
279,1
280,2
281,4
282,2
283,5
284,5
285,2
286,6
287,9
288,2
289,4
290,9
291,6
292,9
293,4
294,2
295,2
296,5
297,5
298,8
299,9
300,8
301,4
302,1
303,8
304,2
305,4
306,2
307,7
308,9
309,10
310,7
311,1
312,3
313,5
314,6
315,7
316,7
317,4
318,2
319,2
320,3
321,7
322,5
