Number,Value
0,4
1,1
2,4
3,10
4,10
5,9
6,10
7,1
8,1
9,1
10,10
11,1
12,7
13,4
14,9
15,10
16,6
17,4
18,8
19,9
20,10
21,3
22,5
23,6
24,4
25,8
26,3
27,10
28,10
29,6
30,6
31,10
32,6
33,8
34,10
35,7
36,3
37,10
38,7
39,10
40,10
41,6
42,7
43,6
44,8
45,1
46,3
47,3
48,1
49,4
50,6
51,1
52,10
53,4
54,2
55,9
56,3
57,10
58,7
59,8
60,10
61,1
62,1
63,9
64,9
65,4
66,6
67,10
68,1
69,9
70,9
71,7
72,4
73,9
74,5
75,5
76,10
77,10
78,1
79,7
80,4
81,4
82,9
83,6
84,4
85,10
86,5
87,8
88,8
89,3
90,2
91,10
92,5
93,10
94,7
95,10
96,9
97,8
98,3
99,8
100,3
101,8
102,3
103,8
104,8
105,8
106,10
107,2
108,10
109,3
110,2
111,1
112,10
113,2
114,8
115,5
116,6
117,7
118,9
119,9
120,6
121,3
122,10
123,9
124,2
125,9
126,9
127,8
128,1
129,6
130,10
131,6
132,3
133,1
134,7
135,8
136,10
137,7
138,4
139,5
140,3
141,10
142,5
143,2
144,5
145,7
146,6
147,2
148,5
149,3
150,2
151,4
152,5
153,10
154,6
155,6
156,9
157,3
158,6
159,5
160,3
161,2
162,8
163,7
164,4
165,7
166,2
167,1
168,10
169,2
170,7
171,2
172,2
173,4
174,7
175,10
176,9
177,4
178,8
179,10
180,8
181,4
182,10
183,3
184,7
185,5
186,8
187,5
188,7
189,6
190,1
191,5
192,3
193,8
194,7
195,9
196,1
197,1
198,6
199,8
200,2
201,9
202,3
203,2
204,3
205,10
206,10
207,4
208,10
209,3
210,2
211,4
212,4
213,1
214,3
215,9
216,8
217,7
218,6
219,6
220,7
221,6
222,7
223,8
224,4
225,3
226,5
227,5
228,1
229,4
230,9
231,5
232,1
233,4
234,5
235,6
236,7
237,4
238,2
239,9
240,5
241,1
242,5
243,6
244,8
245,9
246,6
247,1
248,3
249,5
250,2
251,10
252,9
253,4
254,7
255,3
256,3
257,7
258,2
259,8
260,10
261,9
262,1
263,10
264,10
265,2
266,3
267,1
268,4
269,9
270,5
271,8
272,6
273,5
274,7
275,10
276,5
277,6
278,7
279,9
280,7
281,1
282,4
283,8
284,7
285,5
286,2
287,4
288,6
289,7
290,6
291,7
292,4
293,10
294,1
295,5
296,8
297,6
298,7
299,4
300,4
301,3
302,2
303,3
304,1
305,6
306,3
307,2
308,9
309,1
310,7
311,5
312,8
313,7
314,1
315,8
316,8
317,5
318,5
319,4
320,1
321,2
322,9
323,2
324,6
325,7
326,10
327,9
328,1
329,8
330,10
331,3
332,4
333,7
334,7
335,9
336,5
337,3
338,7
339,1
340,8
341,5
342,3
343,4
344,3
345,2
346,4
347,7
348,3
349,1
350,8
351,1
352,5
353,5
354,7
355,5
356,1
357,9
358,10
359,5
360,1
361,3
362,3
363,8
364,1
365,10
366,4
367,5
368,2
369,2
370,10
371,6
372,6
373,10
374,4
375,5
376,2
377,9
378,8
379,6
380,6
381,10
382,7
383,10
384,6
385,4
386,1
387,4
388,9
389,7
390,6
391,4
392,9
393,8
394,5
395,9
396,4
397,8
398,7
399,10
400,8
401,5
402,7
403,3
404,9
405,9
406,2
407,9
408,10
409,2
410,10
411,6
412,3
413,6
414,6
415,1
416,5
417,1
418,6
419,3
420,7
421,1
422,6
423,10
424,4
425,5
426,5
427,7
428,7
429,7
430,1
431,7
432,1
433,6
434,2
435,7
436,10
437,5
438,10
439,9
440,5
441,1
442,4
443,3
444,4
445,5
446,4
447,1
448,2
449,3
450,9
451,5
452,10
453,2
454,7
455,4
456,8
457,6
458,5
459,9
460,4
461,1
462,8
463,8
464,7
465,6
466,10
467,6
468,7
469,5
470,9
471,9
472,1
473,9
474,6
475,3
476,4
477,2
478,1
479,4
480,1
481,10
482,10
483,5
484,3
485,6
486,1
487,6
488,5
489,6
490,8
491,2
492,10
493,4
494,4
495,10
496,7
497,4
498,8
499,7
500,10
501,3
502,8
503,4
504,4
505,2
506,6
507,8
508,6
509,6
510,1
511,4
512,1
513,6
514,2
515,6
516,9
517,1
518,1
519,9
520,7
521,7
522,8
523,9
524,3
525,2
526,6
527,7
528,9
529,8
530,6
531,9
532,2
