Number,Value
0,6
1,1
2,5
3,2
4,10
5,10
6,7
7,4
8,5
9,5
10,6
11,7
12,8
13,2
14,2
15,1
16,9
17,9
18,10
19,9
20,1
21,6
22,2
23,8
24,4
25,10
26,7
27,6
28,3
29,7
30,1
31,2
32,8
33,8
34,8
35,6
36,10
37,2
38,7
39,1
40,8
41,8
42,10
43,4
44,7
45,4
46,6
47,7
48,3
49,9
50,7
51,9
52,2
53,6
54,4
55,4
56,6
57,7
58,10
59,1
60,2
61,10
62,10
63,6
64,10
65,9
66,1
67,3
68,6
69,8
70,8
71,5
72,6
73,4
74,5
75,6
76,4
77,9
78,2
79,2
80,4
81,9
82,4
83,6
84,2
85,2
86,1
87,4
88,2
89,2
90,6
91,10
92,10
93,8
94,4
95,5
96,9
97,5
98,1
99,8
100,7
101,6
102,7
103,2
104,7
105,1
106,3
107,8
108,2
109,4
110,9
111,2
112,7
113,3
114,4
115,3
116,2
117,4
118,5
119,3
120,6
121,10
122,3
123,4
124,8
125,9
126,1
127,2
128,10
129,5
130,4
131,5
132,7
133,5
134,10
135,6
136,9
137,5
138,3
139,1
140,7
141,3
142,5
143,6
144,7
145,2
146,7
147,2
148,6
149,8
150,4
151,8
152,3
153,3
154,6
155,5
156,8
157,7
158,5
159,1
160,1
161,6
162,1
163,2
164,3
165,4
166,9
167,4
168,4
169,8
170,2
171,5
172,10
173,9
174,3
175,10
176,1
177,2
178,2
179,7
180,1
181,8
182,2
183,9
184,1
185,10
186,2
187,1
188,2
189,8
190,3
191,5
192,2
193,1
194,4
195,6
196,2
197,10
198,7
199,8
200,8
201,10
202,9
203,10
204,3
205,4
206,3
207,6
208,2
209,4
210,3
211,3
212,3
213,1
214,8
215,8
216,3
217,5
218,1
219,10
220,7
221,2
222,1
223,10
224,4
225,6
226,2
227,5
228,5
229,3
230,2
231,2
232,4
233,10
234,3
235,2
236,1
237,6
238,3
239,1
240,4
241,1
242,5
243,2
244,3
245,8
246,7
247,7
248,3
249,2
250,9
251,6
252,1
253,8
254,3
255,4
256,4
257,9
258,2
259,7
260,3
261,6
262,3
263,2
264,2
265,2
266,4
267,5
268,7
269,9
270,1
271,3
272,6
273,2
274,1
275,4
276,5
277,7
278,6
279,9
280,1
281,10
282,7
283,7
284,7
285,10
286,8
287,10
288,5
289,1
290,6
291,6
292,1
293,5
294,10
295,5
296,5
297,9
298,2
299,5
300,7
301,4
302,3
303,8
304,8
305,4
306,10
307,10
308,1
309,1
310,1
311,9
312,10
313,5
314,7
315,10
316,9
317,5
318,8
319,2
320,6
321,8
322,9
323,3
324,9
325,1
326,1
327,4
328,6
329,3
330,3
331,9
332,3
333,3
334,10
335,2
336,6
337,1
338,2
339,1
340,4
341,2
342,9
343,7
344,6
345,4
346,1
347,7
348,3
349,9
350,1
351,5
352,2
353,3
354,7
355,2
356,7
357,3
358,4
359,7
360,10
361,4
362,4
363,7
364,4
365,8
366,3
367,9
368,4
369,1
370,2
371,2
372,6
373,5
374,4
375,8
376,2
377,5
378,7
379,6
380,1
381,10
382,7
383,7
384,5
385,3
386,1
387,3
388,1
389,4
390,5
391,10
392,4
393,1
394,8
395,7
396,6
397,9
398,8
399,1
400,6
401,8
402,9
403,9
404,9
405,8
406,9
407,8
408,9
409,4
410,1
411,2
412,8
413,9
414,2
415,9
416,5
417,9
418,7
419,6
420,5
421,3
422,6
423,10
424,8
425,7
426,5
427,3
428,7
429,1
430,6
431,5
432,1
433,9
434,8
435,7
436,4
437,10
438,6
439,9
440,8
441,2
442,2
443,8
444,5
445,8
446,1
447,9
448,4
449,7
450,8
451,4
452,10
453,1
454,6
455,7
456,9
457,6
458,5
459,6
460,2
461,4
462,7
463,8
464,3
465,1
466,1
467,3
468,10
469,9
470,2
471,7
472,1
473,7
474,2
475,6
476,9
477,5
478,7
479,8
480,8
481,3
482,9
483,8
484,8
485,5
486,1
487,3
488,3
489,7
490,10
491,2
492,10
493,2
494,1
495,4
496,2
497,7
498,9
499,5
500,10
501,10
502,1
503,6
504,10
505,4
506,4
507,9
508,8
509,2
510,9
511,5
512,3
513,7
514,7
515,8
516,6
517,1
518,4
519,5
520,2
521,8
522,7
523,4
524,7
525,10
526,8
527,5
528,7
529,1
530,8
531,9
532,8
533,10
534,2
535,4
536,8
537,6
538,3
539,5
540,10
541,8
542,1
543,3
544,4
545,7
546,5
547,5
548,9
549,4
550,2
551,10
552,7
553,8
554,8
555,2
556,6
557,9
558,3
559,8
560,9
561,3
562,8
563,6
564,6
565,4
566,3
567,10
568,2
569,10
570,5
571,7
572,8
573,8
574,10
575,10
576,1
577,3
578,2
579,8
580,3
581,7
582,6
583,5
584,7
585,7
586,2
587,1
588,5
589,5
590,8
591,2
592,8
593,10
594,4
595,6
596,3
597,2
598,8
599,4
600,5
601,3
602,8
603,3
604,4
605,6
606,9
607,3
608,7
609,1
610,3
611,1
612,4
613,8
614,8
615,10
616,8
617,4
618,10
619,7
620,5
621,3
622,7
623,6
624,3
625,7
626,5
627,1
628,7
629,10
630,6
631,6
632,5
633,8
634,3
635,7
636,2
637,4
638,4
639,6
640,1
641,6
642,5
643,9
644,8
645,9
646,8
647,6
648,5
649,4
650,6
651,6
652,5
653,2
654,3
655,7
656,4
657,1
658,2
659,7
660,6
661,1
662,1
663,6
664,3
665,1
666,5
667,1
668,2
669,5
670,1
671,8
672,7
673,9
674,10
675,9
676,3
677,5
678,3
679,7
680,5
681,10
682,1
683,1
684,3
685,7
686,10
687,9
688,8
689,4
690,10
691,3
692,9
693,1
694,4
695,6
696,2
697,2
698,5
699,8
700,8
701,7
702,1
703,7
704,8
705,3
706,3
707,2
708,1
709,10
710,9
711,7
712,5
713,3
714,4
715,1
716,6
717,9
718,4
719,5
720,5
721,6
722,4
723,7
724,1
725,4
726,9
727,4
728,7
729,1
730,3
731,7
732,7
733,5
734,6
735,4
736,3
737,5
738,7
739,3
740,8
741,9
742,6
743,1
744,8
745,7
746,1
747,9
748,3
749,10
750,3
751,6
752,5
753,7
754,4
755,7
756,7
757,2
758,6
759,4
760,5
761,1
762,3
763,6
764,6
765,5
766,6
767,10
768,1
769,8
770,10
771,3
772,9
773,3
774,6
775,8
776,2
777,2
778,2
779,5
780,7
781,3
782,2
783,4
784,3
785,9
786,8
787,10
788,4
789,1
790,1
791,5
792,8
793,3
794,5
795,10
796,2
797,9
798,9
799,8
800,8
801,6
802,2
803,8
804,1
805,10
806,10
807,1
808,10
809,3
810,1
811,4
812,6
813,2
814,8
815,1
816,8
817,9
818,9
819,4
820,5
821,9
822,10
823,8
824,2
825,9
826,9
827,4
828,9
829,7
830,4
831,7
832,9
833,3
834,3
835,7
836,1
837,1
838,5
839,4
840,6
841,6
842,4
843,1
844,7
845,9
846,1
847,2
848,2
849,5
850,10
851,3
852,5
853,2
854,2
855,5
856,2
857,3
858,2
859,3
860,9
861,2
862,5
863,7
864,7
865,2
866,10
867,8
868,4
869,9
870,10
871,10
872,8
873,5
874,1
875,9
876,4
877,1
878,3
879,1
880,1
881,1
882,4
883,9
884,8
885,3
886,2
887,9
888,2
889,10
890,5
891,8
892,2
893,2
894,2
895,10
896,3
897,10
898,8
899,4
900,7
901,5
902,5
903,3
904,2
905,7
906,3
907,10
908,5
909,5
910,8
911,6
912,5
913,6
914,2
915,4
916,5
917,10
918,9
919,5
920,6
921,6
922,4
923,1
924,4
925,4
926,3
927,3
928,2
929,8
930,10
931,9
932,7
933,2
934,6
935,5
936,5
937,10
938,4
939,7
940,3
941,4
942,5
943,5
944,10
945,5
946,8
947,9
948,8
949,8
950,7
951,2
952,8
953,5
954,1
955,5
956,8
957,7
958,7
959,4
960,2
961,6
962,4
963,4
964,7
965,3
966,1
967,6
968,10
969,10
970,7
971,2
972,10
973,6
974,10
975,3
976,10
977,9
978,6
979,8
980,1
981,7
982,4
983,4
984,4
985,1
986,1
987,1
988,9
989,1
990,8
991,5
992,5
993,6
994,9
995,8
996,5
997,2
998,9
999,31000,2
1001,5
1002,8
1003,3
1004,2
1005,5
1006,6
1007,4
1008,7
1009,6
1010,4
1011,10
1012,8
1013,1
1014,2
1015,5
1016,10
1017,1
1018,8
1019,10
1020,4
1021,10
1022,7
1023,10
1024,3
1025,10
1026,2
1027,8
1028,2
1029,4
1030,4
1031,4
1032,8
1033,5
1034,9
1035,8
1036,9
1037,10
1038,2
1039,3
1040,8
1041,6
1042,7
1043,8
1044,4
1045,7
1046,2
1047,2
1048,3
1049,9
1050,9
1051,9
1052,6
1053,10
1054,6
1055,1
1056,3
1057,2
1058,2
1059,5
1060,7
1061,6
1062,3
1063,9
1064,9
1065,1
1066,7
1067,2
1068,7
1069,9
1070,2
1071,10
1072,8
1073,7
1074,9
1075,10
1076,6
1077,2
1078,4
1079,10
1080,1
1081,10
1082,1
1083,4
1084,5
1085,1
1086,1
1087,7
1088,6
1089,3
1090,7
1091,8
1092,3
1093,8
1094,9
1095,7
1096,7
1097,4
1098,8
1099,9
1100,5
1101,7
1102,3
1103,10
1104,1
1105,2
1106,7
1107,10
1108,5
1109,1
1110,3
1111,8
1112,7
1113,9
1114,3
1115,7
1116,2
1117,9
1118,5
1119,7
1120,1
1121,2
1122,6
1123,5
1124,3
1125,5
1126,5
1127,6
1128,4
1129,4
1130,8
1131,8
1132,9
1133,10
1134,3
1135,7
1136,3
1137,5
1138,2
1139,5
1140,6
1141,9
1142,7
1143,7
1144,2
1145,9
1146,2
1147,3
1148,8
1149,5
1150,3
1151,2
1152,9
1153,8
1154,8
1155,5
1156,1
1157,9
1158,10
1159,10
1160,9
1161,7
1162,2
1163,5
1164,2
1165,3
1166,8
1167,8
1168,7
1169,10
1170,2
1171,9
1172,3
1173,10
1174,2
1175,6
1176,4
1177,3
1178,1
1179,7
1180,8
1181,2
1182,7
1183,4
1184,6
1185,3
1186,3
1187,7
1188,5
1189,4
1190,8
1191,5
1192,6
1193,8
1194,1
1195,3
1196,6
1197,8
1198,10
1199,4
1200,8
1201,4
1202,2
1203,8
