Number,Value
0,8
1,10
2,1
3,5
4,5
5,7
6,7
7,10
8,1
9,4
10,7
11,7
12,3
13,8
14,2
15,9
16,6
17,2
18,8
19,3
20,2
21,6
22,1
23,8
24,9
25,5
26,2
27,9
28,10
29,1
30,9
31,6
32,1
33,6
34,3
35,9
36,8
37,8
38,5
39,8
40,8
41,7
42,1
43,6
44,5
45,10
46,8
47,3
48,1
49,8
50,7
51,1
52,10
53,4
54,3
55,9
56,5
57,7
58,7
59,3
60,10
61,6
62,4
63,1
64,7
65,3
66,7
67,5
68,2
69,7
70,7
71,7
72,4
73,4
74,5
75,3
76,2
77,10
78,10
79,10
80,1
81,6
82,8
83,4
84,4
85,9
86,6
87,1
88,8
89,7
90,4
91,7
92,8
93,3
94,2
95,6
96,2
97,2
98,7
99,2
100,10
101,8
102,2
103,9
104,4
105,4
106,2
107,9
108,3
109,1
110,6
111,9
112,2
113,3
114,4
115,9
116,10
117,3
118,6
119,4
120,4
121,10
122,10
123,5
124,9
125,9
126,10
127,8
128,6
129,6
130,7
131,8
132,3
133,7
134,8
135,6
136,7
137,8
138,5
139,6
140,1
141,7
142,3
143,3
144,4
145,6
146,6
147,7
148,8
149,1
150,7
151,2
152,6
153,9
154,8
155,2
156,5
157,6
158,10
159,8
160,9
161,6
162,5
163,10
164,6
165,3
166,10
167,2
168,6
169,3
170,3
171,9
172,1
173,4
174,2
175,4
176,5
177,3
178,7
179,9
180,3
181,6
182,8
183,8
184,5
185,9
186,7
187,10
188,9
189,8
190,5
191,9
192,2
193,3
194,10
195,1
196,9
197,9
198,5
199,1
200,3
201,7
202,2
203,1
204,2
205,7
206,8
207,2
208,1
209,2
210,7
211,6
212,2
213,4
214,3
215,8
216,7
217,9
218,1
219,7
220,7
221,1
222,4
223,8
224,2
225,2
226,7
227,6
228,2
229,1
230,3
231,8
232,5
233,1
234,9
235,2
236,3
237,5
238,7
239,4
240,8
241,2
242,8
243,7
244,8
245,3
246,5
247,5
248,8
249,4
250,6
251,5
252,7
253,7
254,1
255,3
256,2
257,5
258,2
259,1
260,6
261,9
262,7
263,5
264,8
265,5
266,7
267,2
268,8
269,6
270,9
271,10
272,9
273,3
274,4
275,7
276,5
277,2
278,10
279,5
280,10
281,5
282,9
283,6
284,8
285,5
286,2
287,8
288,1
289,2
290,4
291,2
292,4
293,8
294,2
295,3
296,3
297,1
298,2
299,10
300,4
301,6
302,6
303,10
304,8
305,7
306,4
307,1
308,7
309,7
310,5
311,4
312,6
313,6
314,1
315,5
316,10
317,2
318,6
319,8
320,4
321,10
322,2
323,7
324,8
325,9
326,1
327,5
328,7
329,5
330,5
331,10
332,1
333,5
334,7
335,6
336,10
337,8
338,8
339,7
340,8
341,1
342,4
