Number,Value
0,5
1,6
2,8
3,1
4,1
5,7
6,2
7,7
8,8
9,8
10,7
11,9
12,7
13,8
14,8
15,3
16,10
17,2
18,3
19,2
20,10
21,9
22,7
23,6
24,8
25,1
26,3
27,6
28,7
29,10
30,4
31,2
32,4
33,2
34,9
35,6
36,2
37,1
38,7
39,2
40,10
41,3
42,3
43,10
44,4
45,8
46,3
47,9
48,8
49,9
50,6
51,2
52,5
53,4
54,6
55,10
56,10
57,1
58,9
59,1
60,3
61,7
62,7
63,7
64,5
65,6
66,4
67,3
68,7
69,7
70,8
71,4
72,2
73,2
74,10
75,9
76,6
77,6
78,10
79,9
80,8
81,8
82,1
83,9
84,8
85,7
86,8
87,5
88,2
89,9
90,2
91,10
92,7
93,6
94,5
95,5
96,7
97,6
98,10
99,4
100,9
101,2
102,8
103,9
104,2
105,7
106,3
107,2
108,1
109,8
110,8
111,8
112,2
113,4
114,10
115,9
116,7
117,5
118,9
119,6
120,4
121,6
122,6
123,10
124,4
125,5
126,1
127,5
128,5
129,2
130,6
131,5
132,9
133,2
134,7
135,5
136,5
137,2
138,2
139,2
140,3
141,3
142,3
143,4
144,8
145,3
146,8
147,4
148,3
149,5
150,1
151,6
152,4
153,9
154,8
155,3
156,10
157,1
158,2
159,10
160,7
161,8
162,7
163,4
164,1
165,8
166,1
167,5
168,7
169,7
170,8
171,7
172,10
173,10
174,6
175,2
176,3
177,4
178,1
179,2
180,4
181,10
182,7
183,3
184,8
185,10
186,7
187,9
188,6
189,4
190,7
191,9
192,3
193,1
194,6
195,1
196,5
197,2
198,6
199,6
200,6
201,4
202,3
203,2
204,4
205,6
206,3
207,5
208,2
209,9
210,1
211,1
212,9
213,10
214,5
215,2
216,2
217,9
218,8
219,4
220,10
221,2
222,2
223,8
224,8
225,3
226,9
227,6
228,1
229,7
230,1
231,9
232,9
233,1
234,5
235,1
236,5
237,7
238,6
239,9
240,10
241,2
242,8
243,6
244,1
245,2
246,1
247,1
248,3
249,1
250,5
251,5
252,4
253,10
254,6
255,4
256,9
257,4
258,10
259,2
260,2
261,3
262,7
263,3
264,4
265,3
266,1
267,9
268,10
269,8
270,5
271,4
272,2
273,8
274,4
275,2
276,4
277,4
278,5
279,8
280,8
281,7
282,10
283,4
284,6
285,10
286,1
287,1
288,3
289,9
290,2
291,9
292,9
293,6
294,4
295,2
296,8
297,9
298,3
299,2
300,4
301,4
302,5
303,2
304,10
305,5
306,6
307,3
308,5
309,6
310,3
311,10
312,4
313,5
314,9
315,9
316,9
317,10
318,6
319,5
320,5
321,4
322,3
323,5
324,9
325,6
326,5
327,10
328,5
329,2
330,3
331,3
332,6
333,9
334,6
335,1
336,9
337,8
338,10
339,1
340,1
341,1
342,5
343,4
344,4
345,1
346,6
347,1
348,1
349,5
350,7
351,9
352,5
353,1
354,2
355,10
356,2
357,6
358,3
359,7
360,8
361,5
362,9
363,8
364,5
365,6
366,7
367,3
368,9
369,3
370,8
371,3
372,5
373,9
374,4
