Number,Value
0,2
1,8
2,6
3,1
4,4
5,9
6,3
7,3
8,4
9,7
10,4
11,1
12,10
13,8
14,4
15,4
16,7
17,4
18,5
19,3
20,9
21,4
22,10
23,1
24,2
25,10
26,5
27,2
28,7
29,10
30,1
31,4
32,9
33,5
34,9
35,9
36,10
37,4
38,9
39,7
40,10
41,10
42,8
43,5
44,6
45,10
46,8
47,8
48,5
49,6
50,10
51,8
52,10
53,3
54,1
55,1
56,2
57,2
58,3
59,3
60,2
61,4
62,6
63,1
64,8
65,8
66,3
67,3
68,4
69,8
70,5
71,2
72,3
73,7
74,9
75,8
76,4
77,3
78,10
79,5
80,7
81,10
82,8
83,6
84,9
85,8
86,7
87,4
88,1
89,2
90,5
91,3
92,9
93,10
94,2
95,10
96,6
97,10
98,6
99,6
100,9
101,7
102,4
103,7
104,4
105,9
106,2
107,10
108,1
109,9
110,6
111,3
112,7
113,8
114,7
115,2
116,8
117,10
118,7
119,10
120,1
121,4
122,7
123,6
124,7
125,5
126,2
127,10
128,6
129,2
130,5
131,7
132,4
133,4
134,7
135,6
136,7
137,10
138,2
139,3
140,7
141,7
142,4
143,4
144,9
145,5
146,9
147,6
148,2
149,7
150,2
151,4
152,5
153,6
154,8
155,4
156,3
157,7
158,6
159,7
160,6
161,10
162,4
163,5
164,9
165,10
166,10
167,2
168,8
169,1
170,1
171,2
172,6
173,1
174,8
175,10
176,2
177,7
178,3
179,5
180,8
181,10
182,9
183,6
184,3
185,1
186,6
187,2
188,10
189,2
190,1
191,1
192,9
193,2
194,9
195,10
196,2
197,2
198,1
199,6
200,8
201,3
202,1
203,3
204,3
205,6
206,1
207,4
208,10
209,2
210,2
211,1
212,10
213,6
214,3
215,6
216,5
217,2
218,2
219,5
220,6
221,2
222,3
223,8
224,5
225,2
226,9
227,6
228,5
229,5
230,2
231,2
232,4
233,8
234,6
235,4
236,5
237,6
238,8
239,5
240,8
241,2
242,4
243,3
244,6
245,6
246,4
247,5
248,4
249,2
250,3
251,8
252,5
253,8
254,1
255,7
256,6
257,9
258,6
259,3
260,6
261,7
262,9
263,3
264,9
265,10
266,4
267,10
268,9
269,3
270,7
271,2
272,6
273,2
274,1
275,9
276,3
277,5
278,1
279,5
280,4
281,3
282,2
283,2
284,9
285,8
286,4
287,2
288,4
289,6
290,2
291,2
292,3
293,2
294,4
295,10
296,7
297,4
298,1
299,9
300,9
301,9
302,8
303,9
304,7
305,9
306,8
307,9
308,6
309,9
310,2
311,9
312,1
313,2
314,9
315,3
316,1
317,7
318,1
319,9
320,5
321,5
322,3
323,2
324,7
325,1
326,2
327,10
328,2
329,3
330,7
331,3
332,6
333,8
334,7
335,5
336,7
337,1
338,5
339,9
340,1
341,8
342,10
343,6
344,9
345,2
346,3
347,8
348,4
349,8
350,5
351,1
352,2
353,10
354,8
355,10
356,10
357,1
358,3
359,1
360,3
361,6
362,9
363,5
364,7
365,2
366,6
367,2
368,5
369,3
370,6
371,10
372,2
373,9
374,9
375,2
376,3
377,10
378,8
379,5
380,5
381,9
382,3
383,8
384,6
385,9
386,8
387,3
388,6
389,1
390,6
391,9
392,7
393,1
394,1
395,3
396,10
397,8
398,1
399,8
400,8
401,4
402,8
403,10
404,3
405,1
406,3
407,8
408,9
409,4
410,8
411,4
412,4
413,8
414,6
415,3
416,9
417,1
418,7
419,3
420,4
421,3
422,2
423,2
424,4
425,10
426,1
427,5
428,5
429,8
430,5
431,7
432,5
433,9
434,8
435,9
436,1
437,1
438,5
439,7
440,6
441,3
442,4
443,8
444,8
445,9
446,9
447,10
448,1
449,8
450,1
451,8
452,7
453,3
454,6
455,1
456,8
457,8
458,2
459,1
460,3
461,6
462,2
463,2
464,9
465,2
466,8
467,5
468,3
469,2
470,2
471,6
472,3
473,3
474,2
475,3
476,5
477,3
478,7
479,6
480,8
481,4
482,3
483,2
484,1
485,2
486,4
487,6
488,9
489,7
490,3
491,1
492,9
493,1
494,7
495,3
496,4
497,6
498,6
499,9
500,4
501,10
502,10
503,1
504,2
505,7
506,5
507,4
508,3
509,1
510,9
511,6
512,8
513,10
514,1
515,6
516,5
517,4
518,8
519,6
520,6
521,1
522,5
523,6
524,5
525,5
526,7
527,5
528,9
529,5
530,7
531,8
532,2
533,1
534,8
535,1
536,1
537,7
538,7
539,5
540,5
541,4
542,3
543,1
544,10
545,6
546,4
547,2
548,5
549,9
550,4
551,10
552,4
553,8
554,2
555,6
556,3
557,9
558,3
559,6
560,7
561,8
562,5
563,4
564,8
565,8
566,3
567,2
568,5
569,7
570,2
571,5
572,8
573,6
574,4
575,1
576,7
577,9
578,10
579,5
580,4
581,6
582,5
583,5
584,1
585,5
586,3
587,10
588,2
589,1
590,5
591,2
592,10
593,7
594,1
595,2
596,6
597,7
598,8
599,5
600,4
601,10
602,1
603,5
604,5
605,2
606,1
607,1
608,5
609,1
610,6
611,10
612,3
613,9
614,6
615,2
616,6
617,4
618,7
619,10
620,2
621,10
622,4
623,5
624,10
625,3
626,5
627,9
628,7
629,6
630,6
631,7
632,6
633,2
634,9
635,2
636,6
637,2
638,1
639,2
640,8
641,3
642,1
643,6
644,8
645,3
646,2
647,4
648,1
649,2
650,3
651,5
652,1
653,4
654,1
655,1
656,2
657,9
658,4
659,6
660,4
661,8
662,2
663,3
664,6
665,7
666,7
667,4
668,10
669,3
670,6
671,8
672,8
673,1
674,9
675,7
676,1
677,2
678,3
679,5
680,5
681,7
682,1
683,4
684,4
685,8
686,7
687,3
688,6
689,4
690,7
691,7
692,8
693,10
694,9
695,5
696,5
697,5
698,10
699,5
700,4
701,9
702,2
703,7
704,10
705,1
706,8
707,7
708,6
709,2
710,8
711,7
712,6
713,4
714,2
715,7
716,5
717,4
718,6
719,6
720,5
721,6
722,10
723,9
724,8
725,2
726,5
727,8
728,3
729,5
730,4
731,10
732,2
733,4
734,3
735,7
736,5
737,4
738,5
739,8
740,10
741,10
742,6
743,9
744,1
745,2
746,7
747,3
748,8
749,5
750,5
751,4
752,10
753,4
754,5
755,5
756,5
757,6
758,4
759,9
760,8
761,6
762,9
763,6
764,4
765,9
766,1
767,5
768,6
769,2
770,5
771,2
772,6
773,9
774,9
775,9
776,1
777,2
778,4
779,7
780,4
781,2
782,3
783,1
784,6
785,9
786,3
787,2
788,10
789,7
790,4
791,3
792,7
793,7
794,3
795,3
796,8
797,3
798,8
799,1
800,2
801,5
802,2
803,8
804,1
805,1
806,2
807,4
808,2
809,9
810,2
811,10
812,8
813,8
814,8
815,10
816,3
817,4
818,6
819,3
820,2
821,10
822,6
823,10
824,10
825,8
826,3
827,1
828,2
829,6
830,7
831,3
832,8
833,4
834,9
835,8
836,7
837,10
838,4
839,9
840,2
841,6
842,9
843,7
844,5
845,9
846,2
847,10
848,1
849,1
850,4
851,2
852,9
853,10
854,3
855,10
856,6
857,8
858,6
859,7
860,8
861,5
862,1
863,3
864,4
865,4
866,5
867,6
868,8
869,3
870,5
871,3
872,3
873,6
874,8
875,5
876,3
877,7
878,3
879,2
880,2
881,3
882,4
883,10
884,7
885,1
886,10
887,9
888,7
889,7
890,6
891,8
892,9
893,10
894,1
895,2
896,6
897,4
898,7
899,9
900,7
901,7
902,8
903,4
904,7
905,10
906,3
907,1
908,5
909,3
910,7
911,4
912,1
913,1
914,1
915,6
916,5
917,6
918,3
919,10
920,3
921,8
922,9
923,5
924,3
925,4
926,1
927,3
928,3
929,8
930,5
931,2
932,1
933,9
934,3
935,8
936,10
937,9
938,3
939,10
940,9
941,6
942,8
943,10
944,7
945,1
946,9
947,2
948,1
949,6
950,5
951,9
952,2
953,3
954,5
955,5
956,8
957,6
