Number,Value
0,8
1,9
2,1
3,2
4,4
5,3
6,4
7,5
8,3
9,2
10,9
11,9
12,1
13,8
14,2
15,10
16,10
17,1
18,2
19,3
20,9
21,2
22,7
23,3
24,1
25,10
26,10
27,3
28,4
29,4
30,3
31,2
32,3
33,9
34,2
35,2
36,9
37,9
38,8
39,10
40,5
41,7
42,7
43,5
44,2
45,9
46,6
47,9
48,4
49,1
50,10
51,4
52,4
53,1
54,1
55,5
56,10
57,2
58,1
59,2
60,5
61,5
62,9
63,3
64,10
65,10
66,3
67,6
68,10
69,9
70,6
71,2
72,1
73,4
74,7
75,5
76,4
77,7
78,2
79,4
80,6
81,4
82,1
83,9
84,4
85,2
86,6
87,2
88,5
89,7
90,5
91,9
92,1
93,1
94,8
95,10
96,4
97,10
98,7
99,5
100,10
101,5
102,2
103,9
104,7
105,6
106,4
107,9
108,1
109,3
110,5
111,8
112,7
113,3
114,5
115,10
116,10
117,8
118,3
119,7
120,10
121,4
122,7
123,7
124,3
125,1
126,7
127,7
128,1
129,1
130,5
131,4
132,8
133,9
134,10
135,7
136,6
137,3
138,10
139,10
140,1
141,10
142,7
143,6
144,9
145,3
146,4
147,1
148,4
149,3
150,2
151,5
152,9
153,9
154,8
155,3
156,7
157,3
158,5
159,1
160,7
161,10
162,4
163,9
164,9
165,1
166,7
167,1
168,10
169,9
170,10
171,1
172,7
173,5
174,10
175,5
176,3
177,5
178,2
179,1
180,10
181,4
182,10
183,7
184,5
185,1
186,9
187,10
188,4
189,1
190,3
191,9
192,8
193,1
194,6
195,4
196,9
197,10
198,7
199,10
200,6
201,2
202,6
203,8
204,5
205,10
206,3
207,10
208,6
209,8
210,9
211,6
212,7
213,8
214,5
215,10
216,7
217,5
218,7
219,4
220,6
221,7
222,10
223,5
224,5
225,2
226,3
227,6
228,7
229,7
230,9
231,5
232,6
233,5
234,10
235,1
236,6
237,1
238,10
239,2
240,3
241,9
242,5
243,1
244,4
245,7
246,4
247,2
248,1
249,8
250,3
251,6
252,10
253,9
254,7
255,2
256,4
257,7
258,10
259,8
260,9
261,5
262,5
263,4
264,2
265,10
266,6
267,8
268,1
269,8
270,2
271,1
272,2
273,4
274,4
275,2
276,6
277,4
278,8
279,6
280,2
281,2
282,2
283,1
284,1
285,5
286,1
287,8
288,4
289,4
290,9
291,5
292,5
293,7
294,5
295,3
296,2
297,4
298,7
299,6
300,6
301,1
302,9
303,9
304,2
305,5
306,10
307,4
308,5
309,7
310,6
311,10
312,8
313,5
314,2
315,1
316,1
317,6
318,10
319,6
320,1
321,1
322,3
323,5
324,5
325,9
326,2
327,9
328,9
329,8
330,2
331,2
332,5
333,5
334,3
335,5
336,9
337,6
338,2
339,8
340,10
341,8
342,2
343,4
344,7
345,8
346,3
347,9
348,8
349,8
350,6
351,2
352,5
353,3
354,2
355,2
356,1
357,9
358,1
359,9
360,8
361,4
362,4
363,1
364,9
365,5
366,1
367,3
368,1
369,4
370,10
371,1
372,9
373,5
374,4
375,3
376,4
377,9
378,9
379,5
380,6
381,2
382,8
383,7
384,4
385,10
386,2
387,3
388,7
389,5
390,8
391,4
392,3
393,7
394,2
395,4
396,8
397,6
398,5
399,4
400,4
401,2
402,10
403,9
404,9
405,2
406,8
407,4
408,6
409,1
410,5
411,10
412,6
413,7
414,3
415,9
416,4
417,6
418,4
419,3
420,4
421,8
422,9
423,1
424,6
425,3
426,4
427,2
428,7
429,5
430,5
431,4
432,3
433,8
434,4
435,4
436,10
437,1
438,10
439,5
440,1
441,2
442,6
443,5
444,9
445,3
446,10
447,2
448,1
449,10
450,9
451,1
452,10
453,7
454,5
455,1
456,4
457,3
458,8
459,3
460,1
461,6
462,3
463,8
464,9
465,5
466,7
467,1
468,7
469,5
470,9
471,6
472,4
473,10
474,8
475,3
476,5
477,7
478,4
479,7
480,10
481,7
482,1
483,5
484,9
485,3
486,5
487,7
488,1
489,9
490,4
491,1
492,4
493,6
494,1
495,8
496,1
497,5
498,7
499,7
500,3
501,7
502,1
503,4
504,8
505,6
506,7
507,1
508,5
509,2
510,5
511,7
512,5
513,4
514,6
515,4
516,2
517,3
518,3
519,1
520,1
521,3
522,7
523,5
524,2
525,1
526,7
527,8
528,4
529,1
530,2
531,10
532,5
533,9
534,5
535,7
536,8
537,5
538,10
539,6
540,7
541,10
542,1
543,9
544,2
545,9
546,6
547,2
548,6
549,5
550,8
551,2
552,7
553,8
554,4
555,5
556,8
557,2
558,5
559,2
560,7
561,2
562,9
563,2
564,10
565,1
566,2
567,2
568,4
569,6
570,1
571,8
572,4
573,3
574,3
575,3
576,1
577,10
578,8
579,2
580,7
581,1
582,7
583,1
