Number,Value
0,4
1,5
2,3
3,4
4,8
5,10
6,3
7,9
8,4
9,10
10,1
11,4
12,3
13,3
14,6
15,2
16,7
17,5
18,9
19,9
20,4
21,8
22,7
23,8
24,4
25,7
26,1
27,4
28,1
29,8
30,5
31,2
32,4
33,6
34,5
35,6
36,6
37,3
38,5
39,8
40,6
41,8
42,6
43,10
44,1
45,5
46,10
47,2
48,2
49,5
50,9
51,3
52,6
53,8
54,8
55,6
56,6
57,7
58,3
59,1
60,2
61,9
62,3
63,6
64,9
65,7
66,1
67,8
68,6
69,5
70,2
71,6
72,6
73,9
74,9
75,4
76,6
77,1
78,7
79,10
80,7
81,1
82,9
83,3
84,1
85,8
86,10
87,6
88,3
89,5
90,8
91,8
92,4
93,10
94,2
95,8
96,10
97,7
98,3
99,7
100,5
101,8
102,8
103,10
104,4
105,5
106,7
107,10
108,1
109,1
110,9
111,10
112,8
113,3
114,6
115,6
116,3
117,10
118,5
119,7
120,2
121,8
122,1
123,2
124,5
125,4
126,2
127,10
128,3
129,2
130,5
131,3
132,4
133,3
134,7
135,2
136,7
137,2
138,7
139,4
140,1
141,3
142,2
143,5
144,7
145,10
146,7
147,7
148,10
149,3
150,6
151,1
152,7
153,6
154,4
155,3
156,9
157,10
158,4
159,6
160,10
161,9
162,6
163,1
164,4
165,1
166,7
167,10
168,2
169,10
170,4
171,3
172,6
173,10
174,8
175,1
176,1
177,4
178,9
179,3
180,3
181,5
182,10
183,1
184,10
185,4
186,2
187,3
188,6
189,6
190,3
191,7
192,1
193,8
194,9
195,3
196,2
197,9
198,3
199,5
200,8
201,8
202,6
203,1
204,4
205,1
206,10
207,2
208,9
209,6
210,3
211,7
212,1
213,3
214,8
215,9
216,5
217,4
218,2
219,6
220,8
221,8
222,9
223,10
224,9
225,1
226,1
227,3
228,3
229,8
230,3
231,8
232,4
233,8
234,5
235,2
236,5
237,2
238,7
239,2
240,10
241,5
242,10
243,10
244,10
245,2
246,1
247,1
248,9
249,8
250,8
251,9
252,8
253,8
254,10
255,4
256,1
257,8
258,7
259,2
260,7
261,2
262,8
263,4
264,7
265,7
266,7
267,8
268,8
269,1
270,6
271,6
272,9
273,3
274,1
275,3
276,6
277,9
278,1
279,5
280,4
281,8
282,2
283,6
284,5
285,10
286,2
287,9
288,8
289,3
290,10
291,4
292,10
293,8
294,4
295,6
296,8
297,6
298,10
299,10
300,2
301,2
302,6
303,7
304,5
305,4
306,10
307,7
308,10
309,7
310,6
311,8
312,2
313,4
314,7
315,7
316,3
317,6
318,6
319,1
320,8
321,3
322,9
323,5
324,10
325,9
326,8
327,10
328,3
329,9
330,7
331,7
332,6
333,6
334,7
335,10
336,1
337,7
338,4
339,7
340,1
341,9
342,6
343,6
344,3
345,4
346,4
347,6
348,3
349,6
350,5
351,2
352,1
353,2
354,5
355,8
356,7
357,8
358,8
359,4
360,5
361,6
362,9
363,3
364,8
365,10
366,1
367,10
368,7
369,2
370,4
371,6
372,3
373,8
374,2
375,8
376,8
377,7
378,10
379,5
380,4
381,8
382,6
383,7
384,1
385,3
386,9
387,10
388,10
389,7
390,4
391,2
392,10
393,6
394,6
395,8
396,1
397,1
398,3
399,5
400,9
401,7
402,2
403,10
404,3
405,6
406,1
407,7
408,2
409,10
410,7
411,4
412,10
413,4
414,3
415,2
416,10
417,2
418,4
419,5
420,7
421,9
422,7
423,2
424,3
425,6
426,4
427,7
428,10
429,9
430,4
431,7
432,9
433,2
434,10
435,10
436,8
437,5
438,3
439,10
440,9
441,8
442,5
443,6
444,10
445,2
446,8
447,8
448,3
449,4
450,9
451,10
452,5
453,7
454,3
455,10
456,7
457,8
458,10
459,6
460,7
461,9
462,3
463,1
464,6
465,4
466,2
467,9
468,7
469,4
470,3
471,7
472,5
473,10
474,3
475,7
476,1
477,5
478,7
479,7
480,6
481,3
482,3
483,5
484,4
485,4
486,8
487,1
488,10
489,4
490,5
491,8
492,8
493,7
494,4
495,5
496,5
497,4
498,6
499,1
500,6
501,5
502,3
503,5
504,2
505,5
506,5
507,5
508,5
509,7
510,5
511,4
512,3
513,2
514,8
515,10
516,8
517,3
518,7
519,10
520,2
521,10
522,7
523,7
524,7
525,1
526,3
527,1
528,2
529,4
530,7
531,7
532,6
533,8
534,5
535,10
536,5
537,4
538,8
539,7
540,3
541,6
542,10
543,9
544,7
545,4
546,3
547,10
548,8
549,3
550,4
551,8
552,2
553,9
554,2
555,9
556,9
557,6
558,1
559,5
560,6
561,10
562,5
563,3
564,5
565,10
566,6
567,7
568,6
569,10
570,5
571,9
572,4
573,3
574,2
575,8
576,9
577,7
578,10
579,4
580,3
581,5
582,9
583,2
584,6
585,6
586,6
587,10
588,1
589,5
590,1
591,2
592,1
593,7
594,5
595,1
596,5
597,4
598,5
599,8
600,4
601,3
602,6
603,7
604,3
605,1
606,7
607,3
608,7
609,8
610,8
611,2
612,1
613,2
614,2
615,2
616,9
617,7
618,5
619,5
620,1
621,2
622,4
623,6
624,6
625,7
626,3
627,10
628,6
629,8
630,8
631,4
632,8
633,1
634,7
635,9
636,10
637,1
638,5
639,10
640,2
641,5
642,6
643,8
644,8
645,9
646,6
647,5
648,1
649,3
650,8
651,4
652,10
653,7
654,2
655,4
656,5
657,8
658,10
659,8
660,7
661,3
662,6
663,6
664,10
665,7
666,7
667,10
668,1
669,8
670,3
671,2
672,7
673,10
674,1
675,2
676,3
677,8
678,9
679,10
680,6
681,10
682,1
683,6
684,7
685,1
686,6
687,4
688,3
689,4
690,9
691,5
692,9
693,10
694,7
695,7
696,6
697,3
698,8
699,7
700,6
701,10
702,1
703,1
704,4
705,10
706,2
707,9
708,1
709,2
710,9
711,9
712,7
713,8
714,6
715,6
716,10
717,2
718,9
719,8
720,8
721,5
722,2
723,3
724,6
725,4
726,9
727,5
728,8
729,10
730,5
731,3
732,9
733,7
734,1
735,2
736,10
737,4
738,1
739,8
740,1
741,2
742,4
743,6
744,8
745,8
746,9
747,2
748,8
749,4
750,8
751,1
752,8
753,2
754,9
755,5
756,5
757,2
758,9
759,8
760,6
761,2
762,9
763,6
764,4
765,9
766,7
767,2
768,1
769,1
770,10
771,4
772,5
773,10
774,7
775,1
776,1
777,8
778,10
779,8
780,4
781,6
782,3
783,6
784,1
785,1
786,8
787,7
788,4
789,9
790,10
791,10
792,10
793,5
794,10
795,2
796,8
797,2
798,7
799,1
800,1
801,10
802,3
803,2
804,4
805,5
806,5
807,3
808,4
809,10
810,9
811,3
812,5
813,4
814,6
815,9
816,3
817,4
818,5
819,8
820,2
821,3
822,9
823,5
824,10
825,10
826,6
827,8
828,4
829,3
830,7
831,2
832,3
833,4
834,4
835,7
836,4
837,7
838,10
839,10
840,8
841,6
842,8
843,9
844,9
845,3
846,1
847,8
848,7
849,3
850,3
851,10
852,10
853,5
854,7
855,5
856,7
857,1
858,3
859,7
860,2
861,5
862,9
863,3
864,5
865,9
866,3
867,9
868,2
869,7
870,8
871,2
872,3
873,2
874,8
875,2
876,9
877,1
878,6
879,6
880,10
881,6
882,9
883,6
884,3
885,4
886,6
887,7
888,7
889,10
890,2
891,9
892,5
893,2
894,10
895,6
896,1
897,9
898,2
899,5
900,7
901,2
902,7
903,6
904,4
905,6
906,10
907,2
908,6
909,4
910,3
911,7
912,6
913,2
914,5
915,1
916,1
917,9
918,6
919,9
920,6
921,8
922,4
923,10
924,4
925,8
926,2
927,5
928,6
929,10
930,6
931,7
932,9
933,6
934,8
935,8
936,8
937,2
938,7
939,7
940,4
941,6
942,4
943,10
944,10
945,10
946,7
947,7
948,7
949,1
950,8
951,6
952,2
953,9
954,2
955,7
956,4
957,7
958,1
959,7
960,10
961,7
962,10
963,2
964,7
965,5
966,7
967,4
968,7
969,10
970,3
971,3
972,4
973,4
974,8
975,5
976,6
977,4
978,1
979,8
980,2
981,5
982,10
983,10
984,6
985,2
986,9
987,6
988,6
989,6
990,6
991,9
992,9
993,5
994,6
995,2
996,1
997,9
998,4
999,91000,2
1001,1
1002,8
1003,9
1004,4
1005,9
1006,1
1007,8
1008,7
1009,8
1010,10
1011,8
1012,2
1013,6
1014,1
1015,10
1016,2
1017,6
1018,3
1019,1
1020,6
1021,8
1022,7
1023,2
1024,2
1025,8
1026,6
1027,9
1028,10
1029,8
1030,1
1031,5
1032,10
1033,8
1034,10
1035,8
1036,7
1037,4
1038,5
1039,5
1040,10
1041,10
1042,1
1043,4
