Number,Value
0,5
1,7
2,4
3,1
4,9
5,3
6,3
7,10
8,5
9,1
10,5
11,7
12,1
13,10
14,2
15,7
16,10
17,6
18,10
19,8
20,4
21,4
22,2
23,6
24,1
25,10
26,1
27,5
28,8
29,5
30,7
31,5
32,5
33,4
34,9
35,1
36,4
37,1
38,2
39,7
40,8
41,10
42,3
43,1
44,10
45,3
46,3
47,10
48,6
49,8
50,4
51,4
52,8
53,10
54,10
55,5
56,8
57,1
58,8
59,10
60,7
61,4
62,2
63,5
64,8
65,5
66,7
67,6
68,9
69,3
70,10
71,4
72,9
73,9
74,7
75,3
76,10
77,3
78,1
79,5
80,9
81,8
82,2
83,4
84,2
85,2
86,8
87,6
88,5
89,10
90,10
91,6
92,8
93,5
94,7
95,10
96,7
97,1
98,8
99,8
100,6
101,7
102,7
103,5
104,3
105,6
106,10
107,9
108,10
109,5
110,5
111,8
112,5
113,4
114,7
115,7
116,10
117,8
118,6
119,9
120,10
121,10
122,8
123,9
124,5
125,4
126,3
127,2
128,10
129,3
130,1
131,10
132,8
133,10
134,5
135,9
136,1
137,6
138,5
139,2
140,9
141,9
142,1
143,5
144,8
145,7
146,6
147,3
148,5
149,9
150,4
151,3
152,2
153,6
154,8
155,6
156,2
157,2
158,8
159,3
160,6
161,9
162,7
163,1
164,2
165,6
166,8
167,6
168,4
169,4
170,8
171,6
172,5
173,9
174,9
175,4
176,6
177,9
178,8
179,2
180,6
181,6
182,7
183,8
184,2
185,3
186,6
187,2
188,3
189,4
190,2
191,6
192,3
193,4
194,10
195,1
196,5
197,6
198,6
199,8
200,6
201,6
202,4
203,10
204,9
205,10
206,5
207,2
208,9
209,8
210,7
211,5
212,6
213,9
214,5
215,3
216,4
217,6
218,7
219,4
220,3
221,2
222,4
223,7
224,9
225,2
226,1
227,8
228,7
229,9
230,10
231,7
232,7
233,5
234,8
235,3
236,3
237,7
238,1
239,3
240,5
241,3
242,8
243,4
244,10
245,9
246,3
247,5
248,7
249,8
250,5
251,10
252,2
253,6
254,8
255,6
256,2
257,10
258,1
259,9
260,10
261,7
262,4
263,10
264,4
265,6
266,6
267,3
268,6
269,8
270,7
271,1
272,6
273,3
274,3
275,10
276,10
277,3
278,6
279,3
280,8
281,2
282,10
283,8
284,6
285,8
286,10
287,4
288,1
289,3
290,8
291,1
292,4
293,5
294,6
295,7
296,9
297,8
298,8
299,8
300,1
301,10
302,2
303,8
304,9
305,8
306,5
307,6
308,2
309,1
310,7
311,3
312,9
313,3
314,3
315,3
316,10
317,4
318,9
319,3
320,1
321,3
322,9
323,10
324,10
325,5
326,10
327,2
328,6
329,8
330,2
331,7
332,5
333,10
334,4
335,5
336,5
337,9
338,2
339,5
340,9
341,9
342,8
343,9
344,5
345,10
346,5
347,1
348,1
349,5
350,2
351,2
352,1
