Number,Value
0,4
1,3
2,2
3,3
4,8
5,6
6,3
7,9
8,6
9,7
10,9
11,2
12,5
13,1
14,1
15,3
16,4
17,3
18,4
19,9
20,7
21,10
22,1
23,5
24,2
25,8
26,2
27,2
28,1
29,9
30,5
31,2
32,4
33,10
34,2
35,9
36,4
37,2
38,8
39,3
40,6
41,7
42,8
43,9
44,2
45,6
46,5
47,10
48,5
49,9
50,3
51,5
52,5
53,6
54,7
55,4
56,4
57,5
58,10
59,7
60,2
61,2
62,10
63,2
64,1
65,7
66,8
67,9
68,2
69,9
70,9
71,7
72,7
73,2
74,3
75,4
76,1
77,4
78,3
79,2
80,4
81,7
82,7
83,1
84,1
85,10
86,7
87,1
88,8
89,6
90,9
91,3
92,10
93,3
94,9
95,4
96,6
97,8
98,9
99,4
100,5
101,5
102,1
103,1
104,7
105,5
106,9
107,2
108,7
109,8
110,2
111,7
112,2
113,2
114,9
115,10
116,5
117,3
118,3
119,1
120,8
121,6
122,1
123,1
124,8
125,1
126,8
127,6
128,8
129,2
130,7
131,1
132,10
133,4
134,5
135,10
136,5
137,4
138,3
139,4
140,4
141,2
142,9
143,5
144,2
145,1
146,9
147,5
148,10
149,7
150,9
151,8
152,4
153,7
154,9
155,10
156,5
157,1
158,5
159,1
160,7
161,7
162,7
163,3
164,1
165,2
166,5
167,2
168,4
169,5
170,1
171,4
172,9
173,8
174,2
175,6
176,1
177,9
178,10
179,3
180,2
181,3
182,2
183,7
184,2
185,6
186,1
187,10
188,6
189,3
190,8
191,4
192,7
193,8
194,8
195,10
196,8
197,6
198,1
199,5
200,10
201,9
202,2
203,8
204,7
205,4
206,6
207,6
208,2
209,2
210,6
211,5
212,4
213,1
214,8
215,8
216,2
217,7
218,4
219,1
220,7
221,4
222,5
223,5
224,1
225,8
226,2
227,1
228,9
229,6
230,5
231,10
232,8
233,6
234,1
235,7
236,1
237,9
238,4
239,8
240,1
241,3
242,1
243,1
244,8
245,1
246,1
247,4
248,9
249,3
250,9
251,6
252,3
253,7
254,3
255,9
256,9
257,1
258,4
259,4
260,4
261,7
262,9
263,10
264,1
265,9
266,8
267,6
268,4
269,1
270,10
271,8
272,8
273,7
274,2
275,10
276,4
277,3
278,4
279,1
280,10
281,1
282,3
283,8
284,8
285,5
286,3
287,5
288,3
289,2
290,3
291,1
292,4
293,4
294,5
295,5
296,1
297,1
298,1
299,10
300,6
301,9
302,8
303,6
304,2
305,2
306,7
307,4
308,3
309,6
310,4
311,7
312,4
313,5
314,5
315,6
316,3
317,7
318,4
319,9
320,5
321,5
322,6
323,2
324,3
325,8
326,8
327,9
328,10
329,2
330,1
331,8
332,4
333,6
334,10
335,7
336,3
337,1
338,1
339,9
340,7
341,1
342,6
343,2
344,2
345,5
346,5
347,4
348,8
349,10
350,10
351,1
352,6
353,5
354,9
355,2
356,8
357,9
358,4
359,10
360,3
361,4
362,8
363,6
364,3
365,10
366,4
367,1
368,3
369,8
370,4
371,6
372,6
373,3
374,1
375,8
376,10
377,10
378,6
379,10
380,7
381,10
382,8
383,8
384,3
385,8
386,3
387,2
388,5
389,5
390,4
391,7
392,5
393,4
394,9
395,9
396,5
397,9
398,6
399,6
400,10
401,5
402,1
403,2
404,2
405,9
406,1
407,8
408,4
409,4
410,1
411,2
412,10
413,2
414,1
415,2
416,10
417,2
418,3
419,3
420,4
421,7
422,9
423,1
424,9
425,5
426,3
427,6
428,10
429,3
430,2
431,7
432,1
433,3
434,10
435,8
436,4
437,8
438,8
439,4
440,4
441,10
442,5
443,6
444,8
445,3
446,9
447,6
448,4
449,4
450,6
451,4
452,8
453,7
454,9
455,5
456,1
457,2
458,4
459,1
460,4
461,7
462,9
463,4
464,1
465,2
466,9
467,7
468,7
469,10
470,5
471,2
472,3
473,1
474,9
475,3
476,9
477,2
478,2
479,7
480,6
481,8
482,5
483,7
484,7
485,6
486,7
487,10
488,4
489,7
490,4
491,2
492,6
493,6
494,5
495,9
496,6
497,3
498,3
499,3
500,2
501,6
502,10
503,5
504,3
505,7
506,6
507,9
508,8
509,1
510,6
511,1
512,7
513,2
514,9
515,8
516,2
517,9
518,10
519,7
520,7
521,8
522,6
523,1
524,8
525,10
526,2
527,5
528,10
529,2
530,4
531,2
532,9
533,8
534,7
535,9
536,4
537,9
538,1
539,9
540,9
541,10
542,1
543,10
544,3
545,10
546,7
547,2
548,4
549,1
550,10
551,6
552,9
553,7
554,4
555,3
556,6
557,6
558,6
559,2
560,7
561,8
562,1
563,8
564,5
565,10
566,6
567,10
568,8
569,4
570,8
571,8
572,4
573,10
574,10
575,2
576,1
577,9
578,8
579,3
580,7
581,1
582,2
583,4
584,6
585,10
586,1
587,1
588,6
589,5
590,1
591,10
592,3
593,2
594,4
595,5
596,5
597,8
598,4
599,3
600,5
601,5
602,9
603,1
604,1
605,3
606,2
607,1
608,3
609,1
610,8
611,9
612,3
613,10
614,3
615,2
616,5
617,1
618,9
619,2
620,7
621,2
622,3
623,10
624,3
625,9
626,9
627,8
628,7
629,8
630,6
631,8
632,6
633,1
634,1
635,5
636,8
637,8
638,2
639,6
640,8
641,4
642,4
643,1
644,9
645,5
646,2
647,9
648,3
649,3
650,5
651,4
652,5
653,7
654,1
655,2
656,9
657,7
658,5
659,1
660,6
661,7
662,4
663,8
664,3
665,5
666,9
667,6
668,6
669,7
670,6
671,7
672,1
673,10
674,4
675,5
676,4
677,6
678,7
679,9
680,1
681,7
682,2
683,5
684,8
685,2
686,5
687,6
688,3
689,1
690,5
691,8
692,1
693,6
694,3
695,10
696,5
697,9
698,7
699,3
700,9
701,1
702,10
703,2
704,6
705,1
706,10
707,3
708,1
709,7
710,3
711,10
712,4
713,2
714,6
715,3
716,7
717,1
718,5
719,7
720,10
721,4
722,9
723,6
724,10
725,5
726,4
727,2
728,5
729,7
730,4
731,1
732,6
733,8
734,8
735,5
736,6
737,8
738,9
739,6
740,9
741,9
742,1
743,1
744,6
745,7
746,5
747,9
748,2
749,1
750,10
751,2
752,2
753,1
754,1
755,1
756,6
757,2
758,1
759,6
760,1
761,9
762,10
763,2
764,3
765,6
766,5
767,9
768,3
769,3
770,6
771,10
772,8
773,9
774,6
775,5
776,9
777,2
778,3
779,3
780,10
781,4
782,4
783,6
784,7
785,2
786,3
787,9
788,10
789,9
790,4
791,9
792,6
793,8
794,5
795,3
796,1
797,4
798,2
799,4
800,8
801,4
802,6
803,6
804,2
805,3
806,5
807,3
808,8
809,1
810,3
811,5
812,6
813,3
814,2
815,6
816,4
817,3
818,10
819,6
820,9
821,9
822,1
823,1
824,10
825,4
826,1
827,7
828,4
829,1
830,6
831,6
832,9
833,6
834,7
835,7
836,7
837,4
838,9
839,2
840,10
841,1
842,5
843,3
844,2
845,7
846,6
847,6
848,9
849,1
850,10
851,7
852,7
853,2
854,3
855,3
856,8
857,4
858,4
859,6
860,9
861,10
862,5
863,1
864,10
865,4
866,3
867,8
868,5
869,3
870,7
871,10
872,1
873,10
874,6
875,2
876,9
877,4
878,3
879,4
880,4
881,5
882,3
883,7
884,3
885,1
886,9
887,8
888,10
889,4
890,7
891,8
892,1
893,3
894,1
895,6
896,7
897,3
898,7
899,9
900,9
901,3
902,9
903,5
904,5
905,10
906,7
907,5
908,5
909,2
910,4
911,6
912,9
913,9
914,1
915,3
916,1
917,6
918,10
919,2
920,9
921,4
922,2
923,6
924,7
925,7
926,2
927,7
928,2
929,4
930,2
931,2
932,7
933,9
934,6
935,6
936,5
937,7
938,6
939,8
940,2
941,1
942,6
943,6
944,1
945,5
946,4
947,6
948,2
949,9
950,7
951,10
952,7
953,10
954,4
955,6
956,9
957,6
958,4
959,2
960,5
961,7
962,7
963,10
964,1
965,5
966,5
967,7
968,10
969,1
970,3
971,5
972,1
973,7
974,10
975,7
976,7
977,1
978,6
979,4
980,5
981,10
982,3
983,1
984,1
985,9
986,9
987,8
988,1
989,10
990,3
991,3
992,8
993,2
994,7
995,7
996,9
997,1
998,10
999,61000,9
1001,7
1002,7
1003,5
1004,10
1005,9
1006,9
1007,10
1008,3
1009,8
1010,1
1011,9
1012,9
1013,10
1014,4
1015,10
1016,5
1017,2
1018,4
1019,4
1020,7
1021,4
1022,3
1023,6
1024,2
1025,10
1026,8
1027,8
1028,8
1029,5
1030,10
1031,9
1032,3
1033,3
1034,4
1035,6
1036,10
1037,1
1038,2
1039,7
1040,3
1041,3
1042,10
1043,5
1044,8
1045,5
1046,9
1047,9
1048,5
1049,5
1050,7
1051,3
1052,5
1053,4
1054,8
1055,5
1056,1
1057,9
1058,8
1059,5
1060,9
1061,4
1062,5
1063,3
1064,6
1065,1
1066,8
1067,10
1068,9
1069,4
1070,10
1071,6
1072,10
1073,2
1074,8
1075,9
1076,1
1077,3
1078,3
1079,9
1080,8
1081,9
1082,4
1083,2
1084,2
1085,5
1086,1
1087,3
1088,4
1089,8
1090,3
1091,1
1092,4
1093,1
1094,6
1095,1
1096,3
1097,2
1098,3
1099,7
1100,3
1101,10
1102,10
1103,5
1104,2
1105,10
1106,4
1107,6
1108,10
1109,7
1110,2
1111,3
1112,9
1113,10
1114,7
1115,2
1116,10
1117,1
1118,9
1119,5
1120,10
1121,3
1122,10
1123,5
1124,1
1125,9
1126,4
1127,9
1128,3
1129,3
1130,4
1131,3
1132,8
1133,3
1134,1
1135,3
1136,5
1137,8
1138,2
1139,9
1140,8
1141,5
1142,6
1143,4
1144,1
1145,5
1146,5
1147,10
1148,9
1149,9
1150,10
1151,8
1152,9
1153,8
1154,1
1155,7
1156,4
1157,2
1158,2
1159,6
1160,7
1161,9
1162,4
1163,3
1164,1
1165,8
1166,9
1167,10
1168,4
1169,6
1170,7
1171,3
1172,8
1173,1
1174,8
1175,1
1176,10
1177,5
1178,7
1179,5
1180,6
1181,6
1182,7
1183,9
1184,1
1185,10
1186,7
1187,7
1188,6
1189,3
1190,7
1191,9
1192,7
1193,3
1194,5
1195,7
1196,5
1197,6
1198,9
1199,2
1200,9
1201,6
1202,5
1203,3
1204,10
1205,6
1206,6
1207,1
1208,7
1209,2
1210,7
1211,5
1212,6
1213,9
1214,9
1215,9
1216,2
1217,3
1218,10
1219,1
1220,1
1221,9
1222,7
1223,5
1224,10
1225,6
1226,4
1227,2
1228,1
1229,8
1230,10
1231,8
1232,1
1233,6
1234,3
1235,3
1236,9
1237,6
1238,2
1239,9
1240,5
1241,10
1242,5
1243,8
1244,2
1245,6
1246,7
1247,1
1248,1
1249,8
1250,10
1251,3
1252,8
1253,2
1254,4
1255,6
1256,10
1257,6
1258,9
1259,9
1260,7
1261,8
1262,2
1263,5
1264,5
1265,9
1266,3
1267,8
1268,6
1269,2
1270,3
1271,8
1272,7
1273,8
1274,7
1275,1
1276,7
1277,1
1278,9
1279,4
1280,3
1281,9
1282,2
1283,3
1284,9
1285,2
1286,6
1287,10
1288,6
1289,4
1290,3
1291,10
1292,9
1293,8
1294,7
1295,9
1296,4
1297,6
1298,8
1299,1
1300,9
1301,6
1302,3
1303,3
1304,10
1305,2
1306,5
1307,8
1308,8
1309,8
1310,4
1311,3
1312,10
1313,4
1314,2
1315,8
1316,3
1317,3
1318,8
1319,7
1320,6
1321,3
1322,5
1323,1
1324,4
1325,8
1326,2
1327,3
1328,5
1329,9
1330,9
1331,9
1332,3
1333,2
1334,2
1335,7
1336,4
1337,8
1338,1
1339,7
1340,10
1341,5
1342,5
1343,8
1344,7
1345,6
1346,9
1347,1
1348,8
1349,3
1350,4
1351,10
1352,10
1353,4
1354,5
1355,9
1356,6
1357,7
1358,5
1359,9
1360,9
1361,2
1362,4
1363,8
1364,3
1365,3
1366,9
1367,3
1368,4
1369,10
1370,3
1371,7
1372,3
1373,5
1374,3
1375,8
1376,3
1377,6
1378,8
1379,10
1380,4
1381,1
1382,3
1383,10
1384,10
1385,2
1386,3
1387,1
1388,3
1389,6
1390,8
1391,1
1392,4
1393,4
1394,8
1395,8
1396,7
1397,4
1398,1
1399,8
1400,1
1401,3
1402,8
1403,10
1404,7
1405,10
1406,7
1407,3
1408,4
1409,6
1410,1
1411,8
1412,9
1413,2
1414,1
1415,2
1416,9
1417,2
1418,5
1419,8
1420,9
1421,9
1422,5
1423,10
1424,6
1425,2
1426,5
1427,9
1428,8
1429,3
1430,1
1431,8
1432,9
1433,5
1434,3
1435,9
1436,5
1437,5
1438,7
1439,10
1440,7
1441,4
1442,3
1443,3
1444,9
1445,9
1446,8
1447,8
1448,6
1449,4
1450,6
1451,1
1452,6
1453,8
1454,3
1455,9
1456,8
1457,2
1458,5
1459,4
1460,8
1461,7
1462,7
1463,7
1464,4
1465,1
1466,4
1467,7
1468,10
1469,7
1470,3
1471,4
1472,4
1473,4
1474,3
1475,7
1476,6
1477,2
1478,5
1479,5
1480,4
1481,6
1482,2
1483,9
1484,7
1485,6
1486,7
1487,2
1488,4
1489,3
1490,9
1491,10
1492,10
1493,9
1494,1
1495,6
1496,5
1497,7
1498,9
1499,7
1500,5
1501,7
1502,2
1503,1
1504,10
1505,2
1506,8
1507,7
1508,1
1509,8
1510,2
1511,4
1512,3
1513,3
1514,9
1515,5
1516,4
1517,7
1518,9
1519,9
1520,4
1521,9
1522,10
1523,6
1524,4
1525,9
1526,3
1527,6
1528,1
1529,7
1530,8
1531,8
1532,7
1533,6
1534,9
1535,8
1536,4
1537,9
1538,10
1539,5
1540,1
1541,6
1542,9
1543,9
1544,9
1545,8
1546,2
1547,5
1548,9
1549,9
1550,7
1551,1
1552,9
1553,4
1554,6
1555,3
1556,10
1557,1
1558,9
1559,8
1560,5
1561,7
1562,8
1563,7
1564,1
1565,7
1566,6
1567,4
1568,5
1569,1
1570,2
1571,4
1572,4
1573,1
1574,9
1575,1
1576,10
1577,3
1578,1
1579,1
1580,6
1581,1
1582,5
1583,4
1584,9
1585,5
1586,1
1587,6
1588,9
1589,1
1590,3
1591,10
1592,7
1593,2
1594,3
1595,2
1596,10
1597,1
1598,2
1599,5
1600,6
1601,6
1602,7
1603,9
1604,3
1605,10
1606,10
1607,9
1608,2
1609,1
1610,8
1611,9
1612,2
1613,10
1614,1
1615,10
1616,5
1617,9
1618,10
1619,6
1620,3
1621,3
1622,6
1623,6
1624,6
1625,6
1626,8
1627,8
1628,1
1629,7
1630,7
1631,3
1632,8
1633,7
1634,2
1635,2
1636,8
1637,4
1638,2
1639,5
1640,4
1641,10
1642,2
1643,3
1644,3
1645,6
1646,7
1647,10
1648,2
1649,10
1650,5
1651,1
1652,1
1653,2
1654,3
1655,10
1656,6
1657,7
1658,6
1659,2
1660,7
1661,9
1662,10
1663,9
1664,7
1665,4
1666,9
1667,2
1668,6
1669,2
1670,5
1671,9
1672,2
1673,7
1674,2
1675,5
1676,4
1677,3
1678,2
1679,9
1680,1
1681,3
1682,4
1683,3
1684,4
1685,1
1686,2
1687,7
1688,8
1689,3
1690,8
1691,1
1692,7
1693,10
1694,9
1695,4
1696,1
1697,9
1698,7
1699,7
1700,6
1701,3
1702,10
1703,7
1704,3
1705,8
1706,1
1707,3
1708,5
1709,10
1710,1
1711,7
1712,4
1713,5
1714,6
1715,6
1716,2
1717,9
1718,9
1719,6
1720,8
1721,5
1722,7
1723,8
1724,4
1725,2
1726,4
1727,9
1728,4
1729,7
1730,4
1731,10
1732,1
1733,2
1734,6
1735,5
1736,8
1737,8
1738,7
1739,6
1740,4
1741,3
1742,1
1743,4
1744,7
1745,9
1746,10
1747,9
1748,10
1749,4
1750,4
1751,10
1752,4
1753,9
1754,2
1755,9
1756,8
1757,8
1758,3
1759,3
1760,5
1761,10
1762,6
1763,4
1764,2
1765,4
1766,8
1767,2
1768,4
1769,2
1770,6
1771,8
1772,7
1773,10
1774,5
1775,5
1776,10
1777,5
1778,2
1779,10
1780,2
1781,3
1782,3
1783,6
1784,6
1785,1
1786,7
1787,1
1788,1
1789,8
1790,6
1791,10
1792,8
1793,1
1794,9
1795,5
1796,6
1797,2
1798,8
1799,9
1800,5
1801,3
1802,7
1803,9
1804,6
1805,10
1806,2
1807,5
1808,1
1809,7
1810,2
1811,7
1812,9
1813,8
1814,9
1815,6
1816,7
1817,8
1818,3
1819,6
1820,7
1821,8
1822,4
1823,10
1824,6
1825,3
1826,5
1827,3
1828,8
1829,2
1830,10
1831,3
1832,10
1833,2
1834,8
1835,1
1836,7
1837,1
1838,1
1839,9
1840,9
1841,8
1842,2
1843,5
1844,3
1845,3
1846,10
1847,10
1848,7
1849,7
1850,1
1851,10
1852,9
1853,8
1854,10
1855,8
1856,6
1857,2
1858,3
1859,8
1860,3
1861,9
1862,10
1863,8
1864,7
1865,7
1866,1
1867,1
1868,3
1869,5
1870,8
1871,3
1872,2
1873,7
1874,1
1875,2
1876,7
1877,1
1878,1
1879,3
1880,9
1881,4
1882,6
1883,3
1884,6
1885,3
1886,1
1887,10
1888,4
1889,9
1890,7
1891,4
1892,2
1893,3
1894,8
1895,4
1896,4
1897,8
1898,5
1899,4
1900,1
1901,1
1902,2
1903,3
1904,9
1905,10
1906,3
1907,3
1908,7
1909,10
1910,2
1911,5
1912,4
1913,3
1914,7
1915,6
1916,6
1917,3
1918,8
1919,6
1920,10
1921,2
1922,8
1923,2
1924,7
1925,6
1926,8
1927,3
1928,8
1929,1
1930,2
1931,8
1932,5
1933,3
1934,5
1935,4
1936,4
1937,7
1938,4
1939,8
1940,3
1941,3
1942,1
1943,1
1944,9
1945,9
1946,6
1947,9
1948,10
1949,8
1950,9
1951,2
1952,10
1953,10
1954,1
1955,4
1956,9
1957,9
1958,9
1959,8
1960,10
1961,1
1962,2
1963,5
1964,7
1965,9
1966,3
1967,2
1968,8
1969,6
1970,5
1971,9
1972,2
1973,5
1974,5
1975,10
1976,10
1977,4
1978,9
1979,2
1980,1
1981,8
1982,9
1983,8
1984,2
1985,6
1986,9
1987,8
1988,5
1989,3
1990,5
1991,3
1992,6
1993,5
1994,10
1995,9
1996,7
1997,8
1998,1
1999,4
2000,3
2001,8
2002,5
2003,4
2004,7
2005,10
2006,5
2007,2
2008,8
2009,1
2010,6
2011,2
2012,10
2013,7
2014,3
2015,4
2016,6
2017,8
2018,5
2019,7
2020,2
2021,9
2022,5
2023,6
2024,7
2025,10
2026,5
2027,4
2028,8
2029,6
2030,5
2031,5
2032,5
2033,6
2034,3
2035,5
2036,3
2037,5
2038,9
2039,8
2040,1
2041,9
2042,1
2043,8
2044,7
2045,3
2046,6
2047,3
2048,1
2049,7
2050,8
2051,6
2052,1
2053,10
2054,10
2055,9
2056,7
2057,9
2058,9
2059,2
2060,6
2061,1
2062,7
2063,9
2064,9
2065,8
2066,10
2067,7
2068,10
2069,6
2070,8
2071,10
2072,9
2073,7
2074,9
2075,5
2076,4
2077,5
2078,6
2079,3
2080,8
2081,1
2082,5
2083,9
2084,4
2085,3
2086,9
2087,2
2088,8
2089,2
2090,3
2091,6
2092,9
2093,9
2094,1
2095,1
2096,1
2097,9
2098,8
2099,1
2100,5
2101,4
2102,2
2103,9
2104,1
2105,3
2106,1
2107,7
2108,1
2109,8
2110,5
2111,9
2112,10
2113,4
2114,5
2115,2
2116,3
2117,6
2118,6
2119,8
2120,7
2121,7
2122,7
2123,6
2124,7
2125,10
2126,10
2127,3
2128,7
2129,1
2130,10
2131,5
2132,1
2133,6
2134,4
2135,8
2136,6
2137,1
2138,8
2139,10
2140,7
2141,6
2142,3
2143,1
2144,9
2145,8
2146,6
2147,2
2148,3
2149,2
2150,9
2151,6
2152,4
2153,4
2154,3
2155,2
2156,9
2157,9
2158,8
2159,3
2160,7
2161,8
2162,9
2163,3
2164,4
2165,9
2166,10
2167,4
2168,3
2169,8
2170,10
2171,9
2172,9
2173,2
2174,5
2175,6
2176,10
2177,6
2178,8
2179,2
2180,9
2181,1
2182,3
2183,10
2184,5
2185,5
2186,1
2187,3
2188,10
2189,4
2190,2
2191,3
2192,10
2193,4
2194,8
2195,7
2196,1
2197,8
2198,10
2199,7
2200,9
2201,9
2202,3
2203,3
2204,1
2205,6
2206,5
2207,8
2208,1
2209,7
2210,3
2211,4
2212,1
2213,10
2214,9
2215,3
2216,4
2217,6
2218,10
2219,1
2220,6
2221,8
2222,8
2223,2
2224,5
2225,6
2226,6
2227,5
2228,9
2229,10
2230,1
2231,6
2232,2
2233,7
2234,1
2235,2
2236,8
2237,9
2238,5
2239,1
2240,3
2241,6
2242,9
2243,9
2244,10
2245,9
2246,3
2247,1
2248,4
2249,4
2250,7
2251,7
2252,7
2253,2
2254,2
2255,6
2256,3
2257,10
2258,3
2259,2
2260,4
2261,1
2262,10
2263,8
2264,1
2265,10
2266,6
2267,9
2268,2
2269,5
2270,2
2271,5
2272,4
2273,8
2274,5
2275,4
2276,5
2277,6
2278,8
2279,10
2280,2
2281,7
2282,8
2283,8
2284,6
2285,4
2286,8
2287,2
2288,5
2289,3
2290,3
2291,9
2292,3
2293,4
2294,2
2295,6
2296,3
2297,10
2298,10
2299,9
2300,6
2301,4
2302,6
2303,4
2304,8
2305,4
2306,1
2307,10
2308,4
2309,5
2310,5
2311,5
2312,9
2313,6
2314,9
2315,6
2316,6
2317,8
2318,9
2319,4
2320,2
2321,3
2322,8
2323,2
2324,8
2325,2
