Number,Value
0,5
1,2
2,2
3,5
4,7
5,9
6,2
7,6
8,7
9,9
10,8
11,5
12,2
13,6
14,4
15,10
16,10
17,5
18,1
19,7
20,2
21,3
22,4
23,10
24,4
25,1
26,2
27,6
28,6
29,4
30,6
31,8
32,7
33,3
34,2
35,9
36,9
37,6
38,5
39,6
40,7
41,3
42,10
43,8
44,8
45,5
46,5
47,8
48,4
49,7
50,4
51,6
52,4
53,6
54,1
55,1
56,4
57,10
58,10
59,1
60,1
61,6
62,9
63,9
64,10
65,2
66,4
67,9
68,3
69,9
70,6
71,3
72,6
73,7
74,4
75,10
76,9
77,7
78,2
79,4
80,10
81,5
82,2
83,8
84,1
85,8
86,3
87,8
88,3
89,7
90,4
91,4
92,3
93,1
94,5
95,6
96,5
97,6
98,1
99,8
100,9
101,2
102,9
103,3
104,8
105,8
106,6
107,9
108,1
109,2
110,7
111,2
112,9
113,4
114,6
115,7
116,9
117,9
118,10
119,7
120,3
121,9
122,5
123,10
124,5
125,3
126,2
127,2
128,4
129,5
130,7
131,7
132,10
133,2
134,8
135,6
136,10
137,3
138,2
139,7
140,8
141,4
142,8
143,2
144,8
145,2
146,7
147,8
148,7
149,4
150,6
151,2
152,10
153,4
154,4
155,10
156,6
157,1
158,7
159,10
160,1
161,5
162,1
163,7
164,10
165,1
166,9
167,6
168,4
169,2
170,9
171,4
172,1
173,8
174,5
175,10
176,8
177,3
178,6
179,10
180,2
181,6
182,3
183,6
184,3
185,9
186,10
187,1
188,3
189,10
190,7
191,2
192,2
193,7
194,6
195,7
196,5
197,2
198,1
199,9
200,2
201,5
202,3
203,1
204,8
205,1
206,1
207,1
208,7
209,9
210,3
211,6
212,4
213,9
214,1
215,6
216,6
217,9
218,7
219,8
220,5
221,10
222,3
223,6
224,2
225,5
226,4
227,3
228,2
229,8
230,8
231,5
232,9
233,3
234,4
235,10
236,4
237,10
238,2
239,2
240,6
241,2
242,8
243,9
244,9
245,7
246,4
247,9
248,9
249,8
250,4
251,8
252,1
253,9
254,10
255,6
256,1
257,1
258,7
259,10
260,8
261,4
262,6
263,2
264,3
265,5
266,2
267,4
268,7
269,8
270,6
271,3
272,4
273,8
274,9
275,5
276,5
277,6
278,8
279,10
280,7
281,5
282,9
283,2
284,1
285,1
286,1
287,2
288,10
289,1
290,2
291,4
292,6
293,5
294,4
295,3
296,7
297,10
298,2
299,9
300,2
301,1
302,10
303,9
304,3
305,7
306,8
307,8
308,1
309,5
310,6
311,8
312,6
313,3
314,5
315,10
316,1
317,9
318,7
319,9
320,10
321,4
322,7
323,1
324,1
325,6
326,1
327,6
328,4
329,5
330,2
331,4
332,5
333,4
334,3
335,8
336,7
337,7
338,6
339,9
340,8
341,2
342,5
343,4
344,9
345,9
346,3
347,5
348,2
349,9
350,6
351,8
352,2
353,1
354,1
355,8
356,7
357,3
358,3
359,10
360,5
361,7
362,4
363,7
364,2
365,5
366,5
367,10
368,5
369,6
370,5
371,6
372,5
373,8
374,3
375,10
376,10
377,5
378,8
379,3
380,1
381,3
382,1
383,10
384,7
385,6
386,5
387,8
388,4
389,6
390,4
391,9
392,2
393,1
394,10
395,5
396,10
397,6
398,9
399,10
400,10
401,8
402,8
403,8
404,6
405,8
406,1
407,1
408,8
409,9
410,3
411,8
412,3
413,3
414,9
415,8
416,6
417,4
418,4
419,9
420,3
421,4
422,5
423,2
424,7
425,5
426,7
427,10
428,1
429,8
430,8
431,1
432,5
433,9
434,2
435,5
436,3
437,9
438,8
439,7
440,10
441,3
442,9
443,8
444,10
445,9
446,3
447,5
448,7
449,4
450,1
451,9
452,9
453,6
454,8
455,6
456,9
457,5
458,10
459,4
460,4
461,5
462,10
463,10
464,7
465,6
466,6
467,6
468,4
469,5
470,10
471,3
472,8
473,4
474,6
475,3
476,5
477,5
478,7
479,3
480,4
481,8
482,10
483,7
484,1
485,6
486,10
487,7
488,7
489,8
490,5
491,9
492,8
493,10
494,3
495,4
496,6
497,9
498,4
499,5
500,1
501,2
502,2
503,6
504,2
505,2
506,8
507,1
508,5
509,9
510,3
511,5
512,7
513,1
