Number,Value
0,2
1,1
2,6
3,5
4,9
5,4
6,4
7,5
8,6
9,6
10,1
11,3
12,3
13,9
14,1
15,7
16,9
17,5
18,8
19,5
20,2
21,4
22,8
23,4
24,8
25,10
26,6
27,10
28,4
29,7
30,6
31,5
32,3
33,9
34,8
35,3
36,1
37,10
38,10
39,4
40,5
41,3
42,5
43,7
44,5
45,9
46,6
47,10
48,3
49,1
50,10
51,1
52,1
53,9
54,5
55,2
56,5
57,9
58,2
59,6
60,7
61,6
62,4
63,6
64,8
65,1
66,5
67,7
68,8
69,8
70,5
71,7
72,9
73,1
74,8
75,9
76,7
77,9
78,2
79,8
80,8
81,1
82,5
83,3
84,10
85,9
86,9
87,1
88,7
89,5
90,10
91,2
92,7
93,7
94,7
95,2
96,4
97,7
98,8
99,4
100,4
101,1
102,10
103,5
104,5
105,7
106,4
107,2
108,1
109,3
110,7
111,5
112,4
113,1
114,4
115,4
116,3
117,3
118,9
119,2
120,3
121,2
122,2
123,4
124,9
125,5
126,10
127,4
128,9
129,6
130,8
131,6
132,6
133,10
134,1
135,7
136,7
137,7
138,3
139,10
140,9
141,4
142,4
143,4
144,6
145,9
146,5
147,7
148,1
149,7
150,6
151,8
152,8
153,8
154,8
155,4
156,9
157,1
158,7
159,6
160,10
161,5
162,2
163,10
164,10
165,6
166,4
167,5
168,3
169,2
170,4
171,3
172,4
173,1
174,4
175,8
176,4
177,9
178,1
179,2
180,9
181,2
182,1
183,6
184,4
185,9
186,2
187,7
188,4
189,3
190,6
191,10
192,7
193,4
194,8
195,1
196,9
197,8
198,1
199,4
200,5
201,8
202,7
203,8
204,4
205,7
206,4
207,1
208,5
209,6
210,4
211,6
212,9
213,1
214,6
215,8
216,7
217,6
218,1
219,7
220,5
221,6
222,4
223,10
224,5
225,2
226,2
227,4
228,1
229,6
230,8
231,5
232,4
233,7
234,3
235,10
236,5
237,2
238,9
239,10
240,4
241,10
242,7
243,8
244,2
245,5
246,10
247,9
248,7
249,6
250,9
251,6
252,10
253,8
254,5
255,9
256,3
257,9
258,6
259,9
260,9
261,9
262,5
263,2
264,6
265,2
266,6
267,5
268,1
269,5
270,9
271,2
272,5
273,3
274,3
275,8
276,4
277,8
278,1
279,9
280,6
281,6
282,7
283,1
284,6
285,1
286,2
287,3
288,2
289,8
290,3
291,8
292,8
293,1
294,10
295,4
296,7
297,10
298,10
299,8
300,7
301,10
302,3
303,9
304,5
305,6
306,9
307,6
308,10
309,10
310,9
311,6
312,8
313,5
314,5
315,2
316,9
317,3
318,10
319,2
320,8
321,5
322,5
323,6
324,6
325,4
326,6
327,1
328,1
329,3
330,7
331,6
332,6
333,9
334,7
335,10
336,6
337,6
338,3
339,10
340,10
341,8
342,4
343,9
344,6
345,4
346,6
347,7
348,1
349,10
350,2
351,7
352,4
353,8
354,3
355,3
356,7
357,8
358,9
359,3
360,3
361,3
362,4
363,9
364,8
365,3
366,6
367,6
368,9
369,3
370,2
371,1
372,5
373,10
374,7
375,4
376,8
377,7
378,6
379,2
380,5
381,9
382,10
383,3
384,8
385,10
386,8
387,10
388,8
389,7
390,7
391,7
392,5
393,6
394,9
395,2
396,3
397,10
398,5
399,10
400,4
401,4
402,6
403,9
404,3
405,4
406,7
407,1
408,4
409,3
410,2
411,4
412,7
413,8
414,1
415,7
416,1
417,1
418,3
419,9
420,5
421,9
422,8
423,3
424,2
425,1
426,6
427,1
428,3
429,9
430,4
431,3
432,2
433,7
434,2
435,1
436,1
437,9
438,3
439,2
440,4
441,1
442,5
443,6
444,4
445,6
446,10
447,6
448,4
449,5
450,6
451,4
452,2
453,5
454,9
455,10
456,7
457,6
458,8
459,10
460,9
461,8
462,4
463,5
464,10
465,9
466,1
467,9
468,7
469,6
470,3
471,4
472,5
473,5
474,7
475,2
476,1
477,9
478,5
479,9
480,5
481,2
482,9
483,6
484,5
485,10
486,7
487,4
488,2
489,2
490,10
491,3
492,2
493,9
494,8
495,1
496,8
497,3
498,5
499,10
500,4
501,4
502,5
503,3
504,4
505,9
506,4
507,1
508,6
509,5
510,4
511,6
512,10
513,9
514,10
515,5
516,1
517,9
518,5
519,2
520,4
521,2
522,3
523,3
524,4
525,4
526,10
527,2
528,6
529,10
530,9
531,6
532,5
533,6
534,6
535,6
536,2
537,7
538,2
539,9
540,3
541,9
542,8
543,4
544,4
545,3
546,3
547,2
548,3
549,5
550,10
551,1
552,6
553,4
554,5
555,7
556,6
557,10
558,2
559,6
560,8
561,5
562,8
563,6
564,5
565,1
566,4
567,10
568,3
569,10
570,4
571,7
572,1
573,7
574,5
575,10
576,9
577,3
578,2
579,5
580,10
581,1
582,7
583,3
584,4
585,3
586,10
587,8
588,4
589,5
590,8
591,9
592,7
593,8
594,9
595,8
596,4
597,4
598,1
599,10
600,2
601,8
602,3
603,9
604,9
605,4
606,1
607,7
608,2
609,8
610,9
611,9
612,7
613,1
614,4
615,1
616,5
617,10
618,2
619,9
620,10
621,4
622,2
623,1
624,3
625,8
626,4
627,8
628,5
629,7
630,7
631,9
632,3
633,1
634,7
635,2
636,8
637,10
638,6
639,4
640,8
641,7
642,4
643,5
644,2
645,4
646,5
647,10
648,1
649,8
650,7
651,5
652,4
653,2
654,5
655,6
656,1
657,7
658,3
659,9
660,1
661,3
662,6
663,2
664,9
665,7
666,4
667,7
668,10
669,2
670,10
671,5
672,10
673,5
674,6
675,3
676,2
677,10
678,7
679,5
680,9
681,5
682,3
683,1
684,1
685,7
686,7
687,10
688,1
689,4
690,5
691,9
692,8
693,8
694,2
695,1
696,9
697,5
698,5
699,7
700,5
701,9
702,10
703,8
704,7
705,9
706,8
707,7
708,1
709,1
710,10
711,3
712,4
713,8
714,9
715,3
716,10
717,4
718,5
719,3
720,6
721,1
722,10
723,10
724,1
725,9
726,4
727,4
728,4
729,6
730,5
