Number,Value
0,7
1,4
2,6
3,6
4,8
5,7
6,1
7,7
8,10
9,7
10,3
11,5
12,5
13,9
14,9
15,8
16,1
17,10
18,2
19,4
20,6
21,8
22,7
23,8
24,10
25,7
26,8
27,3
28,6
29,8
30,4
31,6
32,1
33,2
34,7
35,4
36,4
37,4
38,10
39,7
40,6
41,4
42,7
43,9
44,7
45,7
46,10
47,6
48,9
49,3
50,7
51,5
52,1
53,2
54,7
55,2
56,6
57,6
58,6
59,10
60,10
61,2
62,9
63,7
64,2
65,4
66,4
67,9
68,10
69,10
70,3
71,10
72,1
73,2
74,8
75,6
76,2
77,7
78,1
79,1
80,4
81,8
82,10
83,2
84,8
85,8
86,4
87,3
88,3
89,6
90,10
91,6
92,1
93,9
94,8
95,7
96,6
97,10
98,4
99,5
100,9
101,9
102,9
103,6
104,6
105,10
106,7
107,5
108,4
109,10
110,3
111,4
112,8
113,4
114,6
115,5
116,8
117,5
118,2
119,4
120,5
121,2
122,5
123,8
124,6
125,6
126,3
127,2
128,2
129,4
130,1
131,8
132,3
133,10
134,5
135,10
136,9
137,2
138,1
139,5
140,8
141,6
142,4
143,8
144,9
145,1
146,3
147,5
148,4
149,10
150,1
151,5
152,9
153,2
154,5
155,4
156,2
157,2
158,3
159,4
160,10
161,4
162,1
163,1
164,2
165,3
166,5
167,5
168,6
169,4
170,8
171,8
172,5
173,3
174,1
175,4
176,2
177,9
178,2
179,2
180,4
181,2
182,6
183,8
184,10
185,8
186,4
187,3
188,9
189,3
190,5
191,9
192,7
193,5
194,3
195,3
196,2
197,4
198,3
199,5
200,1
201,3
202,4
203,6
204,8
205,7
206,6
207,6
208,7
209,3
210,7
211,9
212,6
213,4
214,8
215,9
216,5
217,6
218,7
219,4
220,10
221,10
222,8
223,3
224,4
225,6
226,8
227,7
228,8
229,3
230,5
231,7
232,2
233,10
234,9
235,2
236,7
237,3
238,8
239,6
240,1
241,2
242,6
243,9
244,7
245,8
246,8
247,9
248,8
249,1
250,6
251,7
252,5
253,6
254,6
255,5
256,10
257,1
258,3
259,6
260,10
261,1
262,5
263,6
264,1
265,9
266,10
267,5
268,6
269,1
270,3
271,8
272,3
273,3
274,3
275,9
276,9
277,8
278,7
279,6
280,5
281,4
282,9
283,1
284,8
285,2
286,1
287,7
288,9
289,9
290,5
291,9
292,1
293,2
294,4
295,8
296,3
297,8
298,2
299,6
300,3
301,6
302,1
303,10
304,4
305,10
306,8
307,5
308,7
309,10
310,6
311,6
312,4
313,7
314,3
315,6
316,7
317,10
318,1
319,1
320,6
321,5
322,10
323,8
324,3
325,6
326,7
327,9
328,6
329,4
330,3
331,9
332,10
333,8
334,4
335,4
336,10
337,10
338,6
339,9
340,1
