Number,Value
0,8
1,9
2,2
3,2
4,4
5,8
6,9
7,7
8,8
9,4
10,6
11,3
12,1
13,2
14,4
15,9
16,5
17,5
18,7
19,8
20,1
21,6
22,9
23,9
24,10
25,1
26,9
27,6
28,1
29,3
30,4
31,8
32,4
33,7
34,4
35,9
36,2
37,10
38,10
39,1
40,7
41,5
42,7
43,3
44,7
45,7
46,4
47,2
48,3
49,9
50,6
51,9
52,1
53,8
54,3
55,7
56,6
57,8
58,10
59,3
60,1
61,8
62,10
63,7
64,7
65,3
66,6
67,1
68,7
69,6
70,10
71,9
72,4
73,3
74,10
75,3
76,1
77,10
78,7
79,10
80,9
81,6
82,6
83,1
84,8
85,5
86,7
87,4
88,5
89,3
90,3
91,10
92,4
93,5
94,4
95,2
96,4
97,3
98,8
99,10
100,4
101,10
102,7
103,7
104,3
105,9
106,4
107,6
108,4
109,3
110,2
111,4
112,6
113,5
114,8
115,1
116,2
117,1
118,2
119,9
120,4
121,4
122,2
123,4
124,4
125,10
126,2
127,4
128,1
129,4
130,10
131,10
132,1
133,8
134,4
135,5
136,5
137,9
138,1
139,10
140,6
141,8
142,5
143,1
144,9
145,2
146,6
147,5
148,6
149,7
150,7
151,10
152,6
153,4
154,8
155,5
156,5
157,8
158,2
159,6
160,1
161,8
162,2
163,5
164,2
165,2
166,2
167,7
168,3
169,7
170,3
171,5
172,8
173,4
174,2
175,2
176,7
177,5
178,7
179,7
180,5
181,4
182,8
183,6
184,1
185,1
186,1
187,7
188,2
189,10
190,4
191,10
192,7
193,4
194,6
195,8
196,2
197,8
198,2
199,3
200,5
201,3
202,7
203,7
204,3
205,3
206,8
207,2
208,7
209,10
210,2
211,7
212,8
213,8
214,2
215,6
216,2
217,9
218,6
219,10
220,3
221,10
222,4
223,1
224,5
225,7
226,1
227,3
228,9
229,6
230,9
231,8
232,6
233,1
234,3
235,5
236,6
237,10
238,8
239,7
240,9
241,1
242,7
243,5
244,4
245,6
246,9
247,2
248,5
249,1
250,6
251,1
252,1
253,2
254,6
255,7
256,1
257,5
258,1
259,3
260,1
261,7
262,6
263,5
264,5
265,5
266,1
267,6
268,5
269,2
270,7
271,5
272,9
273,7
274,3
275,1
276,9
277,5
278,9
279,1
280,1
281,9
282,2
283,4
284,5
285,1
286,4
287,1
288,3
289,7
290,7
291,6
292,1
293,7
294,6
295,8
296,5
297,8
298,4
299,9
300,10
301,10
302,2
303,6
304,3
305,6
306,2
307,6
308,10
309,9
310,1
311,3
312,6
313,5
314,5
315,3
316,1
317,2
318,9
319,3
320,6
321,2
322,4
323,8
324,10
325,3
326,5
327,1
328,8
329,10
330,2
331,4
332,5
333,2
334,10
335,3
336,2
337,6
338,3
339,5
340,5
341,7
342,2
343,7
344,3
345,3
346,8
347,3
348,2
349,2
350,9
351,4
352,1
353,4
354,1
355,1
356,2
357,10
358,7
359,9
360,1
361,2
362,2
363,4
364,1
365,2
366,9
367,8
368,6
369,6
370,10
371,9
372,6
373,7
374,2
375,3
376,3
377,3
378,3
379,1
380,8
381,6
382,3
383,6
384,9
385,1
386,9
387,8
388,1
389,4
390,8
391,10
392,1
393,4
394,6
395,3
396,4
397,4
398,3
399,4
400,9
401,4
402,3
403,10
404,2
405,4
406,3
407,6
408,7
409,6
410,6
411,5
412,5
413,3
414,4
415,3
416,8
417,6
418,3
419,3
420,1
421,8
422,2
423,4
424,1
425,6
426,5
427,10
428,5
429,7
430,9
431,2
432,1
433,4
434,9
435,7
436,1
437,1
438,5
439,2
440,8
441,5
442,1
443,3
444,4
445,8
446,10
447,10
448,2
449,10
450,7
451,6
452,9
453,2
454,3
455,3
456,9
457,4
458,8
459,8
460,4
461,9
462,9
463,6
464,1
465,7
466,5
467,7
468,10
469,7
470,5
471,9
472,6
473,8
474,4
475,1
476,3
477,7
478,6
479,9
480,8
481,1
482,5
483,6
484,8
485,3
486,8
487,1
488,1
489,4
490,7
491,7
492,5
493,3
494,10
495,2
496,3
497,9
498,8
499,3
500,7
501,1
502,5
503,4
504,10
505,5
506,8
507,2
508,7
509,10
510,7
511,2
512,9
513,6
514,3
515,6
516,8
517,7
518,7
519,6
520,10
521,4
522,7
523,3
524,2
525,3
526,10
527,10
528,9
529,7
530,3
531,8
532,10
533,3
534,3
535,3
536,6
537,8
538,8
539,6
540,1
541,6
542,2
543,9
544,4
545,2
546,9
547,9
548,9
549,2
550,6
551,10
552,6
553,8
554,5
555,5
556,10
557,3
558,6
559,7
560,7
561,9
562,5
563,6
564,7
565,9
566,7
567,3
568,6
569,6
570,6
571,9
572,8
573,3
574,6
575,6
576,10
577,8
578,3
579,7
580,1
581,2
582,10
583,6
