Number,Value
0,6
1,5
2,1
3,7
4,7
5,3
6,4
7,1
8,9
9,1
10,5
11,4
12,8
13,10
14,4
15,5
16,1
17,10
18,4
19,9
20,5
21,9
22,1
23,4
24,5
25,7
26,1
27,7
28,3
29,1
30,5
31,10
32,5
33,3
34,10
35,2
36,8
37,8
38,7
39,5
40,2
41,10
42,3
43,5
44,3
45,8
46,10
47,2
48,9
49,4
50,7
51,1
52,7
53,4
54,4
55,1
56,9
57,10
58,3
59,9
60,5
61,10
62,2
63,7
64,9
65,6
66,1
67,6
68,10
69,7
70,2
71,9
72,9
73,2
74,8
75,7
76,10
77,1
78,2
79,7
80,3
81,9
82,4
83,2
84,8
85,6
86,7
87,3
88,8
89,3
90,6
91,6
92,2
93,6
94,3
95,5
96,8
97,7
98,6
99,8
100,1
101,2
102,9
103,3
104,1
105,5
106,2
107,10
108,7
109,2
110,10
111,1
112,3
113,4
114,10
115,6
116,3
117,6
118,8
119,4
120,8
121,4
122,9
123,5
124,6
125,9
126,3
127,10
128,8
129,10
130,4
131,10
132,5
133,5
134,10
135,8
136,3
137,9
138,10
139,9
140,9
141,5
142,9
143,3
144,3
145,6
146,1
147,5
148,8
149,9
150,3
151,3
152,9
153,4
154,10
155,2
156,2
157,1
158,1
159,6
160,10
161,10
162,3
163,9
164,6
165,6
166,4
167,5
168,3
169,6
170,5
171,2
172,2
173,3
174,6
175,3
176,5
177,9
178,6
179,2
180,7
181,7
182,8
183,2
184,10
185,9
186,1
187,10
188,1
189,6
190,6
191,10
192,8
193,4
194,10
195,6
196,6
197,9
198,7
199,4
200,3
201,8
202,1
203,8
204,8
205,2
206,4
207,1
208,3
209,2
210,7
211,6
212,7
213,6
214,2
215,2
216,10
217,1
218,8
219,8
220,2
221,4
222,4
223,8
224,9
225,9
226,2
227,9
228,1
229,2
230,8
231,9
232,2
233,3
234,9
235,9
236,9
237,1
238,5
239,5
240,10
241,9
242,10
243,7
244,7
245,2
246,7
247,7
248,3
249,2
250,2
251,8
252,10
253,1
254,2
255,7
256,3
257,7
258,3
259,9
260,1
261,8
262,8
263,1
264,10
265,8
266,2
267,8
268,7
269,2
270,6
271,1
272,9
273,3
274,2
275,6
276,3
277,8
278,9
279,4
280,4
281,3
282,4
283,9
284,3
285,6
286,10
287,5
288,3
289,9
290,5
291,3
292,4
293,7
294,8
295,8
296,9
297,2
298,4
299,8
300,5
301,10
302,4
303,2
304,10
305,7
306,7
307,7
308,1
309,9
310,10
311,2
312,6
