Number,Value
0,1
1,9
2,1
3,7
4,3
5,5
6,1
7,6
8,7
9,5
10,2
11,9
12,1
13,5
14,5
15,2
16,8
17,5
18,2
19,6
20,5
21,6
22,5
23,6
24,3
25,7
26,8
27,9
28,4
29,10
30,5
31,3
32,6
33,2
34,2
35,8
36,9
37,2
38,8
39,9
40,8
41,4
42,3
43,2
44,8
45,1
46,10
47,7
48,6
49,8
50,2
51,1
52,5
53,4
54,9
55,2
56,2
57,1
58,10
59,6
60,9
61,6
62,4
63,8
64,1
65,1
66,4
67,8
68,4
69,9
70,10
71,1
72,8
73,8
74,1
75,7
76,4
77,8
78,3
79,4
80,8
81,3
82,3
83,7
84,3
85,9
86,8
87,2
88,3
89,10
90,8
91,7
92,3
93,3
94,2
95,10
96,8
97,7
98,4
99,8
100,10
101,6
102,7
103,7
104,8
105,3
106,9
107,10
108,3
109,10
110,4
111,6
112,5
113,6
114,2
115,3
116,6
117,8
118,8
119,9
120,4
121,3
122,2
123,8
124,8
125,10
126,8
127,9
128,5
129,2
130,6
131,9
132,1
133,8
134,5
135,7
136,1
137,1
138,1
139,2
140,7
141,3
142,1
143,5
144,3
145,3
146,3
147,2
148,2
149,10
150,10
151,7
152,6
153,7
154,7
155,10
156,3
157,6
158,6
159,7
160,7
161,4
162,4
163,6
164,2
165,10
166,5
167,3
168,6
169,2
170,9
171,10
172,1
173,2
174,3
175,8
176,7
177,8
178,10
179,8
180,10
181,1
182,3
183,1
184,2
185,6
186,3
187,3
188,6
189,6
190,8
191,4
192,4
193,2
194,6
195,9
196,4
197,2
198,4
199,1
200,10
201,4
202,1
203,5
204,3
205,4
206,9
207,6
208,3
209,5
210,7
211,10
212,4
213,4
214,10
215,3
216,2
217,5
218,3
219,6
220,8
221,7
222,9
223,9
224,10
225,10
226,3
227,6
228,6
229,2
230,2
231,6
232,6
233,6
234,9
235,4
236,4
237,10
238,2
239,10
240,10
241,4
242,4
243,3
244,6
245,2
246,4
247,7
248,1
249,6
250,1
251,10
252,6
253,5
254,10
255,2
256,4
257,4
258,10
259,2
260,8
261,3
262,1
263,6
264,7
265,1
266,2
267,6
268,6
269,7
270,2
271,9
272,4
273,6
274,2
275,8
276,2
277,7
278,5
279,10
280,1
281,1
282,10
283,8
284,3
285,2
286,9
287,7
288,4
289,1
290,9
291,6
292,1
293,9
294,4
295,1
296,4
297,1
298,10
299,4
300,10
301,1
302,10
303,2
304,3
305,2
306,9
307,1
308,7
309,2
310,8
311,5
312,1
313,7
314,7
315,5
316,1
317,1
318,1
319,8
320,6
321,6
322,1
323,6
324,6
325,2
326,6
327,3
328,6
329,7
330,5
331,2
332,2
333,3
334,1
335,8
336,7
337,1
338,9
339,8
340,7
341,7
342,4
343,5
344,7
345,4
346,9
347,6
348,1
349,3
350,7
351,8
352,1
353,5
354,10
355,10
356,9
357,5
358,5
359,8
360,1
361,1
362,1
363,2
364,4
365,2
366,5
367,10
368,7
369,8
370,5
371,3
372,6
373,7
374,9
375,6
376,6
377,6
378,5
379,6
380,10
381,4
382,10
383,4
384,10
385,4
386,4
387,1
388,3
389,1
390,1
391,2
392,10
393,8
394,4
395,2
396,6
397,9
398,7
399,4
400,1
401,9
402,7
403,2
404,8
405,6
406,4
407,8
408,10
409,2
410,10
411,8
412,4
413,10
414,8
415,2
416,2
417,3
418,6
419,9
420,2
421,4
422,5
423,2
424,10
425,1
426,3
427,5
428,5
429,9
430,10
431,4
432,6
433,1
434,9
435,5
436,8
437,5
438,4
439,3
440,9
441,8
442,7
443,3
444,5
445,7
446,5
447,7
448,2
449,5
450,6
451,9
452,8
453,9
454,8
455,10
456,10
457,1
458,2
459,3
460,6
461,3
462,10
463,5
464,4
465,10
466,5
467,9
468,7
469,1
470,3
471,7
472,9
473,3
474,10
475,6
476,10
477,9
478,1
479,4
480,8
481,6
482,5
483,6
484,4
485,7
486,8
487,5
488,7
489,10
490,4
491,9
492,10
493,4
494,7
495,3
496,1
497,10
498,5
499,4
500,10
501,6
502,4
503,7
504,6
505,1
506,9
507,4
508,8
509,3
510,10
511,4
512,4
513,9
514,1
515,2
516,4
517,1
518,1
519,1
520,8
521,10
522,7
523,9
524,5
525,5
526,1
527,7
528,7
529,2
530,7
531,2
532,10
533,7
534,8
535,10
536,6
537,2
538,3
539,9
540,10
541,10
542,5
543,6
544,7
545,3
546,7
547,5
548,2
549,6
550,1
551,3
552,2
553,5
554,5
555,4
556,3
557,10
558,7
559,1
560,6
561,1
562,7
563,8
564,2
565,4
566,2
567,4
568,4
569,9
570,1
571,8
572,9
573,3
574,5
575,7
576,2
577,2
578,2
579,2
580,5
581,7
582,7
583,9
584,4
585,9
586,7
587,2
588,5
589,1
590,5
591,1
592,9
593,7
594,2
595,6
596,2
597,7
598,9
599,1
600,2
601,5
602,10
603,8
604,3
605,7
606,3
607,9
608,2
609,1
610,4
611,9
612,4
613,1
614,8
615,10
616,9
617,9
618,7
619,5
620,10
621,8
622,5
623,9
624,8
625,6
626,4
627,6
628,7
629,9
630,6
631,9
632,10
633,2
634,10
635,8
636,2
637,2
638,3
639,8
640,6
641,2
642,4
643,4
644,9
645,6
646,4
647,3
648,1
649,3
650,6
651,1
652,5
653,6
654,9
655,6
656,8
657,8
658,5
659,5
660,9
661,3
662,10
663,9
664,5
665,5
666,10
667,1
668,7
669,3
670,3
671,3
672,4
673,5
674,3
675,2
676,6
677,8
678,9
679,4
680,6
681,7
682,6
683,5
684,8
685,1
686,5
687,5
688,4
689,10
690,3
691,6
692,8
693,5
694,9
695,6
696,5
697,9
698,9
699,3
700,3
701,5
702,8
703,1
704,6
705,10
706,9
707,1
708,6
709,2
710,10
711,1
712,2
713,10
714,3
715,3
716,9
717,10
718,1
719,9
720,10
721,8
722,5
723,4
724,2
725,3
726,7
727,9
728,10
729,8
730,8
731,3
732,1
733,5
734,4
735,8
736,4
737,10
738,2
739,3
740,10
741,1
742,1
743,10
744,5
745,8
746,6
747,4
748,6
749,9
750,7
751,3
752,8
753,5
754,2
755,2
756,1
757,2
758,7
759,10
760,3
761,1
762,7
763,6
764,3
765,5
766,3
767,6
768,3
769,1
770,7
771,6
772,1
773,7
774,1
775,9
776,3
777,1
778,1
779,4
780,10
781,6
782,1
783,3
784,8
785,3
786,9
787,5
788,3
789,10
790,6
791,7
792,7
793,1
794,10
795,1
796,3
797,8
798,3
799,4
800,8
801,7
802,1
803,1
804,3
805,10
806,7
807,6
808,3
809,1
810,10
811,7
812,5
813,5
814,8
815,1
816,1
817,4
818,4
819,4
820,10
821,3
822,6
823,7
824,2
825,3
826,6
827,8
828,6
829,6
830,8
831,8
832,9
833,9
834,1
835,7
836,2
837,3
838,1
839,9
840,9
841,6
842,7
843,3
844,10
845,6
846,9
847,5
848,4
849,3
850,3
851,5
852,9
853,7
854,3
855,9
856,6
857,4
858,2
859,8
860,1
861,10
862,3
863,3
864,2
865,10
866,7
867,1
868,5
869,1
870,4
871,9
872,9
873,3
874,7
875,4
876,9
877,10
878,6
879,10
880,6
881,10
882,7
883,5
884,10
885,6
886,5
887,6
888,1
889,5
890,1
891,5
892,4
893,6
894,1
895,2
896,10
897,8
898,7
899,2
900,10
901,4
902,7
903,10
904,7
905,10
906,7
907,5
908,9
909,6
910,7
911,1
912,9
913,5
914,4
915,1
916,7
917,8
918,4
919,5
920,6
921,4
922,6
923,7
924,6
925,1
926,9
927,3
928,2
929,3
930,9
931,5
932,3
933,3
934,2
935,4
936,3
937,4
938,7
939,5
940,10
941,4
942,9
943,10
944,3
945,5
946,6
947,10
948,3
949,1
950,5
951,1
952,6
953,6
954,1
955,1
956,8
957,3
958,6
959,10
960,6
961,8
962,6
963,6
964,3
965,3
966,6
967,6
968,3
969,1
970,5
971,10
972,10
973,1
974,10
975,7
976,5
977,6
978,5
979,6
980,6
981,2
982,5
983,1
984,9
985,9
986,7
987,9
988,1
989,10
990,10
991,9
992,3
993,3
994,7
995,2
996,5
997,8
998,8
999,81000,5
1001,2
1002,3
1003,3
1004,10
1005,10
1006,3
1007,6
1008,5
1009,7
1010,5
1011,9
1012,7
1013,1
1014,8
1015,6
1016,1
1017,9
1018,2
1019,4
1020,6
1021,7
1022,8
1023,4
1024,2
1025,2
1026,8
1027,8
1028,3
1029,2
1030,2
1031,9
1032,4
1033,10
1034,1
1035,7
1036,5
1037,9
1038,5
1039,9
1040,3
1041,8
1042,1
1043,4
1044,9
1045,8
1046,6
1047,9
1048,3
1049,5
1050,3
1051,8
1052,7
1053,2
1054,5
1055,8
1056,6
1057,2
1058,4
1059,9
1060,6
1061,7
1062,3
1063,5
1064,5
1065,9
1066,8
1067,9
1068,10
1069,4
1070,5
1071,6
1072,3
1073,9
1074,7
1075,9
1076,7
1077,4
1078,3
1079,2
1080,3
1081,7
1082,8
1083,5
1084,2
1085,7
1086,2
1087,3
1088,3
1089,6
1090,8
1091,9
1092,4
1093,1
1094,8
1095,6
1096,9
1097,7
1098,5
1099,1
1100,9
1101,2
1102,5
1103,2
1104,2
1105,3
1106,5
1107,6
1108,2
1109,5
1110,2
1111,3
1112,2
1113,5
1114,4
1115,6
1116,3
1117,7
1118,3
1119,10
1120,2
1121,3
1122,2
1123,6
1124,10
1125,8
1126,4
1127,7
1128,5
1129,8
1130,9
1131,4
1132,2
1133,8
1134,9
1135,9
1136,5
1137,5
1138,2
1139,6
1140,3
1141,4
1142,7
1143,7
1144,2
1145,8
1146,4
1147,5
1148,7
1149,6
1150,7
1151,6
1152,1
1153,2
1154,6
1155,4
1156,9
1157,6
1158,7
1159,10
1160,3
1161,10
1162,3
1163,3
1164,7
1165,8
1166,7
1167,1
1168,3
1169,7
1170,8
1171,9
1172,10
1173,6
1174,1
1175,1
1176,4
1177,9
1178,8
1179,7
1180,5
1181,8
1182,7
1183,5
1184,1
1185,7
1186,4
1187,9
1188,6
1189,2
1190,3
1191,2
1192,3
1193,7
1194,9
1195,7
1196,9
1197,10
1198,1
1199,9
1200,2
1201,7
1202,2
1203,5
1204,6
1205,3
1206,5
1207,10
1208,7
1209,1
1210,3
1211,10
1212,6
1213,4
1214,7
1215,1
1216,6
1217,4
1218,5
1219,8
1220,7
1221,9
1222,5
1223,6
1224,10
1225,9
1226,10
1227,5
1228,1
1229,7
1230,2
1231,4
1232,1
1233,2
1234,7
1235,6
1236,7
1237,7
1238,4
1239,7
1240,4
1241,2
1242,1
1243,6
1244,1
1245,7
1246,9
1247,7
1248,8
1249,8
1250,2
1251,4
1252,7
1253,4
1254,7
1255,5
1256,9
1257,9
1258,7
1259,5
1260,1
1261,10
1262,4
1263,7
1264,8
1265,2
1266,4
1267,1
1268,8
1269,6
1270,1
1271,5
1272,4
1273,4
1274,5
1275,7
1276,10
1277,9
1278,10
1279,1
1280,2
1281,1
1282,2
1283,1
1284,6
1285,9
1286,5
1287,5
1288,5
1289,2
1290,7
1291,4
1292,10
1293,1
1294,8
1295,1
1296,6
1297,5
1298,3
1299,2
1300,2
1301,7
1302,6
1303,5
1304,9
1305,9
1306,6
1307,3
1308,1
1309,7
1310,1
1311,6
1312,4
1313,2
1314,1
1315,7
1316,5
1317,4
1318,1
1319,7
1320,9
1321,4
1322,4
1323,6
1324,5
1325,8
1326,4
1327,8
1328,2
1329,4
1330,5
1331,4
1332,7
1333,3
1334,8
1335,1
1336,4
1337,4
1338,9
1339,6
1340,7
1341,5
1342,3
1343,6
