Number,Value
0,5
1,6
2,8
3,3
4,2
5,6
6,6
7,10
8,2
9,10
10,5
11,3
12,1
13,2
14,6
15,1
16,10
17,4
18,2
19,1
20,1
21,1
22,8
23,10
24,6
25,2
26,6
27,4
28,9
29,5
30,8
31,9
32,1
33,2
34,10
35,7
36,6
37,10
38,5
39,4
40,1
41,10
42,5
43,8
44,10
45,6
46,10
47,10
48,5
49,2
50,4
51,4
52,8
53,10
54,6
55,8
56,8
57,4
58,8
59,3
60,7
61,5
62,3
63,6
64,3
65,8
66,5
67,8
68,6
69,7
70,10
71,8
72,8
73,3
74,9
75,10
76,7
77,5
78,9
79,1
80,5
81,4
82,1
83,5
84,3
85,9
86,6
87,4
88,7
89,3
90,7
91,9
92,9
93,4
94,4
95,9
96,9
97,8
98,10
99,5
100,10
101,6
102,1
103,4
104,1
105,5
106,4
107,5
108,2
109,2
110,10
111,8
112,5
113,8
114,10
115,8
116,9
117,7
118,7
119,4
120,5
121,1
122,6
123,7
124,7
125,9
126,1
127,10
128,9
129,7
130,4
131,3
132,6
133,5
134,5
135,7
136,8
137,8
138,3
139,4
140,6
141,10
142,4
143,5
144,1
145,2
146,6
147,8
148,1
149,2
150,6
151,4
152,4
153,6
154,2
155,4
156,9
157,8
158,4
159,10
160,9
161,2
162,10
163,6
164,5
165,3
166,5
167,6
168,2
169,1
170,7
171,3
172,10
173,8
174,5
175,1
176,7
177,5
178,5
179,4
180,2
181,5
182,3
183,5
184,6
185,4
186,1
187,2
188,9
189,9
190,4
191,6
192,5
193,10
194,4
195,5
196,10
197,1
198,10
199,10
200,9
201,4
202,10
203,7
204,6
205,5
206,4
207,3
208,6
209,10
210,7
211,3
212,1
213,7
214,5
215,4
216,7
217,2
218,8
219,8
220,1
221,5
222,3
223,6
224,6
225,7
226,10
227,4
228,5
229,4
230,5
231,9
232,8
233,10
234,10
235,8
236,4
237,9
238,9
239,4
240,4
241,9
242,10
243,9
244,9
245,9
246,7
247,7
248,8
249,3
250,7
251,8
252,2
253,1
254,3
255,6
256,8
257,5
258,1
259,5
260,8
261,10
262,6
263,5
264,3
265,5
266,10
267,2
268,6
269,3
270,10
271,4
272,4
273,10
274,1
275,8
276,1
277,9
278,4
279,2
280,7
281,10
282,9
283,8
284,5
285,7
286,10
287,1
288,10
289,9
290,3
291,5
292,10
293,2
294,2
295,6
296,6
297,1
298,7
299,6
300,5
301,3
302,8
303,1
304,1
305,1
306,9
307,10
308,5
309,7
310,1
311,3
312,6
313,9
314,2
315,4
316,8
317,4
318,10
319,2
320,8
321,9
322,7
323,4
324,10
325,5
326,5
327,3
328,7
329,7
330,8
331,5
332,5
333,4
334,5
335,8
336,9
337,4
338,8
339,1
340,10
341,10
342,4
343,5
344,3
345,6
346,3
347,4
348,7
349,9
350,8
351,1
352,10
353,8
354,7
355,9
356,10
357,6
358,3
359,3
360,6
361,10
362,10
363,10
364,1
365,8
366,2
367,5
368,2
369,9
370,4
371,7
372,6
373,1
374,6
