Number,Value
0,4
1,4
2,6
3,1
4,7
5,10
6,7
7,3
8,7
9,6
10,1
11,6
12,4
13,10
14,3
15,9
16,10
17,5
18,8
19,4
20,9
21,9
22,3
23,9
24,2
25,6
26,5
27,8
28,7
29,2
30,4
31,3
32,3
33,3
34,1
35,10
36,7
37,8
38,1
39,1
40,4
41,8
42,7
43,3
44,5
45,8
46,2
47,2
48,2
49,10
50,5
51,6
52,10
53,9
54,1
55,8
56,7
57,3
58,10
59,9
60,4
61,10
62,10
63,6
64,5
65,5
66,2
67,6
68,2
69,5
70,10
71,9
72,5
73,1
74,4
75,7
76,6
77,5
78,9
79,1
80,10
81,6
82,6
83,1
84,8
85,6
86,1
87,10
88,4
89,6
90,8
91,5
92,9
93,2
94,5
95,3
96,2
97,1
98,4
99,6
100,8
101,9
102,2
103,2
104,10
105,3
106,3
107,3
108,4
109,10
110,2
111,1
112,9
113,3
114,2
115,5
116,4
117,6
118,6
119,10
120,1
121,3
122,9
123,3
124,9
125,5
126,2
127,2
128,3
129,5
130,7
131,8
132,6
133,2
134,9
135,5
136,10
137,9
138,5
139,5
140,1
141,1
142,2
143,5
144,1
145,4
146,1
147,8
148,2
149,9
150,3
151,8
152,10
153,10
154,5
155,6
156,6
157,6
158,3
159,8
160,5
161,4
162,9
163,4
164,1
165,2
166,8
167,6
168,1
169,6
170,3
171,4
172,6
173,3
174,10
175,3
176,1
177,4
178,7
179,5
180,1
181,9
182,8
183,7
184,4
185,5
186,10
187,5
188,3
189,5
190,2
191,5
192,5
193,7
194,9
195,7
196,9
197,7
198,7
199,6
200,4
201,2
202,3
203,5
204,8
205,8
206,8
207,9
208,6
209,9
210,8
211,1
212,2
213,3
214,8
215,3
216,7
217,1
218,7
219,6
220,10
221,5
222,9
223,4
224,3
225,7
226,10
227,6
228,5
229,6
230,2
231,3
232,9
233,4
234,9
235,5
236,4
237,7
238,1
239,1
240,10
241,2
242,5
243,3
244,3
245,10
246,9
247,6
248,2
249,5
250,1
251,3
252,3
253,3
254,6
255,1
256,1
257,4
258,9
259,6
260,8
261,5
262,5
263,8
264,9
265,3
266,2
267,8
268,9
269,4
270,3
271,3
272,1
273,5
274,7
275,2
276,4
277,3
278,10
279,7
280,1
281,2
282,7
283,7
284,8
285,2
286,2
287,4
288,10
289,6
290,7
291,1
292,2
293,8
294,5
295,10
296,3
297,9
298,9
299,6
300,8
301,9
302,3
303,4
304,9
305,8
306,7
307,3
308,3
309,3
310,3
311,7
312,7
313,10
314,3
315,8
316,7
317,7
318,3
319,7
320,9
321,9
322,6
323,1
324,10
325,6
326,8
327,8
328,10
329,5
330,5
331,3
332,2
333,7
334,2
335,9
336,9
337,3
338,10
339,10
340,9
341,6
342,3
343,3
344,4
345,3
346,10
347,9
348,1
349,2
350,4
351,2
352,2
353,10
354,4
355,2
356,9
357,10
358,3
359,3
360,8
361,4
362,4
363,4
364,2
365,5
366,6
367,5
368,10
369,10
370,4
371,8
372,2
373,8
374,7
375,9
376,1
377,3
378,3
379,1
380,5
381,4
382,10
383,2
384,5
385,9
386,7
387,2
388,4
389,5
390,9
391,1
392,2
393,6
394,7
395,9
396,7
397,1
398,2
399,1
400,3
401,6
402,10
403,7
404,9
405,4
406,10
407,9
408,1
409,2
410,6
411,3
412,3
413,8
414,1
415,3
416,4
417,9
418,4
419,3
420,2
421,7
422,9
423,6
424,8
425,7
426,5
427,7
428,1
429,5
430,10
431,6
432,10
433,5
434,7
435,8
436,5
437,3
438,7
439,8
440,2
441,5
442,4
443,6
444,3
445,5
446,5
447,2
448,9
449,5
450,10
451,2
452,5
453,3
454,6
455,1
456,2
457,3
458,3
459,1
460,8
461,8
462,1
463,6
464,5
465,3
466,10
467,1
468,1
469,6
470,3
471,3
472,3
473,5
474,3
475,10
476,10
477,8
478,9
479,7
480,6
481,5
482,7
483,6
484,8
485,9
486,10
487,9
488,4
489,8
490,6
491,7
492,9
493,10
494,10
495,9
496,7
497,3
498,10
499,5
500,10
501,1
502,10
503,7
504,9
505,10
506,4
507,2
508,6
509,8
510,4
511,3
512,6
513,4
514,2
515,7
516,10
517,7
518,5
519,1
520,10
521,6
522,2
523,4
524,8
525,2
526,8
527,5
528,1
529,1
530,8
531,9
532,4
533,3
534,9
535,10
536,9
537,2
538,4
539,1
540,2
541,4
542,9
543,9
544,4
545,8
546,7
547,2
548,8
549,9
550,6
551,6
552,2
553,1
554,9
555,6
556,2
557,1
558,8
559,10
560,7
561,6
562,9
563,9
564,2
565,6
566,3
567,6
568,2
569,10
570,3
571,1
572,5
573,6
574,6
575,10
576,5
577,9
578,9
579,4
580,6
581,8
582,4
583,10
584,9
585,9
586,5
587,4
588,8
589,5
590,3
591,4
592,4
593,5
594,10
595,10
596,2
597,8
598,5
599,8
600,2
601,1
602,8
603,9
604,9
605,1
606,9
607,2
608,3
609,7
610,4
611,9
612,1
613,7
614,4
615,2
616,2
617,1
618,3
619,3
620,2
621,2
622,4
623,4
624,9
625,5
626,5
627,9
628,7
629,2
630,6
631,5
632,1
633,10
634,9
635,8
636,6
637,9
638,9
639,4
640,10
641,1
642,1
643,10
644,1
645,9
646,8
647,6
648,5
649,6
650,2
651,1
652,7
653,8
654,6
655,8
656,5
657,9
658,5
659,7
660,5
661,3
662,3
663,5
664,4
665,5
666,3
667,6
668,3
669,10
670,3
671,6
672,1
673,8
674,1
675,7
676,4
677,8
678,4
679,7
680,8
681,2
682,8
683,10
684,8
685,6
686,10
687,1
688,8
689,6
690,4
691,8
692,6
693,10
694,9
695,10
696,2
697,10
698,5
699,6
700,2
701,10
702,6
703,2
704,9
705,10
706,7
707,2
708,5
709,8
710,8
711,8
712,6
713,1
714,4
715,9
716,6
717,5
718,8
719,2
720,1
721,1
722,8
723,10
724,8
725,2
726,8
727,10
728,1
729,1
730,3
731,5
732,5
733,8
734,5
735,10
736,9
737,7
738,3
739,2
740,9
741,2
742,1
743,3
744,9
745,9
746,3
747,4
748,6
749,8
750,6
751,4
752,7
753,2
754,2
755,2
756,2
757,9
758,7
759,2
760,6
761,4
762,4
763,4
764,2
765,7
766,2
767,1
768,5
769,3
770,8
771,9
772,7
773,8
774,6
775,3
776,8
777,1
778,1
779,5
780,2
781,10
782,4
783,10
784,8
785,5
786,2
787,6
788,7
789,3
790,8
791,5
792,9
793,9
794,5
795,3
796,3
797,1
798,4
799,6
800,5
801,9
802,10
803,3
804,2
805,6
806,9
807,8
808,2
809,1
810,9
811,10
812,6
813,7
814,5
815,2
816,3
817,10
818,4
819,2
820,6
821,9
822,9
823,1
824,9
825,6
826,5
827,5
828,1
829,6
830,10
831,10
832,4
833,6
834,2
835,8
836,4
837,7
838,4
839,6
840,10
841,4
842,7
843,1
844,6
845,2
846,10
847,4
848,8
849,10
850,7
851,7
852,7
853,3
854,3
855,8
856,7
857,7
858,4
859,10
860,6
861,9
862,5
863,2
864,4
865,6
866,8
867,2
868,5
869,10
870,3
871,9
872,5
873,10
874,9
875,8
876,7
877,4
878,1
879,2
880,10
881,5
882,10
883,9
884,4
885,8
886,3
887,5
888,2
889,1
890,9
891,9
892,3
893,1
894,7
895,7
896,6
897,5
898,10
899,9
900,9
901,9
902,3
903,4
904,3
905,9
906,4
907,4
908,7
909,3
910,2
911,5
912,10
913,2
914,8
915,2
916,2
917,2
918,8
919,1
920,5
921,4
922,8
923,6
924,10
925,7
926,9
927,2
928,10
929,6
930,3
931,8
932,6
933,9
934,3
935,4
936,7
937,5
938,10
939,1
940,3
941,10
942,9
943,9
944,8
945,7
946,1
947,1
948,7
949,10
950,3
951,5
952,3
953,5
954,4
955,10
956,9
957,9
958,3
959,4
960,9
961,10
962,1
963,7
964,5
965,7
966,8
967,4
968,8
969,5
970,6
971,5
972,7
973,10
974,6
975,9
976,9
977,4
978,8
979,3
980,6
981,7
982,1
983,6
984,1
985,5
986,1
987,10
988,2
989,8
990,9
991,3
992,6
993,9
994,9
995,10
996,9
997,9
998,10
999,61000,4
1001,8
1002,9
1003,2
1004,8
1005,4
1006,8
1007,9
1008,7
1009,10
1010,10
1011,6
1012,7
1013,10
1014,9
1015,9
1016,3
1017,8
1018,2
1019,8
1020,6
1021,7
1022,7
1023,5
1024,4
1025,1
1026,6
1027,10
1028,10
1029,8
1030,7
1031,5
1032,10
1033,3
1034,4
1035,6
1036,7
1037,6
1038,6
1039,1
1040,8
1041,3
1042,4
1043,9
1044,8
1045,2
1046,10
1047,7
1048,7
1049,10
1050,8
1051,4
1052,3
1053,7
1054,8
1055,10
1056,6
1057,10
1058,3
1059,6
1060,5
1061,8
1062,4
1063,9
1064,1
1065,2
1066,9
1067,7
1068,3
1069,7
1070,3
1071,1
1072,6
1073,3
1074,5
1075,7
1076,9
1077,4
1078,7
1079,2
1080,10
1081,8
1082,8
1083,8
1084,7
1085,7
1086,6
1087,9
1088,1
1089,10
1090,2
1091,4
1092,7
1093,5
1094,6
1095,1
1096,2
1097,2
1098,4
1099,3
1100,8
1101,6
1102,5
1103,7
1104,5
1105,7
1106,10
1107,9
1108,9
1109,6
1110,4
1111,5
1112,1
1113,10
1114,5
1115,8
1116,3
1117,6
1118,8
1119,1
1120,2
1121,8
1122,1
1123,5
1124,10
1125,3
1126,3
1127,8
1128,5
1129,7
1130,8
1131,10
1132,5
1133,3
1134,2
1135,3
1136,4
1137,6
1138,9
1139,4
1140,6
1141,6
1142,3
1143,2
1144,5
1145,3
1146,8
1147,2
1148,9
1149,6
1150,2
1151,10
1152,10
1153,8
1154,9
1155,6
1156,6
1157,1
1158,9
1159,2
1160,9
1161,6
1162,10
1163,9
1164,2
1165,10
1166,4
1167,1
1168,3
1169,2
1170,1
1171,5
1172,3
1173,9
1174,1
1175,2
1176,3
1177,8
1178,7
1179,2
1180,4
1181,10
1182,4
1183,3
1184,9
1185,7
1186,2
1187,1
1188,2
1189,7
1190,5
1191,2
1192,5
1193,9
1194,1
1195,6
1196,4
1197,9
1198,9
1199,1
1200,10
1201,7
1202,8
1203,9
1204,2
1205,7
1206,6
1207,1
1208,5
1209,9
1210,5
1211,1
1212,1
1213,9
1214,2
1215,2
1216,8
1217,2
1218,4
1219,1
1220,9
1221,6
1222,3
1223,2
1224,2
1225,10
1226,2
1227,6
