Number,Value
0,1
1,1
2,10
3,4
4,1
5,8
6,6
7,9
8,10
9,5
10,1
11,4
12,10
13,3
14,2
15,4
16,8
17,3
18,5
19,8
20,4
21,10
22,3
23,2
24,4
25,8
26,1
27,10
28,7
29,2
30,10
31,1
32,10
33,2
34,4
35,5
36,9
37,2
38,8
39,7
40,7
41,9
42,7
43,10
44,4
45,4
46,7
47,4
48,5
49,10
50,9
51,7
52,1
53,7
54,5
55,3
56,4
57,9
58,10
59,6
60,8
61,7
62,8
63,7
64,2
65,9
66,3
67,4
68,1
69,9
70,6
71,4
72,9
73,9
74,8
75,5
76,5
77,5
78,8
79,8
80,3
81,5
82,9
83,7
84,1
85,7
86,8
87,1
88,3
89,3
90,5
91,4
92,1
93,8
94,7
95,8
96,9
97,10
98,6
99,1
100,10
101,5
102,1
103,8
104,1
105,9
106,6
107,9
108,3
109,9
110,5
111,5
112,6
113,2
114,2
115,5
116,10
117,9
118,5
119,9
120,4
121,5
122,8
123,3
124,6
125,6
126,1
127,5
128,4
129,1
130,3
131,6
132,3
133,2
134,3
135,3
136,5
137,4
138,1
139,4
140,3
141,8
142,4
143,9
144,7
145,8
146,5
147,5
148,2
149,5
150,10
151,7
152,7
153,10
154,1
155,8
156,7
157,6
158,9
159,5
160,7
161,7
162,2
163,6
164,8
165,10
166,4
167,7
168,3
169,2
170,2
171,7
172,3
173,2
174,1
175,4
176,3
177,4
178,9
179,10
180,3
181,10
182,5
183,6
184,7
185,3
186,2
187,7
188,1
189,3
190,4
191,5
192,2
193,5
194,10
195,4
196,10
197,4
198,5
199,1
200,6
201,4
202,9
203,2
204,6
205,2
206,8
207,10
208,9
209,7
210,7
211,3
212,6
213,10
214,7
215,4
216,6
217,6
218,4
219,10
220,4
221,1
222,2
223,3
224,7
225,6
226,1
227,7
228,6
229,9
230,2
231,2
232,3
233,8
234,9
235,2
236,7
237,8
238,8
239,6
240,2
241,7
242,10
243,7
244,2
245,10
246,4
247,8
248,7
249,9
250,7
251,2
252,4
253,5
254,8
255,9
256,3
257,8
258,2
259,4
260,5
261,8
262,6
263,7
264,8
265,1
266,7
267,3
268,6
269,5
270,9
271,6
272,8
273,1
274,2
275,7
276,6
277,5
278,6
279,4
280,9
281,8
282,9
283,7
284,8
285,1
286,3
287,3
288,10
289,1
290,7
291,4
292,5
293,1
294,8
295,4
296,4
297,3
298,5
299,1
300,5
301,7
302,8
303,1
304,2
305,4
306,1
307,8
308,10
309,1
310,6
311,7
312,3
313,3
314,6
315,2
316,7
317,10
318,5
319,8
320,9
321,4
322,6
323,6
324,6
325,9
326,7
327,5
328,7
329,3
330,10
331,5
332,2
333,5
334,10
335,10
336,8
337,3
338,2
339,9
340,1
341,2
342,2
343,8
344,9
345,6
346,2
347,2
348,1
349,7
350,5
351,6
352,2
353,3
354,6
355,2
356,2
357,1
358,6
359,4
360,6
361,3
362,6
363,3
364,7
365,9
366,8
367,8
368,8
369,8
370,6
371,2
372,8
373,6
374,1
375,1
376,7
377,2
378,4
379,1
380,1
381,4
382,6
383,7
384,5
385,5
386,5
387,4
388,5
389,9
390,1
391,9
392,1
393,9
394,1
395,6
396,9
397,2
398,9
399,1
400,10
401,8
402,7
403,6
404,1
405,3
406,9
407,6
408,6
409,3
410,6
411,5
412,9
413,1
414,6
415,4
416,6
417,3
418,4
419,8
420,1
421,1
422,6
423,4
424,6
425,9
426,1
427,3
428,8
429,8
430,6
431,1
432,3
433,3
434,6
435,2
436,4
437,8
438,8
439,2
440,8
441,9
442,10
443,10
444,3
445,10
446,1
447,1
448,4
449,5
450,9
451,4
452,8
453,10
454,4
455,4
456,10
457,10
458,1
459,1
460,7
461,8
462,9
463,2
464,3
465,4
466,4
467,7
468,8
469,4
470,9
471,4
472,3
473,4
474,6
475,3
476,1
477,3
478,4
479,4
480,8
481,8
482,2
483,8
484,8
485,4
486,8
487,2
488,8
489,3
490,2
491,8
492,8
493,2
494,7
495,10
496,3
497,7
498,5
499,10
500,4
501,3
502,8
503,9
504,1
505,2
506,9
507,5
508,9
509,4
510,3
511,8
512,6
513,2
514,6
515,2
516,7
517,1
518,5
519,4
520,6
521,5
522,3
523,4
524,7
525,10
526,4
527,10
528,10
529,8
530,5
531,9
532,7
533,8
534,5
535,5
536,9
537,8
538,6
539,7
540,1
541,3
542,6
543,6
544,4
545,10
546,1
547,3
548,6
549,4
550,2
551,5
552,1
553,9
554,8
555,5
556,3
557,6
558,4
559,1
560,10
561,9
562,10
563,1
564,1
565,7
566,3
567,2
568,8
569,10
570,3
571,6
572,10
573,6
574,8
575,4
576,7
577,10
578,8
579,4
580,1
581,2
582,9
583,3
584,3
585,8
586,6
587,6
588,8
589,4
590,4
591,6
592,5
593,4
594,7
595,5
596,5
597,2
598,5
599,8
600,8
601,6
602,1
603,7
604,4
605,6
606,1
607,2
608,10
609,9
610,9
611,2
612,8
613,10
614,4
615,4
616,7
617,3
618,4
619,1
620,6
621,5
622,8
623,6
624,5
625,3
626,8
627,2
628,9
629,6
630,10
631,6
632,1
633,2
634,4
635,10
636,6
637,7
638,4
639,5
640,2
641,7
642,10
643,8
644,8
645,5
646,9
647,6
648,1
649,9
650,3
651,6
652,3
653,10
654,2
655,3
656,2
657,4
658,1
659,4
660,1
661,5
662,4
663,9
664,8
665,7
666,7
667,6
668,3
669,7
670,3
671,7
672,4
673,9
674,1
675,10
676,4
677,1
678,3
679,6
680,7
681,1
682,10
683,3
684,10
685,1
686,6
687,1
688,3
689,9
690,5
691,2
692,2
693,1
694,4
695,5
696,7
697,7
698,3
699,1
700,5
701,6
702,5
703,8
704,1
705,2
706,2
707,8
708,5
709,1
710,7
711,10
712,5
713,3
714,9
715,5
716,7
717,5
718,9
719,6
720,3
721,10
722,4
723,1
724,2
725,8
726,8
727,4
728,4
729,8
730,10
731,8
732,10
733,3
734,9
735,3
736,8
737,8
738,9
739,3
740,10
741,7
742,2
743,6
744,6
745,2
746,10
747,9
748,4
749,10
750,10
751,10
752,5
753,10
754,5
755,4
756,2
757,8
758,1
759,9
760,4
761,8
762,8
763,9
764,9
765,7
766,10
767,1
768,3
769,6
770,9
771,10
772,10
773,7
774,3
775,3
776,10
777,8
778,5
779,1
780,4
781,7
782,8
783,10
784,7
785,1
786,4
787,4
788,2
789,10
790,10
791,2
792,4
793,7
794,10
795,2
796,10
797,4
798,10
799,2
800,8
801,6
802,2
803,3
804,6
805,9
806,5
807,1
808,7
809,8
810,10
811,10
