Number,Value
0,140
1,48
2,21
3,48
4,53
5,106
6,67
7,122
8,136
9,73
10,65
11,10
12,32
13,88
14,105
15,100
16,47
17,47
18,110
19,7
20,125
21,101
22,86
23,80
24,106
25,90
26,49
27,44
28,122
29,51
30,66
31,1
32,75
33,77
34,86
35,22
36,41
37,128
38,75
39,66
40,91
41,43
42,34
43,63
44,55
45,53
46,77
47,41
48,31
49,74
50,104
51,144
52,135
53,46
54,101
55,72
56,141
57,3
58,70
59,47
60,75
61,68
62,59
63,97
64,143
65,59
66,63
67,52
68,104
69,110
70,74
71,83
72,112
73,134
74,125
75,29
76,93
77,126
78,106
79,1
80,48
81,32
82,8
83,61
84,1
85,55
86,36
87,100
88,84
89,126
90,43
91,87
92,47
93,75
94,149
95,96
96,113
97,83
98,137
99,45
100,22
101,21
102,81
103,83
104,30
105,144
106,84
107,21
108,130
109,144
110,106
111,11
112,140
113,28
114,86
115,67
116,49
117,149
118,139
119,8
120,69
121,114
122,49
123,22
124,105
125,121
126,97
127,76
128,124
129,40
130,109
131,57
132,84
133,39
134,107
135,48
136,120
137,118
138,27
139,40
140,57
141,22
142,67
143,63
144,84
145,132
146,64
147,38
148,76
149,122
150,49
151,37
152,63
153,148
154,98
155,20
156,16
157,57
158,141
159,144
160,100
161,149
162,97
163,26
164,87
165,126
166,40
167,43
168,100
169,48
170,76
171,32
172,115
173,61
174,140
175,68
176,84
177,117
178,12
179,73
180,91
181,18
182,24
183,65
184,110
185,12
186,103
187,135
188,46
189,78
190,41
191,94
192,13
193,137
194,104
195,100
196,137
197,27
198,82
199,125
200,134
201,108
202,29
203,80
204,149
205,128
206,14
207,12
208,82
209,82
210,152
211,10
212,97
213,108
214,100
215,34
216,131
217,54
218,126
219,126
220,41
221,144
222,26
223,1
224,22
225,120
226,70
227,120
228,33
229,77
230,26
231,48
232,136
233,147
234,54
235,95
236,122
237,59
238,136
239,48
240,8
241,129
242,24
243,87
244,105
245,110
246,136
247,33
248,148
249,99
250,110
251,59
252,135
253,42
254,20
255,38
256,91
257,79
258,88
259,24
260,78
261,146
262,111
263,39
264,39
265,102
266,22
267,20
268,59
269,82
270,152
271,72
272,101
273,82
274,110
275,77
276,8
277,113
278,127
279,60
280,58
281,120
282,108
283,46
284,64
285,55
286,85
287,12
288,26
289,99
290,25
291,41
292,81
293,3
294,109
295,109
296,99
297,88
298,52
299,22
300,88
301,113
302,122
303,74
304,73
305,123
306,112
307,137
308,122
309,103
310,8
311,77
312,4
313,151
314,150
315,33
316,13
317,49
318,31
319,94
320,59
321,82
322,134
323,96
324,141
325,50
326,35
327,95
328,73
329,39
330,126
331,73
332,92
333,4
334,139
335,98
336,110
337,30
338,69
339,26
340,34
341,43
342,97
343,20
344,62
345,4
346,7
347,105
348,115
349,145
350,77
351,7
352,43
353,101
354,16
355,86
356,23
357,34
358,2
359,138
360,89
361,62
362,108
363,76
364,125
365,76
366,65
367,80
368,107
369,93
370,122
371,110
372,124
373,22
374,46
375,148
376,118
377,133
378,131
379,92
380,54
381,135
382,118
383,116
384,139
385,127
386,36
387,90
388,130
389,48
390,70
391,135
392,141
393,99
394,115
395,125
396,21
397,27
398,90
399,52
400,131
401,98
402,29
403,105
404,97
405,59
406,90
407,4
408,81
409,112
410,15
411,13
412,102
413,55
414,71
415,23
416,90
417,147
418,144
419,29
420,121
421,77
422,133
423,17
424,145
425,110
426,28
427,86
428,41
429,114
430,94
431,19
432,138
433,113
434,26
435,49
436,108
437,62
438,99
439,10
440,106
441,4
442,46
443,61
444,129
445,36
446,45
447,61
448,124
449,66
450,87
451,74
452,102
453,77
454,108
455,41
456,11
457,34
458,24
459,122
460,127
461,86
462,89
463,137
464,103
465,45
466,17
467,126
468,100
469,18
470,139
471,115
472,112
473,20
474,68
475,16
476,3
477,151
478,13
479,107
480,134
481,45
482,13
483,125
484,110
485,56
486,102
487,46
488,59
489,14
490,14
491,89
492,10
493,131
494,59
495,51
496,149
497,53
498,89
499,22
500,91
501,73
502,130
503,116
504,104
505,54
506,10
507,60
508,88
509,19
510,66
511,109
512,78
513,82
514,150
515,103
516,27
517,98
518,1
519,132
520,24
521,55
522,109
523,8
524,71
525,52
526,92
527,99
528,131
529,121
530,44
531,36
532,14
533,150
534,55
535,32
536,78
537,127
538,19
539,18
540,32
541,74
542,69
543,141
544,56
545,146
546,131
547,111
548,6
549,107
550,83
551,59
552,20
553,111
554,58
555,64
556,94
557,39
558,103
559,94
560,18
561,113
562,136
563,114
564,30
565,8
566,131
567,44
568,90
569,149
570,1
571,90
572,78
573,22
574,106
575,135
576,93
577,118
578,6
579,108
580,90
581,31
582,82
583,80
584,8
585,6
586,107
587,10
588,73
589,127
590,70
591,94
592,94
593,10
594,93
595,141
596,58
597,118
598,75
599,79
600,9
601,49
602,9
603,110
604,96
605,128
606,58
607,113
608,111
609,137
610,33
611,25
612,13
613,34
614,76
615,28
616,101
617,114
618,76
619,79
620,78
621,33
622,66
623,125
624,133
625,124
626,118
627,33
628,48
629,150
630,78
631,54
632,58
633,39
634,40
635,11
636,68
637,129
638,10
639,54
640,125
641,46
642,101
643,6
644,14
645,128
646,32
647,113
648,42
649,86
650,33
651,142
652,137
653,27
654,45
655,138
656,70
657,140
658,89
659,40
660,128
661,147
662,111
663,70
664,122
665,70
666,8
667,145
668,87
669,73
670,103
671,8
672,69
673,101
674,85
675,24
676,128
677,13
678,45
679,45
680,79
681,43
682,143
683,115
