Number,Value
0,111989
1,77877
2,67906
3,69321
4,58821
5,33008
6,86083
7,90925
8,65470
9,45407
10,36475
11,85626
12,32908
13,10853
14,67641
15,64625
16,72875
17,17883
18,49988
19,75940
20,1293
21,1300
22,103918
23,19598
24,105107
25,94244
26,17556
27,76628
28,81801
29,108196
30,97856
31,87928
32,65366
33,4921
34,49477
35,111963
36,38114
37,43845
38,121565
39,109829
40,35081
41,110468
42,96351
43,37724
44,56138
45,76050
46,40513
47,11723
48,95934
49,108717
50,50363
51,13235
52,87609
53,109954
54,116977
55,89097
56,49165
57,41308
58,20275
59,99162
60,69231
61,51855
62,916
63,21740
64,40704
65,15609
66,70211
67,113833
68,22006
69,102351
70,18006
71,36879
72,103601
73,84046
74,59376
75,96274
76,31228
77,86280
78,78260
79,12982
80,36398
81,5925
82,26620
83,87833
84,81630
85,101064
86,90298
87,86278
88,60543
89,75758
90,117154
91,87077
92,7529
93,45783
94,24068
95,24163
96,99525
97,21737
98,105380
99,83981
100,59682
101,36028
102,35568
103,46498
104,6777
105,54390
106,14018
107,30844
108,98369
109,89244
110,73364
111,12082
112,85759
113,78820
114,15240
115,84364
116,106582
117,87320
118,87815
119,115258
120,100708
121,55006
122,65560
123,95052
124,85819
125,112053
126,102857
127,33733
128,105741
129,4200
130,54286
131,46998
132,77101
133,71789
134,9733
135,109241
136,29749
137,96601
138,100694
139,67790
140,50952
141,55401
142,16132
143,20268
144,110259
145,10686
146,106822
147,5746
148,22221
149,106424
150,89609
151,105880
152,45515
153,29869
154,17084
155,59772
156,41339
157,114461
158,41349
159,32255
160,23060
161,101529
162,106007
163,109003
164,13745
165,58188
166,47929
167,52738
168,82891
169,59186
170,29583
171,16501
172,115626
173,82261
174,58588
175,5780
176,108873
177,72931
178,62439
179,119320
180,22972
181,64766
182,57050
183,108666
184,32862
185,79636
186,77178
187,74147
188,12504
189,87613
190,69289
191,27099
192,75804
193,116886
194,68601
195,34553
196,57326
197,57605
198,17875
199,86832
200,123124
201,19121
202,110290
203,4266
204,70066
205,115683
206,60872
207,29949
208,73762
209,104061
210,17341
211,39605
212,13493
213,50918
214,32856
215,20862
216,14531
217,96465
218,87008
219,80725
220,31034
221,44487
222,98310
223,15774
224,62070
225,14305
226,57905
227,116774
228,19228
229,69321
230,55669
231,44934
232,25696
233,74854
234,1021
235,88282
236,81917
237,34150
238,92194
239,122926
240,79030
241,53601
242,61132
243,40383
