Number,Value
0,96274
1,12484
2,50520
3,118971
4,54027
5,25107
6,33383
7,122711
8,18959
9,111786
10,25684
11,96237
12,79979
13,31904
14,80569
15,20336
16,57490
17,59543
18,66112
19,109682
20,57309
21,107499
22,7061
23,104989
24,23802
25,37731
26,122645
27,15204
28,83970
29,94260
30,87361
31,68580
32,62521
33,36882
34,99816
35,94369
36,78325
37,122156
38,29195
39,13392
40,73283
41,76802
42,10420
43,38027
44,34875
45,73681
46,105074
47,382
48,39346
49,23827
50,92265
51,27979
52,47886
53,8599
54,36287
55,61283
56,93542
57,100971
58,63439
59,49914
60,59856
61,66610
62,96251
63,39264
64,19586
65,10609
66,15103
67,103819
68,106689
69,43621
70,50658
71,24588
72,74818
73,23934
74,14106
75,106800
76,15871
77,46516
78,106099
79,2434
80,37776
81,13064
82,92921
83,62837
84,41638
85,44839
86,63308
87,95961
88,95670
89,58458
90,43864
91,115081
92,84398
93,60154
94,46076
95,62011
96,89963
97,89923
98,103403
99,42971
100,84522
101,96353
102,55468
103,118099
104,81711
105,7843
106,55023
107,79824
108,48253
109,3042
110,28488
111,49481
112,81971
113,51214
114,41928
115,69025
116,99800
117,1663
118,62458
119,52574
120,82571
121,99387
122,109333
123,32783
124,104874
125,8446
126,81418
127,75815
128,25154
129,30482
130,15801
131,28751
132,111320
133,109333
134,104173
135,55981
136,92541
137,12548
138,21222
139,1870
140,111275
141,80634
142,60148
143,21989
144,89730
145,78370
146,85747
147,97792
148,71160
149,91723
150,72436
151,14487
152,113235
153,57661
154,57251
155,30289
156,39641
157,5807
158,116691
159,6940
160,8162
161,22251
162,37584
163,2085
164,55968
165,598
166,98794
167,15726
168,60319
169,66194
170,117775
171,2269
172,56912
173,27395
174,73791
175,92907
176,37412
177,16385
178,21837
179,113389
180,102511
181,1202
182,106463
183,5273
184,65544
185,87480
186,21095
187,51623
188,119014
189,37504
190,10803
191,32906
192,13678
193,93148
194,7025
195,100788
196,74282
197,87797
198,67380
199,90747
200,117682
201,85936
202,107276
203,87017
204,8733
205,17712
206,68618
207,74569
208,50655
209,98932
210,22355
211,98427
212,95975
213,24378
214,53712
215,34774
216,31489
217,8904
218,52190
219,2696
220,50956
221,15876
222,86035
223,24640
224,49779
225,85129
226,72454
227,75540
228,14569
229,34338
230,50880
231,61001
232,105945
233,1029
234,100029
235,21447
236,95509
237,90381
238,39764
239,95025
240,80776
241,64703
242,92727
243,29431
244,83118
245,78230
246,101498
247,115169
248,51450
249,2509
250,90617
251,92431
252,54407
253,35191
254,112313
255,29318
256,59566
257,41231
258,41844
259,114458
260,100579
261,85207
262,101798
263,42272
264,1790
265,67068
266,6010
267,119003
268,107979
269,37188
270,44727
271,76879
272,72395
273,5544
274,48320
275,40371
276,120866
277,37549
278,20405
279,79793
280,8050
281,21553
282,63078
283,91668
284,80731
285,18259
286,64
287,13005
288,91850
289,95964
290,122353
291,18107
292,1704
293,43795
294,39221
295,3506
296,12324
297,97618
298,43367
299,118287
300,15198
301,58154
302,24074
303,32064
304,79412
305,55524
306,101847
307,105742
308,87170
309,104926
310,14371
311,47294
312,14256
313,119889
314,12462
315,114598
316,106537
317,64653
318,55660
319,34844
320,27949
321,27954
322,86010
323,3229
324,61920
325,107142
326,32887
327,69295
328,98439
329,19858
330,69935
331,10560
332,42828
333,52985
334,44671
335,87810
336,66145
337,74070
338,39403
339,56709
340,110317
341,106667
342,102824
343,15378
344,108243
345,123167
346,16490
347,52197
348,36059
349,12171
350,61786
351,64652
352,86396
353,31104
354,24167
355,77527
356,107499
357,17074
358,90262
359,101075
360,7462
361,40812
362,65248
363,49327
364,68397
365,80374
366,86044
367,75417
368,42742
369,73826
370,105139
371,110966
372,9576
373,87077
374,36529
375,64982
376,48970
377,123267
378,2241
379,94692
380,4300
381,96169
382,50646
383,118539
384,88762
385,30625
386,98502
387,32824
388,42119
389,14057
390,96877
391,17551
392,93008
393,102036
394,13166
395,36775
396,120920
397,105005
398,29561
399,115850
400,98910
401,1358
402,18556
403,45647
404,45225
405,88795
406,106977
407,101619
408,15459
409,25387
410,34973
411,38066
412,114222
413,37839
414,104861
415,21746
416,109539
417,116665
418,35873
419,35698
420,48576
421,89368
422,22174
423,84288
424,26235
425,99284
426,11880
427,108974
428,30951
429,39005
430,78068
431,26238
432,88837
433,26735
434,36685
435,24150
436,71883
437,51183
438,107866
439,32387
440,59006
441,10078
442,13835
443,107075
444,22905
445,16623
446,37804
447,115182
448,51866
449,24003
450,3545
451,74133
452,61268
453,93419
454,121132
455,82657
456,93558
457,87754
458,101418
459,106628
460,97012
461,121539
462,55651
463,66953
464,29076
465,20962
466,99385
467,59197
468,122414
469,59351
470,115637
471,10260
472,15956
473,26874
474,100060
475,105881
476,24918
477,43735
478,64141
479,101341
480,84652
481,15896
482,34517
483,54134
484,12239
485,21286
486,54265
487,51065
488,13838
489,99123
490,12462
491,114176
492,67123
493,41175
494,72060
495,77099
496,79458
497,8630
498,87739
499,1154
500,26330
501,24053
502,83811
503,12428
504,14653
505,61436
506,9677
507,24056
508,65688
509,77752
510,23949
511,120163
512,77941
513,38451
514,116725
515,29656
516,122375
517,10189
518,48144
519,33658
520,88997
521,103880
522,78431
523,122038
524,15222
525,16221
526,100937
527,43244
528,93371
529,72433
530,22711
531,115640
532,109036
533,6528
534,21922
535,114734
536,100292
537,32134
538,32536
539,5134
540,99919
541,11069
542,51209
543,82102
544,972
545,58753
546,50760
547,66328
548,81647
549,79688
550,21542
551,36694
552,50403
553,55275
554,115360
555,5072
556,59948
557,18375
558,64349
559,28722
560,8477
561,31266
562,75548
563,60285
564,19730
565,64090
566,109201
567,78947
568,79332
569,641
570,29758
571,109572
572,53362
573,16237
574,93407
575,118237
576,56800
577,102298
578,111956
579,28683
580,21102
581,74610
582,80287
583,66266
584,91714
585,88617
586,65413
587,71100
588,97159
589,106592
590,18297
591,48490
592,4637
593,1391
594,31533
595,44209
596,26575
597,43942
598,114923
