Number,Value
0,25672
1,23626
2,67570
3,56382
4,72797
5,88460
6,118099
7,8012
8,92882
9,38374
10,28246
11,82136
12,109634
13,5555
14,63374
15,53016
16,51010
17,30815
18,119875
19,97645
20,33877
21,20619
22,92170
23,94181
24,49397
25,102045
26,64800
27,10750
28,68009
29,19724
30,36768
31,52741
32,24225
33,107085
34,89946
35,25971
36,15650
37,64917
38,12817
39,57702
40,40930
41,4993
42,18687
43,52223
44,108991
45,104485
46,44892
47,110426
48,91071
49,40134
50,117166
51,25147
52,6135
53,101236
54,95311
55,108555
56,113373
57,73103
58,66048
59,109606
60,51691
61,119553
62,119162
63,86577
64,41938
65,10980
66,87241
67,3368
68,44288
69,66426
70,9525
71,8046
72,7568
73,70991
74,18759
75,52838
76,67162
77,110638
78,94694
79,103661
80,20627
81,49018
82,71050
83,92374
84,20645
85,12752
86,35354
87,1520
88,71842
89,9173
90,62638
91,111783
92,98921
93,76528
94,33051
95,92336
96,55739
97,11860
98,9586
99,61225
100,19112
101,72767
102,10790
103,21207
104,121980
105,115516
106,61736
107,84471
108,107768
109,36974
110,48433
111,32237
112,2273
113,35418
114,8347
115,95595
116,75688
117,92173
118,57268
119,16899
120,6922
121,95813
122,25060
123,85660
124,105140
125,74783
126,118395
127,96506
128,19603
129,99152
130,50239
131,120433
132,85596
133,89980
134,60308
135,97068
136,114714
137,116183
138,29573
139,69921
140,9277
141,55934
142,22629
143,92097
144,79486
145,97155
146,29691
147,112234
148,28074
149,100729
150,44371
151,111063
152,88465
153,37605
154,74217
155,104598
156,15687
157,68839
158,101497
159,96938
160,55958
161,55921
162,108346
163,24603
164,103270
165,93574
166,39754
167,81425
168,1134
169,118751
170,112179
171,18852
172,89892
173,75318
174,102488
175,119562
176,76091
177,82009
178,104665
179,52498
180,109529
181,3563
182,110668
183,87653
184,28190
185,28453
186,4610
187,88617
188,71500
189,62140
190,31878
191,52700
192,17006
193,32730
194,110934
195,71617
196,64924
197,85646
198,94840
199,12113
200,27345
201,38972
202,68233
203,78286
204,64766
205,4027
206,58886
207,85373
208,64775
209,35741
210,102761
211,38983
212,65204
213,29579
214,84775
215,91608
216,100567
217,29027
218,56571
219,44480
220,30077
221,46826
222,101429
223,15261
224,118016
225,45035
226,44751
227,78524
228,96110
229,96084
230,84030
231,109015
232,4358
233,32742
234,43705
235,122316
236,27297
237,49000
238,489
239,80891
240,114645
241,28802
242,116998
243,23423
244,25314
245,9833
246,38015
247,46555
248,37981
249,53964
250,110012
251,58229
252,81394
253,50641
254,102917
255,83137
256,121885
257,61993
258,85977
259,6760
260,114611
261,67101
262,114786
263,105679
264,34497
265,62725
266,19243
267,113546
268,113107
269,80909
270,53954
271,27385
272,2972
273,80298
274,18637
275,84210
276,62060
277,27630
278,25755
279,62870
280,109303
281,104002
282,97768
283,17443
284,106124
285,73177
286,64012
287,75625
288,17297
289,32674
290,31572
291,77313
292,20003
293,17718
294,29322
295,67368
296,98375
297,64091
298,70123
299,110667
300,29221
301,83782
302,79588
303,28724
304,32482
305,105085
306,121201
307,770
308,25008
309,49119
310,40969
311,70175
312,116500
313,49529
314,39387
315,113428
316,96351
317,13849
318,65501
319,57876
320,63266
321,73585
322,45783
323,96707
324,20054
325,45494
326,28904
327,15329
328,3955
329,41073
330,83541
331,109081
332,6420
333,16634
334,93893
335,83539
336,73799
337,93192
338,82620
339,6205
340,27760
341,50638
342,17302
343,91462
344,120253
345,45642
346,22523
347,6773
