Number,Value
0,79801
1,12795
2,78034
3,47329
4,18507
5,68479
6,31356
7,115176
8,13571
9,51150
10,13617
11,109048
12,52021
13,83769
14,58625
15,24108
16,62092
17,41035
18,115466
19,77902
20,60691
21,71812
22,89348
23,8167
24,89532
25,70284
26,72940
27,7198
28,118801
29,958
30,18983
31,45309
32,59587
33,81402
34,53850
35,42728
36,11014
37,103503
38,8395
39,29996
40,105482
41,27500
42,93978
43,25537
44,70372
45,29889
46,94951
47,99732
48,110268
49,13469
50,10989
51,60629
52,45321
53,78818
54,85718
55,33799
56,10965
57,87416
58,84846
59,108770
60,51369
61,31656
62,40530
63,39547
64,101447
65,84684
66,90177
67,31830
68,111135
69,8274
70,11564
71,88319
72,16271
73,114752
74,93703
75,68015
76,51775
77,111156
78,42266
79,79008
80,51560
81,94104
82,80007
83,76540
84,33117
85,20423
86,110902
87,5020
88,78135
89,85891
90,67949
91,50282
92,66406
93,41212
94,68046
95,111179
96,22127
97,45486
98,117527
99,107965
100,22881
101,90887
102,24041
103,27497
104,39560
105,12686
106,57674
107,61055
108,6834
109,104841
110,86521
111,66729
112,37338
113,36655
114,75323
115,70946
116,38233
117,112596
118,28670
119,98443
120,110301
121,117232
122,77322
123,63922
124,9661
125,118676
126,26722
127,22579
128,89532
129,69212
130,14050
131,1837
132,89081
133,99178
134,77639
135,61149
136,96613
137,16568
138,63728
139,72394
140,87362
141,87658
142,116710
143,7336
144,76417
145,72673
146,109271
147,9662
148,55489
149,85997
150,39957
151,70640
152,107279
153,80743
154,78559
155,107625
156,33743
157,100966
158,81690
159,121505
160,6120
161,7627
162,50902
163,41128
164,19110
165,68724
166,41986
167,35454
168,115561
169,106193
170,43641
171,110679
172,5390
173,15611
174,60461
175,58384
176,79974
177,42572
178,4012
179,71602
180,100037
181,34473
182,46292
183,32825
184,46406
185,29762
186,130
187,73413
188,13498
189,5177
190,106838
191,29777
192,62193
193,58321
194,22499
195,85985
196,122436
197,108931
198,117441
199,4465
200,103257
201,474
202,19416
203,40703
204,108814
205,46295
206,100774
207,46055
208,14687
209,50316
210,46277
211,35225
212,57597
213,69329
