Number,Value
0,82
1,3
2,81
3,2
4,23
5,60
6,41
7,87
8,96
9,47
10,115
11,110
12,29
13,34
14,55
15,16
16,28
17,24
18,56
19,94
20,119
21,70
22,65
23,113
24,11
25,94
26,18
27,15
28,86
29,38
30,43
31,36
32,17
33,38
34,98
35,56
36,61
37,97
38,14
39,71
40,61
41,108
42,30
43,46
44,4
45,76
46,62
47,40
48,92
49,20
50,106
51,8
52,112
53,63
54,76
55,90
56,21
57,80
58,19
59,116
60,75
61,40
62,61
63,16
64,91
65,12
66,90
67,118
68,17
69,39
70,108
71,10
72,78
73,3
74,116
75,93
76,26
77,114
78,21
79,15
80,119
81,57
82,43
83,117
84,117
85,110
86,38
87,48
88,52
89,62
90,68
91,49
92,39
93,45
94,77
95,64
96,103
97,68
98,8
99,54
100,33
101,95
102,71
103,10
104,14
105,105
106,113
107,12
108,29
109,20
110,91
111,90
112,64
113,57
114,3
115,118
116,63
117,32
118,72
119,38
120,52
121,94
122,60
123,113
124,71
125,54
126,3
127,74
128,81
129,23
130,117
131,63
132,80
133,71
134,87
135,59
136,72
137,115
138,87
139,66
140,108
141,42
142,44
143,68
144,59
145,10
146,8
147,37
148,106
149,88
150,36
151,40
152,87
153,34
154,17
155,67
156,60
157,14
158,2
159,6
160,53
161,95
162,26
163,50
164,117
165,39
166,99
167,111
168,77
169,79
170,94
171,80
172,103
173,32
174,53
175,32
176,99
177,51
178,32
179,30
180,82
181,16
182,36
183,21
184,10
185,19
186,66
187,96
188,105
189,40
190,107
191,30
192,78
193,104
194,88
195,5
196,52
197,66
198,1
199,108
200,63
201,111
202,35
203,87
204,33
205,112
206,59
207,28
208,111
209,54
210,96
211,48
212,110
213,62
214,24
215,98
216,11
217,10
218,55
219,118
220,67
221,100
222,38
223,29
224,23
225,116
226,90
227,95
228,19
229,84
230,111
231,49
232,19
233,91
234,53
235,89
236,2
237,53
238,117
239,2
240,60
241,29
242,81
243,14
244,19
245,96
246,66
247,56
248,2
249,75
250,41
251,108
252,7
253,47
254,8
255,101
256,94
257,104
258,24
259,91
260,111
261,105
262,118
263,36
264,101
265,77
266,14
267,48
268,78
269,22
270,97
271,22
272,55
273,6
274,36
275,68
276,14
277,73
278,41
279,87
280,25
281,78
282,117
283,100
284,69
285,76
286,23
287,95
288,110
289,11
290,32
291,90
292,90
293,101
294,57
295,61
296,75
297,116
298,7
299,102
300,10
301,20
302,64
303,20
304,22
305,10
306,2
307,104
308,114
309,77
310,115
311,17
312,54
313,102
314,105
315,39
316,16
317,56
318,58
319,93
320,61
321,7
322,68
323,36
324,101
325,106
326,3
327,109
328,57
329,74
330,83
331,36
332,53
333,16
334,90
335,110
336,81
337,100
338,94
339,56
340,43
341,107
342,92
343,83
344,77
345,12
346,79
347,13
348,94
349,57
350,105
351,42
352,104
353,49
354,85
355,80
356,115
357,59
358,53
359,18
360,21
361,2
362,52
363,29
364,103
365,49
366,111
367,79
368,68
369,13
370,11
371,113
372,2
373,61
374,2
375,62
376,108
377,41
378,3
379,7
380,4
381,40
382,100
383,25
384,54
385,51
386,111
387,65
388,108
389,105
390,109
391,3
392,114
393,67
394,7
395,104
396,119
397,60
398,18
399,106
400,53
401,29
402,51
403,119
404,31
405,47
406,49
407,115
408,94
409,6
410,51
411,5
412,80
413,70
414,117
415,99
416,106
417,8
418,61
419,30
420,8
421,42
422,10
423,19
424,101
425,4
426,69
427,63
428,57
429,65
430,34
431,64
432,42
433,91
434,44
435,64
436,19
437,57
438,112
439,75
440,40
441,76
442,71
443,60
444,114
445,41
446,41
447,10
448,47
449,117
450,98
451,75
452,108
453,77
454,24
455,29
456,60
457,72
458,57
459,33
460,9
461,66
462,105
463,35
464,57
465,56
466,41
467,70
468,12
469,38
470,89
471,72
472,55
473,116
474,81
475,83
476,66
477,26
478,79
479,13
480,29
481,59
482,53
483,116
484,53
485,44
486,83
487,6
488,118
489,9
490,3
491,114
492,108
493,112
494,67
495,40
496,68
497,111
498,71
499,93
500,61
501,73
502,75
503,54
504,55
505,96
506,89
507,20
508,33
509,46
510,21
511,109
512,26
513,87
514,116
515,85
516,91
517,94
518,66
519,56
520,109
521,89
522,80
523,23
524,54
525,105
526,78
527,2
528,102
529,65
530,85
531,64
532,36
533,73
534,65
535,15
536,19
537,42
538,92
539,81
540,114
541,21
542,47
543,108
544,93
545,8
546,46
547,52
548,25
549,22
550,113
551,47
552,71
553,98
554,93
555,50
556,58
557,7
558,10
559,115
560,92
561,28
562,8
563,81
564,40
565,59
566,81
567,12
568,18
569,53
570,3
571,100
572,67
573,32
574,116
575,6
576,79
577,2
578,56
579,59
580,79
581,115
582,38
583,83
584,1
585,40
586,56
587,61
588,107
589,26
590,35
591,90
592,57
593,110
594,75
595,44
596,36
597,22
598,10
599,90
600,83
601,87
602,100
603,99
604,103
605,54
606,30
607,63
608,13
609,86
610,119
611,66
612,117
613,107
614,93
615,67
616,35
617,28
618,1
619,21
620,62
621,27
622,28
623,83
624,109
625,53
626,39
627,36
628,90
629,82
630,32
631,35
632,47
633,67
634,36
635,114
636,47
637,10
638,91
639,60
640,92
641,96
642,27
643,82
644,2
645,22
646,119
647,97
648,24
649,25
650,118
651,17
652,92
653,77
654,59
655,73
656,3
657,97
658,26
659,115
660,21
661,66
662,17
663,74
664,118
665,26
666,12
667,89
668,71
669,69
670,10
671,49
672,61
673,62
674,54
675,102
676,37
677,75
678,50
679,37
680,32
681,85
682,45
683,98
684,73
685,105
686,31
687,56
688,87
689,31
690,107
691,104
692,14
693,88
694,90
695,16
696,68
697,118
698,95
699,41
700,113
701,7
702,61
703,79
704,30
705,11
706,117
707,58
708,90
709,6
710,22
711,63
712,12
713,35
714,25
715,9
716,115
717,73
718,76
719,117
720,82
721,113
722,107
723,113
724,110
725,118
726,84
727,14
728,36
729,3
730,13
731,24
732,63
733,55
734,67
735,11
736,17
737,41
738,116
739,6
740,84
741,56
742,18
743,65
744,91
745,10
746,20
747,29
748,98
749,52
750,33
751,11
752,5
753,21
754,43
755,64
756,29
757,81
758,106
759,6
760,57
761,39
762,96
763,73
764,77
765,14
766,19
767,117
768,52
769,2
770,108
771,57
772,16
773,40
774,104
775,35
776,69
777,15
778,60
779,107
780,56
781,6
782,85
783,87
784,110
785,10
786,119
787,31
788,79
789,81
790,86
791,103
792,40
793,44
794,88
795,92
796,65
797,2
798,106
799,44
800,86
801,65
802,92
803,22
804,44
805,78
806,102
807,80
808,33
809,4
810,83
811,81
812,112
813,67
814,86
815,11
816,71
817,105
818,88
819,24
820,118
821,18
822,79
823,24
824,40
825,20
826,53
827,54
828,83
829,85
830,28
831,15
832,20
833,70
834,32
835,60
836,3
837,77
838,106
839,61
840,75
841,85
842,22
843,37
844,113
845,62
846,18
847,114
848,9
849,35
850,68
851,5
852,78
853,84
854,62
855,25
856,74
857,99
858,6
859,8
860,57
861,29
862,4
863,119
864,6
865,81
866,54
867,76
868,103
869,108
870,10
871,6
872,1
873,113
874,110
875,1
876,108
877,24
878,110
879,51
880,17
881,119
882,27
883,4
884,68
885,11
886,88
887,107
888,101
889,41
890,96
891,94
892,70
893,91
894,99
895,108
896,70
897,105
898,102
899,48
900,102
901,64
902,114
903,94
904,90
905,36
906,8
907,68
908,9
909,37
910,102
911,2
912,99
913,115
914,12
915,89
916,95
917,82
918,15
919,6
920,34
921,99
922,109
923,70
924,91
925,77
926,45
927,68
928,93
929,52
930,14
931,76
932,107
933,90
934,77
935,5
936,118
937,46
938,83
939,41
940,84
941,119
942,43
943,10
944,11
945,54
946,64
947,37
948,66
949,83
950,57
951,36
952,103
953,85
954,22
955,31
956,38
957,75
958,113
959,98
960,60
961,37
962,75
963,9
964,7
965,14
966,116
967,76
968,45
969,68
970,112
971,22
972,43
973,35
974,12
975,67
976,75
977,68
978,12
979,57
980,13
981,60
982,82
983,62
984,9
985,5
986,109
987,72
988,98
989,60
990,19
991,101
992,118
993,24
994,59
995,48
996,42
997,115
998,102
999,751000,105
1001,43
1002,88
1003,113
1004,75
1005,4
1006,2
1007,12
1008,23
1009,76
1010,56
1011,119
1012,102
1013,59
1014,107
1015,44
1016,114
1017,113
1018,115
1019,60
1020,86
1021,55
1022,66
1023,67
1024,78
1025,30
1026,78
1027,36
1028,118
1029,118
1030,77
1031,83
1032,61
1033,47
1034,5
1035,1
1036,42
1037,85
1038,60
1039,50
1040,113
1041,11
1042,32
1043,66
1044,50
1045,102
1046,91
1047,115
1048,29
1049,71
1050,82
1051,21
1052,62
1053,63
1054,95
1055,67
1056,74
1057,67
1058,102
1059,14
1060,72
1061,47
1062,11
1063,44
1064,100
1065,67
1066,87
1067,83
1068,101
1069,64
1070,60
1071,53
1072,43
1073,110
1074,118
1075,119
1076,109
1077,63
1078,71
1079,4
1080,9
1081,47
1082,87
1083,68
1084,66
1085,13
1086,20
1087,119
1088,43
1089,61
1090,115
1091,118
1092,97
1093,24
1094,73
1095,24
1096,111
1097,44
1098,77
1099,107
1100,26
1101,4
1102,5
1103,87
1104,106
1105,96
1106,119
1107,43
1108,39
1109,61
1110,99
1111,2
1112,54
1113,78
1114,109
1115,63
1116,106
1117,108
1118,86
1119,61
1120,51
1121,50
1122,89
1123,35
1124,16
1125,87
1126,71
1127,91
1128,37
1129,49
1130,77
1131,39
1132,95
1133,1
1134,81
1135,91
1136,41
1137,94
1138,18
1139,113
1140,23
1141,102
1142,28
1143,23
1144,37
1145,46
1146,115
1147,115
1148,114
1149,108
1150,37
1151,63
1152,54
1153,106
1154,111
1155,34
1156,87
1157,3
1158,22
1159,44
1160,44
