Number,Value
0,159
1,6
2,195
3,22
4,123
5,114
6,51
7,64
8,250
9,108
10,112
11,8
12,247
13,235
14,85
15,166
16,241
17,130
18,10
19,172
20,13
21,141
22,28
23,107
24,216
25,95
26,181
27,69
28,217
29,163
30,150
31,18
32,138
33,39
34,61
35,72
36,7
37,55
38,120
39,201
40,97
41,51
42,183
43,103
44,69
45,75
46,173
47,6
48,48
49,159
50,213
51,38
52,190
53,146
54,53
55,150
56,146
57,181
58,105
59,222
60,137
61,222
62,229
63,76
64,201
65,50
66,150
67,53
68,56
69,237
70,77
71,250
72,56
73,97
74,13
75,105
76,160
77,234
78,55
79,202
80,116
81,158
82,30
83,68
84,228
85,75
86,174
87,88
88,95
89,65
90,67
91,8
92,125
93,88
94,198
95,60
96,249
97,134
98,29
99,40
100,223
101,198
102,77
103,197
104,26
105,113
106,151
107,71
108,16
109,160
110,135
111,92
112,236
113,209
114,14
115,40
116,192
117,28
118,244
119,50
120,107
121,168
122,101
123,98
124,199
125,46
126,158
127,149
128,83
129,98
130,44
131,176
132,147
133,81
134,111
135,149
136,27
137,133
138,130
139,98
140,189
141,108
142,139
143,228
144,119
145,190
146,196
147,157
148,215
149,152
150,143
151,162
152,98
153,174
154,8
155,246
156,216
157,209
158,52
159,102
160,167
161,238
162,143
163,34
164,145
165,72
166,238
167,86
168,29
169,221
170,233
171,19
172,165
173,58
174,222
175,2
176,92
177,171
178,155
179,180
180,234
181,68
182,169
183,177
184,246
185,248
186,201
187,154
188,143
189,50
190,175
191,107
192,144
193,236
194,45
195,207
196,117
197,118
198,174
199,173
200,59
201,98
202,166
203,213
204,249
205,222
206,4
207,184
208,130
209,44
210,122
211,138
212,61
213,1
214,205
215,129
216,61
217,120
218,175
219,2
220,112
221,172
222,149
223,126
224,21
225,212
226,130
227,54
228,57
229,196
230,11
231,55
232,190
233,83
234,149
235,240
236,244
237,108
238,224
239,245
240,152
241,196
242,108
243,111
244,75
245,16
246,197
247,232
248,177
249,236
250,120
251,26
252,194
253,212
254,89
255,252
256,185
257,174
258,94
259,9
260,185
261,87
262,153
263,102
264,108
265,157
266,97
267,247
268,85
269,151
270,18
271,251
272,233
273,143
274,216
275,20
276,222
277,117
278,238
279,116
280,185
281,186
282,56
283,148
284,210
285,11
286,246
287,147
288,210
289,166
290,191
291,248
292,154
293,37
294,166
295,106
296,203
297,162
298,212
299,56
300,63
301,120
302,130
303,75
304,129
305,14
306,231
307,181
308,210
309,241
310,201
311,161
312,126
313,33
314,192
315,69
316,232
317,174
318,53
319,81
320,96
321,54
322,116
323,157
324,165
325,5
326,50
327,52
328,2
329,174
330,97
331,223
332,163
333,168
334,238
335,84
336,200
337,4
338,177
339,177
340,160
341,49
342,194
343,153
344,195
345,201
346,204
347,48
348,53
349,58
350,201
351,228
352,211
353,184
354,179
355,192
356,10
357,224
358,135
359,81
360,10
361,3
362,101
363,148
364,228
365,155
366,153
367,236
368,84
369,202
370,1
371,202
372,115
373,173
374,43
375,217
376,94
377,109
378,63
379,87
380,203
381,118
382,207
383,121
384,223
385,17
386,230
387,246
388,151
389,234
390,225
391,159
392,121
393,187
394,181
395,217
396,224
397,197
398,8
399,93
400,238
401,56
402,62
403,90
404,22
405,114
406,211
407,114
408,227
409,64
410,43
411,5
412,96
413,79
414,251
415,166
416,229
417,226
418,48
419,222
420,207
421,132
422,103
423,63
424,56
425,199
426,147
427,159
428,60
429,154
430,7
431,126
432,230
433,80
434,116
435,129
436,155
437,73
438,213
439,42
440,245
441,78
442,19
443,56
444,207
445,91
446,221
447,112
448,165
449,248
450,8
451,226
452,92
453,39
454,28
455,170
456,132
457,127
458,25
459,44
460,62
461,72
462,42
463,124
464,121
465,20
466,202
467,211
468,110
469,103
470,209
471,17
472,200
473,230
474,71
475,168
476,154
477,13
478,141
479,196
480,80
481,48
482,60
483,64
484,237
485,185
486,219
487,60
488,25
489,144
490,3
491,100
492,245
493,98
494,105
495,248
496,85
497,208
498,23
499,202
500,92
501,92
502,163
503,64
504,11
505,152
506,178
507,151
508,193
509,60
510,145
511,35
512,145
513,138
514,141
515,86
516,174
517,203
518,215
519,229
520,107
521,111
522,213
523,14
524,20
525,65
526,228
527,21
528,224
529,58
530,186
531,174
532,222
533,219
534,122
535,185
536,50
537,22
538,245
539,179
540,43
541,20
542,34
543,23
544,167
545,118
546,239
547,235
548,117
549,200
550,52
551,104
552,1
553,25
