Number,Value
0,213
1,32
2,83
3,249
4,172
5,215
6,50
7,117
8,219
9,124
10,135
11,41
12,31
13,194
14,55
15,201
16,196
17,47
18,55
19,105
20,230
21,74
22,134
23,32
24,191
25,163
26,132
27,149
28,1
29,78
30,129
31,44
32,141
33,94
34,65
35,8
36,142
37,209
38,150
39,23
40,89
41,226
42,38
43,103
44,54
45,37
46,154
47,85
48,61
49,246
50,140
51,169
52,154
53,131
54,152
55,120
56,27
57,49
58,80
59,115
60,89
61,166
62,218
63,248
64,78
65,249
66,198
67,144
68,21
69,5
70,199
71,142
72,159
73,60
74,235
75,215
76,247
77,215
78,99
79,198
80,42
81,86
82,151
83,118
84,200
85,246
86,51
87,1
88,181
89,193
90,207
91,18
92,248
93,151
94,23
95,62
96,98
97,163
98,74
99,187
100,72
101,158
102,52
103,138
104,248
105,234
106,212
107,222
108,219
109,10
110,99
111,37
112,195
113,60
114,166
115,76
116,62
117,44
118,102
119,208
120,33
121,70
122,129
123,215
124,116
125,129
126,239
127,5
128,224
129,189
130,206
131,190
132,113
133,183
134,184
135,114
136,220
137,125
138,31
139,9
140,117
141,99
142,181
143,79
144,110
145,30
146,165
147,13
148,247
149,225
150,26
151,207
152,127
153,176
154,140
155,186
156,81
157,213
158,2
159,225
160,110
161,84
162,124
163,178
164,6
165,163
166,82
167,240
168,107
169,212
170,30
171,74
172,212
173,216
174,38
175,222
176,114
177,94
178,227
179,184
180,114
181,124
182,59
183,236
184,31
185,10
186,116
187,81
188,3
189,14
190,66
191,216
192,109
193,235
194,163
195,217
196,174
197,63
198,57
199,45
200,142
201,217
202,186
203,111
204,139
205,228
206,85
207,178
208,128
209,152
210,143
211,42
212,204
213,244
214,251
215,40
216,228
217,180
218,17
219,1
220,244
221,106
222,134
223,185
224,104
225,64
226,237
227,159
228,174
229,80
230,170
231,232
232,247
233,148
234,86
235,103
236,113
237,42
238,46
239,242
240,135
241,53
242,220
243,217
244,245
245,233
246,213
247,91
248,214
249,180
250,73
251,157
252,10
253,209
