Number,Value
0,6
1,30
2,28
3,42
4,33
5,38
6,8
7,30
8,39
9,24
10,45
11,29
12,39
13,24
14,32
15,35
16,18
17,40
18,5
19,45
20,16
21,20
22,4
23,6
24,19
25,43
26,3
27,36
28,42
29,8
30,40
31,13
32,35
33,14
34,21
35,38
36,30
37,27
38,35
39,16
40,24
41,43
42,16
43,23
44,12
45,43
46,45
47,25
48,14
49,10
50,13
51,34
52,27
53,39
54,10
55,35
56,11
57,27
58,8
59,22
60,19
61,40
62,27
63,38
64,26
65,7
66,25
67,18
68,39
69,34
70,8
71,9
72,1
73,32
74,34
75,29
76,4
77,3
78,40
79,11
80,13
81,8
82,17
83,44
84,39
85,35
86,14
87,31
88,24
89,28
90,25
91,13
92,42
93,7
94,15
95,7
96,28
97,8
98,37
99,39
100,25
101,4
102,11
103,34
104,41
105,36
106,18
107,36
108,37
109,10
110,32
111,40
112,3
113,22
114,22
115,35
116,19
117,45
118,37
119,1
120,14
121,13
122,4
123,25
124,23
125,15
126,9
127,30
128,41
129,2
130,42
131,31
132,21
133,25
134,15
135,12
136,15
137,29
138,3
139,40
140,24
141,37
142,33
143,44
144,12
145,3
146,1
147,46
148,6
149,39
150,18
151,40
152,8
153,16
154,16
155,42
156,41
157,19
158,32
159,41
160,33
161,35
162,13
163,7
164,25
165,31
166,9
167,8
168,35
169,27
170,26
171,26
172,36
173,3
174,11
175,41
176,15
177,46
178,32
179,23
180,44
181,37
182,15
183,40
184,30
185,42
186,41
187,8
188,42
189,27
190,34
191,40
192,1
193,24
194,41
195,3
196,7
197,42
198,46
199,3
200,29
201,26
202,31
203,42
204,11
205,44
206,5
207,11
208,34
209,1
210,7
211,42
212,31
213,35
214,19
215,26
216,23
217,33
218,20
219,26
220,21
221,30
222,32
223,43
224,2
225,41
226,5
227,23
228,17
229,46
230,40
231,25
232,44
233,46
234,33
235,37
236,35
237,32
238,9
239,36
240,46
241,34
242,1
243,27
244,32
245,39
246,38
247,43
248,7
249,30
250,45
251,43
252,10
253,32
254,30
255,11
256,30
257,26
258,15
259,6
260,34
261,15
262,15
263,25
264,45
265,31
266,19
267,18
268,40
269,16
270,40
271,29
272,39
273,2
274,13
275,5
276,22
277,10
278,34
279,38
280,27
281,3
282,3
283,15
284,2
285,43
286,11
287,34
288,22
289,4
290,28
291,18
292,8
293,30
294,14
295,29
296,40
297,34
298,24
299,12
300,3
301,17
302,43
303,27
304,19
305,24
306,26
307,15
308,39
309,22
310,34
311,22
312,23
313,13
314,35
315,25
316,26
317,19
318,20
319,15
320,29
321,34
322,21
323,15
324,35
325,43
326,46
327,45
328,26
329,44
330,18
331,24
332,18
333,20
334,39
335,5
336,35
337,6
338,2
339,34
340,15
341,3
342,42
343,31
344,39
345,24
346,26
347,13
348,27
349,34
350,41
351,15
352,20
353,35
354,3
355,19
356,37
357,43
358,34
359,42
360,31
361,45
362,6
363,33
364,9
365,19
366,16
367,40
368,7
369,20
370,13
371,28
372,21
373,2
374,42
375,3
376,13
377,19
378,37
379,12
380,13
381,36
382,31
383,42
384,11
385,35
386,32
387,10
388,15
389,29
390,33
391,42
392,9
393,20
394,6
395,18
396,24
397,19
398,27
399,38
400,9
401,31
402,6
403,4
404,22
405,8
406,19
407,7
408,32
409,32
410,11
411,42
412,21
413,29
414,33
415,12
416,11
417,17
418,31
419,34
420,42
421,22
422,10
423,33
424,5
425,42
426,22
427,24
428,37
429,32
430,37
431,14
432,3
433,40
434,42
435,27
436,41
437,44
438,41
