Number,Value
0,23
1,21
2,25
3,82
4,9
5,67
6,84
7,6
8,100
9,8
10,101
11,59
12,14
13,20
14,94
15,104
16,1
17,86
18,75
19,23
20,14
21,44
22,66
23,47
24,55
25,66
26,84
27,85
28,3
29,58
30,56
31,11
32,31
33,60
34,22
35,52
36,85
37,47
38,44
39,81
40,8
41,76
42,105
43,98
44,102
45,48
46,42
47,60
48,102
49,49
50,84
51,1
52,10
53,32
54,87
55,2
56,107
57,28
58,99
59,17
60,94
61,96
62,63
63,42
64,52
65,86
66,70
67,3
68,53
69,26
70,14
71,80
72,23
73,35
74,74
75,55
76,1
77,92
78,50
79,100
80,5
81,72
82,62
83,92
84,19
85,24
86,103
87,4
88,103
89,37
90,16
91,72
92,12
93,41
94,84
95,91
96,23
97,83
98,5
99,29
100,8
101,85
102,94
103,36
104,76
105,30
106,3
107,33
108,99
109,1
110,96
111,29
112,34
113,59
114,107
115,25
116,104
117,67
118,39
119,3
120,81
121,104
122,3
123,70
124,72
125,2
126,59
127,89
128,64
129,26
130,68
131,101
132,23
133,81
134,8
135,27
136,74
137,89
138,52
139,99
140,40
141,49
142,8
143,69
144,21
145,77
146,25
147,79
148,19
149,9
150,106
151,85
152,24
153,85
154,44
155,80
156,45
157,81
158,10
159,20
160,103
161,92
162,87
163,41
164,21
165,108
166,108
167,59
168,25
169,18
170,9
171,89
172,60
173,32
174,34
175,34
176,16
177,91
178,65
179,50
180,84
181,92
182,32
183,5
184,51
185,54
186,104
187,93
188,107
189,53
190,26
191,44
192,20
193,4
194,82
195,62
196,25
197,31
198,33
199,64
200,56
201,5
202,39
203,81
204,94
205,105
206,69
207,31
208,66
209,99
210,56
211,59
212,39
213,16
214,89
215,16
216,9
217,84
218,54
219,83
220,8
221,81
222,83
223,62
224,72
225,103
226,70
227,33
228,78
229,78
230,7
231,74
232,87
233,44
234,74
235,18
236,90
237,48
238,45
239,55
240,47
241,46
242,68
243,52
244,23
245,41
246,51
247,65
248,46
249,56
250,91
251,7
252,99
253,77
254,70
255,53
256,84
257,108
258,33
259,10
260,87
261,44
262,24
263,70
264,67
265,77
266,56
267,52
268,30
269,106
270,9
271,8
272,61
273,36
274,97
275,3
276,72
277,36
278,99
279,36
280,27
281,78
282,4
283,19
284,31
285,108
286,100
287,86
288,93
289,44
290,28
291,101
292,70
293,16
294,74
295,83
296,75
297,104
298,29
299,80
300,15
301,53
302,25
303,13
304,47
305,24
306,84
307,95
308,38
309,99
310,87
311,72
312,16
313,58
314,60
315,63
316,60
317,102
318,79
319,20
320,46
321,14
322,88
323,94
324,10
325,68
326,98
327,89
328,91
329,46
330,9
331,43
332,12
333,10
334,26
335,24
336,94
337,97
338,59
339,67
340,53
341,75
342,103
343,74
344,10
345,10
346,38
347,9
348,65
349,8
350,72
351,106
352,42
353,91
354,19
355,42
356,48
357,20
358,9
359,8
360,39
361,66
362,82
363,58
364,27
365,88
366,32
367,96
368,98
369,42
370,64
371,63
372,76
373,31
374,47
375,67
376,49
377,91
378,33
379,11
380,3
381,81
382,106
383,54
384,36
385,7
386,53
387,88
388,23
389,26
390,20
391,39
392,64
393,9
394,104
395,54
396,74
397,27
398,17
399,63
400,63
401,49
402,104
403,62
404,96
405,97
406,6
407,54
408,46
409,54
410,90
411,52
412,102
413,84
414,94
415,40
416,14
417,53
418,1
