Number,Value
0,4
1,1
2,5
3,4
4,2
5,2
6,3
7,1
8,5
9,2
10,4
11,3
12,3
13,3
14,1
15,3
16,5
17,5
18,5
19,6
20,4
21,3
22,1
23,5
24,6
25,3
26,4
27,4
28,5
29,6
30,6
31,1
32,3
33,4
34,6
35,5
36,4
37,2
38,4
39,6
40,6
41,2
42,6
43,1
44,4
45,4
46,5
47,5
48,1
49,5
50,6
51,1
52,1
53,1
54,6
55,1
56,4
57,6
58,5
59,2
60,6
61,2
62,4
63,5
64,2
65,4
66,1
67,4
68,5
69,6
70,6
71,2
72,6
73,5
74,3
75,1
76,5
77,3
78,1
79,5
80,2
81,6
82,4
83,6
84,6
85,3
86,5
87,5
88,1
89,1
90,4
91,2
92,3
93,2
94,5
95,3
96,2
97,6
98,1
99,4
100,1
101,1
102,1
103,1
104,3
105,3
106,2
107,6
108,1
109,5
110,5
111,2
112,4
113,2
114,6
115,4
116,6
117,3
118,2
119,2
120,2
121,1
122,6
123,5
124,4
125,3
126,2
127,5
128,3
129,2
130,1
131,1
132,6
133,6
134,4
135,6
136,3
137,1
138,6
139,1
140,6
141,5
142,1
143,4
144,1
145,4
146,2
147,3
148,1
149,6
150,4
151,3
152,5
153,2
154,2
155,6
156,3
157,5
158,2
159,5
160,6
161,3
162,4
163,5
164,1
165,6
166,2
167,1
168,1
169,6
170,3
171,5
172,5
173,5
174,1
175,3
176,2
177,5
178,2
179,3
180,2
181,6
182,5
183,4
184,4
185,5
186,6
187,3
188,5
189,4
190,2
191,5
192,5
193,2
194,4
195,6
196,3
197,6
198,3
199,3
200,2
201,4
202,2
203,4
204,3
205,6
206,1
207,2
208,6
209,5
210,3
211,2
212,4
213,2
214,4
215,4
216,5
217,5
218,2
219,5
220,6
221,2
222,5
223,1
224,6
225,2
226,6
227,4
228,5
229,1
230,1
231,6
232,6
233,2
234,4
235,4
236,5
237,6
238,4
239,3
240,3
241,5
242,3
243,2
244,5
245,5
246,4
247,5
248,2
249,5
250,1
251,1
252,2
253,1
254,1
255,6
256,5
257,1
258,5
259,6
260,1
261,4
262,5
263,3
264,5
265,1
266,4
267,4
268,1
269,6
270,3
271,4
272,2
273,1
274,6
275,1
276,1
277,2
278,6
279,6
280,5
281,5
282,4
283,1
284,3
285,3
286,3
287,6
288,4
289,3
290,5
291,3
292,5
293,5
294,5
295,2
296,5
297,1
298,5
299,1
300,5
301,3
302,3
303,4
304,6
305,2
306,5
307,2
308,2
309,6
310,1
311,1
312,5
313,5
314,6
315,4
316,4
317,3
318,3
319,6
320,4
321,3
322,6
323,4
324,4
325,2
326,3
327,5
328,6
329,6
330,4
331,2
332,1
333,1
334,4
335,1
336,6
337,2
338,6
339,3
340,1
341,2
342,3
343,1
344,6
345,2
346,2
347,6
348,3
349,3
350,5
351,6
352,5
353,6
354,4
355,1
356,3
357,6
358,1
359,6
360,2
361,2
362,1
363,1
364,3
365,6
366,4
367,2
368,3
369,5
370,6
371,3
372,1
373,1
374,1
375,4
376,4
377,1
378,4
379,2
380,4
381,6
382,1
383,3
384,2
385,4
386,3
387,2
388,5
389,4
390,6
391,3
392,1
393,4
394,4
395,6
396,2
397,2
398,2
399,3
400,6
401,2
402,1
403,3
404,6
405,6
406,1
407,2
408,3
409,5
410,1
411,1
412,5
413,4
414,6
415,1
416,2
417,1
418,1
419,6
420,3
421,2
422,4
423,4
424,2
425,4
426,6
427,4
428,6
429,3
430,6
431,4
432,2
433,6
434,2
435,6
436,1
437,4
438,2
439,3
440,2
441,6
442,6
443,3
444,4
445,4
446,1
447,6
448,1
449,4
450,6
451,5
452,3
453,2
454,6
455,3
456,3
457,5
458,3
459,3
460,2
461,4
462,2
463,4
464,4
465,4
466,4
467,6
468,3
469,3
470,5
471,5
472,3
473,4
474,4
475,5
476,1
477,4
478,2
479,3
480,4
481,4
482,6
483,2
484,5
485,4
486,4
487,1
488,4
489,4
490,1
491,5
492,5
493,5
494,3
495,3
496,4
497,3
498,1
499,2
500,5
501,3
502,6
503,3
504,6
505,4
506,4
507,5
508,4
509,5
510,5
511,2
512,1
513,6
514,2
515,5
516,4
517,6
518,2
519,3
520,2
521,4
522,4
523,6
524,3
525,5
526,1
527,3
528,5
529,4
530,5
531,1
532,1
