Number,Value
0,5
1,3
2,3
3,4
4,5
5,3
6,5
7,1
8,6
9,1
10,1
11,2
12,4
13,4
14,2
15,3
16,3
17,2
18,1
19,5
20,1
21,5
22,6
23,6
24,4
25,4
26,5
27,5
28,4
29,3
30,6
31,3
32,6
33,5
34,3
35,6
36,1
37,1
38,5
39,3
40,3
41,2
42,5
43,4
44,3
45,5
46,5
47,1
48,4
49,1
50,1
51,4
52,1
53,1
54,2
55,2
56,5
57,6
58,6
59,1
60,5
61,4
62,6
63,4
64,5
65,2
66,5
67,6
68,3
69,1
70,6
71,3
72,1
73,6
74,1
75,6
76,3
77,1
78,1
79,4
80,4
81,5
82,3
83,5
84,6
85,3
86,1
87,2
88,3
89,5
90,2
91,5
92,2
93,1
94,6
95,3
96,6
97,1
98,3
99,2
100,1
101,2
102,4
103,1
104,6
105,6
106,3
107,4
108,4
109,2
110,1
111,6
112,4
113,2
114,1
115,5
116,4
117,4
118,6
119,2
120,5
121,1
122,3
123,2
124,4
125,1
126,6
127,6
128,3
129,5
130,6
131,1
132,3
133,3
134,6
135,3
136,3
137,1
138,2
139,3
140,6
141,6
142,3
143,5
144,1
145,2
146,2
147,1
148,5
149,3
150,3
151,6
152,5
153,1
154,4
155,1
156,2
157,6
158,4
159,2
160,2
161,1
162,4
163,1
164,5
165,4
166,2
167,3
168,2
169,5
170,5
171,2
172,6
173,1
174,2
175,5
176,1
177,2
178,4
179,2
180,5
181,2
182,6
183,5
184,1
185,4
186,5
187,4
188,4
189,6
190,2
191,2
192,3
193,1
194,4
195,6
196,1
197,3
198,5
199,1
200,6
201,6
202,6
203,6
204,3
205,3
206,6
207,4
208,5
209,4
210,5
211,5
212,6
213,1
214,4
215,5
216,5
217,3
218,5
219,3
220,5
221,2
222,1
223,4
224,6
225,1
226,2
227,5
228,4
229,3
230,2
231,5
232,3
233,1
234,2
235,2
236,5
237,6
238,5
239,6
240,5
241,3
242,2
243,1
244,4
245,6
246,6
247,5
248,6
249,1
250,6
251,5
252,4
253,5
254,3
255,1
256,5
257,2
258,1
259,2
260,4
261,6
262,6
263,2
264,5
265,1
266,6
267,2
268,6
269,5
270,2
271,2
272,4
273,1
274,6
275,3
276,1
277,1
278,5
279,5
280,6
281,1
282,2
283,3
284,1
285,2
286,2
287,2
288,2
289,2
290,4
291,2
292,1
293,4
294,2
295,1
296,5
297,2
298,1
299,5
300,4
301,3
302,2
303,6
304,2
305,5
306,2
307,5
308,5
309,5
310,1
311,3
312,4
313,1
314,2
315,3
316,6
317,6
318,2
319,1
320,1
321,4
322,1
323,1
324,3
325,5
326,5
327,6
328,1
329,4
330,5
331,5
332,1
333,4
334,1
335,3
336,2
337,4
338,6
339,2
340,4
341,3
342,5
343,2
344,4
345,5
346,3
347,4
348,4
349,3
350,5
351,5
352,1
353,4
354,1
355,1
356,3
357,2
358,4
359,3
360,5
361,6
362,6
363,5
364,1
365,3
366,1
367,4
368,6
369,5
370,3
371,6
372,3
373,2
374,2
