Number,Value
0,1
1,6
2,6
3,6
4,2
5,4
6,5
7,3
8,1
9,1
10,3
11,4
12,3
13,4
14,5
15,5
16,6
17,6
18,1
19,4
20,2
21,3
22,3
23,1
24,3
25,4
26,5
27,3
28,4
29,3
30,2
31,4
32,3
33,3
34,2
35,2
36,2
37,3
38,5
39,6
40,2
41,3
42,4
43,3
44,1
45,1
46,2
47,3
48,1
49,4
50,4
51,5
52,6
53,6
54,6
55,6
56,1
57,1
58,4
59,5
60,1
61,1
62,4
63,2
64,2
65,6
66,3
67,2
68,3
69,4
70,5
71,2
72,6
73,3
74,5
75,2
76,6
77,4
78,3
79,1
80,6
81,4
82,3
83,1
84,5
85,3
86,3
87,3
88,2
89,3
90,1
91,6
92,4
93,6
94,4
95,1
96,2
97,2
98,3
99,6
100,2
101,4
102,3
103,1
104,2
105,1
106,5
107,5
108,2
109,4
110,3
111,6
112,3
113,4
114,6
115,5
116,1
117,3
118,6
119,3
120,2
121,4
122,6
123,5
124,3
125,6
126,2
127,2
128,5
129,6
130,5
131,5
132,4
133,6
134,6
135,6
136,6
137,4
138,1
139,2
140,3
141,1
142,1
143,3
144,2
145,4
146,1
147,6
148,1
149,5
150,4
151,5
152,6
153,4
154,1
155,4
156,6
157,6
158,2
159,3
160,5
161,1
162,6
163,4
164,5
165,1
166,6
167,2
168,1
169,2
170,5
171,6
172,1
173,3
174,1
175,5
176,3
177,6
178,4
179,1
180,3
181,5
182,5
183,3
184,2
185,5
186,1
187,5
188,3
189,3
190,3
191,6
192,1
193,4
194,5
195,4
196,6
197,2
198,2
199,5
200,3
201,6
202,1
203,1
204,6
205,4
206,1
207,4
208,1
209,2
210,4
211,6
212,3
213,6
214,2
215,5
216,1
217,3
218,1
219,1
220,4
221,2
222,2
223,5
224,5
225,6
226,2
227,1
228,5
229,6
230,4
231,5
232,6
233,2
234,6
235,2
236,3
237,1
238,6
239,1
240,6
241,1
242,3
243,5
244,3
245,1
246,1
247,2
248,2
249,3
250,3
251,4
252,3
253,3
254,6
255,1
256,2
257,6
258,4
259,6
260,6
261,1
262,1
263,5
264,5
265,2
266,1
267,2
268,3
269,5
270,2
271,3
272,2
273,1
274,5
275,6
276,4
277,4
278,1
279,4
280,5
281,2
282,2
283,2
284,6
285,2
286,5
287,4
288,5
289,3
290,2
291,6
292,5
293,5
294,4
295,2
296,4
297,6
298,2
299,3
300,6
301,6
302,3
303,6
304,6
305,4
306,5
307,6
308,6
309,5
310,2
311,4
312,3
313,4
314,2
315,6
316,3
317,3
318,6
319,4
320,3
321,4
322,4
323,1
324,1
325,5
326,6
327,1
328,5
329,1
330,6
331,6
332,5
333,1
334,2
335,6
336,2
337,3
338,3
339,4
340,1
341,4
342,5
343,6
344,4
345,6
346,5
347,3
348,1
349,4
350,5
351,2
352,6
353,3
354,6
355,6
356,3
357,3
358,4
359,6
360,2
361,5
362,2
363,5
364,2
365,5
366,5
367,6
368,2
369,4
370,3
371,6
372,3
373,1
374,3
375,5
376,1
377,2
378,2
379,2
380,1
381,4
382,4
383,4
384,3
385,6
386,1
387,6
388,2
389,5
390,3
391,5
392,4
393,5
394,6
395,2
396,3
397,6
398,3
399,2
400,3
401,4
402,4
403,6
404,2
405,4
406,1
407,3
408,5
409,4
410,6
411,4
412,6
413,5
414,2
415,2
416,5
417,5
418,1
419,5
420,1
421,3
422,6
423,2
424,4
425,5
426,4
427,1
428,6
429,1
430,1
431,5
432,4
433,4
434,6
435,5
436,1
437,2
438,5
439,2
440,5
441,2
442,1
443,2
444,4
445,2
446,6
447,5
448,2
449,6
450,5
451,1
452,6
453,4
454,3
455,5
456,2
457,2
458,6
459,1
460,1
461,5
462,6
463,2
464,1
465,4
466,5
467,3
468,3
469,2
470,4
471,4
472,5
473,1
474,3
475,1
476,2
477,1
478,5
479,3
480,6
481,4
482,6
483,6
484,4
485,2
486,5
487,1
488,6
489,6
490,3
491,1
492,5
493,4
494,1
495,5
496,4
497,5
498,1
499,6
500,3
501,1
