Number,Value
0,1
1,5
2,6
3,2
4,4
5,3
6,5
7,2
8,3
9,4
10,5
11,5
12,3
13,6
14,4
15,4
16,3
17,5
18,3
19,6
20,6
21,5
22,1
23,2
24,4
25,6
26,5
27,6
28,6
29,1
30,3
31,1
32,2
33,4
34,5
35,4
36,6
37,4
38,1
39,4
40,6
41,6
42,6
43,1
44,5
45,1
46,2
47,2
48,1
49,5
50,3
51,6
52,2
53,1
54,1
55,4
56,6
57,5
58,2
59,4
60,4
61,3
62,2
63,3
64,4
65,2
66,4
67,1
68,6
69,2
70,2
71,2
72,1
73,5
74,6
75,4
76,5
77,6
78,4
79,6
80,2
81,2
82,5
83,6
84,3
85,5
86,2
87,6
88,2
89,5
90,5
91,2
92,3
93,3
94,3
95,1
96,4
97,4
98,5
99,4
100,1
101,4
102,2
103,2
104,5
105,6
106,6
107,3
108,4
109,1
110,4
111,5
112,4
113,3
114,5
115,4
116,6
117,5
118,4
119,5
120,1
121,3
122,5
123,3
124,4
125,1
126,1
127,6
128,1
129,6
130,6
131,3
132,1
133,5
134,1
135,5
136,6
137,4
138,5
139,3
140,1
141,5
142,3
143,4
144,1
145,1
146,3
147,2
148,5
149,3
150,1
151,1
152,1
153,6
154,3
155,1
156,2
157,3
158,5
159,6
160,1
161,6
162,2
163,3
164,6
165,4
166,4
167,5
168,2
169,5
170,4
171,4
172,2
173,1
174,6
175,5
176,5
177,4
178,5
179,6
180,2
181,5
182,6
183,2
184,1
185,3
186,2
187,4
188,3
189,4
190,4
191,4
192,2
193,5
194,5
195,3
196,5
197,1
198,3
199,4
200,4
201,1
202,2
203,3
204,1
205,6
206,2
207,2
208,6
209,3
210,2
211,6
212,1
213,3
214,4
215,4
216,6
217,5
218,6
219,3
220,4
221,6
222,5
223,6
224,4
225,3
226,2
227,1
228,5
229,6
230,5
231,5
232,2
233,2
234,1
235,5
236,4
237,3
238,3
239,1
240,5
241,3
242,1
243,6
244,2
245,1
246,1
247,1
248,3
249,6
250,1
251,1
252,2
253,1
254,5
255,6
256,6
257,6
258,6
259,6
260,3
261,5
262,6
263,5
264,3
265,1
266,5
267,6
268,3
269,4
270,1
271,5
272,3
273,4
274,4
275,4
276,6
277,2
278,5
279,6
280,2
281,3
282,2
283,1
284,3
285,1
286,2
287,5
288,6
289,1
290,4
291,5
292,4
293,2
294,1
295,1
296,6
297,4
298,3
299,6
300,6
301,1
302,5
303,2
304,2
305,3
306,1
307,3
308,3
309,2
310,5
311,4
312,5
313,1
314,5
315,1
316,5
317,4
318,4
319,5
320,3
321,5
322,3
323,6
324,6
325,2
326,2
327,3
328,5
329,6
330,5
331,3
332,2
333,5
334,3
335,6
336,3
337,2
338,6
339,2
340,6
341,6
342,1
343,6
344,6
345,5
346,5
347,2
348,2
349,3
350,6
351,1
352,5
353,5
354,4
355,2
356,1
