Number,Value
0,5
1,5
2,5
3,6
4,6
5,2
6,2
7,3
8,2
9,1
10,2
11,6
12,4
13,4
14,1
15,1
16,4
17,3
18,1
19,2
20,3
21,1
22,4
23,2
24,5
25,3
26,5
27,6
28,3
29,2
30,2
31,2
32,6
33,3
34,6
35,3
36,6
37,6
38,5
39,3
40,1
41,3
42,5
43,5
44,5
45,3
46,6
47,4
48,1
49,4
50,5
51,5
52,3
53,5
54,4
55,3
56,3
57,4
58,5
59,5
60,1
61,4
62,4
63,3
64,1
65,6
66,4
67,4
68,5
69,2
70,1
71,3
72,5
73,3
74,5
75,2
76,2
77,1
78,3
79,1
80,6
81,6
82,4
83,4
84,5
85,5
86,2
87,6
88,6
89,6
90,4
91,4
92,3
93,5
94,4
95,3
96,2
97,6
98,5
99,2
100,6
101,3
102,5
103,6
104,3
105,6
106,2
107,5
108,4
109,6
110,2
111,3
112,5
113,4
114,3
115,3
116,2
117,6
118,3
119,2
120,6
121,3
122,2
123,3
124,6
125,2
126,6
127,5
128,5
129,2
130,1
131,5
132,3
133,3
134,5
135,6
136,3
137,4
138,4
139,5
140,1
141,4
142,6
143,3
144,1
145,5
146,3
147,1
148,3
149,1
150,1
151,5
152,1
153,3
154,1
155,1
156,3
157,1
158,3
159,2
160,4
161,6
162,1
163,6
164,6
165,4
166,2
167,6
168,1
169,5
170,2
171,4
172,3
173,4
174,3
175,1
176,6
177,2
178,3
179,6
180,4
181,4
182,1
183,5
184,2
185,1
186,4
187,3
188,6
189,1
190,2
191,6
192,2
193,5
194,2
195,1
196,6
197,4
198,4
199,3
200,5
201,6
202,1
203,4
204,5
205,6
206,3
207,3
208,6
209,3
210,1
211,3
212,2
213,1
214,1
215,5
216,1
217,5
218,1
219,6
220,1
221,6
222,1
223,4
224,5
225,1
226,1
227,3
228,1
229,6
230,3
231,5
232,2
233,5
234,4
235,4
236,2
237,5
238,1
239,1
240,6
241,2
242,1
243,4
244,6
245,1
246,3
247,4
248,1
249,5
250,1
251,6
252,6
253,2
254,4
255,4
256,3
257,3
258,4
259,4
260,1
261,3
262,5
263,6
264,6
265,4
266,6
267,6
268,4
269,3
270,3
271,2
272,6
273,3
274,1
275,3
276,5
277,4
278,1
279,4
280,3
281,2
282,3
283,2
284,5
285,2
286,5
287,3
288,4
289,6
290,3
291,5
292,3
293,2
294,5
295,3
296,6
297,3
298,2
299,6
300,3
301,1
302,1
303,5
304,5
305,5
306,3
307,4
308,6
309,5
310,1
311,4
312,4
313,5
314,4
315,1
316,5
317,6
318,4
319,3
320,1
321,6
322,6
323,6
324,2
325,1
326,6
327,6
328,4
329,6
330,1
331,3
332,2
333,2
334,5
335,1
336,4
337,3
338,5
339,4
340,5
341,1
342,5
343,4
344,5
345,2
346,1
347,2
348,4
349,6
350,3
351,1
352,2
353,2
354,4
355,1
356,4
357,5
358,2
359,6
360,4
361,2
362,4
363,5
364,6
365,2
366,5
367,5
368,3
369,4
370,5
371,3
372,5
373,6
374,2
375,5
376,2
377,2
378,6
379,6
380,3
381,4
382,3
383,4
384,4
385,5
386,1
387,6
388,3
389,4
390,1
391,5
392,3
393,4
394,5
395,6
396,1
397,2
398,5
399,1
400,5
401,5
402,6
403,3
404,4
405,6
406,3
407,2
408,6
409,3
410,1
411,3
412,3
413,3
414,3
415,3
416,3
417,2
418,4
419,3
420,3
421,1
422,6
423,1
424,6
425,5
426,1
427,6
428,5
429,4
430,3
431,6
432,3
433,1
434,1
435,6
436,6
437,6
438,2
439,6
440,5
441,1
442,2
443,6
444,2
445,1
446,5
447,1
448,5
449,5
450,6
451,2
452,5
453,1
454,4
455,1
456,4
457,5
458,6
459,2
460,5
461,1
462,4
463,3
464,3
465,3
466,4
467,3
468,5
469,3
470,4
471,2
472,3
473,2
474,4
475,2
476,6
477,4
478,1
479,1
480,4
481,5
482,4
483,5
484,3
485,6
486,2
487,2
488,6
489,4
490,3
491,6
492,5
493,6
494,6
495,3
496,6
497,5
498,6
499,4
500,3
501,1
502,2
503,5
504,1
505,5
506,4
507,1
508,4
509,4
510,3
511,6
512,1
513,4
514,2
515,2
516,5
517,3
518,4
519,2
520,1
521,3
522,2
523,1
524,2
525,3
526,2
527,1
528,1
529,5
530,1
531,1
532,4
533,5
534,1
535,1
536,1
537,5
538,4
539,4
540,2
541,1
542,2
543,5
544,1
545,5
546,3
547,4
548,6
549,2
550,6
551,4
552,2
553,6
554,2
555,6
556,5
557,5
558,5
559,4
560,6
561,4
562,1
563,1
564,6
