Number,Value
0,4
1,2
2,4
3,2
4,3
5,5
6,6
7,1
8,4
9,6
10,3
11,5
12,1
13,3
14,1
15,2
16,2
17,4
18,5
19,4
20,1
21,2
22,3
23,3
24,2
25,4
26,5
27,4
28,3
29,2
30,4
31,5
32,5
33,2
34,1
35,4
36,1
37,4
38,5
39,6
40,1
41,3
42,2
43,1
44,4
45,6
46,6
47,2
48,2
49,3
50,4
51,4
52,3
53,1
54,6
55,6
56,3
57,4
58,1
59,2
60,2
61,5
62,3
63,4
64,5
65,1
66,1
67,3
68,4
69,1
70,2
71,2
72,4
73,2
74,4
75,3
76,6
77,6
78,4
79,2
80,5
81,2
82,1
83,6
84,2
85,6
86,6
87,4
88,2
89,3
90,5
91,5
92,4
93,2
94,4
95,1
96,1
97,5
98,2
99,6
100,4
101,6
102,3
103,1
104,5
105,6
106,1
107,1
108,6
109,2
110,4
111,4
112,5
113,1
114,6
115,3
116,4
117,2
118,6
119,3
120,4
121,1
122,3
123,2
124,5
125,2
126,4
127,1
128,2
129,2
130,2
131,4
132,4
133,3
134,1
135,1
136,5
137,4
138,2
139,5
140,4
141,1
142,6
143,2
144,1
145,6
146,5
147,4
148,4
149,3
150,3
151,6
152,4
153,1
154,6
155,5
156,5
157,6
158,4
159,5
160,2
161,6
162,1
163,4
164,5
165,6
166,6
167,2
168,6
169,1
170,1
171,1
172,6
173,3
174,4
175,2
176,1
177,1
178,2
179,5
180,4
181,1
182,6
183,2
184,6
185,6
186,4
187,2
188,3
189,1
190,1
191,1
192,5
193,6
194,3
195,2
196,1
197,1
198,4
199,2
200,2
201,4
202,2
203,5
204,6
205,5
206,4
207,4
208,6
209,2
210,6
211,3
212,5
213,2
214,3
215,3
216,4
217,2
218,2
219,2
220,5
221,4
222,4
223,4
224,1
225,2
226,1
227,6
228,6
229,5
230,2
231,4
232,1
233,1
234,4
235,5
236,5
237,3
238,6
239,4
240,5
241,2
242,6
243,3
244,5
245,2
246,2
247,2
248,1
249,4
250,3
251,6
252,1
253,1
254,4
255,4
256,5
257,2
258,3
259,1
260,3
261,2
262,2
263,3
264,5
265,6
266,2
267,6
268,6
269,1
270,1
271,5
272,5
273,6
274,1
275,3
276,4
277,4
278,1
279,5
280,1
281,2
282,6
283,2
284,2
285,5
286,1
287,2
288,5
289,1
290,2
291,2
292,3
293,5
294,5
295,3
296,2
297,1
298,4
299,5
300,3
301,1
302,3
303,1
304,6
305,5
306,6
307,6
308,2
309,3
310,4
311,5
312,6
313,4
314,3
315,6
316,2
317,1
318,5
319,4
320,1
321,3
322,1
323,2
324,2
325,1
326,1
327,3
328,4
329,4
330,2
331,4
332,4
333,6
334,5
335,2
336,3
337,3
338,3
339,6
340,6
341,5
342,3
343,4
344,2
345,1
346,2
347,3
348,2
349,6
350,5
351,5
352,4
353,4
354,5
355,4
356,5
357,1
358,3
359,3
360,6
361,6
362,6
363,4
364,3
365,4
366,6
367,5
368,2
369,1
370,2
371,5
372,6
373,2
374,1
375,5
376,5
377,5
378,6
379,1
380,6
381,5
382,1
383,4
384,3
385,4
386,2
387,6
388,3
389,5
390,6
391,5
392,3
393,1
394,6
395,4
396,2
397,3
398,3
399,5
400,3
401,5
402,1
403,3
404,5
405,4
406,2
407,6
408,6
409,3
410,5
411,6
412,5
413,6
414,4
415,6
416,3
417,6
418,2
419,5
420,2
421,6
422,2
423,2
424,4
425,1
426,4
427,2
428,3
429,5
430,1
431,5
432,1
433,6
434,2
435,4
436,6
437,1
438,4
439,1
440,2
441,5
442,2
443,5
444,1
445,6
446,3
447,6
448,1
449,4
450,4
451,1
452,1
453,1
454,2
455,2
456,4
457,6
458,2
459,1
460,3
461,2
462,3
463,2
464,5
465,6
466,1
467,6
468,1
469,1
470,5
471,6
472,5
473,5
474,1
475,3
476,2
477,2
478,5
479,5
480,6
481,1
482,3
483,3
484,4
485,3
486,3
487,2
488,4
489,5
490,1
491,1
492,6
493,5
494,1
495,1
496,1
497,2
498,4
499,3
500,2
501,3
502,2
503,6
504,4
505,1
506,1
507,1
508,4
509,4
510,6
511,1
512,1
513,6
514,1
515,2
516,4
517,5
518,2
519,4
520,1
521,2
522,6
523,3
524,5
525,2
526,5
527,1
528,4
529,6
530,3
531,6
532,6
533,5
534,2
535,6
536,2
537,5
538,4
539,1
540,5
541,5
542,1
543,5
544,4
545,6
546,3
547,5
548,5
549,2
550,3
551,1
552,3
553,1
554,6
555,1
556,5
557,5
558,4
559,3
560,3
561,1
562,1
563,1
564,2
565,3
566,4
567,1
568,5
569,6
570,1
571,5
572,4
573,1
574,6
575,3
576,4
577,2
578,3
579,4
580,1
581,2
582,5
583,5
584,1
585,4
586,6
587,4
588,3
589,1
590,2
591,6
592,5
593,6
594,2
595,5
596,2
597,3
598,5
599,2
600,6
601,3
602,2
603,5
604,2
605,5
606,1
607,6
608,4
609,2
610,6
611,6
612,6
613,3
614,4
615,4
616,6
617,3
618,6
619,6
620,6
621,3
622,5
623,3
624,5
625,4
626,6
627,5
628,2
629,4
630,2
631,5
632,5
633,4
634,4
635,6
636,6
637,1
638,2
639,4
640,4
641,1
642,6
643,5
644,2
645,4
646,2
647,2
648,4
649,1
650,3
651,2
652,2
653,1
654,3
655,1
656,3
657,2
658,5
659,2
660,1
661,2
662,2
663,1
664,4
665,2
666,2
667,5
668,4
669,3
670,1
671,1
672,2
673,1
674,2
675,5
676,2
677,3
678,5
679,2
680,3
681,6
682,3
683,5
684,3
685,2
686,3
687,4
688,3
689,3
690,3
691,1
692,1
693,2
694,4
695,1
696,6
