Number,Value
0,3
1,5
2,3
3,4
4,4
5,6
6,4
7,5
8,1
9,1
10,2
11,1
12,3
13,6
14,1
15,6
16,5
17,3
18,4
19,5
20,1
21,2
22,1
23,5
24,2
25,1
26,6
27,1
28,3
29,4
30,4
31,2
32,6
33,2
34,5
35,3
36,2
37,5
38,5
39,6
40,4
41,5
42,6
43,1
44,3
45,2
46,3
47,6
48,5
49,3
50,6
51,1
52,3
53,6
54,6
55,2
56,6
57,2
58,1
59,3
60,6
61,3
62,2
63,3
64,3
65,3
66,4
67,5
68,6
69,6
70,6
71,6
72,5
73,5
74,1
75,2
76,6
77,4
78,2
79,3
80,1
81,4
82,2
83,6
84,2
85,6
86,1
87,1
88,2
89,1
90,1
91,3
92,3
93,4
94,4
95,4
96,2
97,1
98,1
99,1
100,6
101,5
102,1
103,2
104,1
105,6
106,4
107,3
108,4
109,6
110,3
111,5
112,3
113,6
114,6
115,4
116,3
117,2
118,2
119,3
120,6
121,1
122,5
123,2
124,1
125,1
126,3
127,2
128,6
129,3
130,5
131,1
132,4
133,3
134,3
135,4
136,5
137,6
138,6
139,5
140,2
141,3
142,3
143,1
144,4
145,6
146,5
147,6
148,6
149,4
150,2
151,5
152,1
153,1
154,4
155,5
156,4
157,2
158,2
159,1
160,3
161,2
162,5
163,5
164,4
165,3
166,1
167,6
168,6
169,5
170,2
171,1
172,2
173,4
174,4
175,2
176,2
177,1
178,6
179,2
180,5
181,4
182,4
183,1
184,2
185,6
186,4
187,4
188,2
189,2
190,5
191,2
192,2
193,4
194,2
195,4
196,1
197,3
198,2
199,6
200,3
201,3
202,2
203,1
204,1
205,1
206,1
207,2
208,3
209,2
210,1
211,6
212,5
213,1
214,3
215,4
216,3
217,4
218,4
219,3
220,6
221,3
222,3
223,5
224,5
225,1
226,1
227,1
228,5
229,1
230,4
231,1
232,2
233,6
234,4
235,5
236,5
237,1
238,5
239,2
240,5
241,3
242,5
243,5
244,3
245,2
246,4
247,6
248,2
249,4
250,3
251,5
252,3
253,2
254,2
255,1
256,2
257,4
258,5
259,6
260,5
261,4
