Number,Value
0,6
1,4
2,3
3,1
4,5
5,1
6,1
7,5
8,4
9,3
10,5
11,6
12,3
13,5
14,2
15,3
16,2
17,3
18,6
19,5
20,5
21,4
22,6
23,6
24,1
25,2
26,2
27,3
28,3
29,5
30,6
31,1
32,2
33,5
34,4
35,6
36,4
37,4
38,1
39,6
40,5
41,6
42,4
43,1
44,3
45,5
46,4
47,5
48,3
49,3
50,5
51,6
52,3
53,1
54,6
55,1
56,2
57,5
58,4
59,2
60,4
61,2
62,1
63,1
64,3
65,2
66,5
67,4
68,5
69,4
70,6
71,4
72,5
73,2
74,3
75,1
76,4
77,3
78,4
79,2
80,2
81,1
82,5
83,6
84,3
85,6
86,1
87,6
88,2
89,2
90,1
91,4
92,2
93,5
94,4
95,3
96,3
97,2
98,4
99,1
100,6
101,6
102,1
103,5
104,6
105,3
106,1
107,4
108,4
109,4
110,2
111,3
112,1
113,3
114,6
115,5
116,6
117,5
118,1
119,4
120,3
121,5
122,5
123,4
124,3
125,6
126,5
127,6
128,4
129,1
130,4
131,5
132,2
133,5
134,5
135,6
136,1
137,3
138,2
139,1
140,5
141,4
142,2
143,1
144,5
145,1
146,1
147,4
148,5
149,2
150,6
151,4
152,2
153,2
154,3
155,6
156,3
157,1
158,5
159,3
160,6
161,2
162,2
163,6
164,4
165,1
166,1
167,1
168,6
169,1
170,6
171,1
172,4
173,4
174,4
175,6
176,4
177,6
178,4
179,2
180,5
181,3
182,2
183,6
184,6
185,3
186,5
187,1
188,1
189,3
190,3
191,6
192,4
193,5
194,3
195,1
196,4
197,5
198,6
199,2
200,4
201,1
202,4
203,5
204,5
205,5
206,6
207,3
208,4
209,1
210,6
211,1
212,3
213,1
214,6
215,4
216,5
217,4
218,3
219,2
220,2
221,5
222,6
223,5
224,4
225,3
226,5
227,6
228,3
229,3
230,6
231,1
232,1
233,3
234,3
235,6
236,3
237,5
238,6
239,5
240,3
241,3
242,4
243,3
244,3
245,6
246,2
247,6
248,5
249,6
250,4
251,2
252,2
253,2
254,1
255,5
256,6
257,2
258,3
259,5
260,5
261,4
262,2
263,3
264,2
265,4
266,6
267,2
268,6
269,1
270,5
271,6
272,3
273,1
274,1
275,2
276,6
277,5
278,4
279,5
280,2
281,1
282,3
283,1
284,4
285,4
286,5
287,6
288,2
289,4
290,3
291,1
292,1
293,6
294,6
295,4
296,5
297,2
298,2
299,2
300,1
301,1
302,4
303,4
304,3
305,5
306,5
307,5
308,6
309,5
310,5
311,2
312,1
313,5
314,4
315,6
316,5
317,4
318,6
319,4
320,2
321,3
322,3
323,4
324,4
325,6
326,5
327,2
328,3
329,3
330,6
331,4
332,4
333,6
334,4
335,5
336,2
337,4
338,5
339,4
340,4
341,6
342,6
343,3
344,5
345,6
346,6
347,3
348,5
349,6
350,5
351,2
352,5
353,2
354,1
355,4
356,2
357,4
358,3
359,2
360,1
361,2
362,2
363,5
364,2
365,5
366,4
367,5
368,6
369,4
370,4
371,5
372,2
373,1
374,6
375,2
376,6
377,4
378,4
379,3
380,2
381,1
382,6
383,3
384,6
385,3
386,5
387,6
388,6
389,3
390,2
391,6
392,3
393,3
394,2
395,6
396,1
397,5
398,6
399,5
400,6
401,3
402,3
403,4
404,3
405,6
406,3
407,2
408,2
409,6
410,4
411,2
412,2
413,3
414,3
415,5
416,2
417,3
418,5
419,6
420,4
421,5
422,4
423,6
424,2
425,1
426,6
427,6
428,1
429,6
430,1
431,3
432,1
433,4
434,4
435,4
436,6
437,5
438,2
439,4
440,6
441,2
442,4
443,4
444,3
