Number,Value
0,1
1,2
2,6
3,2
4,2
5,6
6,1
7,3
8,6
9,2
10,6
11,5
12,4
13,2
14,1
15,3
16,6
17,5
18,2
19,3
20,4
21,6
22,1
23,2
24,2
25,5
26,2
27,3
28,1
29,1
30,1
31,3
32,1
33,2
34,4
35,5
36,3
37,5
38,6
39,4
40,2
41,6
42,4
43,3
44,3
45,4
46,6
47,2
48,4
49,1
50,4
51,1
52,3
53,4
54,6
55,5
56,4
57,5
58,5
59,2
60,5
61,2
62,1
63,3
64,2
65,1
66,5
67,3
68,3
69,1
70,6
71,1
72,6
73,2
74,5
75,3
76,5
77,4
78,1
79,4
80,6
81,4
82,5
83,4
84,5
85,5
86,4
87,5
88,5
89,5
90,2
91,5
92,5
93,5
94,5
95,1
96,1
97,4
98,6
99,5
100,2
101,2
102,6
103,2
104,4
105,1
106,5
107,2
108,6
109,3
110,5
111,1
112,1
113,4
114,5
115,5
116,1
117,3
118,1
119,4
120,5
121,5
122,1
123,1
124,1
125,2
126,5
127,2
128,3
129,6
130,5
131,4
132,5
133,5
134,2
135,3
136,6
137,1
138,2
139,5
140,3
141,6
142,3
143,4
144,2
145,4
146,5
147,1
148,1
149,6
150,5
151,6
152,6
153,1
154,2
155,2
156,2
157,3
158,2
159,2
160,4
161,6
162,5
163,3
164,5
165,5
166,4
167,5
168,2
169,2
170,3
171,1
172,4
173,4
174,5
175,1
176,6
177,4
178,2
179,6
180,5
181,1
182,4
183,1
184,5
185,5
186,3
187,5
188,5
189,3
190,1
191,2
192,6
193,6
194,2
195,5
196,6
197,4
198,4
199,1
200,5
201,3
202,5
203,5
204,5
205,4
206,2
207,4
208,2
209,5
210,5
211,5
212,2
213,5
214,5
215,5
216,4
217,4
218,1
219,6
220,4
221,5
222,6
223,1
224,1
225,1
226,1
227,5
228,6
229,2
230,4
231,3
232,5
233,4
234,1
235,1
236,6
237,3
238,6
239,3
240,5
241,4
242,6
243,4
244,2
245,2
246,5
247,3
248,5
249,6
250,5
251,3
252,1
253,6
254,3
255,1
256,4
257,4
258,5
259,6
260,2
261,6
262,2
263,2
264,2
265,6
266,3
267,5
268,3
269,1
270,6
271,1
272,3
273,3
274,6
275,2
276,2
277,2
278,3
279,6
280,4
281,3
282,2
283,2
284,5
285,4
286,2
287,5
288,1
289,6
290,6
291,1
292,6
293,1
294,4
295,2
296,2
297,4
298,6
299,4
300,1
301,3
302,6
303,2
304,6
305,6
306,4
307,6
308,2
309,4
310,2
311,3
312,6
313,2
314,2
315,2
316,4
317,6
318,3
319,1
320,3
321,6
322,5
323,6
324,1
325,1
326,6
327,5
328,4
329,3
330,6
331,6
332,3
333,6
334,5
335,2
336,1
337,5
338,4
339,4
340,5
341,3
342,3
343,3
344,2
345,5
346,5
347,3
348,2
349,1
350,5
351,4
352,6
353,6
354,4
355,1
356,2
357,3
358,6
359,2
360,5
361,4
362,6
363,6
364,6
365,3
366,1
367,1
368,4
369,4
370,1
371,3
372,6
373,2
374,3
375,4
376,2
377,5
378,1
379,2
380,1
381,4
382,2
383,3
384,5
385,1
386,2
387,2
388,2
389,1
390,1
391,2
392,6
393,2
394,5
395,5
396,4
397,3
398,6
399,3
400,2
401,3
402,1
403,5
404,3
405,3
406,1
407,6
408,6
409,6
410,6
411,5
412,3
413,6
414,2
415,3
416,3
417,6
418,6
419,1
420,3
421,1
422,5
423,1
424,6
425,5
426,2
427,2
428,5
429,4
430,4
431,2
432,1
433,3
434,4
435,4
436,2
437,2
438,5
439,2
440,5
441,1
442,1
443,4
444,6
445,4
446,4
447,2
448,3
449,2
450,6
451,2
452,3
453,4
454,4
455,2
456,3
457,2
458,5
459,1
460,5
461,2
462,3
463,6
464,4
465,1
466,3
467,3
468,6
469,1
470,6
471,4
472,1
473,2
474,1
475,4
476,6
477,6
478,2
479,5
480,2
481,3
482,3
483,4
484,4
485,4
486,1
487,2
488,5
489,6
490,6
491,5
492,5
493,3
494,6
495,1
496,4
497,1
498,6
499,5
500,2
501,5
502,2
503,5
504,1
505,6
506,3
507,3
508,3
509,5
510,5
511,4
512,3
513,2
514,1
515,3
516,5
517,6
518,5
519,3
520,5
521,6
522,2
523,6
524,6
525,4
526,2
527,3
528,4
529,2
530,6
531,4
532,5
533,3
534,1
535,2
536,2
537,1
538,5
539,3
540,6
541,6
542,5
543,6
544,5
545,1
546,4
547,5
548,6
549,3
550,5
551,5
552,1
553,2
554,1
555,6
556,2
557,1
558,3
559,2
560,1
561,5
562,3
563,2
564,1
565,4
566,1
567,6
568,6
569,4
570,3
571,4
572,6
573,4
574,3
575,5
576,6
577,2
578,5
579,5
580,2
581,1
582,3
583,2
584,6
585,5
586,1
587,6
588,2
589,5
590,5
591,3
592,4
593,3
594,3
595,1
596,4
597,6
598,3
599,3
600,5
601,5
602,5
603,5
604,2
605,5
606,2
607,3
608,2
609,4
610,4
611,5
612,3
613,5
614,4
615,2
616,2
617,6
618,4
619,4
620,2
621,5
622,4
623,6
624,6
625,4
626,2
627,2
628,5
629,6
630,6
631,4
632,1
633,3
634,6
635,5
636,2
637,2
638,1
639,1
640,6
641,6
642,1
643,1
644,4
645,2
646,4
647,2
648,2
649,2
650,6
651,6
652,6
653,5
654,3
655,1
656,1
657,2
658,2
659,4
660,6
661,6
662,3
663,4
664,3
665,3
666,3
667,6
668,3
669,5
670,2
671,2
672,6
673,4
674,5
675,6
676,2
677,6
678,6
679,6
680,6
681,4
682,6
683,2
684,1
685,6
686,5
