Number,Value
0,3
1,5
2,2
3,2
4,5
5,6
6,2
7,1
8,5
9,5
10,1
11,3
12,3
13,4
14,2
15,4
16,2
17,4
18,1
19,5
20,3
21,2
22,4
23,6
24,2
25,6
26,3
27,1
28,1
29,3
30,1
31,2
32,6
33,5
34,6
35,4
36,4
37,2
38,4
39,5
40,2
41,6
42,2
43,3
44,6
45,4
46,3
47,6
48,3
49,6
50,2
51,6
52,2
53,2
54,5
55,4
56,6
57,5
58,6
59,2
60,3
61,6
62,3
63,5
64,3
65,5
66,3
67,3
68,6
69,1
70,6
71,3
72,6
73,4
74,6
75,5
76,6
77,4
78,5
79,5
80,1
81,3
82,4
83,6
84,3
85,2
86,6
87,1
88,5
89,3
90,3
91,6
92,6
93,1
94,6
95,6
96,5
97,4
98,2
99,4
100,3
101,6
102,3
103,2
104,1
105,6
106,2
107,1
108,5
109,6
110,2
111,1
112,5
113,2
114,1
115,2
116,2
117,3
118,3
119,2
120,1
121,1
122,6
123,4
124,6
125,1
126,1
127,2
128,5
129,2
130,2
131,6
132,2
133,1
134,3
135,5
136,1
137,5
138,1
139,2
140,4
141,5
142,6
143,1
144,5
145,5
146,1
147,5
148,1
149,6
150,4
151,5
152,3
153,3
154,4
155,1
156,6
157,2
158,5
159,3
160,5
161,5
162,3
163,6
164,3
165,1
166,3
167,3
168,4
169,1
170,2
171,1
172,4
173,2
174,1
175,4
176,2
177,2
178,4
179,6
180,6
181,4
182,1
183,2
184,1
185,3
186,3
187,4
188,6
189,3
190,3
191,5
192,6
193,3
194,4
195,2
196,5
197,6
198,5
199,6
200,1
201,2
202,1
203,6
204,1
205,4
206,3
207,4
208,5
209,1
210,3
211,3
212,2
213,6
214,3
215,3
216,5
217,6
218,6
219,4
220,5
221,3
222,5
223,3
224,2
225,5
226,2
227,4
228,1
229,6
230,3
231,1
232,2
233,2
234,1
235,4
236,6
237,4
238,1
239,4
240,6
241,2
242,5
243,3
244,5
245,6
246,1
247,1
248,6
249,6
250,1
251,4
252,2
253,4
254,1
255,2
256,3
257,5
258,3
259,3
260,3
261,3
