Number,Value
0,2
1,1
2,6
3,6
4,5
5,3
6,5
7,5
8,3
9,6
10,6
11,1
12,1
13,4
14,4
15,6
16,6
17,2
18,3
19,4
20,3
21,1
22,6
23,3
24,6
25,3
26,6
27,5
28,6
29,4
30,1
31,5
32,1
33,4
34,5
35,6
36,3
37,4
38,1
39,2
40,1
41,1
42,4
43,3
44,2
45,2
46,5
47,3
48,6
49,1
50,2
51,6
52,2
53,4
54,3
55,3
56,3
57,2
58,1
59,3
60,4
61,6
62,2
63,4
64,2
65,6
66,1
67,6
68,1
69,1
70,4
71,6
72,4
73,1
74,5
75,5
76,3
77,5
78,1
79,3
80,6
81,6
82,1
83,2
84,3
85,6
86,6
87,4
88,5
89,4
90,3
91,5
92,6
93,1
94,1
95,5
96,3
97,6
98,3
99,5
100,4
101,1
102,4
103,3
104,6
105,2
106,1
107,3
108,2
109,5
110,2
111,5
112,5
113,4
114,1
115,2
116,2
117,5
118,4
119,4
120,6
121,3
122,5
123,2
124,4
125,3
126,5
127,6
128,2
129,3
130,6
131,2
132,1
133,3
134,2
135,1
136,2
137,1
138,1
139,1
140,4
141,6
142,4
143,1
144,6
145,2
146,2
147,6
148,5
149,2
150,5
151,4
152,1
153,5
154,6
155,3
156,3
157,1
158,2
159,1
160,1
161,5
162,3
163,5
164,5
165,5
166,6
167,3
168,4
169,4
170,2
171,4
172,4
173,3
174,5
175,2
176,5
177,3
178,2
179,4
180,3
181,2
182,5
183,5
184,3
185,1
186,2
187,1
188,2
189,6
190,2
191,2
192,3
193,5
194,1
195,6
196,2
197,1
198,5
199,5
200,5
201,2
202,6
203,3
204,6
205,3
206,2
207,4
208,6
209,5
210,4
211,6
212,5
213,6
214,2
215,3
216,2
217,4
218,1
219,3
220,4
221,5
222,3
223,5
224,1
225,3
226,5
227,4
228,6
229,1
230,4
231,2
232,5
233,1
234,6
235,3
236,4
237,4
238,2
239,3
240,3
241,2
242,1
243,3
244,5
245,2
246,2
247,2
248,1
249,3
250,5
251,4
252,3
253,5
254,3
255,2
256,5
257,5
258,2
259,2
260,1
261,1
262,2
263,4
264,3
265,6
266,1
267,6
268,4
269,4
270,3
271,1
272,6
273,2
274,2
275,6
276,5
277,2
278,6
279,2
280,3
281,4
282,5
283,1
284,6
285,3
286,2
287,1
288,2
289,2
290,1
291,5
292,5
293,1
294,3
295,1
296,5
297,1
298,5
299,1
300,2
301,6
302,5
303,3
304,4
305,2
306,2
307,2
308,3
309,3
310,1
311,2
312,4
313,4
314,5
315,2
316,5
317,1
318,6
319,1
320,4
321,6
322,2
323,3
324,4
325,6
326,1
327,5
328,3
329,4
330,2
331,5
332,5
333,1
334,2
335,5
336,6
337,5
338,6
339,4
340,5
341,3
342,4
343,6
344,3
345,1
346,6
347,1
348,3
349,3
350,6
351,6
352,2
353,2
354,5
355,5
356,6
357,5
358,2
359,6
360,5
361,1
362,3
363,3
364,5
365,5
366,2
367,3
368,2
369,1
370,5
371,6
372,5
373,4
374,5
375,4
376,2
377,3
378,6
379,6
380,3
381,4
382,5
383,2
384,5
385,5
386,3
387,5
388,6
389,4
390,3
391,3
392,4
393,6
394,3
395,6
396,3
397,6
398,2
399,4
400,1
401,2
402,4
403,1
404,3
405,4
406,4
407,4
408,2
409,2
410,6
411,1
412,2
413,5
414,2
415,4
416,6
417,4
418,3
419,4
420,3
421,1
422,3
423,3
424,3
425,1
426,2
427,5
428,4
429,1
430,2
431,2
432,4
433,2
434,2
435,1
436,2
437,6
438,1
439,4
440,4
441,5
442,5
443,3
444,2
445,5
446,4
447,2
448,6
449,3
450,4
451,1
452,3
453,3
454,3
455,3
456,5
457,5
458,3
459,4
460,6
461,6
462,2
463,2
464,3
465,4
466,4
467,5
468,5
469,3
470,3
471,1
472,2
473,2
474,2
475,2
476,6
477,6
478,1
479,3
480,1
481,4
482,1
483,3
484,2
485,6
486,6
487,1
488,3
489,3
490,6
491,2
492,4
493,1
494,1
495,3
496,2
497,4
498,3
499,6
500,5
501,3
502,6
503,5
504,3
505,6
506,5
507,6
508,4
509,4
510,3
511,1
512,6
513,2
514,1
515,4
516,3
517,5
518,5
519,1
520,6
521,1
522,2
523,6
524,2
525,4
526,1
527,3
528,6
529,2
530,2
531,6
532,3
533,6
534,3
535,3
536,6
537,1
538,1
539,5
540,3
541,4
542,3
543,4
544,6
545,2
546,4
547,2
548,3
549,3
550,4
551,5
552,5
553,4
554,1
555,2
556,4
557,1
558,6
559,4
560,2
561,5
562,1
563,3
564,3
565,1
566,2
567,1
568,5
569,2
570,2
571,6
572,6
573,4
574,4
575,4
576,1
577,3
578,3
579,4
580,3
581,3
582,4
583,5
584,3
585,4
586,4
587,5
588,6
589,2
590,1
591,6
592,1
593,5
594,5
595,1
596,4
597,6
598,6
599,3
600,2
601,6
602,4
603,2
604,4
605,2
606,2
607,4
608,1
609,3
610,1
611,4
612,1
613,3
614,5
615,2
616,6
617,6
618,6
619,5
620,3
621,2
622,2
623,3
624,1
625,2
626,5
627,1
628,6
629,1
630,1
631,5
632,2
633,3
634,4
635,1
636,3
637,6
638,6
639,6
640,4
641,5
642,6
643,6
644,2
645,4
646,5
647,1
648,1
649,3
650,6
651,1
652,4
653,1
654,5
655,6
656,3
657,5
658,4
659,2
660,3
661,3
662,4
663,5
664,5
665,1
666,5
667,2
668,5
669,6
670,4
671,5
672,5
673,5
674,4
675,5
676,5
677,3
678,4
679,3
680,1
681,1
682,2
683,1
684,5
685,2
686,5
687,3
688,2
689,4
690,4
691,3
692,4
693,1
694,2
695,1
696,2
697,6
698,6
699,5
700,1
701,2
702,4
703,4
704,1
705,2
706,6
707,5
708,1
709,6
710,1
711,2
712,3
713,6
714,2
715,5
716,2
717,1
718,3
719,4
720,5
721,6
722,1
723,4
724,5
725,1
726,1
727,2
728,2
729,3
730,4
