Number,Value
0,1
1,1
2,2
3,4
4,5
5,4
6,1
7,3
8,4
9,1
10,4
11,2
12,3
13,6
14,1
15,3
16,1
17,2
18,4
19,3
20,5
21,2
22,3
23,3
24,6
25,5
26,1
27,5
28,3
29,4
30,3
31,4
32,3
33,5
34,6
35,1
36,1
37,5
38,6
39,2
40,5
41,1
42,6
43,5
44,4
45,6
46,3
47,2
48,2
49,4
50,3
51,3
52,6
53,2
54,3
55,1
56,6
57,2
58,1
59,4
60,5
61,2
62,4
63,1
64,4
65,2
66,6
67,5
68,1
69,2
70,1
71,3
72,4
73,6
74,5
75,4
76,1
77,1
78,5
79,1
80,6
81,6
82,1
83,3
84,6
85,4
86,3
87,6
88,1
89,3
90,5
91,2
92,5
93,2
94,6
95,6
96,4
97,4
98,5
99,6
100,4
101,4
102,5
103,4
104,1
105,4
106,1
107,1
108,6
109,1
110,2
111,1
112,4
113,3
114,5
115,4
116,6
117,6
118,5
119,6
120,5
121,5
122,4
123,6
124,3
125,2
126,3
127,1
128,5
129,5
130,3
131,2
132,2
133,3
134,4
135,5
136,5
137,2
138,2
139,2
140,5
141,2
142,4
143,3
144,3
145,2
146,5
147,2
148,4
149,3
150,2
151,1
152,1
153,2
154,2
155,3
156,5
157,3
158,1
159,6
160,6
161,4
162,5
163,4
164,4
165,3
166,4
167,6
168,2
169,2
170,4
171,3
172,4
173,4
174,2
175,5
176,4
177,4
178,4
179,2
180,5
181,3
182,4
183,2
184,5
185,3
186,6
187,5
188,5
189,1
190,2
191,5
192,2
193,3
194,1
195,1
196,2
197,6
198,2
199,2
200,3
201,2
202,6
203,6
204,2
205,6
206,1
207,4
208,5
209,4
210,2
211,1
212,1
213,2
214,5
215,5
216,4
217,2
218,2
219,6
220,5
221,1
222,3
223,2
224,3
225,3
226,2
227,1
228,5
229,3
230,5
231,6
232,4
233,4
234,4
235,1
236,5
237,4
238,6
239,4
240,2
241,5
242,4
243,5
244,3
245,5
246,6
247,2
248,5
249,5
250,6
251,3
252,6
253,1
254,1
255,5
256,4
257,5
258,2
259,2
260,5
261,5
262,1
263,5
264,4
265,1
266,1
267,4
268,2
269,2
270,4
271,2
272,4
273,1
274,3
275,1
276,4
277,2
278,1
279,5
280,4
281,1
282,4
283,4
284,1
285,5
286,3
287,1
288,2
289,2
290,5
291,4
292,4
293,2
294,2
295,2
296,3
297,3
298,3
299,6
300,1
301,4
302,5
303,2
304,3
305,3
306,2
307,3
308,6
309,1
310,3
311,2
312,5
313,3
314,2
315,4
316,4
317,5
318,4
319,1
320,5
321,4
322,6
323,3
324,3
325,2
326,6
327,1
328,3
329,5
330,3
331,4
332,5
333,2
334,2
335,4
336,6
337,6
338,1
339,2
340,2
341,2
342,6
343,5
344,4
345,2
346,5
347,4
348,1
349,4
350,2
351,2
352,3
353,3
354,3
355,6
356,5
357,5
358,1
359,3
360,6
361,3
362,3
363,2
364,1
365,1
366,3
367,6
368,4
369,6
370,6
371,6
372,4
373,4
374,5
375,6
376,2
377,6
378,6
379,5
380,2
381,2
382,3
383,6
384,3
385,1
386,1
387,5
388,2
389,3
390,6
391,4
392,2
393,2
394,1
395,4
396,1
397,3
398,4
399,1
400,2
401,2
402,3
403,4
404,6
405,4
406,2
407,5
408,3
409,6
410,6
411,2
412,2
413,4
414,4
415,5
416,2
417,2
418,5
419,2
420,3
421,4
422,1
423,5
424,6
425,5
426,1
427,3
428,2
429,4
430,1
431,6
432,1
433,1
434,5
435,4
436,5
437,2
438,1
439,2
440,4
441,2
442,3
443,5
444,1
445,4
446,5
447,4
448,4
449,4
450,6
451,5
452,3
453,6
454,6
455,4
456,2
457,4
458,4
459,5
460,1
461,6
462,1
463,3
464,4
465,6
466,2
467,6
468,3
469,6
470,2
471,6
472,1
473,2
474,1
475,1
476,4
477,6
478,2
479,3
480,6
481,6
482,3
483,3
484,3
485,1
486,5
487,5
488,3
489,6
490,3
491,1
492,2
493,6
494,3
495,1
496,4
497,3
498,2
499,5
500,1
501,3
502,5
503,6
504,2
505,1
506,4
507,6
508,2
509,5
510,3
511,5
512,6
513,4
514,6
515,5
516,2
517,3
518,1
519,3
520,5
521,5
522,2
523,5
524,1
525,3
526,5
527,2
528,4
529,5
530,5
531,2
532,6
533,6
534,4
535,2
536,2
537,6
538,2
539,4
540,6
541,4
542,5
543,4
544,1
545,1
546,2
547,3
548,1
549,1
550,2
551,6
552,3
553,1
554,2
555,5
556,1
557,1
558,6
559,4
560,6
561,3
562,5
563,5
564,5
565,3
566,6
567,1
568,5
569,6
570,6
571,1
572,5
573,3
574,5
575,4
576,1
577,5
578,2
579,2
580,3
581,6
582,2
583,3
584,1
585,3
586,1
587,3
588,5
589,2
590,5
591,2
592,4
593,5
594,2
595,4
596,1
597,5
598,1
599,6
600,5
601,4
602,2
603,4
604,2
605,4
606,6
607,1
608,4
609,6
610,5
611,6
612,5
613,5
614,2
615,5
616,3
617,3
618,1
619,2
620,5
621,3
622,4
623,3
624,1
625,3
626,5
627,5
628,5
629,1
630,2
631,2
632,5
633,1
634,2
635,4
636,1
637,2
638,3
639,1
640,4
641,1
642,4
643,2
644,4
645,5
646,3
647,1
648,6
649,3
650,3
651,2
652,3
653,1
654,3
655,3
656,2
657,2
658,3
659,5
660,3
661,1
662,6
663,1
664,4
665,2
666,1
667,3
668,4
669,4
670,1
671,2
672,1
673,1
674,5
675,3
676,6
677,6
678,1
679,6
680,3
681,4
682,3
683,5
684,3
685,6
686,4
687,6
688,6
689,2
690,3
691,1
692,2
693,5
694,6
695,6
696,5
697,3
698,3
699,5
700,6
701,3
702,4
703,4
704,2
705,3
706,1
707,5
708,1
709,4
710,6
711,6
712,2
713,3
714,3
715,1
716,3
717,1
718,3
719,1
720,3
721,6
722,1
723,3
724,4
725,4
726,5
727,4
728,2
729,1
730,3
731,2
732,4
733,2
734,4
735,6
736,2
737,2
738,2
739,3
740,6
741,2
742,1
743,1
744,3
745,4
746,4
747,4
748,3
749,2
750,2
751,5
752,3
753,1
754,4
755,3
756,3
757,4
758,3
759,1
760,2
761,5
762,6
763,6
764,2
765,1
766,6
767,3
768,1
769,1
770,1
771,1
772,5
773,1
774,5
775,3
776,1
777,4
778,6
779,5
780,5
781,5
782,2
783,1
784,5
785,4
786,6
787,6
788,1
789,2
790,5
791,4
792,1
793,4
794,2
795,2
796,4
797,1
798,2
799,2
800,6
801,1
802,4
803,3
804,1
805,1
806,6
807,3
808,3
809,5
810,5
811,3
