Number,Value
0,1
1,6
2,2
3,4
4,5
5,2
6,6
7,4
8,2
9,6
10,6
11,5
12,5
13,3
14,4
15,6
16,2
17,2
18,4
19,3
20,2
21,4
22,6
23,5
24,2
25,2
26,4
27,2
28,1
29,3
30,2
31,5
32,3
33,5
34,3
35,1
36,6
37,4
38,4
39,6
40,5
41,3
42,1
43,3
44,3
45,2
46,6
47,2
48,1
49,3
50,5
51,3
52,6
53,5
54,4
55,1
56,5
57,4
58,3
59,1
60,6
61,1
62,1
63,5
64,3
65,6
66,2
67,5
68,6
69,3
70,1
71,5
72,2
73,2
74,2
75,4
76,6
77,4
78,2
79,3
80,2
81,5
82,1
83,3
84,6
85,3
86,6
87,6
88,4
89,4
90,4
91,5
92,4
93,2
94,4
95,2
96,1
97,6
98,1
99,4
100,2
101,1
102,6
103,1
104,2
105,3
106,1
107,2
108,4
109,6
110,4
111,2
112,5
113,5
114,5
115,3
116,2
117,3
118,4
119,3
120,5
121,3
122,1
123,6
124,4
125,6
126,3
127,2
128,2
129,4
130,2
131,5
132,6
133,5
134,2
135,3
136,6
137,1
138,5
139,6
140,4
141,6
142,2
143,1
144,4
145,5
146,4
147,5
148,3
149,2
150,2
151,3
152,6
153,6
154,4
155,1
156,4
157,3
158,1
159,2
160,5
161,6
162,1
163,3
164,2
165,2
166,4
167,4
168,1
169,4
170,2
171,6
172,5
173,2
174,5
175,1
176,5
177,4
178,2
179,2
180,6
181,6
182,5
183,1
184,4
185,4
186,5
187,6
188,5
189,5
190,5
191,5
192,4
193,3
194,4
195,6
196,2
197,2
198,5
199,5
200,1
201,4
202,1
203,2
204,6
205,4
206,5
207,5
208,2
209,3
210,1
211,5
212,1
213,2
214,1
215,5
216,6
217,1
218,3
219,1
220,2
221,4
222,6
223,3
224,2
225,3
226,1
227,5
228,4
229,1
230,6
231,3
232,2
233,6
234,6
235,3
236,3
237,6
238,3
239,6
240,1
241,6
242,1
243,4
244,1
245,2
246,3
247,2
248,3
249,2
250,6
251,4
252,5
253,2
254,1
255,6
256,2
257,1
258,5
259,3
260,5
261,4
262,2
263,1
264,5
265,5
266,3
267,4
268,2
269,1
270,5
271,2
272,3
273,2
274,4
275,4
276,3
277,3
278,6
279,4
280,5
281,5
282,5
283,3
284,2
285,3
286,2
287,4
288,5
289,1
290,3
291,5
292,1
293,2
294,3
295,4
296,1
297,2
298,1
299,1
300,4
301,1
302,1
303,2
304,6
305,5
306,5
307,2
308,2
309,2
310,3
311,4
312,5
313,3
314,4
315,2
316,2
317,3
318,5
319,1
320,4
321,4
322,3
323,6
324,1
325,6
326,1
327,5
328,6
329,5
330,6
331,2
332,4
333,4
334,1
335,6
336,4
337,3
338,3
339,1
340,5
341,6
342,5
343,4
344,3
345,3
346,1
347,4
348,5
349,1
350,5
351,3
352,3
353,4
354,6
355,1
356,1
357,4
358,3
359,6
360,1
361,5
362,2
363,3
364,2
365,2
366,5
367,5
368,6
369,5
370,2
371,5
372,6
373,5
374,5
375,3
376,4
377,6
378,4
379,6
380,5
381,3
382,4
383,3
384,1
385,1
386,3
387,5
388,5
389,5
390,5
391,2
392,2
393,4
394,6
395,5
396,3
397,5
398,1
399,1
400,3
401,6
402,1
403,1
404,3
405,1
406,1
407,2
408,4
409,4
410,4
411,1
412,6
413,2
414,1
415,2
416,1
417,4
418,4
419,3
420,1
421,6
422,5
423,1
424,1
425,6
426,4
427,3
428,1
429,5
430,3
431,3
432,6
433,3
434,3
435,1
436,1
437,1
438,4
439,1
440,6
441,1
442,5
443,6
444,3
445,3
446,3
447,2
448,1
449,2
450,1
451,3
452,1
453,4
454,6
455,2
456,3
457,1
458,1
459,2
460,1
461,3
462,6
463,4
464,4
465,4
466,1
467,2
468,5
469,3
470,1
471,2
472,5
473,1
474,4
475,1
476,5
477,1
478,6
479,4
480,3
481,6
482,2
483,1
484,1
485,1
486,4
487,4
488,5
489,3
490,4
491,6
492,4
493,5
494,1
495,1
496,3
497,2
498,6
499,5
500,5
501,2
