Number,Value
0,1
1,2
2,5
3,4
4,6
5,1
6,3
7,3
8,5
9,2
10,6
11,4
12,2
13,3
14,1
15,5
16,6
17,5
18,6
19,3
20,4
21,3
22,4
23,2
24,4
25,3
26,6
27,6
28,4
29,1
30,2
31,5
32,2
33,3
34,3
35,2
36,1
37,5
38,3
39,4
40,5
41,6
42,5
43,4
44,4
45,6
46,6
47,6
48,2
49,4
50,3
51,2
52,1
53,3
54,6
55,6
56,6
57,5
58,4
59,5
60,6
61,1
62,2
63,5
64,5
65,5
66,3
67,5
68,1
69,1
70,1
71,5
72,5
73,2
74,1
75,4
76,6
77,5
78,5
79,4
80,4
81,3
82,2
83,5
84,4
85,3
86,5
87,4
88,3
89,4
90,5
91,3
92,4
93,6
94,3
95,3
96,4
97,6
98,6
99,4
100,5
101,5
102,1
103,3
104,4
105,6
106,5
107,5
108,3
109,4
110,4
111,6
112,5
113,4
114,3
115,2
116,2
117,6
118,6
119,4
120,1
121,3
122,3
123,2
124,5
125,3
126,5
127,1
128,2
129,1
130,1
131,2
132,3
133,6
134,1
135,5
136,4
137,2
138,4
139,4
140,1
141,5
142,6
143,3
144,2
145,1
146,3
147,3
148,4
149,3
150,6
151,1
152,6
153,1
154,1
155,3
156,2
157,5
158,1
159,5
160,2
161,6
162,4
163,5
164,4
165,4
166,1
167,4
168,4
169,3
170,2
171,2
172,6
173,6
174,1
175,5
176,5
177,5
178,3
179,1
180,4
181,4
182,4
183,5
184,5
185,3
186,4
187,4
188,6
189,6
190,5
191,5
192,3
193,6
194,4
195,4
196,1
197,5
198,2
199,3
200,4
201,1
202,1
203,3
204,1
205,5
206,1
207,1
208,2
209,5
210,3
211,3
212,1
213,5
214,1
215,2
216,3
217,3
218,2
219,6
220,1
221,4
222,5
223,2
224,2
225,5
226,3
227,6
228,4
229,5
230,6
231,1
232,4
233,6
234,6
235,4
236,1
237,5
238,1
239,5
240,5
241,6
242,3
243,6
244,6
245,2
246,5
247,3
248,4
249,4
250,6
251,2
252,1
253,5
254,5
255,4
256,3
257,2
258,2
259,4
260,2
261,1
262,2
263,4
264,5
265,3
266,6
267,3
268,5
269,5
270,2
271,1
272,2
273,5
274,4
275,2
276,2
277,2
278,4
279,5
280,4
281,3
282,1
283,1
284,6
285,6
286,6
287,5
288,3
289,1
290,3
291,3
292,4
293,4
294,1
295,3
296,3
297,4
298,3
299,5
300,4
301,3
302,3
303,6
304,3
305,2
306,3
307,2
308,2
309,1
310,6
311,1
312,2
313,5
314,4
315,5
316,5
317,2
318,2
319,1
320,3
321,5
322,3
323,2
324,4
325,5
326,2
327,4
328,6
329,3
330,1
331,5
332,4
333,6
334,1
335,3
336,1
337,5
338,5
339,4
340,3
341,2
342,5
343,1
344,1
345,6
346,2
347,5
348,5
349,5
350,1
351,1
352,6
353,2
354,2
355,4
356,6
357,5
358,5
359,3
360,2
361,1
362,6
363,5
364,2
365,3
366,5
367,4
368,3
369,4
370,5
371,4
372,3
373,6
374,2
375,4
376,1
377,2
378,2
379,3
380,3
381,1
382,6
383,3
384,3
385,3
386,6
387,6
388,4
389,1
390,4
391,3
392,1
393,4
394,6
395,5
396,1
397,6
398,6
399,6
400,4
401,5
402,1
403,5
404,4
405,4
406,2
407,2
408,2
409,1
410,5
411,3
412,3
413,2
414,4
415,5
416,5
417,3
418,4
419,4
420,2
421,3
422,6
423,2
424,5
425,2
426,2
427,1
428,3
429,4
430,6
431,3
432,4
433,1
434,2
435,2
436,3
437,2
438,1
439,3
440,4
441,6
442,6
443,5
444,3
445,4
446,3
447,1
448,3
449,6
450,4
451,6
452,3
453,5
454,3
455,1
456,5
457,3
458,2
459,1
460,4
461,6
462,1
463,1
464,1
465,1
466,6
467,3
468,3
469,1
470,5
471,6
472,1
473,5
474,1
475,6
476,2
477,2
478,2
479,5
480,5
481,6
482,2
483,3
484,3
485,4
486,6
487,4
488,5
489,3
490,3
491,5
492,5
493,5
494,3
495,5
496,6
497,3
498,4
499,4
500,5
501,2
502,4
503,2
504,4
505,1
506,3
507,4
508,2
509,6
510,2
511,5
512,3
513,4
514,1
515,5
516,6
517,6
518,6
519,1
520,6
521,6
522,5
523,1
524,2
525,6
526,2
527,6
528,6
529,2
530,5
531,5
532,5
533,2
534,2
535,1
536,2
537,6
538,6
539,6
540,2
541,2
542,6
543,2
544,4
545,2
546,5
547,3
548,5
549,1
550,1
551,3
552,2
553,2
554,1
555,1
556,4
557,1
558,4
559,2
560,6
561,3
562,3
563,5
564,3
565,2
566,2
567,4
568,4
569,4
570,4
571,4
572,4
573,1
574,6
575,2
576,2
577,2
578,1
579,3
580,2
581,3
582,6
583,1
584,6
585,5
586,5
587,5
588,4
589,2
590,3
591,6
592,4
593,4
594,1
595,5
596,3
597,3
598,1
599,6
600,4
601,4
602,6
603,2
604,6
605,4
606,6
607,2
608,2
609,1
610,3
611,1
612,2
613,4
614,4
615,3
616,4
617,3
618,6
619,2
620,5
621,3
622,3
623,6
624,6
625,6
626,2
627,3
628,3
629,2
630,3
631,4
632,5
633,6
634,5
635,4
636,5
637,1
638,3
639,1
640,3
641,3
642,2
643,5
644,2
645,6
646,6
647,6
648,2
649,4
650,2
651,5
652,6
653,3
654,5
655,2
656,3
657,5
658,4
659,3
660,2
661,5
662,6
663,6
664,6
665,6
666,2
667,6
668,3
669,4
670,2
671,1
672,6
673,5
674,5
675,6
676,5
677,6
678,1
679,3
680,2
681,1
682,2
683,2
684,3
685,5
686,2
687,5
688,2
689,6
690,2
691,6
692,3
693,6
694,1
695,2
696,4
697,4
698,1
699,2
700,5
701,5
702,1
703,2
704,4
705,5
706,6
707,1
708,1
709,5
710,1
711,3
712,5
713,5
714,3
715,4
716,3
717,1
718,6
719,2
720,6
721,6
722,4
723,2
724,6
725,5
726,5
727,6
728,6
729,4
730,5
731,4
732,3
733,5
734,6
735,4
736,1
737,2
738,2
739,3
740,2
741,3
742,2
743,1
744,3
745,4
746,4
747,6
748,5
749,5
750,5
751,3
752,4
753,2
754,4
755,1
756,2
757,2
758,3
759,6
760,5
761,5
762,3
763,5
764,5
765,5
766,2
767,1
768,1
769,1
770,6
771,5
772,5
773,6
774,4
775,5
776,5
777,3
778,3
779,6
780,5
781,2
782,5
783,2
784,3
785,6
786,6
787,5
788,2
789,4
790,6
791,4
792,1
793,6
794,3
795,5
796,6
797,3
798,1
799,5
800,5
801,4
802,3
803,3
804,2
805,5
806,4
807,6
808,1
809,4
810,4
811,3
812,3
813,1
814,4
815,2
816,3
817,4
818,3
819,2
820,5
821,4
822,5
823,4
824,6
825,6
826,6
827,1
828,2
829,2
830,3
831,4
832,5
833,4
834,3
835,5
836,3
837,5
838,6
839,5
840,6
841,1
842,6
843,4
844,2
845,1
846,2
847,6
848,3
849,3
850,4
851,4
852,2
853,6
854,3
855,4
856,4
857,3
858,5
859,3
860,3
861,4
862,3
863,1
864,4
865,3
866,6
867,3
868,5
869,4
870,3
871,1
872,6
873,1
874,5
875,5
876,6
877,6
878,2
879,1
880,1
881,5
882,5
883,1
884,4
885,2
886,6
887,4
888,4
889,1
890,5
891,1
892,5
893,2
894,3
895,4
896,4
897,3
898,2
899,1
900,6
901,4
902,3
903,6
904,4
905,2
906,4
907,4
908,5
909,1
910,2
911,1
912,6
913,2
914,2
915,5
916,1
917,6
918,2
919,6
920,2
921,3
922,3
923,4
924,6
925,1
926,6
927,2
928,3
929,6
930,4
931,4
932,5
933,3
934,3
935,5
936,6
937,4
938,4
939,3
940,5
941,3
942,1
943,2
944,2
945,1
946,6
947,2
948,5
949,2
950,2
951,5
952,5
953,2
954,4
955,6
956,6
957,1
958,1
959,2
960,5
961,1
962,1
